feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Rhynchosia minima,NA,234944,NA,52973,NA,NA,0.22547075047670934,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21144.96,4767.57,species,Magnoliopsida
Rhynchosia phaseoloides,NA,279361,NA,70237,NA,NA,0.25142020539731746,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25142.489999999998,6321.33,species,Magnoliopsida
Rhynchosia reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rhynchosia schomburgkii,NA,152508,NA,36991,NA,NA,0.2425512104283054,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13725.72,3329.19,species,Magnoliopsida
Ribes andicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ribes ecuadorense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ribes erectum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ribes hirtum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Richardia scabra,NA,293286,NA,80095,NA,NA,0.2730952039988271,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26395.739999999998,7208.55,species,Magnoliopsida
Richeria grandis,NA,291597,NA,70788,NA,NA,0.2427596991738598,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26243.73,6370.92,species,Magnoliopsida
Ricinus communis,NA,327145,NA,87747,NA,NA,0.268220513839429,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29443.05,7897.23,species,Magnoliopsida
Rinorea dasyadena,NA,5922,NA,1177,NA,NA,0.19875042215467748,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,532.98,105.92999999999999,species,Magnoliopsida
Rinorea falcata,NA,68278,NA,8141,NA,NA,0.11923313512405168,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6145.0199999999995,732.6899999999999,species,Magnoliopsida
Rinorea flavescens,NA,74938,NA,9361,NA,NA,0.12491659772078251,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6744.42,842.49,species,Magnoliopsida
Rinorea lindeniana,NA,267037,NA,54756,NA,NA,0.20505023648408274,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24033.329999999998,4928.04,species,Magnoliopsida
Rinorea macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rinorea paniculata,NA,83048,NA,10604,NA,NA,0.1276851941046142,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7474.32,954.36,species,Magnoliopsida
Rinorea pubiflora,NA,88283,NA,12193,NA,NA,0.13811266042159873,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7945.469999999999,1097.37,species,Magnoliopsida
Rinorea racemosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rinorea viridifolia,NA,188735,NA,40589,NA,NA,0.21505815031658146,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16986.149999999998,3653.0099999999998,species,Magnoliopsida
Rivina humilis,NA,289366,NA,66616,NA,NA,0.2302136394738843,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26042.94,5995.44,species,Magnoliopsida
Rolandra fruticosa,NA,31840,NA,9113,NA,NA,0.2862123115577889,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2865.6,820.17,species,Magnoliopsida
Ronabea emetica,NA,56720,NA,12462,NA,NA,0.2197108603667137,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5104.8,1121.58,species,Magnoliopsida
Ronabea latifolia,NA,241692,NA,48378,NA,NA,0.2001638448935008,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21752.28,4354.0199999999995,species,Magnoliopsida
Rondeletia purdiei,NA,45680,NA,5220,NA,NA,0.11427320490367776,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4111.2,469.79999999999995,species,Magnoliopsida
Rosenbergiodendron formosum,NA,38448,NA,2779,NA,NA,0.07227944236371203,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3460.3199999999997,250.10999999999999,species,Magnoliopsida
Rosenbergiodendron longiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rotala ramosior,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Roucheria calophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Roucheria columbiana,NA,7147,NA,1217,NA,NA,0.1702812368826081,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,643.23,109.53,species,Magnoliopsida
Roucheria laxiflora,NA,317806,NA,74562,NA,NA,0.23461482791388458,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28602.539999999997,6710.58,species,Magnoliopsida
Roupala monosperma,NA,252381,NA,71887,NA,NA,0.28483522927637184,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22714.29,6469.83,species,Magnoliopsida
Roupala montana,NA,272159,NA,71211,NA,NA,0.26165219595897987,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24494.309999999998,6408.99,species,Magnoliopsida
Roupala obtusata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Roupala pachypoda,NA,180594,NA,65075,NA,NA,0.3603386601991207,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16253.46,5856.75,species,Magnoliopsida
Rourea amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rourea camptoneura,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rourea cuspidata,NA,10897,NA,2272,NA,NA,0.20849775167477289,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,980.73,204.48,species,Magnoliopsida
Rourea glabra,NA,75015,NA,9794,NA,NA,0.13056055455575552,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6751.3499999999995,881.4599999999999,species,Magnoliopsida
Rourea krukovii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rourea pittieri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rourea puberula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruagea glabra,NA,259624,NA,73986,NA,NA,0.28497365420762333,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23366.16,6658.74,species,Magnoliopsida
Ruagea hirsuta,NA,71413,NA,27516,NA,NA,0.38530799714337727,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6427.17,2476.44,species,Magnoliopsida
Ruagea pubescens,NA,258854,NA,80792,NA,NA,0.31211416474151454,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23296.86,7271.28,species,Magnoliopsida
Rubus acanthophyllos,NA,59990,NA,25916,NA,NA,0.4320053342223704,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5399.0999999999995,2332.44,species,Magnoliopsida
Rubus bogotensis,NA,143952,NA,57271,NA,NA,0.39784789374235857,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12955.68,5154.389999999999,species,Magnoliopsida
Rubus coriaceus,NA,43166,NA,20270,NA,NA,0.4695825418153176,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3884.94,1824.3,species,Magnoliopsida
Rubus floribundus,NA,192983,NA,68732,NA,NA,0.35615572356114267,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17368.47,6185.88,species,Magnoliopsida
Rubus glaucus,NA,125921,NA,48071,NA,NA,0.3817552274838986,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11332.89,4326.389999999999,species,Magnoliopsida
Rubus megalococcus,NA,211758,NA,71149,NA,NA,0.3359920286364624,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19058.219999999998,6403.41,species,Magnoliopsida
Rubus nubigenus,NA,98463,NA,37434,NA,NA,0.38018341915237197,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8861.67,3369.06,species,Magnoliopsida
Rubus roseus,NA,85842,NA,33482,NA,NA,0.3900421704992894,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7725.78,3013.38,species,Magnoliopsida
Rubus rosifolius,NA,172255,NA,62781,NA,NA,0.364465472700357,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15502.949999999999,5650.29,species,Magnoliopsida
Rubus urticifolius,NA,236696,NA,70547,NA,NA,0.298048974211647,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21302.64,6349.23,species,Magnoliopsida
Rudgea colombiana,NA,111856,NA,24886,NA,NA,0.2224824774710342,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10067.039999999999,2239.74,species,Magnoliopsida
Rudgea cornifolia,NA,172093,NA,33056,NA,NA,0.1920821881192146,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15488.369999999999,2975.04,species,Magnoliopsida
Rudgea crassiloba,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea hostmanniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea lanceifolia,NA,226675,NA,42124,NA,NA,0.18583434432557627,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20400.75,3791.16,species,Magnoliopsida
Rudgea loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea panurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea pittieri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea poeppigii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea sclerocalyx,NA,353643,NA,90114,NA,NA,0.25481629779184095,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31827.87,8110.259999999999,species,Magnoliopsida
Rudgea skutchii,NA,272271,NA,79629,NA,NA,0.29246228941018326,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24504.39,7166.61,species,Magnoliopsida
Rudgea stipulacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rudgea verticillata,NA,59301,NA,13664,NA,NA,0.2304176995328915,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5337.09,1229.76,species,Magnoliopsida
Ruellia biolleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia blechum,NA,341204,NA,89963,NA,NA,0.2636633802651786,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30708.36,8096.67,species,Magnoliopsida
Ruellia chartacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia geminiflora,NA,50390,NA,5194,NA,NA,0.10307600714427466,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4535.0999999999995,467.46,species,Magnoliopsida
Ruellia humboldtiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruellia terminalis,NA,151765,NA,32684,NA,NA,0.21535927255954931,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13658.85,2941.56,species,Magnoliopsida
Ruellia tuberosa,NA,203166,NA,38643,NA,NA,0.19020406957857122,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18284.94,3477.87,species,Magnoliopsida
Ruellia tubiflora,NA,240276,NA,60393,NA,NA,0.25134844928332417,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21624.84,5435.37,species,Magnoliopsida
Ruizodendron ovale,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rumex acetosella,NA,77935,NA,32957,NA,NA,0.42287803939180085,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7014.15,2966.13,species,Magnoliopsida
Rumex crispus,NA,143787,NA,54841,NA,NA,0.3814044385097401,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12940.83,4935.69,species,Magnoliopsida
Rumex obtusifolius,NA,113229,NA,46194,NA,NA,0.40796968974379355,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10190.609999999999,4157.46,species,Magnoliopsida
Ruprechtia ramiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ruprechtia tenuiflora,NA,5265,NA,1657,NA,NA,0.3147198480531814,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,473.84999999999997,149.13,species,Magnoliopsida
Ruptiliocarpon caracolito,NA,26698,NA,4848,NA,NA,0.18158663570304892,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2402.8199999999997,436.32,species,Magnoliopsida
Russelia sarmentosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Rustia occidentalis,NA,153954,NA,46455,NA,NA,0.3017459760707744,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13855.859999999999,4180.95,species,Magnoliopsida
Rustia thibaudioides,NA,118694,NA,44557,NA,NA,0.37539386995130336,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10682.46,4010.1299999999997,species,Magnoliopsida
Ruta chalepensis,NA,301696,NA,76828,NA,NA,0.2546536911327959,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27152.64,6914.5199999999995,species,Magnoliopsida
Ruta graveolens,NA,301772,NA,85645,NA,NA,0.2838069801041846,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27159.48,7708.049999999999,species,Magnoliopsida
Ryania angustifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ryania speciosa,NA,215463,NA,49946,NA,NA,0.23180778138241834,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19391.67,4495.139999999999,species,Magnoliopsida
Ryania spruceana,NA,77734,NA,10075,NA,NA,0.12960866544883834,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6996.0599999999995,906.75,species,Magnoliopsida
Sabicea amazonensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sabicea cana,NA,296779,NA,71636,NA,NA,0.2413782646346271,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26710.11,6447.24,species,Magnoliopsida
Sabicea panamensis,NA,280951,NA,81072,NA,NA,0.28856277429160243,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25285.59,7296.48,species,Magnoliopsida
Sabicea villosa,NA,349271,NA,91250,NA,NA,0.2612584497424636,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31434.39,8212.5,species,Magnoliopsida
Sacoglottis amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis ceratocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis mattogrossensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sacoglottis ovicarpa,NA,1655,NA,350,NA,NA,0.21148036253776434,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,148.95,31.5,species,Magnoliopsida
Sagotia brachysepala,NA,108776,NA,20925,NA,NA,0.19236780172096787,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9789.84,1883.25,species,Magnoliopsida
Sagotia racemosa,NA,33537,NA,6130,NA,NA,0.18278319468050214,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3018.33,551.6999999999999,species,Magnoliopsida
Salacia cordata,NA,265851,NA,71517,NA,NA,0.2690115891984608,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23926.59,6436.53,species,Magnoliopsida
Salacia elliptica,NA,78008,NA,10157,NA,NA,0.1302045944005743,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7020.719999999999,914.13,species,Magnoliopsida
Salacia gigantea,NA,303572,NA,84906,NA,NA,0.279689826466209,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27321.48,7641.54,species,Magnoliopsida
Salacia impressifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salacia insignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salacia juruana,NA,175729,NA,24427,NA,NA,0.13900380699827575,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15815.609999999999,2198.43,species,Magnoliopsida
Salacia macrantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salacia multiflora,NA,183497,NA,40151,NA,NA,0.21881011678665047,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16514.73,3613.5899999999997,species,Magnoliopsida
Salacia opacifolia,NA,150,NA,0,NA,NA,0,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13.5,0,species,Magnoliopsida
Salix humboldtiana,NA,338759,NA,86641,NA,NA,0.25575999456841,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30488.309999999998,7797.69,species,Magnoliopsida
Salpichroa tristis,NA,68600,NA,28954,NA,NA,0.42206997084548104,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6174,2605.86,species,Magnoliopsida
Salpinga secunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia amethystina,NA,49236,NA,21176,NA,NA,0.43009180274595826,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4431.24,1905.84,species,Magnoliopsida
Salvia bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia carnea,NA,54101,NA,24253,NA,NA,0.4482911591282971,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4869.09,2182.77,species,Magnoliopsida
Salvia corrugata,NA,271,NA,105,NA,NA,0.3874538745387454,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24.39,9.45,species,Magnoliopsida
Salvia leucantha,NA,122243,NA,40034,NA,NA,0.32749523490097593,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11001.869999999999,3603.06,species,Magnoliopsida
Salvia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia occidentalis,NA,137619,NA,54538,NA,NA,0.39629702294014635,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12385.71,4908.42,species,Magnoliopsida
Salvia pauciserrata,NA,243231,NA,78387,NA,NA,0.3222738877856852,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21890.79,7054.83,species,Magnoliopsida
Salvia rubescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia rufula,NA,205749,NA,68862,NA,NA,0.33468935450476067,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18517.41,6197.58,species,Magnoliopsida
Salvia sagittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Salvia scutellarioides,NA,302139,NA,84811,NA,NA,0.28070192858253984,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27192.51,7632.99,species,Magnoliopsida
Salvia tiliifolia,NA,127087,NA,45834,NA,NA,0.36065057795053784,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11437.83,4125.0599999999995,species,Magnoliopsida
Salvia tortuosa,NA,74427,NA,30010,NA,NA,0.4032138874333239,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6698.429999999999,2700.9,species,Magnoliopsida
Samanea saman,NA,275626,NA,62043,NA,NA,0.22509850304397988,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24806.34,5583.87,species,Magnoliopsida
Sambucus nigra,NA,356782,NA,92095,NA,NA,0.258126811330168,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32110.379999999997,8288.55,species,Magnoliopsida
Sampera coriacea,NA,101407,NA,39226,NA,NA,0.38681747808336703,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9126.63,3530.3399999999997,species,Magnoliopsida
Sanchezia macrocnemis,NA,192804,NA,44294,NA,NA,0.22973589759548557,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17352.36,3986.46,species,Magnoliopsida
Sanchezia oblonga,NA,239551,NA,55367,NA,NA,0.23112823574103217,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21559.59,4983.03,species,Magnoliopsida
Sandwithia heterocalyx,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sanicula liberta,NA,173607,NA,55654,NA,NA,0.320574631207267,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15624.63,5008.86,species,Magnoliopsida
Sapindus saponaria,NA,350025,NA,90229,NA,NA,0.2577787300907078,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31502.25,8120.61,species,Magnoliopsida
Sapium glandulosum,NA,349348,NA,90222,NA,NA,0.25825824106621476,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31441.32,8119.98,species,Magnoliopsida
Sapium laurifolium,NA,270638,NA,71755,NA,NA,0.26513276036624567,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24357.42,6457.95,species,Magnoliopsida
Sapium marmieri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Sapium stylare,NA,252895,NA,79799,NA,NA,0.31554202336938253,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22760.55,7181.91,species,Magnoliopsida
Saracha punctata,NA,63676,NA,27270,NA,NA,0.42826182549155095,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5730.84,2454.2999999999997,species,Magnoliopsida
Saracha quitensis,NA,68833,NA,29255,NA,NA,0.4250141647175047,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6194.969999999999,2632.95,species,Magnoliopsida
Sarcaulus brasiliensis,NA,234683,NA,43458,NA,NA,0.18517745213756429,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21121.469999999998,3911.22,species,Magnoliopsida
Sarcopera anomala,NA,327864,NA,90903,NA,NA,0.27725825342215066,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29507.76,8181.2699999999995,species,Magnoliopsida
Satyria arborea,NA,177007,NA,54360,NA,NA,0.30710649861304923,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15930.63,4892.4,species,Magnoliopsida
Satyria panurensis,NA,283073,NA,76278,NA,NA,0.26946406050736027,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25476.57,6865.0199999999995,species,Magnoliopsida
Satyria warszewiczii,NA,222507,NA,72961,NA,NA,0.32790429065153004,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20025.63,6566.49,species,Magnoliopsida
Saurauia brachybotrys,NA,265859,NA,80445,NA,NA,0.3025852049394604,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23927.309999999998,7240.05,species,Magnoliopsida
Saurauia bullosa,NA,86512,NA,34695,NA,NA,0.4010426299241724,NA,Estr30+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7786.08,3122.5499999999997,species,Magnoliopsida
