feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Pristimantis achatinus,NA,87409,NA,28757,NA,NA,0.32899358189660105,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7866.8099999999995,2588.13,species,Amphibia
Pristimantis affinis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis altamazonicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis anolirex,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis bogotensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis carvalhoi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis conspicillatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis cruentus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis curtipes,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis elegans,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis eriphus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis frater,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis gaigei,NA,181692,NA,44660,NA,NA,0.24580058560641085,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16352.279999999999,4019.3999999999996,species,Amphibia
Pristimantis lacrimosus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis lanthanites,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis latidiscus,NA,8064,NA,2945,NA,NA,0.365203373015873,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,725.76,265.05,species,Amphibia
Pristimantis malkini,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis martiae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis medemi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis miyatai,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis palmeri,NA,7657,NA,4764,NA,NA,0.6221757868616952,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,689.13,428.76,species,Amphibia
Pristimantis peruvianus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis petersi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis racemus,NA,1998,NA,904,NA,NA,0.45245245245245247,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,179.82,81.36,species,Amphibia
Pristimantis ridens,NA,4683,NA,3364,NA,NA,0.7183429425581892,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,421.46999999999997,302.76,species,Amphibia
Pristimantis savagei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pristimantis taeniatus,NA,94486,NA,27182,NA,NA,0.2876828313189256,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8503.74,2446.38,species,Amphibia
Pristimantis uranobates,NA,18009,NA,10776,NA,NA,0.598367482925204,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1620.81,969.8399999999999,species,Amphibia
Pristimantis variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis bufoniformis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Strabomantis sulcatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Amazophrynella minuta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Atelopus ignescens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne guacamayo,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osornophryne percrassa,NA,8700,NA,4207,NA,NA,0.48356321839080457,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,783,378.63,species,Amphibia
Rhaebo guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhaebo haematiticus,NA,95449,NA,43094,NA,NA,0.4514871816362665,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8590.41,3878.46,species,Amphibia
Rhinella alata,NA,26371,NA,10735,NA,NA,0.4070759546471503,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2373.39,966.15,species,Amphibia
Rhinella beebei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,64888,NA,9561,NA,NA,0.14734619652324005,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5839.92,860.49,species,Amphibia
Rhinella margaritifera,NA,317085,NA,91299,NA,NA,0.28793225791191634,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28537.649999999998,8216.91,species,Amphibia
Rhinella marina,NA,261612,NA,67553,NA,NA,0.2582182774490467,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23545.079999999998,6079.7699999999995,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,21397,NA,10624,NA,NA,0.4965182034864701,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1925.73,956.16,species,Amphibia
Espadarana prosoblepon,NA,14713,NA,7282,NA,NA,0.4949364507578332,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1324.1699999999998,655.38,species,Amphibia
Nymphargus grandisonae,NA,103073,NA,42715,NA,NA,0.41441502624353616,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9276.57,3844.35,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,135244,NA,50244,NA,NA,0.3715063145130283,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12171.96,4521.96,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,47854,NA,13754,NA,NA,0.2874158899987462,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4306.86,1237.86,species,Amphibia
Hyalinobatrachium munozorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates femoralis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,31327,NA,13546,NA,NA,0.43240655026015895,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2819.43,1219.1399999999999,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,92631,NA,21618,NA,NA,0.23337759497360494,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8336.789999999999,1945.62,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,60585,NA,12093,NA,NA,0.1996038623421639,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5452.65,1088.37,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,62769,NA,23258,NA,NA,0.37053322499960173,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5649.21,2093.22,species,Amphibia
Andinobates bombetes,NA,54265,NA,12626,NA,NA,0.2326729936423109,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4883.8499999999995,1136.34,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendrobates truncatus,NA,96535,NA,17027,NA,NA,0.176381623245455,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8688.15,1532.4299999999998,species,Amphibia
Oophaga histrionica,NA,4828,NA,1048,NA,NA,0.21706710853355426,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,434.52,94.32,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,14499,NA,NA,0.23766125198747684,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5490.63,1304.9099999999999,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,57169,NA,NA,0.251147690780254,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20486.79,5145.21,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,27739,NA,NA,0.21893794692891758,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11402.82,2496.5099999999998,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,12604,NA,NA,0.20106562868902148,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5641.74,1134.36,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,6126,NA,NA,0.15341848234410219,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3593.7,551.34,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,10150,NA,NA,0.18702782384374425,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4884.3,913.5,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,21397,NA,NA,0.23627429328621907,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8150.4,1925.73,species,Amphibia
Scinax ruber,NA,295792,NA,80153,NA,NA,0.2709775788391843,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26621.28,7213.7699999999995,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,44953,NA,NA,0.4661771873606488,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8678.61,4045.77,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,2512,NA,NA,0.15780876994597312,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1432.62,226.07999999999998,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,3416,NA,NA,0.20413529341460498,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1506.06,307.44,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,13818,NA,NA,0.155494289090193,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7997.8499999999995,1243.62,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,24629,NA,NA,0.16859247292690607,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13147.74,2216.61,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,27245,NA,NA,0.17483459857668146,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14024.97,2452.0499999999997,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,10340,NA,NA,0.14161085774545654,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6571.53,930.5999999999999,species,Amphibia
Leptodactylus insularum,NA,90341,NA,17310,NA,NA,0.19160735435737927,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8130.69,1557.8999999999999,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,80638,NA,NA,0.2872582966414454,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25264.44,7257.42,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,20434,NA,NA,0.1504967704397652,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12219.93,1839.06,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,13057,NA,NA,0.1618549416766868,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7260.389999999999,1175.1299999999999,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,6,NA,NA,0.46153846153846156,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1.17,0.54,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,757,NA,NA,0.2695868945868946,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,252.72,68.13,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,16484,NA,NA,0.16029873678682913,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9254.97,1483.56,species,Amphibia
Nothocercus julius,NA,184831,NA,66948,NA,NA,0.3622119666073332,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16634.79,6025.32,species,Aves
Nothocercus bonapartei,NA,195386,NA,60196,NA,NA,0.30808758048171314,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17584.739999999998,5417.639999999999,species,Aves
Tinamus tao,NA,270983,NA,83383,NA,NA,0.30770564943188317,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24388.469999999998,7504.469999999999,species,Aves
Tinamus osgoodi,NA,59922,NA,14945,NA,NA,0.2494075631654484,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5392.98,1345.05,species,Aves
Tinamus major,NA,162908,NA,61491,NA,NA,0.37745844280207236,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14661.72,5534.19,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2885,NA,NA,0.23850859788359788,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1088.6399999999999,259.65,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,74103,NA,NA,0.24336759827908963,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27404.1,6669.2699999999995,species,Aves
Crypturellus obsoletus,NA,63729,NA,17089,NA,NA,0.26815107721759324,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5735.61,1538.01,species,Aves
Crypturellus undulatus,NA,4459,NA,995,NA,NA,0.22314420273603947,NA,Estr50+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,401.31,89.55,species,Aves
