feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Coussarea enneantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coussarea flava,NA,78747,NA,73341,NA,NA,0.9313497657053602,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,19686.749999999993,18335.249999999993,species,Magnoliopsida
Coussarea grandifolia,NA,115,NA,115,NA,NA,1,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,28.74999999999999,28.74999999999999,species,Magnoliopsida
Coussarea hirticalyx,NA,147519,NA,114666,NA,NA,0.7772964838427593,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,36879.749999999985,28666.49999999999,species,Magnoliopsida
Coussarea klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coussarea latifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coussarea linearis,NA,279284,NA,204782,NA,NA,0.7332392833101788,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,69820.99999999997,51195.499999999985,species,Magnoliopsida
Coussarea loftonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coussarea macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coussarea moritziana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coussarea paniculata,NA,913306,NA,320729,NA,NA,0.3511736482624663,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,228326.4999999999,80182.24999999997,species,Magnoliopsida
Coussarea resinosa,NA,317,NA,315,NA,NA,0.9936908517350158,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,79.24999999999997,78.74999999999997,species,Magnoliopsida
Coutarea hexandra,NA,977832,NA,342212,NA,NA,0.3499701380196189,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,244457.9999999999,85552.99999999997,species,Magnoliopsida
Coutoubea ramosa,NA,939331,NA,315115,NA,NA,0.3354674763209135,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,234832.7499999999,78778.74999999997,species,Magnoliopsida
Coutoubea spicata,NA,963958,NA,326348,NA,NA,0.3385500198141413,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,240989.4999999999,81586.99999999997,species,Magnoliopsida
Crassula venezuelensis,NA,10792,NA,10280,NA,NA,0.9525574499629355,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,2697.999999999999,2569.999999999999,species,Magnoliopsida
Crateva tapia,NA,772338,NA,277421,NA,NA,0.3591963622144709,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,193084.49999999994,69355.24999999997,species,Magnoliopsida
Cremastosperma cauliflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremastosperma gracilipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremastosperma megalophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremastosperma microcarpum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremastosperma pedunculatum,NA,108965,NA,90454,NA,NA,0.8301197632267242,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,27241.249999999993,22613.499999999993,species,Magnoliopsida
Cremosperma castroanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremosperma hirsutissimum,NA,35648,NA,27092,NA,NA,0.7599865350089766,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8911.999999999996,6772.999999999998,species,Magnoliopsida
Cremosperma veraguanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremospermopsis cestroides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cremospermopsis parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Crescentia amazonica,NA,809212,NA,247653,NA,NA,0.30604217436221903,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,202302.99999999994,61913.24999999998,species,Magnoliopsida
Crescentia cujete,NA,972499,NA,338505,NA,NA,0.34807747874290873,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243124.7499999999,84626.24999999997,species,Magnoliopsida
Critonia morifolia,NA,62144,NA,30634,NA,NA,0.49295185375901135,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15535.999999999995,7658.499999999997,species,Magnoliopsida
Critoniella acuminata,NA,17709,NA,13769,NA,NA,0.7775142582867468,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,4427.249999999998,3442.2499999999986,species,Magnoliopsida
Critoniopsis glandulata,NA,6409,NA,5008,NA,NA,0.7814011546263068,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1602.2499999999995,1251.9999999999995,species,Magnoliopsida
Critoniopsis lindenii,NA,17510,NA,16481,NA,NA,0.9412335808109652,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,4377.499999999998,4120.249999999998,species,Magnoliopsida
Critoniopsis occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Crotalaria incana,NA,639661,NA,232990,NA,NA,0.3642398082734448,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,159915.24999999994,58247.49999999998,species,Magnoliopsida
Crotalaria maypurensis,NA,932771,NA,301798,NA,NA,0.32354993883815,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,233192.7499999999,75449.49999999997,species,Magnoliopsida
Crotalaria micans,NA,992840,NA,357429,NA,NA,0.360006647596793,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,248209.9999999999,89357.24999999997,species,Magnoliopsida
Crotalaria nitens,NA,158032,NA,76488,NA,NA,0.4840032398501569,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,39507.999999999985,19121.999999999993,species,Magnoliopsida
Crotalaria pallida,NA,905138,NA,324856,NA,NA,0.3589021784523465,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,226284.4999999999,81213.99999999997,species,Magnoliopsida
Crotalaria paulina,NA,2184,NA,2129,NA,NA,0.9748168498168498,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,545.9999999999998,532.2499999999998,species,Magnoliopsida
Crotalaria pilosa,NA,968875,NA,327392,NA,NA,0.337909431041156,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,242218.7499999999,81847.99999999997,species,Magnoliopsida
Crotalaria retusa,NA,600874,NA,205056,NA,NA,0.34126289371815055,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,150218.49999999994,51263.999999999985,species,Magnoliopsida
Crotalaria sagittalis,NA,992239,NA,351362,NA,NA,0.35411024964751436,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,248059.7499999999,87840.49999999997,species,Magnoliopsida
Croton abutiloides,NA,24226,NA,17455,NA,NA,0.7205068934202923,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6056.499999999998,4363.749999999998,species,Magnoliopsida
Croton billbergianus,NA,2000,NA,118,NA,NA,0.059,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,499.99999999999983,29.49999999999999,species,Magnoliopsida
Croton chocoanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Croton cuneatus,NA,917604,NA,322160,NA,NA,0.3510882690136486,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,229400.9999999999,80539.99999999997,species,Magnoliopsida
Croton ferrugineus,NA,13281,NA,13132,NA,NA,0.9887809652887584,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3320.249999999999,3282.999999999999,species,Magnoliopsida
Croton fragrans,NA,85472,NA,54230,NA,NA,0.6344767877199551,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,21367.999999999993,13557.499999999996,species,Magnoliopsida
Croton gossypiifolius,NA,134626,NA,80277,NA,NA,0.5962964063405286,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,33656.499999999985,20069.249999999993,species,Magnoliopsida
Croton hibiscifolius,NA,62682,NA,39553,NA,NA,0.6310104974314795,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15670.499999999995,9888.249999999996,species,Magnoliopsida
Croton hirtus,NA,843926,NA,276907,NA,NA,0.32811763116671366,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,210981.49999999994,69226.74999999997,species,Magnoliopsida
Croton holtonii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Croton killipianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Croton lechleri,NA,298960,NA,131780,NA,NA,0.4407947551511908,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,74739.99999999997,32944.999999999985,species,Magnoliopsida
Croton leptostachyus,NA,29198,NA,987,NA,NA,0.03380368518391671,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7299.499999999997,246.74999999999991,species,Magnoliopsida
Croton magdalenensis,NA,58,NA,58,NA,NA,1,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14.499999999999995,14.499999999999995,species,Magnoliopsida
Croton matourensis,NA,998540,NA,356369,NA,NA,0.3568900594868508,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,249634.9999999999,89092.24999999997,species,Magnoliopsida
Croton mutisianus,NA,34666,NA,26340,NA,NA,0.7598223042750822,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,8666.499999999996,6584.999999999998,species,Magnoliopsida
Croton niveus,NA,263282,NA,45765,NA,NA,0.17382502411862566,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,65820.49999999997,11441.249999999996,species,Magnoliopsida
Croton pachypodus,NA,674093,NA,275717,NA,NA,0.40901923028424864,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,168523.24999999994,68929.24999999997,species,Magnoliopsida
Croton palanostigma,NA,411888,NA,216547,NA,NA,0.5257424348366546,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,102971.99999999997,54136.749999999985,species,Magnoliopsida
Croton pungens,NA,20026,NA,5420,NA,NA,0.270648157395386,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5006.499999999998,1354.9999999999995,species,Magnoliopsida
Croton sampatik,NA,179406,NA,103461,NA,NA,0.5766863984482125,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,44851.499999999985,25865.249999999993,species,Magnoliopsida
Croton schiedeanus,NA,869809,NA,310231,NA,NA,0.3566656587825603,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,217452.24999999994,77557.74999999997,species,Magnoliopsida
Croton smithianus,NA,83918,NA,54150,NA,NA,0.6452727662718368,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,20979.499999999993,13537.499999999996,species,Magnoliopsida
Croton tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Croton trinitatis,NA,956645,NA,328345,NA,NA,0.3432255434356527,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,239161.2499999999,82086.24999999997,species,Magnoliopsida
Crudia amazonica,NA,110913,NA,71906,NA,NA,0.6483099366169881,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,27728.24999999999,17976.499999999993,species,Magnoliopsida
Crudia glaberrima,NA,163703,NA,45619,NA,NA,0.2786692974472062,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,40925.749999999985,11404.749999999996,species,Magnoliopsida
Cuatresia colombiana,NA,4805,NA,4731,NA,NA,0.9845993756503642,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,1201.2499999999995,1182.7499999999995,species,Magnoliopsida
Cuatresia exiguiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cuatresia harlingiana,NA,43176,NA,33782,NA,NA,0.7824254215304799,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10793.999999999996,8445.499999999996,species,Magnoliopsida
Cuatresia plowmanii,NA,36131,NA,29271,NA,NA,0.8101353408430434,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9032.749999999996,7317.749999999997,species,Magnoliopsida
Cuatresia riparia,NA,61437,NA,37873,NA,NA,0.6164526262675586,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15359.249999999995,9468.249999999996,species,Magnoliopsida
Cucumis anguria,NA,58544,NA,4304,NA,NA,0.07351735446843399,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14635.999999999995,1075.9999999999995,species,Magnoliopsida
Cucumis dipsaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cucumis melo,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cucurbita maxima,NA,118823,NA,73767,NA,NA,0.620814152142262,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,29705.74999999999,18441.749999999993,species,Magnoliopsida
Cucurbita moschata,NA,953977,NA,352539,NA,NA,0.36954664525455017,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,238494.2499999999,88134.74999999997,species,Magnoliopsida
Cuervea kappleriana,NA,844006,NA,253989,NA,NA,0.3009326947912693,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,211001.49999999994,63497.24999999998,species,Magnoliopsida
Culcitium canescens,NA,13328,NA,12298,NA,NA,0.9227190876350541,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,3331.999999999999,3074.499999999999,species,Magnoliopsida
Cupania americana,NA,704526,NA,238322,NA,NA,0.3382728245657364,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,176131.49999999994,59580.49999999998,species,Magnoliopsida
Cupania cinerea,NA,771258,NA,255352,NA,NA,0.33108505843699515,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,192814.49999999994,63837.99999999998,species,Magnoliopsida
Cupania hispida,NA,218970,NA,146770,NA,NA,0.670274466821939,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,54742.49999999998,36692.499999999985,species,Magnoliopsida
Cupania latifolia,NA,956938,NA,333967,NA,NA,0.34899544171095725,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,239234.4999999999,83491.74999999997,species,Magnoliopsida
Cupania livida,NA,146352,NA,114066,NA,NA,0.779394883568383,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,36587.999999999985,28516.49999999999,species,Magnoliopsida
Cupania scrobiculata,NA,975347,NA,337287,NA,NA,0.3458123109006333,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,243836.7499999999,84321.74999999997,species,Magnoliopsida
Cuphea annulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cuphea antisyphilitica,NA,948855,NA,315865,NA,NA,0.33289069457398657,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,237213.7499999999,78966.24999999997,species,Magnoliopsida
Cuphea bombonasae,NA,20457,NA,14864,NA,NA,0.7265972527741116,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5114.249999999998,3715.9999999999986,species,Magnoliopsida
Cuphea carthagenensis,NA,606695,NA,210419,NA,NA,0.34682830746915666,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,151673.74999999994,52604.749999999985,species,Magnoliopsida
Cuphea ciliata,NA,41799,NA,26703,NA,NA,0.638843034522357,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10449.749999999996,6675.749999999998,species,Magnoliopsida
Cuphea hyssopifolia,NA,852414,NA,313004,NA,NA,0.3671971600654142,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,213103.49999999994,78250.99999999997,species,Magnoliopsida
Cuphea melvilla,NA,966704,NA,345657,NA,NA,0.35756239759016206,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,241675.9999999999,86414.24999999997,species,Magnoliopsida
Cuphea micrantha,NA,171752,NA,73440,NA,NA,0.4275932740230099,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,42937.999999999985,18359.999999999993,species,Magnoliopsida
Cuphea odonellii,NA,879022,NA,276712,NA,NA,0.3147953066021101,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,219755.4999999999,69177.99999999997,species,Magnoliopsida
Cuphea racemosa,NA,43423,NA,26086,NA,NA,0.6007415425005181,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10855.749999999996,6521.499999999998,species,Magnoliopsida
Cuphea repens,NA,866763,NA,271178,NA,NA,0.3128629163912165,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,216690.74999999994,67794.49999999997,species,Magnoliopsida
Cuphea strigulosa,NA,44871,NA,28139,NA,NA,0.6271088230705801,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,11217.749999999996,7034.749999999997,species,Magnoliopsida
Cuphea tetrapetala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Curarea tecunarum,NA,63198,NA,52397,NA,NA,0.8290926928067344,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,15799.499999999995,13099.249999999996,species,Magnoliopsida
Curarea toxicofera,NA,239827,NA,63103,NA,NA,0.2631188314910331,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,59956.74999999998,15775.749999999995,species,Magnoliopsida
Curatella americana,NA,951626,NA,320249,NA,NA,0.3365282159167572,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,237906.4999999999,80062.24999999997,species,Magnoliopsida
Curtia conferta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Curtia tenuifolia,NA,776470,NA,223531,NA,NA,0.28788105142503895,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,194117.49999999994,55882.74999999998,species,Magnoliopsida
Cuscuta grandiflora,NA,18549,NA,15676,NA,NA,0.8451129440940213,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,4637.249999999998,3918.9999999999986,species,Magnoliopsida
Cuspidaria floribunda,NA,558452,NA,152405,NA,NA,0.27290617635893505,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,139612.99999999994,38101.249999999985,species,Magnoliopsida
Cuspidaria inaequalis,NA,955120,NA,319681,NA,NA,0.3347024457659771,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,238779.9999999999,79920.24999999997,species,Magnoliopsida
Cyanthillium cinereum,NA,182004,NA,54306,NA,NA,0.29837805762510716,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,45500.999999999985,13576.499999999996,species,Magnoliopsida
Cyathula achyranthoides,NA,229262,NA,132657,NA,NA,0.5786262005914631,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,57315.49999999998,33164.249999999985,species,Magnoliopsida
Cyathula prostrata,NA,613294,NA,253227,NA,NA,0.4128965879333566,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,153323.49999999994,63306.74999999998,species,Magnoliopsida
Cybianthus amplus,NA,103648,NA,61238,NA,NA,0.5908266440259339,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,25911.999999999993,15309.499999999995,species,Magnoliopsida
Cybianthus fulvopulverulentus,NA,358186,NA,153342,NA,NA,0.42810718453540897,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,89546.49999999997,38335.499999999985,species,Magnoliopsida
Cybianthus guyanensis,NA,978274,NA,344656,NA,NA,0.35231029343517256,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,244568.4999999999,86163.99999999997,species,Magnoliopsida
Cybianthus iteoides,NA,30716,NA,24644,NA,NA,0.8023180101575726,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7678.999999999997,6160.999999999998,species,Magnoliopsida
Cybianthus kayapii,NA,390,NA,361,NA,NA,0.9256410256410257,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,97.49999999999997,90.24999999999997,species,Magnoliopsida
Cybianthus laurifolius,NA,36652,NA,26702,NA,NA,0.7285277747462622,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9162.999999999996,6675.499999999998,species,Magnoliopsida
Cybianthus magnus,NA,48489,NA,34059,NA,NA,0.7024067314236219,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12122.249999999996,8514.749999999996,species,Magnoliopsida
Cybianthus marginatus,NA,30669,NA,25678,NA,NA,0.8372623822100492,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7667.249999999997,6419.499999999998,species,Magnoliopsida
Cybianthus occigranatensis,NA,30999,NA,22043,NA,NA,0.711087454434014,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,7749.749999999997,5510.749999999998,species,Magnoliopsida
Cybianthus pastensis,NA,51870,NA,34347,NA,NA,0.6621746674378254,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,12967.499999999996,8586.749999999996,species,Magnoliopsida
Cybianthus penduliflorus,NA,59528,NA,45371,NA,NA,0.7621791425883617,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,14881.999999999995,11342.749999999996,species,Magnoliopsida
Cybianthus poeppigii,NA,89270,NA,55728,NA,NA,0.6242634703707852,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,22317.499999999993,13931.999999999995,species,Magnoliopsida
Cybianthus prieurii,NA,172025,NA,73318,NA,NA,0.426205493387589,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,43006.249999999985,18329.499999999993,species,Magnoliopsida
Cybianthus resinosus,NA,73892,NA,62819,NA,NA,0.8501461592594598,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,18472.999999999993,15704.749999999995,species,Magnoliopsida
Cybianthus schlimii,NA,69256,NA,38594,NA,NA,0.5572657964652882,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,17313.999999999993,9648.499999999996,species,Magnoliopsida
Cybianthus simplex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cybianthus spicatus,NA,722076,NA,211009,NA,NA,0.29222547211096894,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,180518.99999999994,52752.249999999985,species,Magnoliopsida
Cybianthus sprucei,NA,24459,NA,21975,NA,NA,0.8984422911811603,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,6114.749999999998,5493.749999999998,species,Magnoliopsida
Cybianthus venezuelanus,NA,599017,NA,238363,NA,NA,0.39792359816165485,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,149754.24999999994,59590.74999999998,species,Magnoliopsida
Cyclanthera brachystachya,NA,20113,NA,18235,NA,NA,0.9066275543181027,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,5028.249999999998,4558.749999999998,species,Magnoliopsida
Cyclanthera pedata,NA,42662,NA,30626,NA,NA,0.7178753926210679,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,10665.499999999996,7656.499999999997,species,Magnoliopsida
Cyclospermum leptophyllum,NA,38179,NA,24138,NA,NA,0.6322323790565494,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,9544.749999999996,6034.499999999998,species,Magnoliopsida
Cymbopetalum brasiliense,NA,274549,NA,163142,NA,NA,0.5942181541364201,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,68637.24999999997,40785.499999999985,species,Magnoliopsida
Cymbopetalum lanugipetalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
