feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Cirsium vulgare,NA,6177,NA,6136,NA,NA,0.9933624736927311,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1544.2499999999995,1533.9999999999995,species,Magnoliopsida
Cissampelos andromorpha,NA,525842,NA,132497,NA,NA,0.25197112440619046,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,131460.49999999994,33124.249999999985,species,Magnoliopsida
Cissampelos fasciculata,NA,53496,NA,30949,NA,NA,0.5785292358307164,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,13373.999999999996,7737.249999999997,species,Magnoliopsida
Cissampelos grandifolia,NA,369687,NA,142048,NA,NA,0.3842385585644072,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,92421.74999999997,35511.999999999985,species,Magnoliopsida
Cissampelos laxiflora,NA,182735,NA,97911,NA,NA,0.5358086847073631,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,45683.749999999985,24477.749999999993,species,Magnoliopsida
Cissampelos ovalifolia,NA,917542,NA,171554,NA,NA,0.18697127760909038,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,229385.4999999999,42888.499999999985,species,Magnoliopsida
Cissampelos pareira,NA,925549,NA,212746,NA,NA,0.2298592511039394,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,231387.2499999999,53186.499999999985,species,Magnoliopsida
Cissampelos tropaeolifolia,NA,932431,NA,214372,NA,NA,0.22990655608833255,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,233107.7499999999,53592.999999999985,species,Magnoliopsida
Cissus alata,NA,999405,NA,236711,NA,NA,0.23685192689650342,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249851.2499999999,59177.74999999998,species,Magnoliopsida
Cissus anisophylla,NA,56134,NA,34102,NA,NA,0.6075105996365839,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14033.499999999995,8525.499999999996,species,Magnoliopsida
Cissus colombiensis,NA,801244,NA,181923,NA,NA,0.22705068618298546,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,200310.99999999994,45480.749999999985,species,Magnoliopsida
Cissus descoingsii,NA,263672,NA,109980,NA,NA,0.41710913559270607,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,65917.99999999997,27494.99999999999,species,Magnoliopsida
Cissus erosa,NA,985199,NA,225215,NA,NA,0.22859848619415976,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,246299.7499999999,56303.74999999998,species,Magnoliopsida
Cissus flavifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cissus fuliginea,NA,964403,NA,221309,NA,NA,0.2294777183397397,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,241100.7499999999,55327.24999999998,species,Magnoliopsida
Cissus fusifolia,NA,45491,NA,33891,NA,NA,0.7450045063858786,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11372.749999999996,8472.749999999996,species,Magnoliopsida
Cissus microcarpa,NA,999199,NA,236878,NA,NA,0.23706789138099618,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249799.7499999999,59219.49999999998,species,Magnoliopsida
Cissus neei,NA,116775,NA,69297,NA,NA,0.5934232498394348,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,29193.74999999999,17324.249999999993,species,Magnoliopsida
Cissus obliqua,NA,38170,NA,26537,NA,NA,0.6952318574796961,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9542.499999999996,6634.249999999998,species,Magnoliopsida
Cissus trianae,NA,23427,NA,13445,NA,NA,0.5739104452127887,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5856.749999999998,3361.249999999999,species,Magnoliopsida
Cissus verticillata,NA,367753,NA,112724,NA,NA,0.30652095292220594,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,91938.24999999997,28180.99999999999,species,Magnoliopsida
Citharexylum caudatum,NA,62744,NA,9269,NA,NA,0.14772727272727273,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15685.999999999995,2317.249999999999,species,Magnoliopsida
Citharexylum kunthianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Citharexylum poeppigii,NA,938187,NA,209559,NA,NA,0.22336591745568848,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,234546.7499999999,52389.749999999985,species,Magnoliopsida
Citharexylum subflavescens,NA,46382,NA,32040,NA,NA,0.6907852184036911,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11595.499999999996,8009.999999999997,species,Magnoliopsida
Citharexylum sulcatum,NA,1845,NA,1830,NA,NA,0.991869918699187,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,461.24999999999983,457.49999999999983,species,Magnoliopsida
Citronella costaricensis,NA,147934,NA,70128,NA,NA,0.4740492381737802,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,36983.499999999985,17531.999999999993,species,Magnoliopsida
Citronella incarum,NA,60146,NA,35434,NA,NA,0.5891331094337113,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15036.499999999995,8858.499999999996,species,Magnoliopsida
Citronella melliodora,NA,62512,NA,27921,NA,NA,0.4466502431533146,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15627.999999999995,6980.249999999997,species,Magnoliopsida
Citrullus lanatus,NA,128331,NA,48900,NA,NA,0.38104588914603643,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,32082.74999999999,12224.999999999996,species,Magnoliopsida
Citrus aurantiifolia,NA,98532,NA,67611,NA,NA,0.6861831689197418,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,24632.999999999993,16902.749999999993,species,Magnoliopsida
Citrus limon,NA,128611,NA,80589,NA,NA,0.6266104765533275,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,32152.74999999999,20147.249999999993,species,Magnoliopsida
Clarisia biflora,NA,193624,NA,104178,NA,NA,0.5380428046109986,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,48405.999999999985,26044.499999999993,species,Magnoliopsida
Clarisia ilicifolia,NA,126461,NA,32666,NA,NA,0.2583088857434308,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,31615.24999999999,8166.499999999997,species,Magnoliopsida
Clarisia racemosa,NA,969650,NA,223454,NA,NA,0.2304480998298355,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,242412.4999999999,55863.49999999998,species,Magnoliopsida
Clathrotropis brachypetala,NA,684169,NA,144053,NA,NA,0.21055177887334856,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,171042.24999999994,36013.249999999985,species,Magnoliopsida
Clathrotropis brunnea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clathrotropis glaucophylla,NA,516816,NA,79799,NA,NA,0.15440504937927618,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,129203.99999999996,19949.749999999993,species,Magnoliopsida
Clathrotropis macrocarpa,NA,562816,NA,117234,NA,NA,0.20829898226063226,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,140703.99999999994,29308.49999999999,species,Magnoliopsida
Clathrotropis nitida,NA,51910,NA,3671,NA,NA,0.07071855133885571,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12977.499999999996,917.7499999999997,species,Magnoliopsida
Clavija biborrana,NA,1558,NA,1460,NA,NA,0.9370988446726572,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,389.4999999999999,364.9999999999999,species,Magnoliopsida
Clavija costaricana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clavija membranacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clavija mezii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clavija ornata,NA,847940,NA,180199,NA,NA,0.21251385711253154,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,211984.99999999994,45049.749999999985,species,Magnoliopsida
Clavija weberbaueri,NA,132770,NA,52182,NA,NA,0.3930255328764028,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,33192.499999999985,13045.499999999996,species,Magnoliopsida
Cleidion castaneifolium,NA,999920,NA,236956,NA,NA,0.23697495799663973,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249979.9999999999,59238.99999999998,species,Magnoliopsida
Clematis guadeloupae,NA,572382,NA,170828,NA,NA,0.2984510344490218,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,143095.49999999994,42706.999999999985,species,Magnoliopsida
Clematis haenkeana,NA,25981,NA,20252,NA,NA,0.7794927062083831,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6495.249999999998,5062.999999999998,species,Magnoliopsida
Clethra fagifolia,NA,41869,NA,29340,NA,NA,0.7007571234087272,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,10467.249999999996,7334.999999999997,species,Magnoliopsida
Clethra fimbriata,NA,12687,NA,10719,NA,NA,0.8448805864270513,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,3171.749999999999,2679.749999999999,species,Magnoliopsida
Clethra ovalifolia,NA,17104,NA,16411,NA,NA,0.9594831618334893,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4275.999999999998,4102.749999999998,species,Magnoliopsida
Clethra pedicellaris,NA,20073,NA,18703,NA,NA,0.9317491157275943,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5018.249999999998,4675.749999999998,species,Magnoliopsida
Clethra repanda,NA,30809,NA,23500,NA,NA,0.7627641273653802,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7702.249999999997,5874.999999999998,species,Magnoliopsida
Clibadium eggersii,NA,92396,NA,48922,NA,NA,0.5294817957487337,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,23098.999999999993,12230.499999999996,species,Magnoliopsida
Clibadium grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clibadium laxum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clibadium pentaneuron,NA,121208,NA,71419,NA,NA,0.5892267837106462,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,30301.99999999999,17854.749999999993,species,Magnoliopsida
Clibadium surinamense,NA,633951,NA,140501,NA,NA,0.22162753903692872,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,158487.74999999994,35125.249999999985,species,Magnoliopsida
Clibadium sylvestre,NA,998365,NA,235833,NA,NA,0.23621921842212015,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249591.2499999999,58958.24999999998,species,Magnoliopsida
Clibadium trianae,NA,49919,NA,34532,NA,NA,0.6917606522566557,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12479.749999999996,8632.999999999996,species,Magnoliopsida
Clinopodium brownei,NA,57701,NA,40439,NA,NA,0.7008370738808686,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14425.249999999995,10109.749999999996,species,Magnoliopsida
Clitoria arborea,NA,342182,NA,107247,NA,NA,0.31342092804414023,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,85545.49999999997,26811.749999999993,species,Magnoliopsida
Clitoria coriacea,NA,137648,NA,7604,NA,NA,0.05524235731721493,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,34411.999999999985,1900.9999999999993,species,Magnoliopsida
Clitoria dendrina,NA,960286,NA,208619,NA,NA,0.217246736909629,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,240071.4999999999,52154.749999999985,species,Magnoliopsida
Clitoria falcata,NA,971582,NA,211649,NA,NA,0.21783956475109667,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,242895.4999999999,52912.249999999985,species,Magnoliopsida
Clitoria guianensis,NA,903120,NA,170379,NA,NA,0.18865599255912835,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,225779.9999999999,42594.749999999985,species,Magnoliopsida
Clitoria javitensis,NA,948884,NA,204261,NA,NA,0.21526445803702032,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,237220.9999999999,51065.249999999985,species,Magnoliopsida
Clusia alata,NA,46102,NA,30939,NA,NA,0.6710988677280812,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11525.499999999996,7734.749999999997,species,Magnoliopsida
Clusia amazonica,NA,759491,NA,169691,NA,NA,0.22342726905256283,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,189872.74999999994,42422.749999999985,species,Magnoliopsida
Clusia articulata,NA,412666,NA,122639,NA,NA,0.2971870713846064,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,103166.49999999997,30659.74999999999,species,Magnoliopsida
Clusia brachycarpa,NA,38075,NA,28369,NA,NA,0.7450820748522653,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9518.749999999996,7092.249999999997,species,Magnoliopsida
Clusia candelabrum,NA,941630,NA,193840,NA,NA,0.20585580323481623,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,235407.4999999999,48459.999999999985,species,Magnoliopsida
Clusia caudata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clusia cerroana,NA,129167,NA,73412,NA,NA,0.5683495010335458,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,32291.74999999999,18352.999999999993,species,Magnoliopsida
Clusia chiribiquetensis,NA,762095,NA,169232,NA,NA,0.22206155400573419,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,190523.74999999994,42307.999999999985,species,Magnoliopsida
Clusia columnaris,NA,950563,NA,215855,NA,NA,0.22708121397529674,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,237640.7499999999,53963.749999999985,species,Magnoliopsida
Clusia congestiflora,NA,211,NA,211,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,52.749999999999986,52.749999999999986,species,Magnoliopsida
Clusia crenata,NA,21580,NA,14843,NA,NA,0.6878127896200186,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5394.999999999998,3710.7499999999986,species,Magnoliopsida
Clusia cuneifolia,NA,38234,NA,25429,NA,NA,0.6650886645394152,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9558.499999999996,6357.249999999998,species,Magnoliopsida
Clusia cylindrica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clusia dixonii,NA,36103,NA,25348,NA,NA,0.7021023183668947,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9025.749999999996,6336.999999999998,species,Magnoliopsida
Clusia ducu,NA,36676,NA,29200,NA,NA,0.7961609772058021,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,9168.999999999996,7299.999999999997,species,Magnoliopsida
Clusia elliptica,NA,34196,NA,26610,NA,NA,0.7781611884430928,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8548.999999999996,6652.499999999998,species,Magnoliopsida
Clusia flavida,NA,804409,NA,169553,NA,NA,0.2107795909792158,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,201102.24999999994,42388.249999999985,species,Magnoliopsida
Clusia fructiangusta,NA,26735,NA,23967,NA,NA,0.896465307649149,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,6683.749999999998,5991.749999999998,species,Magnoliopsida
Clusia garcibarrigae,NA,22130,NA,18937,NA,NA,0.855716222322639,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5532.499999999998,4734.249999999998,species,Magnoliopsida
Clusia grandiflora,NA,978591,NA,232276,NA,NA,0.23735758861465106,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,244647.7499999999,58068.99999999998,species,Magnoliopsida
Clusia hammeliana,NA,46509,NA,39135,NA,NA,0.8414500419273689,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11627.249999999996,9783.749999999996,species,Magnoliopsida
Clusia haughtii,NA,62348,NA,39939,NA,NA,0.6405818951690512,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15586.999999999995,9984.749999999996,species,Magnoliopsida
Clusia huberi,NA,352866,NA,88490,NA,NA,0.25077508175908136,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,88216.49999999997,22122.499999999993,species,Magnoliopsida
Clusia hydrogera,NA,31287,NA,22073,NA,NA,0.7055006871863714,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,7821.749999999997,5518.249999999998,species,Magnoliopsida
Clusia insignis,NA,609558,NA,167517,NA,NA,0.2748171625997854,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,152389.49999999994,41879.249999999985,species,Magnoliopsida
Clusia laurifolia,NA,68,NA,68,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,16.999999999999993,16.999999999999993,species,Magnoliopsida
Clusia leptanthera,NA,75,NA,75,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,18.749999999999993,18.749999999999993,species,Magnoliopsida
Clusia lineata,NA,626737,NA,97555,NA,NA,0.15565540250535712,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,156684.24999999994,24388.749999999993,species,Magnoliopsida
Clusia loranthacea,NA,386933,NA,95444,NA,NA,0.24666802779809424,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,96733.24999999997,23860.999999999993,species,Magnoliopsida
Clusia loretensis,NA,73827,NA,67772,NA,NA,0.917983935416582,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,18456.749999999993,16942.999999999993,species,Magnoliopsida
Clusia magnifolia,NA,60837,NA,46431,NA,NA,0.7632033137728684,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15209.249999999995,11607.749999999996,species,Magnoliopsida
Clusia mamillata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clusia martiana,NA,43542,NA,40006,NA,NA,0.9187910523173028,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,10885.499999999996,10001.499999999996,species,Magnoliopsida
Clusia melchiorii,NA,113932,NA,68329,NA,NA,0.599734929607134,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,28482.99999999999,17082.249999999993,species,Magnoliopsida
Clusia microstemon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clusia minor,NA,928409,NA,200934,NA,NA,0.2164283198461023,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,232102.2499999999,50233.499999999985,species,Magnoliopsida
Clusia mocoensis,NA,416886,NA,85768,NA,NA,0.20573490114803566,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,104221.49999999997,21441.999999999993,species,Magnoliopsida
Clusia monantha,NA,6059,NA,5857,NA,NA,0.9666611652087803,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1514.7499999999995,1464.2499999999995,species,Magnoliopsida
Clusia multiflora,NA,47219,NA,32161,NA,NA,0.6811029458480696,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,11804.749999999996,8040.249999999997,species,Magnoliopsida
Clusia nigrolineata,NA,43855,NA,41103,NA,NA,0.9372477482613157,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,10963.749999999996,10275.749999999996,species,Magnoliopsida
Clusia obovata,NA,973798,NA,212944,NA,NA,0.21867368797224887,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,243449.4999999999,53235.999999999985,species,Magnoliopsida
Clusia octandra,NA,737,NA,713,NA,NA,0.9674355495251018,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,184.24999999999994,178.24999999999994,species,Magnoliopsida
Clusia opaca,NA,16538,NA,7918,NA,NA,0.47877615189261097,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,4134.499999999998,1979.4999999999993,species,Magnoliopsida
Clusia pallida,NA,57289,NA,29930,NA,NA,0.5224388626088778,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,14322.249999999995,7482.499999999997,species,Magnoliopsida
Clusia palmicida,NA,763003,NA,172902,NA,NA,0.22660723483393905,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,190750.74999999994,43225.499999999985,species,Magnoliopsida
Clusia panapanari,NA,823052,NA,150706,NA,NA,0.18310629219052987,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,205762.99999999994,37676.499999999985,species,Magnoliopsida
Clusia penduliflora,NA,22257,NA,20590,NA,NA,0.9251022150334726,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,5564.249999999998,5147.499999999998,species,Magnoliopsida
Clusia pentandra,NA,68,NA,68,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,16.999999999999993,16.999999999999993,species,Magnoliopsida
Clusia renggerioides,NA,957683,NA,207503,NA,NA,0.21667190500405667,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,239420.7499999999,51875.749999999985,species,Magnoliopsida
Clusia rosea,NA,998964,NA,236731,NA,NA,0.23697650766193776,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,249740.9999999999,59182.74999999998,species,Magnoliopsida
Clusia schomburgkiana,NA,132099,NA,73228,NA,NA,0.554341819393031,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,33024.749999999985,18306.999999999993,species,Magnoliopsida
Clusia schultesii,NA,219289,NA,48195,NA,NA,0.21977846586012068,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,54822.24999999998,12048.749999999996,species,Magnoliopsida
Clusia sipapoana,NA,964514,NA,221687,NA,NA,0.22984321637633046,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,241128.4999999999,55421.74999999998,species,Magnoliopsida
Clusia spathulifolia,NA,290676,NA,61637,NA,NA,0.21204709023104762,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,72668.99999999997,15409.249999999995,species,Magnoliopsida
Clusia sphaerocarpa,NA,32983,NA,24369,NA,NA,0.7388351575053815,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8245.749999999996,6092.249999999998,species,Magnoliopsida
Clusia stenophylla,NA,6442,NA,4157,NA,NA,0.6452964917727414,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,1610.4999999999995,1039.2499999999995,species,Magnoliopsida
Clusia thurifera,NA,49255,NA,32454,NA,NA,0.6588975738503705,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,12313.749999999996,8113.499999999997,species,Magnoliopsida
Clusia triflora,NA,69479,NA,46454,NA,NA,0.6686049022006649,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,17369.749999999993,11613.499999999996,species,Magnoliopsida
Clusia trochiformis,NA,62117,NA,41708,NA,NA,0.6714426002543588,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,15529.249999999995,10426.999999999996,species,Magnoliopsida
Clusia venusta,NA,9,NA,9,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,2.249999999999999,2.249999999999999,species,Magnoliopsida
Clusia viscida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Clusiella axillaris,NA,115698,NA,89837,NA,NA,0.7764784179501807,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,28924.49999999999,22459.249999999993,species,Magnoliopsida
Clusiella elegans,NA,36,NA,36,NA,NA,1,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8.999999999999996,8.999999999999996,species,Magnoliopsida
Cnestidium rufescens,NA,527317,NA,55347,NA,NA,0.10495963528579583,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,131829.24999999994,13836.749999999995,species,Magnoliopsida
Cnidoscolus urens,NA,516164,NA,70372,NA,NA,0.1363365132012306,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,129040.99999999996,17592.999999999993,species,Magnoliopsida
Cobaea scandens,NA,32373,NA,21055,NA,NA,0.6503876687362926,NA,Estr17+Cong17+Sab17+RUNAP+OMEC_IHEH2022,post-hoc,8093.249999999997,5263.749999999998,species,Magnoliopsida
