feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Leopardus pardalis,NA,314413,NA,50333,NA,NA,0.16008561986940745,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,28297.17,4529.97,species,Mammalia
Leopardus tigrinus,NA,285071,NA,47561,NA,NA,0.1668391383199273,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,25656.39,4280.49,species,Mammalia
Leopardus wiedii,NA,346144,NA,51258,NA,NA,0.14808287880188592,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31152.96,4613.22,species,Mammalia
Panthera onca,NA,236162,NA,39392,NA,NA,0.16680075541365671,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,21254.579999999998,3545.2799999999997,species,Mammalia
Puma concolor,NA,325380,NA,51031,NA,NA,0.15683508513123118,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,29284.2,4592.79,species,Mammalia
Puma yagouaroundi,NA,353298,NA,50815,NA,NA,0.14383042077792685,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31796.82,4573.3499999999995,species,Mammalia
Conepatus semistriatus,NA,315007,NA,48348,NA,NA,0.15348230356785722,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,28350.629999999997,4351.32,species,Mammalia
Eira barbara,NA,356908,NA,51767,NA,NA,0.14504298026382148,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,32121.719999999998,4659.03,species,Mammalia
Galictis vittata,NA,244903,NA,19587,NA,NA,0.07997860377373898,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,22041.27,1762.83,species,Mammalia
Lontra longicaudis,NA,354509,NA,50981,NA,NA,0.14380735044808454,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31905.809999999998,4588.29,species,Mammalia
Neogale felipei,NA,274480,NA,49282,NA,NA,0.17954677936461674,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,24703.2,4435.38,species,Mammalia
Neogale frenata,NA,212353,NA,40721,NA,NA,0.1917608887088951,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,19111.77,3664.89,species,Mammalia
Pteronura brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Bassaricyon alleni,NA,258130,NA,35351,NA,NA,0.13695037384263742,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23231.7,3181.5899999999997,species,Mammalia
Bassaricyon medius,NA,271856,NA,46461,NA,NA,0.17090297804720145,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,24467.04,4181.49,species,Mammalia
Bassaricyon neblina,NA,189120,NA,38957,NA,NA,0.20599090524534686,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,17020.8,3506.1299999999997,species,Mammalia
Nasua narica,NA,259270,NA,37491,NA,NA,0.14460215219655187,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23334.3,3374.19,species,Mammalia
Nasua nasua,NA,293639,NA,48942,NA,NA,0.16667404534138858,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,26427.51,4404.78,species,Mammalia
Nasuella olivacea,NA,154526,NA,40000,NA,NA,0.2588561148285725,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,13907.34,3600,species,Mammalia
Potos flavus,NA,344837,NA,50988,NA,NA,0.14786116339023944,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31035.329999999998,4588.92,species,Mammalia
Procyon cancrivorus,NA,245677,NA,19043,NA,NA,0.07751234344281313,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,22110.93,1713.87,species,Mammalia
Procyon lotor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Tremarctos ornatus,NA,224554,NA,46279,NA,NA,0.20609296650248937,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,20209.86,4165.11,species,Mammalia
Sotalia fluviatilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Inia geoffrensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Peropteryx macrotis,NA,110223,NA,7317,NA,NA,0.0663836041479546,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,9920.07,658.53,species,Mammalia
Rhynchonycteris naso,NA,1887,NA,410,NA,NA,0.2172760996290408,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,169.82999999999998,36.9,species,Mammalia
Saccopteryx bilineata,NA,35128,NA,9803,NA,NA,0.27906513322705534,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,3161.52,882.27,species,Mammalia
Saccopteryx canescens,NA,12999,NA,706,NA,NA,0.05431187014385722,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,1169.9099999999999,63.54,species,Mammalia
Saccopteryx leptura,NA,301231,NA,39368,NA,NA,0.13069040039039806,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,27110.789999999997,3543.12,species,Mammalia
Molossops temminckii,NA,126762,NA,4783,NA,NA,0.03773212792477241,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,11408.58,430.46999999999997,species,Mammalia
Molossus coibensis,NA,8835,NA,730,NA,NA,0.08262591963780419,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,795.15,65.7,species,Mammalia
Molossus molossus,NA,342132,NA,49332,NA,NA,0.14418996176914173,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30791.879999999997,4439.88,species,Mammalia
Molossus rufus,NA,349708,NA,50407,NA,NA,0.14414025415489495,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31473.719999999998,4536.63,species,Mammalia
Tadarida brasiliensis,NA,124460,NA,30585,NA,NA,0.2457416037281054,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,11201.4,2752.65,species,Mammalia
Mormoops megalophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Pteronotus davyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Pteronotus gymnonotus,NA,342244,NA,44145,NA,NA,0.12898692161148187,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30801.96,3973.0499999999997,species,Mammalia
Noctilio albiventris,NA,75191,NA,2487,NA,NA,0.033075767046588024,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,6767.19,223.82999999999998,species,Mammalia
Noctilio leporinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Anoura cadenai,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Anoura caudifer,NA,351307,NA,47494,NA,NA,0.13519229619677375,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31617.629999999997,4274.46,species,Mammalia
Anoura cultrata,NA,346431,NA,51138,NA,NA,0.1476138105423591,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31178.789999999997,4602.42,species,Mammalia
Anoura geoffroyi,NA,229729,NA,46888,NA,NA,0.2041013542043016,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,20675.61,4219.92,species,Mammalia
Artibeus jamaicensis,NA,106774,NA,18459,NA,NA,0.17287916533987674,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,9609.66,1661.31,species,Mammalia
Artibeus lituratus,NA,271705,NA,37987,NA,NA,0.13980972010084466,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,24453.45,3418.83,species,Mammalia
Artibeus obscurus,NA,210649,NA,21919,NA,NA,0.10405461217475516,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,18958.41,1972.71,species,Mammalia
Artibeus planirostris,NA,280536,NA,33173,NA,NA,0.11824863832092851,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,25248.239999999998,2985.5699999999997,species,Mammalia
Carollia castanea,NA,175851,NA,40752,NA,NA,0.2317416449152976,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,15826.59,3667.68,species,Mammalia
Carollia perspicillata,NA,262821,NA,34829,NA,NA,0.13251985191442084,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23653.89,3134.6099999999997,species,Mammalia
Centurio senex,NA,7824,NA,381,NA,NA,0.04869631901840491,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,704.16,34.29,species,Mammalia
Chiroderma salvini,NA,3188,NA,711,NA,NA,0.22302383939774154,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,286.92,63.989999999999995,species,Mammalia
Chiroderma trinitatum,NA,157971,NA,24787,NA,NA,0.15690854650537123,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,14217.39,2230.83,species,Mammalia
Chiroderma villosum,NA,10901,NA,4245,NA,NA,0.3894138152463077,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,981.0899999999999,382.05,species,Mammalia
Choeroniscus minor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Choeroniscus periosus,NA,967,NA,57,NA,NA,0.05894519131334023,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,87.03,5.13,species,Mammalia
Chrotopterus auritus,NA,126752,NA,33335,NA,NA,0.2629938778086342,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,11407.68,3000.15,species,Mammalia
Desmodus rotundus,NA,300876,NA,38041,NA,NA,0.1264341456280993,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,27078.84,3423.69,species,Mammalia
Diphylla ecaudata,NA,130260,NA,15910,NA,NA,0.12214033471518501,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,11723.4,1431.8999999999999,species,Mammalia
Enchisthenes hartii,NA,304401,NA,49800,NA,NA,0.16359998817349483,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,27396.09,4482,species,Mammalia
Glossophaga commissarisi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Glossophaga longirostris,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Glossophaga soricina,NA,260041,NA,35375,NA,NA,0.1360362404390077,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23403.69,3183.75,species,Mammalia
Lampronycteris brachyotis,NA,11866,NA,446,NA,NA,0.03758638125737401,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,1067.94,40.14,species,Mammalia
Leptonycteris curasoae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Lionycteris spurrelli,NA,290278,NA,48740,NA,NA,0.16790800542927814,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,26125.02,4386.5999999999995,species,Mammalia
Lonchophylla handleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Lonchophylla robusta,NA,296235,NA,49323,NA,NA,0.16649956959846068,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,26661.149999999998,4439.07,species,Mammalia
Lonchorhina orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Lophostoma brasiliense,NA,28110,NA,1232,NA,NA,0.04382781928139452,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,2529.9,110.88,species,Mammalia
Macrophyllum macrophyllum,NA,27563,NA,3022,NA,NA,0.10963973442658637,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,2480.67,271.98,species,Mammalia
Mesophylla macconnelli,NA,227278,NA,30134,NA,NA,0.13258652399264337,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,20455.02,2712.06,species,Mammalia
Micronycteris hirsuta,NA,205987,NA,47329,NA,NA,0.229766927039085,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,18538.829999999998,4259.61,species,Mammalia
Micronycteris megalotis,NA,282613,NA,49562,NA,NA,0.17537055974070548,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,25435.17,4460.58,species,Mammalia
Micronycteris microtis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Micronycteris minuta,NA,211913,NA,43463,NA,NA,0.20509831864963451,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,19072.17,3911.67,species,Mammalia
Phylloderma stenops,NA,261501,NA,27697,NA,NA,0.10591546495042084,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23535.09,2492.73,species,Mammalia
Phyllostomus discolor,NA,240086,NA,34863,NA,NA,0.14521046624959388,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,21607.739999999998,3137.67,species,Mammalia
Phyllostomus elongatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Phyllostomus hastatus,NA,255702,NA,43601,NA,NA,0.17051489624641183,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23013.18,3924.0899999999997,species,Mammalia
Platyrrhinus brachycephalus,NA,269085,NA,25206,NA,NA,0.09367300295445677,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,24217.649999999998,2268.54,species,Mammalia
Platyrrhinus dorsalis,NA,334383,NA,51482,NA,NA,0.15396117625596994,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30094.469999999998,4633.38,species,Mammalia
Platyrrhinus helleri,NA,181895,NA,40312,NA,NA,0.22162236455097722,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,16370.55,3628.08,species,Mammalia
Platyrrhinus infuscus,NA,26370,NA,10110,NA,NA,0.3833902161547213,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,2373.2999999999997,909.9,species,Mammalia
Platyrrhinus umbratus,NA,357062,NA,51878,NA,NA,0.14529129394895005,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,32135.579999999998,4669.0199999999995,species,Mammalia
Platyrrhinus vittatus,NA,217779,NA,46362,NA,NA,0.21288553992809223,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,19600.11,4172.58,species,Mammalia
Rhinophylla fischerae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Rhinophylla pumilio,NA,26891,NA,10595,NA,NA,0.39399799189319845,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,2420.19,953.55,species,Mammalia
Sphaeronycteris toxophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Sturnira bidens,NA,275942,NA,45658,NA,NA,0.16546230729646086,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,24834.78,4109.22,species,Mammalia
Sturnira bogotensis,NA,335098,NA,50594,NA,NA,0.15098269759891136,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30158.82,4553.46,species,Mammalia
Sturnira erythromos,NA,340669,NA,50081,NA,NA,0.1470077993594956,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30660.21,4507.29,species,Mammalia
Sturnira ludovici,NA,255160,NA,48116,NA,NA,0.18857187646966608,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,22964.399999999998,4330.44,species,Mammalia
Sturnira luisi,NA,320145,NA,50352,NA,NA,0.1572787330740758,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,28813.05,4531.679999999999,species,Mammalia
Sturnira magna,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Sturnira tildae,NA,111483,NA,7724,NA,NA,0.0692841060968937,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,10033.47,695.16,species,Mammalia
Trachops cirrhosus,NA,240076,NA,43170,NA,NA,0.17981805761508857,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,21606.84,3885.2999999999997,species,Mammalia
Trinycteris nicefori,NA,3337,NA,887,NA,NA,0.26580761162721006,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,300.33,79.83,species,Mammalia
Uroderma bilobatum,NA,9971,NA,1021,NA,NA,0.10239695115835924,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,897.39,91.89,species,Mammalia
Uroderma magnirostrum,NA,70525,NA,2392,NA,NA,0.03391705069124424,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,6347.25,215.28,species,Mammalia
Vampyressa melissa,NA,116128,NA,16325,NA,NA,0.1405776384678975,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,10451.52,1469.25,species,Mammalia
Vampyressa thyone,NA,271893,NA,47794,NA,NA,0.1757823849823276,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,24470.37,4301.46,species,Mammalia
Vampyrodes caraccioli,NA,39899,NA,15844,NA,NA,0.39710268427780143,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,3590.91,1425.96,species,Mammalia
Vampyrum spectrum,NA,344729,NA,47416,NA,NA,0.13754572432258383,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31025.61,4267.44,species,Mammalia
Thyroptera tricolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Eptesicus brasiliensis,NA,261591,NA,35102,NA,NA,0.13418657369710732,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23543.19,3159.18,species,Mammalia
Eptesicus furinalis,NA,101732,NA,2966,NA,NA,0.029155034797310582,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,9155.88,266.94,species,Mammalia
Lasiurus blossevillii,NA,343272,NA,50359,NA,NA,0.14670290615022488,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30894.48,4532.3099999999995,species,Mammalia
Myotis albescens,NA,278451,NA,30580,NA,NA,0.10982183579875814,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,25060.59,2752.2,species,Mammalia
Myotis keaysi,NA,251358,NA,39496,NA,NA,0.15713046730161762,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,22622.219999999998,3554.64,species,Mammalia
Myotis nigricans,NA,287981,NA,50049,NA,NA,0.17379271549164702,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,25918.289999999997,4504.41,species,Mammalia
Myotis oxyotus,NA,158432,NA,41817,NA,NA,0.2639428903251868,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,14258.88,3763.5299999999997,species,Mammalia
Myotis riparius,NA,241498,NA,30043,NA,NA,0.12440268656469204,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,21734.82,2703.87,species,Mammalia
Rhogeessa io,NA,91348,NA,23359,NA,NA,0.2557144108245391,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,8221.32,2102.31,species,Mammalia
Cabassous centralis,NA,330738,NA,39451,NA,NA,0.11928172753055288,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,29766.42,3550.5899999999997,species,Mammalia
Cabassous unicinctus,NA,190488,NA,31909,NA,NA,0.1675118642644156,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,17143.92,2871.81,species,Mammalia
Priodontes maximus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Dasypus novemcinctus,NA,343668,NA,44391,NA,NA,0.12916826704843046,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,30930.12,3995.19,species,Mammalia
Dasypus pastasae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Dasypus sabanicola,NA,233595,NA,17585,NA,NA,0.07527986472313192,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,21023.55,1582.6499999999999,species,Mammalia
Caluromys derbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Caluromys lanatus,NA,95904,NA,3945,NA,NA,0.041134884884884884,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,8631.36,355.05,species,Mammalia
Chironectes minimus,NA,63437,NA,17084,NA,NA,0.2693065561107871,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,5709.33,1537.56,species,Mammalia
Didelphis marsupialis,NA,303868,NA,49087,NA,NA,0.16154053733858123,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,27348.12,4417.83,species,Mammalia
Didelphis pernigra,NA,175358,NA,37250,NA,NA,0.2124225869364386,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,15782.22,3352.5,species,Mammalia
Marmosa isthmica,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Marmosa phaea,NA,299998,NA,49798,NA,NA,0.1659944399629331,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,26999.82,4481.82,species,Mammalia
Marmosa robinsoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Marmosops caucae,NA,344668,NA,51186,NA,NA,0.14850812956236145,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,31020.12,4606.74,species,Mammalia
Marmosops chucha,NA,146823,NA,18798,NA,NA,0.12803171165280644,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,13214.07,1691.82,species,Mammalia
Marmosops noctivagus,NA,26781,NA,10951,NA,NA,0.4089093013703745,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,2410.29,985.5899999999999,species,Mammalia
Metachirus myosuros,NA,9108,NA,371,NA,NA,0.040733421168203776,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,819.7199999999999,33.39,species,Mammalia
Philander andersoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Philander melanurus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cryptotis thomasi,NA,51923,NA,18676,NA,NA,0.35968645879475375,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,4673.07,1680.84,species,Mammalia
Sylvilagus floridanus,NA,1695,NA,1415,NA,NA,0.8348082595870207,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,152.54999999999998,127.35,species,Mammalia
Sylvilagus salentus,NA,48038,NA,19559,NA,NA,0.4071568341729464,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,4323.42,1760.31,species,Mammalia
Caenolestes convelatus,NA,170529,NA,28759,NA,NA,0.16864580218027433,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,15347.609999999999,2588.31,species,Mammalia
Caenolestes fuliginosus,NA,129933,NA,35579,NA,NA,0.27382574095880186,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,11693.97,3202.1099999999997,species,Mammalia
Tapirus pinchaque,NA,110220,NA,31129,NA,NA,0.28242605697695516,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,9919.8,2801.6099999999997,species,Mammalia
Tapirus terrestris,NA,24321,NA,3411,NA,NA,0.14024916738620946,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,2188.89,306.99,species,Mammalia
Bradypus variegatus,NA,326004,NA,44193,NA,NA,0.13555968638421614,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,29340.36,3977.37,species,Mammalia
Choloepus didactylus,NA,61689,NA,3151,NA,NA,0.051078798489195804,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,5552.01,283.59,species,Mammalia
Choloepus hoffmanni,NA,314848,NA,46909,NA,NA,0.1489893535928448,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,28336.32,4221.8099999999995,species,Mammalia
Cyclopes ida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cyclopes dorsalis,NA,263942,NA,27583,NA,NA,0.10450401982253676,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23754.78,2482.47,species,Mammalia
Myrmecophaga tridactyla,NA,318198,NA,47751,NA,NA,0.15006693945279354,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,28637.82,4297.59,species,Mammalia
Tamandua mexicana,NA,197206,NA,15368,NA,NA,0.07792866342809042,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,17748.54,1383.12,species,Mammalia
Tamandua tetradactyla,NA,256612,NA,42709,NA,NA,0.166434149611086,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,23095.079999999998,3843.81,species,Mammalia
Alouatta palliata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Alouatta seniculus,NA,178044,NA,8042,NA,NA,0.045168610006515245,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,16023.96,723.78,species,Mammalia
Ateles belzebuth,NA,81715,NA,5288,NA,NA,0.06471272104264823,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,7354.3499999999995,475.91999999999996,species,Mammalia
Ateles fusciceps,NA,225063,NA,48550,NA,NA,0.21571737691224235,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,20255.67,4369.5,species,Mammalia
Ateles hybridus,NA,81396,NA,3126,NA,NA,0.03840483561845791,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,7325.639999999999,281.34,species,Mammalia
Lagothrix lagothricha,NA,217972,NA,47083,NA,NA,0.2160048079569853,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,19617.48,4237.47,species,Mammalia
Callimico goeldii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cebuella pygmaea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Leontocebus fuscus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Leontocebus nigricollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Saguinus geoffroyi,NA,884,NA,59,NA,NA,0.0667420814479638,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,79.56,5.31,species,Mammalia
Saguinus inustus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
