feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Tephrosia cinerea,NA,123574,NA,29155,NA,NA,0.23593150662760776,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,11121.66,2623.95,species,Magnoliopsida
Tephrosia sessiliflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tephrosia sinapou,NA,259386,NA,78411,NA,NA,0.3022946496726886,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23344.739999999998,7056.99,species,Magnoliopsida
Tephrosia vogelii,NA,4771,NA,1149,NA,NA,0.2408300146719765,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,429.39,103.41,species,Magnoliopsida
Tepuianthus savannensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Teramnus uncinatus,NA,312189,NA,81092,NA,NA,0.2597529060921429,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,28097.01,7298.28,species,Magnoliopsida
Terminalia amazonia,NA,144753,NA,22719,NA,NA,0.15695011502352282,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13027.769999999999,2044.71,species,Magnoliopsida
Terminalia catappa,NA,333220,NA,86501,NA,NA,0.2595912610287498,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29989.8,7785.09,species,Magnoliopsida
Terminalia crispialata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Terminalia dichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Terminalia oblonga,NA,251682,NA,50181,NA,NA,0.19938255417550718,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22651.379999999997,4516.29,species,Magnoliopsida
Terminalia virens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ternstroemia campinicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ternstroemia macrocarpa,NA,190494,NA,68026,NA,NA,0.35710311085913465,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17144.46,6122.34,species,Magnoliopsida
Ternstroemia meridionalis,NA,82728,NA,32286,NA,NA,0.39026689875253845,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7445.5199999999995,2905.74,species,Magnoliopsida
Ternstroemia pungens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tessaria integrifolia,NA,354905,NA,91059,NA,NA,0.25657288570180753,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31941.449999999997,8195.31,species,Magnoliopsida
Tetracera volubilis,NA,53046,NA,4696,NA,NA,0.08852693888323342,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,4774.139999999999,422.64,species,Magnoliopsida
Tetracera willdenowiana,NA,90202,NA,11560,NA,NA,0.12815680361854503,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8118.179999999999,1040.3999999999999,species,Magnoliopsida
Tetrameranthus duckei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetramerium nervosum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetrapterys crispa,NA,196955,NA,33884,NA,NA,0.17203929831687442,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17725.95,3049.56,species,Magnoliopsida
Tetrapterys discolor,NA,276444,NA,57405,NA,NA,0.20765507661587881,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24879.96,5166.45,species,Magnoliopsida
Tetrapterys goudotiana,NA,10917,NA,921,NA,NA,0.08436383621874141,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,982.53,82.89,species,Magnoliopsida
Tetrapterys mucronata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetrapterys tinifolia,NA,329283,NA,81695,NA,NA,0.24809965895597405,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29635.469999999998,7352.55,species,Magnoliopsida
Tetrastylidium peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetrathylacium johansenii,NA,8116,NA,865,NA,NA,0.10657959586002957,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,730.4399999999999,77.85,species,Magnoliopsida
Tetrathylacium macrophyllum,NA,282072,NA,70571,NA,NA,0.25018789528914603,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25386.48,6351.389999999999,species,Magnoliopsida
Tetrorchidium andinum,NA,201060,NA,61609,NA,NA,0.3064209688650154,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18095.399999999998,5544.8099999999995,species,Magnoliopsida
Tetrorchidium euryphyllum,NA,224555,NA,58656,NA,NA,0.26120994856493956,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20209.95,5279.04,species,Magnoliopsida
Tetrorchidium macrophyllum,NA,283183,NA,83240,NA,NA,0.29394419862774246,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25486.469999999998,7491.5999999999995,species,Magnoliopsida
Tetrorchidium ochroleucum,NA,212211,NA,56122,NA,NA,0.26446319936289825,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19098.989999999998,5050.98,species,Magnoliopsida
Tetrorchidium robledoanum,NA,223354,NA,55367,NA,NA,0.2478890013162961,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20101.86,4983.03,species,Magnoliopsida
Tetrorchidium rubrivenium,NA,339017,NA,89742,NA,NA,0.2647123890542362,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,30511.53,8076.78,species,Magnoliopsida
Thalictrum podocarpum,NA,105475,NA,39309,NA,NA,0.3726854704906376,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9492.75,3537.81,species,Magnoliopsida
Themistoclesia dependens,NA,75565,NA,30395,NA,NA,0.4022364851452392,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6800.8499999999995,2735.5499999999997,species,Magnoliopsida
Themistoclesia epiphytica,NA,95963,NA,38785,NA,NA,0.40416618905203044,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8636.67,3490.65,species,Magnoliopsida
Theobroma bicolor,NA,94184,NA,22977,NA,NA,0.24395863416291513,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8476.56,2067.93,species,Magnoliopsida
Theobroma cacao,NA,226342,NA,56535,NA,NA,0.2497768863047954,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20370.78,5088.15,species,Magnoliopsida
Theobroma glaucum,NA,109974,NA,16188,NA,NA,0.14719842871951552,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9897.66,1456.9199999999998,species,Magnoliopsida
Theobroma grandiflorum,NA,227789,NA,41860,NA,NA,0.18376655589163657,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,20501.01,3767.3999999999996,species,Magnoliopsida
Theobroma microcarpum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Theobroma obovatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Thevetia ahouai,NA,11444,NA,364,NA,NA,0.031807060468367704,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1029.96,32.76,species,Magnoliopsida
Thibaudia cupatensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Thibaudia floribunda,NA,211455,NA,71921,NA,NA,0.34012437634484877,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19030.95,6472.889999999999,species,Magnoliopsida
Thibaudia nutans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Thinouia myriantha,NA,39838,NA,6564,NA,NA,0.16476730759576283,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3585.42,590.76,species,Magnoliopsida
Thunbergia alata,NA,354649,NA,91044,NA,NA,0.25671579505370096,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31918.41,8193.96,species,Magnoliopsida
Thunbergia fragrans,NA,355653,NA,90580,NA,NA,0.2546864499947983,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,32008.77,8152.2,species,Magnoliopsida
Thymus vulgaris,NA,151969,NA,46013,NA,NA,0.3027788562140963,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,13677.21,4141.17,species,Magnoliopsida
Thyrsodium spruceanum,NA,62799,NA,12976,NA,NA,0.20662749406837688,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5651.91,1167.84,species,Magnoliopsida
Tibouchina lindeniana,NA,105801,NA,33404,NA,NA,0.31572480411338266,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9522.09,3006.3599999999997,species,Magnoliopsida
Tibouchina longifolia,NA,197123,NA,55868,NA,NA,0.2834169528669917,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17741.07,5028.12,species,Magnoliopsida
Tibouchina spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tilesia baccata,NA,284765,NA,63963,NA,NA,0.22461678928239073,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25628.85,5756.67,species,Magnoliopsida
Tithonia diversifolia,NA,351466,NA,87228,NA,NA,0.24818332356472603,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31631.94,7850.5199999999995,species,Magnoliopsida
Tocoyena williamsii,NA,180828,NA,42816,NA,NA,0.2367774902116929,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,16274.519999999999,3853.44,species,Magnoliopsida
Tontelea attenuata,NA,4681,NA,1154,NA,NA,0.2465285195471053,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,421.28999999999996,103.86,species,Magnoliopsida
Tontelea laxiflora,NA,201488,NA,32687,NA,NA,0.1622280235051219,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18133.92,2941.83,species,Magnoliopsida
Tontelea mauritioides,NA,238791,NA,46147,NA,NA,0.19325267702719115,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21491.19,4153.23,species,Magnoliopsida
Torenia crustacea,NA,102225,NA,18226,NA,NA,0.17829298116898998,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9200.25,1640.34,species,Magnoliopsida
Torenia thouarsii,NA,235327,NA,64266,NA,NA,0.27309233534613536,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21179.43,5783.94,species,Magnoliopsida
Toulicia guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tournefortia bicolor,NA,276419,NA,75146,NA,NA,0.27185540791334895,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24877.71,6763.139999999999,species,Magnoliopsida
Tournefortia cuspidata,NA,291596,NA,65438,NA,NA,0.22441322926240415,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,26243.64,5889.42,species,Magnoliopsida
Tournefortia fuliginosa,NA,157936,NA,60035,NA,NA,0.3801223280316077,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14214.24,5403.15,species,Magnoliopsida
Tournefortia gigantifolia,NA,202344,NA,54772,NA,NA,0.2706875420076701,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,18210.96,4929.48,species,Magnoliopsida
Tournefortia glabra,NA,266404,NA,73651,NA,NA,0.27646356661311394,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23976.36,6628.59,species,Magnoliopsida
Tournefortia polystachya,NA,194241,NA,66918,NA,NA,0.3445101703553833,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17481.69,6022.62,species,Magnoliopsida
Tournefortia scabrida,NA,254121,NA,80216,NA,NA,0.3156606498479071,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22870.89,7219.44,species,Magnoliopsida
Myriopus volubilis,NA,217274,NA,64377,NA,NA,0.2962940802857222,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19554.66,5793.929999999999,species,Magnoliopsida
Tourrettia lappacea,NA,242725,NA,74440,NA,NA,0.30668451951797304,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21845.25,6699.5999999999995,species,Magnoliopsida
Tovaria pendula,NA,164773,NA,50883,NA,NA,0.30880666128552614,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14829.57,4579.47,species,Magnoliopsida
Tovomita brevistaminea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tovomita choisyana,NA,284269,NA,77684,NA,NA,0.2732763685101084,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25584.21,6991.5599999999995,species,Magnoliopsida
Tovomita krukovii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tovomita laurina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tovomita longifolia,NA,244314,NA,65304,NA,NA,0.2672953657997495,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,21988.26,5877.36,species,Magnoliopsida
Tovomita macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tovomita parviflora,NA,221169,NA,68401,NA,NA,0.30927028652297567,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19905.21,6156.09,species,Magnoliopsida
Tovomita schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tovomita speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tovomita spruceana,NA,59777,NA,6711,NA,NA,0.11226725998293659,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5379.929999999999,603.99,species,Magnoliopsida
Tovomita stylosa,NA,156892,NA,41690,NA,NA,0.2657241924381103,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14120.279999999999,3752.1,species,Magnoliopsida
Tovomita trojitana,NA,109991,NA,15766,NA,NA,0.1433390004636743,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,9899.19,1418.94,species,Magnoliopsida
Tovomita umbellata,NA,3110,NA,745,NA,NA,0.2395498392282958,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,279.9,67.05,species,Magnoliopsida
Toxicodendron striatum,NA,220924,NA,60490,NA,NA,0.2738045662761855,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,19883.16,5444.0999999999995,species,Magnoliopsida
Trattinnickia aspera,NA,195804,NA,43282,NA,NA,0.22104757819043533,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17622.36,3895.3799999999997,species,Magnoliopsida
Trattinnickia boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trattinnickia burserifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trattinnickia glaziovii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trattinnickia lancifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trattinnickia lawrancei,NA,117583,NA,32278,NA,NA,0.27451247204102636,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10582.47,2905.02,species,Magnoliopsida
Trattinnickia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trattinnickia rhoifolia,NA,1120,NA,21,NA,NA,0.01875,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,100.8,1.89,species,Magnoliopsida
Trianaea nobilis,NA,28198,NA,11495,NA,NA,0.40765302503723666,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,2537.8199999999997,1034.55,species,Magnoliopsida
Trianthema portulacastrum,NA,95657,NA,11656,NA,NA,0.12185203382920225,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,8609.13,1049.04,species,Magnoliopsida
Trichanthera gigantea,NA,329764,NA,87351,NA,NA,0.26488943608156135,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29678.76,7861.59,species,Magnoliopsida
Trichilia cipo,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia elegans,NA,277188,NA,68649,NA,NA,0.24766223646045282,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,24946.92,6178.41,species,Magnoliopsida
Trichilia havanensis,NA,281353,NA,76413,NA,NA,0.27159120393242653,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25321.77,6877.17,species,Magnoliopsida
Trichilia hirta,NA,327477,NA,86019,NA,NA,0.262671882300131,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,29472.93,7741.71,species,Magnoliopsida
Trichilia inaequilatera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia laxipaniculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia martiana,NA,301402,NA,76476,NA,NA,0.2537342154332088,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27126.18,6882.84,species,Magnoliopsida
Trichilia maynasiana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia mazanensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia micrantha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia pallida,NA,308778,NA,72787,NA,NA,0.2357259908413164,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,27790.02,6550.83,species,Magnoliopsida
Trichilia pleeana,NA,18246,NA,4477,NA,NA,0.24536884796667763,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1642.1399999999999,402.93,species,Magnoliopsida
Trichilia poeppigii,NA,10383,NA,2587,NA,NA,0.24915727631705673,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,934.4699999999999,232.82999999999998,species,Magnoliopsida
Trichilia quadrijuga,NA,13890,NA,3330,NA,NA,0.23974082073434125,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1250.1,299.7,species,Magnoliopsida
Trichilia rubra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia schomburgkii,NA,72792,NA,17698,NA,NA,0.24313111330915485,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,6551.28,1592.82,species,Magnoliopsida
Trichilia septentrionalis,NA,262005,NA,68623,NA,NA,0.2619148489532642,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23580.45,6176.07,species,Magnoliopsida
Trichilia singularis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia solitudinis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia stipitata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trichilia tuberculata,NA,81871,NA,9035,NA,NA,0.11035653650254669,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,7368.389999999999,813.15,species,Magnoliopsida
Trichospermum galeottii,NA,244974,NA,70705,NA,NA,0.28862246605762243,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22047.66,6363.45,species,Magnoliopsida
Trichospermum mexicanum,NA,257790,NA,50467,NA,NA,0.1957678730749835,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,23201.1,4542.03,species,Magnoliopsida
Trichostigma octandrum,NA,284098,NA,59814,NA,NA,0.21054002492097798,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,25568.82,5383.26,species,Magnoliopsida
Trichostigma peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tridax procumbens,NA,164201,NA,50028,NA,NA,0.3046753673850951,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14778.09,4502.5199999999995,species,Magnoliopsida
Trifolium amabile,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trifolium dubium,NA,111551,NA,43090,NA,NA,0.3862807146506979,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,10039.59,3878.1,species,Magnoliopsida
Trifolium pratense,NA,56163,NA,21746,NA,NA,0.3871944162526931,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5054.67,1957.1399999999999,species,Magnoliopsida
Trifolium repens,NA,166566,NA,62563,NA,NA,0.37560486533866455,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,14990.939999999999,5630.67,species,Magnoliopsida
Trigonia laevis,NA,60001,NA,6792,NA,NA,0.11319811336477725,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5400.09,611.28,species,Magnoliopsida
Trigonia sericea,NA,355358,NA,91530,NA,NA,0.25757123801912435,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,31982.219999999998,8237.699999999999,species,Magnoliopsida
Trigonia spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Trigonia virens,NA,19491,NA,1547,NA,NA,0.07936996562516033,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,1754.1899999999998,139.23,species,Magnoliopsida
Triolena amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Triolena barbeyana,NA,65951,NA,19620,NA,NA,0.29749359372867734,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,5935.59,1765.8,species,Magnoliopsida
Triolena hirsuta,NA,36398,NA,10520,NA,NA,0.2890268696082202,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,3275.8199999999997,946.8,species,Magnoliopsida
Triolena obliqua,NA,196498,NA,47567,NA,NA,0.2420737106739,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,17684.82,4281.03,species,Magnoliopsida
Triolena pluvialis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Triolena spicata,NA,3463,NA,860,NA,NA,0.24833958995090963,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,311.67,77.39999999999999,species,Magnoliopsida
Triplaris americana,NA,249340,NA,50686,NA,NA,0.20328066094489453,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2030,post-hoc,22440.6,4561.74,species,Magnoliopsida
