feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Citrullus lanatus,NA,293676,NA,63621,NA,NA,0.21663670167122953,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26430.84,5725.889999999999,species,Magnoliopsida
Citrus aurantiifolia,NA,292504,NA,83176,NA,NA,0.2843585044990838,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26325.36,7485.84,species,Magnoliopsida
Citrus limon,NA,344909,NA,81531,NA,NA,0.23638408971641794,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31041.809999999998,7337.79,species,Magnoliopsida
Clarisia biflora,NA,262234,NA,70005,NA,NA,0.26695622993204543,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23601.059999999998,6300.45,species,Magnoliopsida
Clarisia ilicifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clarisia racemosa,NA,167770,NA,28371,NA,NA,0.16910651487155035,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15099.3,2553.39,species,Magnoliopsida
Clathrotropis brachypetala,NA,62649,NA,12755,NA,NA,0.20359463040112372,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5638.41,1147.95,species,Magnoliopsida
Clathrotropis brunnea,NA,98441,NA,11794,NA,NA,0.1198078036590445,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8859.69,1061.46,species,Magnoliopsida
Clathrotropis glaucophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clathrotropis macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clathrotropis nitida,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija biborrana,NA,10876,NA,888,NA,NA,0.08164766458256711,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,978.8399999999999,79.92,species,Magnoliopsida
Clavija costaricana,NA,9307,NA,524,NA,NA,0.056301708391533256,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,837.63,47.16,species,Magnoliopsida
Clavija membranacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija mezii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija ornata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clavija weberbaueri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cleidion castaneifolium,NA,356144,NA,89828,NA,NA,0.2522238195785974,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32052.96,8084.5199999999995,species,Magnoliopsida
Clematis guadeloupae,NA,350455,NA,88693,NA,NA,0.25307956799018416,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31540.949999999997,7982.37,species,Magnoliopsida
Clematis haenkeana,NA,200057,NA,67861,NA,NA,0.33920832562719627,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18005.13,6107.49,species,Magnoliopsida
Clethra fagifolia,NA,192229,NA,64799,NA,NA,0.3370927383485322,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17300.61,5831.91,species,Magnoliopsida
Clethra fimbriata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clethra ovalifolia,NA,94977,NA,39253,NA,NA,0.41328953325541973,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8547.93,3532.77,species,Magnoliopsida
Clethra pedicellaris,NA,77565,NA,26738,NA,NA,0.34471733384902986,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6980.8499999999995,2406.42,species,Magnoliopsida
Clethra repanda,NA,121043,NA,40271,NA,NA,0.33269994960468596,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10893.869999999999,3624.39,species,Magnoliopsida
Clibadium eggersii,NA,261820,NA,68389,NA,NA,0.2612061721793599,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23563.8,6155.01,species,Magnoliopsida
Clibadium grandifolium,NA,137412,NA,25215,NA,NA,0.1834992577067505,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12367.08,2269.35,species,Magnoliopsida
Clibadium laxum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clibadium pentaneuron,NA,335529,NA,85456,NA,NA,0.2546903546340257,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30197.61,7691.04,species,Magnoliopsida
Clibadium surinamense,NA,321473,NA,86778,NA,NA,0.2699386884746153,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28932.57,7810.0199999999995,species,Magnoliopsida
Clibadium sylvestre,NA,257958,NA,73392,NA,NA,0.28451143209359664,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23216.219999999998,6605.28,species,Magnoliopsida
Clibadium trianae,NA,284481,NA,82243,NA,NA,0.2890983932143096,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25603.289999999997,7401.87,species,Magnoliopsida
Clinopodium brownei,NA,288180,NA,82966,NA,NA,0.2878964536053855,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25936.2,7466.94,species,Magnoliopsida
Clitoria arborea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria dendrina,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria falcata,NA,75947,NA,8661,NA,NA,0.1140400542483574,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6835.23,779.49,species,Magnoliopsida
Clitoria guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clitoria javitensis,NA,75045,NA,7418,NA,NA,0.09884735825171563,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6754.05,667.62,species,Magnoliopsida
Clusia alata,NA,208203,NA,67597,NA,NA,0.32466871274669434,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18738.27,6083.73,species,Magnoliopsida
Clusia amazonica,NA,221180,NA,50046,NA,NA,0.2262681978479067,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19906.2,4504.139999999999,species,Magnoliopsida
Clusia articulata,NA,326057,NA,77922,NA,NA,0.23898275454905124,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29345.129999999997,7012.98,species,Magnoliopsida
Clusia brachycarpa,NA,189778,NA,66102,NA,NA,0.34831223851025933,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17080.02,5949.179999999999,species,Magnoliopsida
Clusia candelabrum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia caudata,NA,182955,NA,54645,NA,NA,0.29868000327949495,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16465.95,4918.05,species,Magnoliopsida
Clusia cerroana,NA,328961,NA,79799,NA,NA,0.24257890753007194,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29606.489999999998,7181.91,species,Magnoliopsida
Clusia chiribiquetensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia columnaris,NA,212532,NA,35499,NA,NA,0.16702896504996895,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19127.88,3194.91,species,Magnoliopsida
Clusia congestiflora,NA,258660,NA,72069,NA,NA,0.2786244490837393,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23279.399999999998,6486.21,species,Magnoliopsida
Clusia crenata,NA,200496,NA,60571,NA,NA,0.302105777671375,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18044.64,5451.389999999999,species,Magnoliopsida
Clusia cuneifolia,NA,271730,NA,81661,NA,NA,0.30052257755860595,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24455.7,7349.49,species,Magnoliopsida
Clusia cylindrica,NA,162771,NA,57320,NA,NA,0.35215118172155974,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14649.39,5158.8,species,Magnoliopsida
Clusia dixonii,NA,211278,NA,59612,NA,NA,0.28214958490708925,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19015.02,5365.08,species,Magnoliopsida
Clusia ducu,NA,263427,NA,80098,NA,NA,0.3040614667441075,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23708.43,7208.82,species,Magnoliopsida
Clusia elliptica,NA,165027,NA,60476,NA,NA,0.3664612457355463,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14852.43,5442.84,species,Magnoliopsida
Clusia flavida,NA,276608,NA,61971,NA,NA,0.2240390733456733,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24894.719999999998,5577.389999999999,species,Magnoliopsida
Clusia fructiangusta,NA,208039,NA,69318,NA,NA,0.33319714092069275,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18723.51,6238.62,species,Magnoliopsida
Clusia garcibarrigae,NA,60091,NA,18053,NA,NA,0.300427684678238,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5408.19,1624.77,species,Magnoliopsida
Clusia grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia hammeliana,NA,264122,NA,67697,NA,NA,0.25630958420729816,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23770.98,6092.73,species,Magnoliopsida
Clusia haughtii,NA,253512,NA,70469,NA,NA,0.27797106251380604,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22816.079999999998,6342.21,species,Magnoliopsida
Clusia huberi,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia hydrogera,NA,205793,NA,62704,NA,NA,0.3046945231373273,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18521.37,5643.36,species,Magnoliopsida
Clusia insignis,NA,227494,NA,64871,NA,NA,0.2851547733127027,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20474.46,5838.389999999999,species,Magnoliopsida
Clusia laurifolia,NA,162157,NA,49367,NA,NA,0.3044395246582016,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14594.13,4443.03,species,Magnoliopsida
Clusia leptanthera,NA,196106,NA,61138,NA,NA,0.31175996654870325,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17649.54,5502.42,species,Magnoliopsida
Clusia lineata,NA,265657,NA,68982,NA,NA,0.2596656591017741,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23909.129999999997,6208.38,species,Magnoliopsida
Clusia loranthacea,NA,305415,NA,85351,NA,NA,0.27945909663899937,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27487.35,7681.59,species,Magnoliopsida
Clusia loretensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia magnifolia,NA,286574,NA,82576,NA,NA,0.2881489597800219,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25791.66,7431.84,species,Magnoliopsida
Clusia mamillata,NA,40155,NA,4447,NA,NA,0.11074585979330095,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3613.95,400.22999999999996,species,Magnoliopsida
Clusia martiana,NA,165622,NA,31044,NA,NA,0.18743886681721028,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14905.98,2793.96,species,Magnoliopsida
Clusia melchiorii,NA,158860,NA,31363,NA,NA,0.19742540601787736,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14297.4,2822.67,species,Magnoliopsida
Clusia microstemon,NA,53204,NA,5462,NA,NA,0.10266145402601308,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4788.36,491.58,species,Magnoliopsida
Clusia minor,NA,273506,NA,70286,NA,NA,0.256981565303869,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24615.54,6325.74,species,Magnoliopsida
Clusia mocoensis,NA,318999,NA,76433,NA,NA,0.23960263198317236,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28709.91,6878.969999999999,species,Magnoliopsida
Clusia monantha,NA,125813,NA,37825,NA,NA,0.30064460747299565,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11323.17,3404.25,species,Magnoliopsida
Clusia multiflora,NA,214299,NA,70222,NA,NA,0.3276823503609443,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19286.91,6319.98,species,Magnoliopsida
Clusia nigrolineata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia obovata,NA,133046,NA,23143,NA,NA,0.1739473565533725,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11974.14,2082.87,species,Magnoliopsida
Clusia octandra,NA,64001,NA,10952,NA,NA,0.17112232621365292,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5760.09,985.68,species,Magnoliopsida
Clusia opaca,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia pallida,NA,312593,NA,80908,NA,NA,0.25882857261678927,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28133.37,7281.719999999999,species,Magnoliopsida
Clusia palmicida,NA,283607,NA,58305,NA,NA,0.20558378319293952,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25524.629999999997,5247.45,species,Magnoliopsida
Clusia panapanari,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia penduliflora,NA,204185,NA,64065,NA,NA,0.3137595807723388,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18376.649999999998,5765.8499999999995,species,Magnoliopsida
Clusia pentandra,NA,238167,NA,62104,NA,NA,0.26075820747626666,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21435.03,5589.36,species,Magnoliopsida
Clusia renggerioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia rosea,NA,350697,NA,87928,NA,NA,0.2507235590837675,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31562.73,7913.5199999999995,species,Magnoliopsida
Clusia schomburgkiana,NA,300692,NA,73368,NA,NA,0.24399717983850586,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27062.28,6603.12,species,Magnoliopsida
Clusia schultesii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia sipapoana,NA,325118,NA,78428,NA,NA,0.24122933827102774,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29260.62,7058.5199999999995,species,Magnoliopsida
Clusia spathulifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Clusia sphaerocarpa,NA,185837,NA,66496,NA,NA,0.35781894886378923,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16725.329999999998,5984.639999999999,species,Magnoliopsida
Clusia stenophylla,NA,129506,NA,43668,NA,NA,0.33718901054777384,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11655.539999999999,3930.12,species,Magnoliopsida
Clusia thurifera,NA,259358,NA,80950,NA,NA,0.31211684235689663,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23342.219999999998,7285.5,species,Magnoliopsida
Clusia triflora,NA,251598,NA,74010,NA,NA,0.29415973099945153,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22643.82,6660.9,species,Magnoliopsida
Clusia trochiformis,NA,284474,NA,77063,NA,NA,0.27089646153954317,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25602.66,6935.67,species,Magnoliopsida
Clusia venusta,NA,210740,NA,55681,NA,NA,0.26421657018126604,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18966.6,5011.29,species,Magnoliopsida
Clusia viscida,NA,154205,NA,26761,NA,NA,0.17354171395220647,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13878.449999999999,2408.49,species,Magnoliopsida
Clusiella axillaris,NA,7716,NA,1132,NA,NA,0.14670813893208917,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,694.4399999999999,101.88,species,Magnoliopsida
Clusiella elegans,NA,287072,NA,78012,NA,NA,0.2717506409541857,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25836.48,7021.08,species,Magnoliopsida
Cnestidium rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Cnidoscolus urens,NA,220611,NA,44891,NA,NA,0.20348486702838933,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19854.989999999998,4040.19,species,Magnoliopsida
Cobaea scandens,NA,189706,NA,56054,NA,NA,0.29547826637006736,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17073.54,5044.86,species,Magnoliopsida
Coccocypselum condalia,NA,250420,NA,78668,NA,NA,0.31414423768069644,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22537.8,7080.12,species,Magnoliopsida
Coccocypselum guianense,NA,301128,NA,85211,NA,NA,0.282972689354693,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27101.52,7668.99,species,Magnoliopsida
Coccocypselum hirsutum,NA,280654,NA,83323,NA,NA,0.29688869568935417,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25258.86,7499.07,species,Magnoliopsida
Coccocypselum hispidulum,NA,179865,NA,62591,NA,NA,0.3479887693547939,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16187.849999999999,5633.19,species,Magnoliopsida
Coccocypselum lanceolatum,NA,235420,NA,71115,NA,NA,0.302077138730779,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21187.8,6400.3499999999995,species,Magnoliopsida
Coccoloba acuminata,NA,97993,NA,11092,NA,NA,0.11319175859500169,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8819.369999999999,998.28,species,Magnoliopsida
Coccoloba ascendens,NA,120924,NA,15026,NA,NA,0.12425986570077073,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10883.16,1352.34,species,Magnoliopsida
Coccoloba caracasana,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba coronata,NA,313750,NA,71397,NA,NA,0.2275601593625498,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28237.5,6425.73,species,Magnoliopsida
Coccoloba densifrons,NA,40582,NA,10394,NA,NA,0.25612340446503373,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3652.3799999999997,935.4599999999999,species,Magnoliopsida
Coccoloba excelsa,NA,55683,NA,5712,NA,NA,0.10258067992026292,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5011.47,514.0799999999999,species,Magnoliopsida
Coccoloba latifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba lehmannii,NA,126933,NA,16016,NA,NA,0.12617680193487904,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,11423.97,1441.44,species,Magnoliopsida
Coccoloba marginata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba mollis,NA,88839,NA,12377,NA,NA,0.13931944303740473,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7995.509999999999,1113.93,species,Magnoliopsida
Coccoloba obovata,NA,72549,NA,8024,NA,NA,0.11060111097327324,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6529.41,722.16,species,Magnoliopsida
Coccoloba ovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coccoloba padiformis,NA,105882,NA,15542,NA,NA,0.1467860448423717,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9529.38,1398.78,species,Magnoliopsida
Coccoloba striata,NA,353074,NA,88910,NA,NA,0.25181689957346054,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31776.66,8001.9,species,Magnoliopsida
Cochlospermum orinocense,NA,96795,NA,11659,NA,NA,0.1204504364894881,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8711.55,1049.31,species,Magnoliopsida
Cochlospermum vitifolium,NA,62333,NA,6465,NA,NA,0.10371713217717742,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5609.969999999999,581.85,species,Magnoliopsida
Codiaeum variegatum,NA,347845,NA,83350,NA,NA,0.23961822075924621,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31306.05,7501.5,species,Magnoliopsida
Codonanthopsis calcarata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Codonanthopsis crassifolia,NA,292075,NA,63443,NA,NA,0.21721475648377986,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26286.75,5709.87,species,Magnoliopsida
Codonanthopsis dissimulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Codonanthopsis macradenia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Codonanthopsis uleana,NA,178567,NA,41113,NA,NA,0.23023850991504588,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16071.029999999999,3700.17,species,Magnoliopsida
Codonanthopsis ulei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Coffea arabica,NA,302850,NA,76870,NA,NA,0.25382202410434207,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27256.5,6918.3,species,Magnoliopsida
Cojoba arborea,NA,356198,NA,89152,NA,NA,0.2502877613012987,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,32057.82,8023.679999999999,species,Magnoliopsida
Cojoba rufescens,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Colignonia parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Colubrina glandulosa,NA,221249,NA,40187,NA,NA,0.18163697915018825,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19912.41,3616.83,species,Magnoliopsida
Columellia oblonga,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Columnea angustata,NA,208678,NA,51789,NA,NA,0.24817661660548787,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18781.02,4661.01,species,Magnoliopsida
Columnea anisophylla,NA,229595,NA,73484,NA,NA,0.3200592347394325,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20663.55,6613.5599999999995,species,Magnoliopsida
Columnea arguta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Columnea bilabiata,NA,38291,NA,5265,NA,NA,0.13749967355253193,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,3446.19,473.84999999999997,species,Magnoliopsida
Columnea byrsina,NA,87424,NA,31297,NA,NA,0.35799094070278187,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7868.16,2816.73,species,Magnoliopsida
Columnea chrysotricha,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Columnea ciliata,NA,240447,NA,66097,NA,NA,0.2748921799814512,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21640.23,5948.73,species,Magnoliopsida
Columnea consanguinea,NA,78752,NA,21670,NA,NA,0.2751676147907355,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7087.679999999999,1950.3,species,Magnoliopsida
Columnea dimidiata,NA,239230,NA,76358,NA,NA,0.31918237679220834,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21530.7,6872.219999999999,species,Magnoliopsida
Columnea dissimilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
