feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,61007,NA,5234,NA,NA,0.0857934335404134,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5490.63,471.06,species,Amphibia
Dendropsophus ebraccatus,NA,227631,NA,27716,NA,NA,0.1217584599637132,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20486.79,2494.44,species,Amphibia
Dendropsophus marmoratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus mathiassoni,NA,126698,NA,12934,NA,NA,0.10208527364283572,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11402.82,1164.06,species,Amphibia
Dendropsophus microcephalus,NA,62686,NA,4978,NA,NA,0.07941167086749833,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5641.74,448.02,species,Amphibia
Dendropsophus minutus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,39930,NA,5814,NA,NA,0.14560480841472578,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3593.7,523.26,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Osteocephalus verruciger,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudis paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scarthyla vigilans,NA,54270,NA,4787,NA,NA,0.08820711258522204,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4884.3,430.83,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,90560,NA,7098,NA,NA,0.07837897526501766,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8150.4,638.8199999999999,species,Amphibia
Scinax ruber,NA,295792,NA,44453,NA,NA,0.15028465949045275,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26621.28,4000.77,species,Amphibia
Scinax wandae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Smilisca phaeota,NA,96429,NA,33761,NA,NA,0.35011251801843846,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8678.61,3038.49,species,Amphibia
Sphaenorhynchus lacteus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa tarsius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops petersi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Engystomops pustulosus,NA,15918,NA,1690,NA,NA,0.10616911672320643,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1432.62,152.1,species,Amphibia
Physalaemus fischeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,16734,NA,1748,NA,NA,0.10445798972152504,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1506.06,157.32,species,Amphibia
Adenomera andreae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Adenomera hylaedactyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus bolivianus,NA,88865,NA,5237,NA,NA,0.058932087998649636,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7997.8499999999995,471.33,species,Amphibia
Leptodactylus colombiensis,NA,146086,NA,7716,NA,NA,0.05281820297632901,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13147.74,694.4399999999999,species,Amphibia
Leptodactylus fragilis,NA,155833,NA,11985,NA,NA,0.07690925542086721,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14024.97,1078.6499999999999,species,Amphibia
Leptodactylus fuscus,NA,73017,NA,4423,NA,NA,0.06057493460427024,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6571.53,398.07,species,Amphibia
Leptodactylus insularum,NA,90341,NA,6039,NA,NA,0.06684672518568535,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8130.69,543.51,species,Amphibia
Leptodactylus knudseni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus leptodactyloides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus macrosternum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus melanonotus,NA,280716,NA,44015,NA,NA,0.15679548012938344,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25264.44,3961.35,species,Amphibia
Leptodactylus mystaceus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus pentadactylus,NA,135777,NA,8150,NA,NA,0.06002489375962056,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,12219.93,733.5,species,Amphibia
Leptodactylus petersii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,80671,NA,4652,NA,NA,0.05766632370988335,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7260.389999999999,418.68,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Lithodytes lineatus,NA,13,NA,1,NA,NA,0.07692307692307693,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1.17,0.09,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Lithobates vaillanti,NA,2808,NA,766,NA,NA,0.2727920227920228,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,252.72,68.94,species,Amphibia
Bolitoglossa altamazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa adspersa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Amphibia
Typhlonectes natans,NA,102833,NA,6905,NA,NA,0.06714770550309726,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9254.97,621.4499999999999,species,Amphibia
Nothocercus julius,NA,184831,NA,44603,NA,NA,0.2413177443177822,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16634.79,4014.27,species,Aves
Nothocercus bonapartei,NA,195386,NA,32464,NA,NA,0.1661531532453707,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17584.739999999998,2921.7599999999998,species,Aves
Tinamus tao,NA,270983,NA,49343,NA,NA,0.18208891332666624,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24388.469999999998,4440.87,species,Aves
Tinamus osgoodi,NA,59922,NA,3645,NA,NA,0.06082907780114148,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5392.98,328.05,species,Aves
Tinamus major,NA,162908,NA,43842,NA,NA,0.2691212217938959,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14661.72,3945.7799999999997,species,Aves
Tinamus guttatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus berlepschi,NA,12096,NA,2998,NA,NA,0.2478505291005291,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1088.6399999999999,269.82,species,Aves
Crypturellus cinereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus soui,NA,304490,NA,39287,NA,NA,0.12902558376301357,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27404.1,3535.83,species,Aves
Crypturellus obsoletus,NA,63729,NA,4734,NA,NA,0.07428329332015252,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5735.61,426.06,species,Aves
Crypturellus undulatus,NA,4459,NA,1020,NA,NA,0.22875084099573895,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,401.31,91.8,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Anhima cornuta,NA,44355,NA,11671,NA,NA,0.26312704317438845,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3991.95,1050.3899999999999,species,Aves
Chauna chavaria,NA,54380,NA,4338,NA,NA,0.07977197499080545,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4894.2,390.41999999999996,species,Aves
Dendrocygna bicolor,NA,307604,NA,49336,NA,NA,0.16038803136500177,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27684.36,4440.24,species,Aves
Dendrocygna viduata,NA,194690,NA,42603,NA,NA,0.21882479839745236,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17522.1,3834.27,species,Aves
Dendrocygna autumnalis,NA,344904,NA,54512,NA,NA,0.1580497761696008,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31041.36,4906.08,species,Aves
Oressochen jubatus,NA,23934,NA,1820,NA,NA,0.07604245007102867,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2154.06,163.79999999999998,species,Aves
Cairina moschata,NA,67182,NA,19011,NA,NA,0.28297758328123607,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6046.38,1710.99,species,Aves
Amazonetta brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Merganetta armata,NA,187520,NA,31914,NA,NA,0.17018984641638224,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16876.8,2872.2599999999998,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Aythya affinis,NA,131081,NA,26618,NA,NA,0.2030652802465651,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11797.289999999999,2395.62,species,Aves
Nomonyx dominicus,NA,281219,NA,50939,NA,NA,0.18113640970204717,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25309.71,4584.51,species,Aves
Oxyura jamaicensis,NA,66685,NA,20431,NA,NA,0.3063807452950439,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6001.65,1838.79,species,Aves
Chamaepetes goudotii,NA,228236,NA,43838,NA,NA,0.19207311729963722,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20541.239999999998,3945.42,species,Aves
Penelope argyrotis,NA,77471,NA,8504,NA,NA,0.10977010752410579,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6972.389999999999,765.36,species,Aves
Penelope ortoni,NA,27044,NA,10206,NA,NA,0.3773850022186067,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2433.96,918.54,species,Aves
Penelope montagnii,NA,101045,NA,24301,NA,NA,0.24049680835271414,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9094.05,2187.09,species,Aves
Penelope jacquacu,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Penelope purpurascens,NA,179105,NA,45194,NA,NA,0.2523324306970771,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16119.449999999999,4067.46,species,Aves
Penelope perspicax,NA,198546,NA,46372,NA,NA,0.23355796641584317,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17869.14,4173.48,species,Aves
Aburria aburri,NA,271965,NA,43758,NA,NA,0.16089570349125806,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24476.85,3938.22,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ortalis erythroptera,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Ortalis columbiana,NA,269117,NA,29893,NA,NA,0.11107808128063258,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24220.53,2690.37,species,Aves
Ortalis guttata,NA,262367,NA,29624,NA,NA,0.11291054134094608,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23613.03,2666.16,species,Aves
Ortalis motmot,NA,213720,NA,20743,NA,NA,0.09705689687441513,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19234.8,1866.87,species,Aves
Nothocrax urumutum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crax rubra,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crax alberti,NA,26305,NA,1584,NA,NA,0.0602166888424254,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2367.45,142.56,species,Aves
Crax daubentoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crax alector,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Crax globulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Mitu tomentosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Mitu salvini,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Mitu tuberosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Pauxi pauxi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Rhynchortyx cinctus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Colinus cristatus,NA,227497,NA,18336,NA,NA,0.08059886503997855,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20474.73,1650.24,species,Aves
Odontophorus gujanensis,NA,327441,NA,55158,NA,NA,0.16845172107341475,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29469.69,4964.22,species,Aves
Odontophorus atrifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus erythrops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus hyperythrus,NA,172876,NA,33921,NA,NA,0.19621578472431106,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15558.84,3052.89,species,Aves
Odontophorus melanonotus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus speciosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Odontophorus strophium,NA,40353,NA,2395,NA,NA,0.05935122543553144,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3631.77,215.54999999999998,species,Aves
Phoenicopterus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Tachybaptus dominicus,NA,341129,NA,54532,NA,NA,0.15985741464372716,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30701.61,4907.88,species,Aves
Podilymbus podiceps,NA,13012,NA,485,NA,NA,0.03727328619735629,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1171.08,43.65,species,Aves
Podiceps occipitalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Columba livia,NA,243085,NA,47303,NA,NA,0.19459448341115249,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21877.649999999998,4257.2699999999995,species,Aves
Patagioenas speciosa,NA,325729,NA,54593,NA,NA,0.16760251620211894,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29315.61,4913.37,species,Aves
Patagioenas corensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Patagioenas fasciata,NA,175871,NA,41576,NA,NA,0.2364005435802378,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15828.39,3741.8399999999997,species,Aves
Patagioenas cayennensis,NA,337034,NA,54581,NA,NA,0.16194508565901364,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30333.059999999998,4912.29,species,Aves
Patagioenas plumbea,NA,308247,NA,43952,NA,NA,0.14258695137341157,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27742.23,3955.68,species,Aves
Patagioenas subvinacea,NA,285491,NA,44569,NA,NA,0.1561135027023619,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25694.19,4011.21,species,Aves
Patagioenas goodsoni,NA,2076,NA,403,NA,NA,0.1941233140655106,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,186.84,36.269999999999996,species,Aves
Geotrygon purpurata,NA,20002,NA,10039,NA,NA,0.5018998100189981,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1800.1799999999998,903.51,species,Aves
Geotrygon saphirina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Geotrygon montana,NA,265354,NA,39916,NA,NA,0.15042546937298854,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23881.86,3592.44,species,Aves
Leptotila verreauxi,NA,344045,NA,54421,NA,NA,0.15817988925867255,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30964.05,4897.889999999999,species,Aves
Leptotila cassinii,NA,18964,NA,1261,NA,NA,0.06649441046192786,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1706.76,113.49,species,Aves
Leptotila conoveri,NA,82156,NA,10502,NA,NA,0.127829981985491,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7394.04,945.18,species,Aves
Leptotila plumbeiceps,NA,153572,NA,23219,NA,NA,0.15119292579376448,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13821.48,2089.71,species,Aves
Leptotila rufaxilla,NA,278407,NA,39437,NA,NA,0.14165232914402295,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25056.629999999997,3549.33,species,Aves
Leptotila pallida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Aves
Zentrygon frenata,NA,312010,NA,53229,NA,NA,0.17060030127239512,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28080.899999999998,4790.61,species,Aves
Zentrygon linearis,NA,151145,NA,29296,NA,NA,0.19382711965331303,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13603.05,2636.64,species,Aves
Zenaida asiatica,NA,1061,NA,59,NA,NA,0.05560791705937795,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,95.49,5.31,species,Aves
Zenaida auriculata,NA,243341,NA,43541,NA,NA,0.17892997891847243,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21900.69,3918.69,species,Aves
Claravis pretiosa,NA,300345,NA,35961,NA,NA,0.11973230784597713,NA,Estr30+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27031.05,3236.49,species,Aves
