feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Passiflora candollei,NA,55598,NA,16365,NA,NA,0.29434512032806937,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,13899.499999999995,4091.2499999999986,species,Magnoliopsida
Passiflora capsularis,NA,63616,NA,17564,NA,NA,0.2760940643863179,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,15903.999999999995,4390.999999999998,species,Magnoliopsida
Passiflora chelidonea,NA,4563,NA,2208,NA,NA,0.4838921761998685,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1140.7499999999995,551.9999999999998,species,Magnoliopsida
Passiflora cisnana,NA,41380,NA,14140,NA,NA,0.3417109714838086,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10344.999999999996,3534.9999999999986,species,Magnoliopsida
Passiflora coactilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora coccinea,NA,926083,NA,310196,NA,NA,0.33495485825784516,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,231520.7499999999,77548.99999999997,species,Magnoliopsida
Passiflora coriacea,NA,59862,NA,11024,NA,NA,0.18415689418997028,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,14965.499999999995,2755.999999999999,species,Magnoliopsida
Passiflora costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora costata,NA,118258,NA,46054,NA,NA,0.3894366554482572,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,29564.49999999999,11513.499999999996,species,Magnoliopsida
Passiflora cumbalensis,NA,20729,NA,12197,NA,NA,0.5884027208258961,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5182.249999999998,3049.249999999999,species,Magnoliopsida
Passiflora cuneata,NA,26986,NA,14219,NA,NA,0.5269028385088564,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6746.499999999998,3554.7499999999986,species,Magnoliopsida
Passiflora cuspidifolia,NA,16757,NA,5862,NA,NA,0.3498239541684072,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4189.249999999998,1465.4999999999995,species,Magnoliopsida
Passiflora edulis,NA,127458,NA,34359,NA,NA,0.2695711528503507,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,31864.49999999999,8589.749999999996,species,Magnoliopsida
Passiflora foetida,NA,964994,NA,319132,NA,NA,0.33070879197176356,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,241248.4999999999,79782.99999999997,species,Magnoliopsida
Passiflora gracillima,NA,177,NA,38,NA,NA,0.21468926553672316,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,44.249999999999986,9.499999999999996,species,Magnoliopsida
Passiflora involucrata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora laurifolia,NA,955877,NA,317424,NA,NA,0.33207619808824773,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,238969.2499999999,79355.99999999997,species,Magnoliopsida
Passiflora ligularis,NA,39013,NA,13851,NA,NA,0.35503550098685055,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9753.249999999996,3462.7499999999986,species,Magnoliopsida
Passiflora lobata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora maliformis,NA,55949,NA,18104,NA,NA,0.32358040358183343,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,13987.249999999995,4525.999999999998,species,Magnoliopsida
Passiflora manicata,NA,6121,NA,1510,NA,NA,0.2466917170396994,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1530.2499999999995,377.4999999999999,species,Magnoliopsida
Passiflora menispermifolia,NA,108540,NA,26071,NA,NA,0.24019716233646582,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,27134.999999999993,6517.749999999998,species,Magnoliopsida
Passiflora micropetala,NA,82505,NA,20813,NA,NA,0.25226349918186775,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,20626.249999999993,5203.249999999998,species,Magnoliopsida
Passiflora mixta,NA,20610,NA,12288,NA,NA,0.5962154294032024,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5152.499999999998,3071.999999999999,species,Magnoliopsida
Passiflora mollissima,NA,22265,NA,12630,NA,NA,0.5672580282955311,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5566.249999999998,3157.499999999999,species,Magnoliopsida
Passiflora nitida,NA,971978,NA,324260,NA,NA,0.3336083738520831,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,242994.4999999999,81064.99999999997,species,Magnoliopsida
Passiflora oerstedii,NA,468792,NA,193577,NA,NA,0.41292726838341953,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,117197.99999999996,48394.249999999985,species,Magnoliopsida
Passiflora palenquensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pinnatistipula,NA,5776,NA,2795,NA,NA,0.483898891966759,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1443.9999999999995,698.7499999999998,species,Magnoliopsida
Passiflora punctata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pyrrhantha,NA,25491,NA,8953,NA,NA,0.35122199992154096,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,6372.749999999998,2238.249999999999,species,Magnoliopsida
Passiflora quadrangularis,NA,860125,NA,277589,NA,NA,0.32273099840139513,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,215031.24999999994,69397.24999999997,species,Magnoliopsida
Passiflora quadriglandulosa,NA,810845,NA,293448,NA,NA,0.3619039397172086,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,202711.24999999994,73361.99999999997,species,Magnoliopsida
Passiflora resticulata,NA,50058,NA,13223,NA,NA,0.2641535818450597,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12514.499999999996,3305.749999999999,species,Magnoliopsida
Passiflora riparia,NA,162720,NA,50932,NA,NA,0.3130039331366765,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,40679.999999999985,12732.999999999996,species,Magnoliopsida
Passiflora rubra,NA,84171,NA,25183,NA,NA,0.29918855662876764,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,21042.749999999993,6295.749999999998,species,Magnoliopsida
Passiflora securiclata,NA,913583,NA,303633,NA,NA,0.33235403898715277,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,228395.7499999999,75908.24999999997,species,Magnoliopsida
Passiflora seemannii,NA,245057,NA,117446,NA,NA,0.47925992728222416,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,61264.24999999998,29361.49999999999,species,Magnoliopsida
Passiflora serratodigitata,NA,64678,NA,22329,NA,NA,0.345233309626148,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,16169.499999999995,5582.249999999998,species,Magnoliopsida
Passiflora serrulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sexflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sphaerocarpa,NA,215,NA,45,NA,NA,0.20930232558139536,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,53.74999999999998,11.249999999999996,species,Magnoliopsida
Passiflora spinosa,NA,939175,NA,309102,NA,NA,0.3291207708893444,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,234793.7499999999,77275.49999999997,species,Magnoliopsida
Passiflora suberosa,NA,295720,NA,121103,NA,NA,0.40951913972676857,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,73929.99999999997,30275.74999999999,species,Magnoliopsida
Passiflora subpeltata,NA,97954,NA,27325,NA,NA,0.27895746983277864,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,24488.499999999993,6831.249999999997,species,Magnoliopsida
Passiflora tarminiana,NA,34599,NA,16409,NA,NA,0.47426226191508425,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8649.749999999996,4102.249999999998,species,Magnoliopsida
Passiflora trinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tripartita,NA,4332,NA,1569,NA,NA,0.3621883656509695,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1082.9999999999995,392.2499999999999,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora variolata,NA,776092,NA,275641,NA,NA,0.35516536699257306,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,194022.99999999994,68910.24999999997,species,Magnoliopsida
Passiflora vespertilio,NA,484177,NA,166366,NA,NA,0.34360574748490735,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,121044.24999999996,41591.499999999985,species,Magnoliopsida
Passiflora vitifolia,NA,612759,NA,215641,NA,NA,0.35191812768151914,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,153189.74999999994,53910.249999999985,species,Magnoliopsida
Paullinia acutangula,NA,20876,NA,8454,NA,NA,0.4049626365204062,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,5218.999999999998,2113.499999999999,species,Magnoliopsida
Paullinia alata,NA,474146,NA,119374,NA,NA,0.2517663335765777,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,118536.49999999996,29843.49999999999,species,Magnoliopsida
Paullinia alsmithii,NA,954653,NA,330783,NA,NA,0.3464955329318611,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,238663.2499999999,82695.74999999997,species,Magnoliopsida
Paullinia bracteosa,NA,775953,NA,234312,NA,NA,0.30196674283107355,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,193988.24999999994,58577.99999999998,species,Magnoliopsida
Paullinia caloptera,NA,945655,NA,311518,NA,NA,0.32942034885872756,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,236413.7499999999,77879.49999999997,species,Magnoliopsida
Paullinia capreolata,NA,98617,NA,40848,NA,NA,0.41420850360485517,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,24654.249999999993,10211.999999999996,species,Magnoliopsida
Paullinia clavigera,NA,46401,NA,24367,NA,NA,0.5251395444063706,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,11600.249999999996,6091.749999999998,species,Magnoliopsida
Paullinia cururu,NA,791436,NA,277883,NA,NA,0.35111240833118534,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,197858.99999999994,69470.74999999997,species,Magnoliopsida
Paullinia dasystachya,NA,53891,NA,23323,NA,NA,0.43278098383774655,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,13472.749999999996,5830.749999999998,species,Magnoliopsida
Paullinia densiflora,NA,56910,NA,1404,NA,NA,0.02467053241960991,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,14227.499999999995,350.9999999999999,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,158351,NA,44049,NA,NA,0.2781731722565693,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,39587.749999999985,11012.249999999996,species,Magnoliopsida
Paullinia fraxinifolia,NA,32362,NA,11648,NA,NA,0.35992831098201594,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8090.499999999997,2911.999999999999,species,Magnoliopsida
Paullinia fuscescens,NA,958240,NA,318420,NA,NA,0.3322967106361663,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,239559.9999999999,79604.99999999997,species,Magnoliopsida
Paullinia globosa,NA,32376,NA,15127,NA,NA,0.46722881146528294,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8093.999999999997,3781.7499999999986,species,Magnoliopsida
Paullinia glomerulosa,NA,998210,NA,333183,NA,NA,0.33378046703599445,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,249552.4999999999,83295.74999999997,species,Magnoliopsida
Paullinia granatensis,NA,350675,NA,132608,NA,NA,0.37815070934626077,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,87668.74999999997,33151.999999999985,species,Magnoliopsida
Paullinia hispida,NA,945092,NA,323927,NA,NA,0.34274652626410973,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,236272.9999999999,80981.74999999997,species,Magnoliopsida
Paullinia imberbis,NA,946978,NA,312051,NA,NA,0.3295229667426276,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,236744.4999999999,78012.74999999997,species,Magnoliopsida
Paullinia ingifolia,NA,890620,NA,298283,NA,NA,0.33491612584491703,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,222654.9999999999,74570.74999999997,species,Magnoliopsida
Paullinia leiocarpa,NA,943602,NA,317318,NA,NA,0.3362837297928576,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,235900.4999999999,79329.49999999997,species,Magnoliopsida
Paullinia nobilis,NA,64260,NA,25451,NA,NA,0.3960628695922814,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,16064.999999999995,6362.749999999998,species,Magnoliopsida
Paullinia obovata,NA,73075,NA,21103,NA,NA,0.28878549435511464,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,18268.749999999993,5275.749999999998,species,Magnoliopsida
Paullinia pachycarpa,NA,72682,NA,27549,NA,NA,0.3790346991001899,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,18170.499999999993,6887.249999999997,species,Magnoliopsida
Paullinia pinnata,NA,943488,NA,313322,NA,NA,0.33208901438068106,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,235871.9999999999,78330.49999999997,species,Magnoliopsida
Paullinia pterocarpa,NA,955223,NA,329865,NA,NA,0.3453277402240105,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,238805.7499999999,82466.24999999997,species,Magnoliopsida
Paullinia pterophylla,NA,121046,NA,28115,NA,NA,0.23226707202220642,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,30261.49999999999,7028.749999999997,species,Magnoliopsida
Paullinia reticulata,NA,633576,NA,171235,NA,NA,0.27026749750621865,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,158393.99999999994,42808.749999999985,species,Magnoliopsida
Paullinia rubiginosa,NA,988737,NA,326235,NA,NA,0.32995124082541666,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,247184.2499999999,81558.74999999997,species,Magnoliopsida
Paullinia rugosa,NA,536492,NA,162987,NA,NA,0.30380136143689,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,134122.99999999994,40746.749999999985,species,Magnoliopsida
Paullinia selenoptera,NA,105274,NA,28493,NA,NA,0.2706556224708855,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,26318.499999999993,7123.249999999997,species,Magnoliopsida
Paullinia serjaniifolia,NA,504070,NA,191670,NA,NA,0.3802448072688317,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,126017.49999999996,47917.499999999985,species,Magnoliopsida
Paullinia spicata,NA,7033,NA,3311,NA,NA,0.4707806057159107,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,1758.2499999999993,827.7499999999998,species,Magnoliopsida
Paullinia stipitata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia tenuifolia,NA,864991,NA,280896,NA,NA,0.32473863889913307,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,216247.74999999994,70223.99999999997,species,Magnoliopsida
Paullinia turbacensis,NA,259855,NA,89018,NA,NA,0.3425679705989879,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,64963.74999999998,22254.499999999993,species,Magnoliopsida
Pausandra martini,NA,373927,NA,166825,NA,NA,0.44614323116544136,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,93481.74999999997,41706.249999999985,species,Magnoliopsida
Pausandra trianae,NA,936872,NA,316336,NA,NA,0.3376512479826486,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,234217.9999999999,79083.99999999997,species,Magnoliopsida
Pavonia castaneifolia,NA,342776,NA,121299,NA,NA,0.35387249982495855,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,85693.99999999997,30324.74999999999,species,Magnoliopsida
Pavonia fruticosa,NA,747275,NA,241065,NA,NA,0.322592084573952,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,186818.74999999994,60266.24999999998,species,Magnoliopsida
Pavonia oxyphyllaria,NA,184987,NA,44458,NA,NA,0.2403304015957878,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,46246.749999999985,11114.499999999996,species,Magnoliopsida
Pavonia paniculata,NA,215295,NA,42772,NA,NA,0.1986669453540491,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,53823.749999999985,10692.999999999996,species,Magnoliopsida
Pavonia peruviana,NA,216138,NA,57449,NA,NA,0.2657977773459549,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,54034.499999999985,14362.249999999995,species,Magnoliopsida
Pavonia pseudotyphalaea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pavonia schiedeana,NA,995038,NA,333464,NA,NA,0.33512689967619325,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,248759.4999999999,83365.99999999997,species,Magnoliopsida
Pavonia sepioides,NA,39160,NA,15883,NA,NA,0.40559244126659855,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9789.999999999996,3970.7499999999986,species,Magnoliopsida
Paypayrola grandiflora,NA,887,NA,152,NA,NA,0.1713641488162345,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,221.74999999999991,37.999999999999986,species,Magnoliopsida
Pearcea abunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea sprucei,NA,55704,NA,17527,NA,NA,0.31464526784431995,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,13925.999999999995,4381.749999999998,species,Magnoliopsida
Pedicularis incurva,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peltaea sessiliflora,NA,249159,NA,45734,NA,NA,0.183553473886153,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,62289.74999999998,11433.499999999996,species,Magnoliopsida
Peltaea speciosa,NA,940772,NA,309797,NA,NA,0.32930082953149115,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,235192.9999999999,77449.24999999997,species,Magnoliopsida
Peltaea trinervis,NA,961083,NA,320093,NA,NA,0.3330544812466769,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,240270.7499999999,80023.24999999997,species,Magnoliopsida
Peltogyne catingae,NA,184931,NA,106552,NA,NA,0.5761716532111977,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,46232.749999999985,26637.999999999993,species,Magnoliopsida
Peltogyne paniculata,NA,301502,NA,103654,NA,NA,0.3437920809812207,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,75375.49999999997,25913.499999999993,species,Magnoliopsida
Peltogyne venosa,NA,124024,NA,47609,NA,NA,0.3838692511126879,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,31005.99999999999,11902.249999999996,species,Magnoliopsida
Pentacalia huilensis,NA,14908,NA,6696,NA,NA,0.44915481620606384,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,3726.9999999999986,1673.9999999999995,species,Magnoliopsida
Pentacalia theifolia,NA,18454,NA,10832,NA,NA,0.5869730139807088,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,4613.499999999998,2707.999999999999,species,Magnoliopsida
Pentacalia trianae,NA,14369,NA,8847,NA,NA,0.6157004662815784,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,3592.2499999999986,2211.749999999999,species,Magnoliopsida
Pentaclethra macroloba,NA,98709,NA,58065,NA,NA,0.5882442330486581,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,24677.249999999993,14516.249999999995,species,Magnoliopsida
Pentagonia costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentagonia macrophylla,NA,49016,NA,16492,NA,NA,0.3364615635710788,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,12253.999999999996,4122.999999999998,species,Magnoliopsida
Pentagonia pinnatifida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentagonia spathicalyx,NA,141230,NA,41616,NA,NA,0.2946682716136798,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,35307.499999999985,10403.999999999996,species,Magnoliopsida
Pentagonia wendlandii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentagonia wurdackii,NA,10083,NA,3331,NA,NA,0.330358028364574,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,2520.749999999999,832.7499999999998,species,Magnoliopsida
Pentamerista neotropica,NA,90847,NA,48037,NA,NA,0.5287681486455249,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,22711.749999999993,12009.249999999996,species,Magnoliopsida
Peperomia acuminata,NA,41678,NA,18626,NA,NA,0.44690244253563033,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10419.499999999996,4656.499999999998,species,Magnoliopsida
Peperomia adscendens,NA,33035,NA,14123,NA,NA,0.4275162706220675,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8258.749999999996,3530.7499999999986,species,Magnoliopsida
Peperomia alata,NA,117737,NA,33417,NA,NA,0.2838275138656497,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,29434.24999999999,8354.249999999996,species,Magnoliopsida
Peperomia alpina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peperomia angularis,NA,35406,NA,16775,NA,NA,0.47378975314918376,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8851.499999999996,4193.749999999998,species,Magnoliopsida
Peperomia angustata,NA,976217,NA,331860,NA,NA,0.33994490978952424,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,244054.2499999999,82964.99999999997,species,Magnoliopsida
Peperomia blanda,NA,33052,NA,16356,NA,NA,0.4948565896163621,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,8262.999999999996,4088.9999999999986,species,Magnoliopsida
Peperomia caespitosa,NA,28748,NA,15697,NA,NA,0.5460205927368861,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,7186.999999999997,3924.2499999999986,species,Magnoliopsida
Peperomia choroniana,NA,37176,NA,12165,NA,NA,0.3272272433828276,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9293.999999999996,3041.249999999999,species,Magnoliopsida
Peperomia ciliaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peperomia dendrophila,NA,73754,NA,24396,NA,NA,0.3307752799848144,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,18438.499999999993,6098.999999999998,species,Magnoliopsida
Peperomia distachyos,NA,92402,NA,30672,NA,NA,0.3319408670807991,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,23100.499999999993,7667.999999999997,species,Magnoliopsida
Peperomia emarginella,NA,97681,NA,20909,NA,NA,0.21405391017700473,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,24420.249999999993,5227.249999999998,species,Magnoliopsida
Peperomia galioides,NA,36147,NA,17535,NA,NA,0.4851024981326251,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,9036.749999999996,4383.749999999998,species,Magnoliopsida
Peperomia glabella,NA,969665,NA,320024,NA,NA,0.330035630862205,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,242416.2499999999,80005.99999999997,species,Magnoliopsida
Peperomia hartwegiana,NA,13854,NA,8455,NA,NA,0.6102930561570665,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,3463.4999999999986,2113.749999999999,species,Magnoliopsida
Peperomia hernandiifolia,NA,71428,NA,22161,NA,NA,0.3102564820518564,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,17856.999999999993,5540.249999999998,species,Magnoliopsida
Peperomia heterophylla,NA,42285,NA,15660,NA,NA,0.3703440936502306,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10571.249999999996,3914.9999999999986,species,Magnoliopsida
Peperomia hispidula,NA,42249,NA,19141,NA,NA,0.45305214324599397,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,10562.249999999996,4785.249999999998,species,Magnoliopsida
Peperomia jamesoniana,NA,44823,NA,19936,NA,NA,0.44477165740802715,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2030,post-hoc,11205.749999999996,4983.999999999998,species,Magnoliopsida
