feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Passiflora subpeltata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora tarminiana,NA,198550,NA,40800,NA,NA,0.2054898010576681,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17869.5,3672,species,Magnoliopsida
Passiflora trinervia,NA,92956,NA,26218,NA,NA,0.28204742028486596,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8366.039999999999,2359.62,species,Magnoliopsida
Passiflora tripartita,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,103840,NA,19741,NA,NA,0.1901097842835131,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,9345.6,1776.6899999999998,species,Magnoliopsida
Passiflora variolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora vespertilio,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora vitifolia,NA,276059,NA,29743,NA,NA,0.1077414610644826,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24845.309999999998,2676.87,species,Magnoliopsida
Paullinia acutangula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia alata,NA,248852,NA,23018,NA,NA,0.09249674505328469,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22396.68,2071.62,species,Magnoliopsida
Paullinia alsmithii,NA,178753,NA,28658,NA,NA,0.160321784809206,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16087.769999999999,2579.22,species,Magnoliopsida
Paullinia bracteosa,NA,234384,NA,37035,NA,NA,0.15800993241859512,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,21094.559999999998,3333.15,species,Magnoliopsida
Paullinia caloptera,NA,135648,NA,8762,NA,NA,0.06459365416371786,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,12208.32,788.5799999999999,species,Magnoliopsida
Paullinia capreolata,NA,320110,NA,52491,NA,NA,0.16397800755990127,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,28809.899999999998,4724.19,species,Magnoliopsida
Paullinia clavigera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia cururu,NA,54931,NA,2710,NA,NA,0.04933461979574375,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4943.79,243.89999999999998,species,Magnoliopsida
Paullinia dasystachya,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia densiflora,NA,177640,NA,8779,NA,NA,0.04942017563611799,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15987.599999999999,790.11,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,150335,NA,10492,NA,NA,0.06979080054544849,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13530.15,944.28,species,Magnoliopsida
Paullinia fraxinifolia,NA,221762,NA,26639,NA,NA,0.12012427737845077,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19958.579999999998,2397.5099999999998,species,Magnoliopsida
Paullinia fuscescens,NA,140055,NA,20908,NA,NA,0.14928420977473136,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,12604.949999999999,1881.72,species,Magnoliopsida
Paullinia globosa,NA,237738,NA,31520,NA,NA,0.13258292742430744,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,21396.42,2836.7999999999997,species,Magnoliopsida
Paullinia glomerulosa,NA,348463,NA,52936,NA,NA,0.15191282862169012,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31361.67,4764.24,species,Magnoliopsida
Paullinia granatensis,NA,109665,NA,8803,NA,NA,0.08027173665253272,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,9869.85,792.27,species,Magnoliopsida
Paullinia hispida,NA,262340,NA,45164,NA,NA,0.1721582678966227,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23610.6,4064.7599999999998,species,Magnoliopsida
Paullinia imberbis,NA,69167,NA,4321,NA,NA,0.0624719880868044,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6225.03,388.89,species,Magnoliopsida
Paullinia ingifolia,NA,70952,NA,4411,NA,NA,0.0621687901680009,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6385.679999999999,396.99,species,Magnoliopsida
Paullinia leiocarpa,NA,95147,NA,4931,NA,NA,0.05182507068010552,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8563.23,443.78999999999996,species,Magnoliopsida
Paullinia nobilis,NA,269710,NA,32695,NA,NA,0.12122279485373179,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24273.899999999998,2942.5499999999997,species,Magnoliopsida
Paullinia obovata,NA,185459,NA,10514,NA,NA,0.056691775540685545,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16691.309999999998,946.26,species,Magnoliopsida
Paullinia pachycarpa,NA,231191,NA,30170,NA,NA,0.13049815953043153,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20807.19,2715.2999999999997,species,Magnoliopsida
Paullinia pinnata,NA,17391,NA,1734,NA,NA,0.09970674486803519,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1565.19,156.06,species,Magnoliopsida
Paullinia pterocarpa,NA,187749,NA,36869,NA,NA,0.1963738821511699,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16897.41,3318.21,species,Magnoliopsida
Paullinia pterophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia rubiginosa,NA,336397,NA,44699,NA,NA,0.13287573908209646,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,30275.73,4022.91,species,Magnoliopsida
Paullinia rugosa,NA,93256,NA,10118,NA,NA,0.10849704040490692,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8393.039999999999,910.62,species,Magnoliopsida
Paullinia selenoptera,NA,337181,NA,47626,NA,NA,0.14124757919337091,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,30346.289999999997,4286.34,species,Magnoliopsida
Paullinia serjaniifolia,NA,169858,NA,26126,NA,NA,0.15381083022289208,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15287.22,2351.3399999999997,species,Magnoliopsida
Paullinia spicata,NA,151392,NA,13366,NA,NA,0.0882873599661805,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13625.279999999999,1202.94,species,Magnoliopsida
Paullinia stipitata,NA,12386,NA,3019,NA,NA,0.24374293557242047,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,1114.74,271.71,species,Magnoliopsida
Paullinia tenuifolia,NA,74872,NA,5890,NA,NA,0.07866759269152687,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6738.48,530.1,species,Magnoliopsida
Paullinia turbacensis,NA,80532,NA,4403,NA,NA,0.05467391844235832,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7247.88,396.27,species,Magnoliopsida
Pausandra martini,NA,206245,NA,14054,NA,NA,0.06814225799413319,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,18562.05,1264.86,species,Magnoliopsida
Pausandra trianae,NA,4974,NA,1029,NA,NA,0.206875753920386,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,447.65999999999997,92.61,species,Magnoliopsida
Pavonia castaneifolia,NA,229392,NA,31053,NA,NA,0.13537089349236242,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20645.28,2794.77,species,Magnoliopsida
Pavonia fruticosa,NA,354930,NA,54363,NA,NA,0.15316541289831798,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31943.699999999997,4892.67,species,Magnoliopsida
Pavonia oxyphyllaria,NA,219864,NA,24509,NA,NA,0.1114734563184514,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19787.76,2205.81,species,Magnoliopsida
Pavonia paniculata,NA,307534,NA,41432,NA,NA,0.13472331514564242,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,27678.059999999998,3728.8799999999997,species,Magnoliopsida
Pavonia peruviana,NA,275877,NA,39640,NA,NA,0.14368722292905897,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24828.93,3567.6,species,Magnoliopsida
Pavonia pseudotyphalaea,NA,149645,NA,25410,NA,NA,0.16980186441244277,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13468.05,2286.9,species,Magnoliopsida
Pavonia schiedeana,NA,317579,NA,53227,NA,NA,0.16760239184580844,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,28582.11,4790.429999999999,species,Magnoliopsida
Pavonia sepioides,NA,251635,NA,42183,NA,NA,0.16763566276551353,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22647.149999999998,3796.47,species,Magnoliopsida
Paypayrola grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pearcea abunda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pearcea reticulata,NA,25195,NA,10848,NA,NA,0.4305616193689224,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2267.5499999999997,976.3199999999999,species,Magnoliopsida
Pearcea sprucei,NA,27253,NA,11304,NA,NA,0.41478002421751736,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2452.77,1017.36,species,Magnoliopsida
Pedicularis incurva,NA,41837,NA,16140,NA,NA,0.385782919425389,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,3765.33,1452.6,species,Magnoliopsida
Peltaea sessiliflora,NA,286348,NA,30893,NA,NA,0.10788620838979145,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25771.32,2780.37,species,Magnoliopsida
Peltaea speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peltaea trinervis,NA,514,NA,40,NA,NA,0.07782101167315175,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,46.26,3.5999999999999996,species,Magnoliopsida
Peltogyne catingae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peltogyne paniculata,NA,85380,NA,4849,NA,NA,0.05679315999063012,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7684.2,436.40999999999997,species,Magnoliopsida
Peltogyne venosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pentacalia huilensis,NA,188689,NA,36668,NA,NA,0.19433035312074365,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16982.01,3300.12,species,Magnoliopsida
Pentacalia theifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pentacalia trianae,NA,95713,NA,26232,NA,NA,0.2740693531704157,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,8614.17,2360.88,species,Magnoliopsida
Pentaclethra macroloba,NA,29544,NA,3513,NA,NA,0.11890739236393176,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2658.96,316.17,species,Magnoliopsida
Pentagonia costaricensis,NA,5962,NA,1568,NA,NA,0.2629989936262999,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,536.5799999999999,141.12,species,Magnoliopsida
Pentagonia macrophylla,NA,209306,NA,33978,NA,NA,0.16233648342617985,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,18837.54,3058.02,species,Magnoliopsida
Pentagonia pinnatifida,NA,9570,NA,690,NA,NA,0.07210031347962383,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,861.3,62.099999999999994,species,Magnoliopsida
Pentagonia spathicalyx,NA,271149,NA,34978,NA,NA,0.12899918494997215,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24403.41,3148.02,species,Magnoliopsida
Pentagonia wendlandii,NA,905,NA,51,NA,NA,0.056353591160221,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,81.45,4.59,species,Magnoliopsida
Pentagonia wurdackii,NA,252410,NA,21447,NA,NA,0.0849688998058714,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22716.899999999998,1930.23,species,Magnoliopsida
Pentamerista neotropica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peperomia acuminata,NA,211695,NA,43719,NA,NA,0.20651881244242898,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19052.55,3934.71,species,Magnoliopsida
Peperomia adscendens,NA,56440,NA,11315,NA,NA,0.20047838412473423,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,5079.5999999999995,1018.3499999999999,species,Magnoliopsida
Peperomia alata,NA,259407,NA,36819,NA,NA,0.1419352600353884,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23346.629999999997,3313.71,species,Magnoliopsida
Peperomia alpina,NA,362,NA,33,NA,NA,0.09116022099447514,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,32.58,2.9699999999999998,species,Magnoliopsida
Peperomia angularis,NA,164707,NA,38996,NA,NA,0.23675982198692222,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14823.63,3509.64,species,Magnoliopsida
Peperomia angustata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peperomia blanda,NA,147759,NA,36883,NA,NA,0.2496159286405566,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13298.31,3319.47,species,Magnoliopsida
Peperomia caespitosa,NA,178403,NA,42716,NA,NA,0.23943543550276622,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16056.269999999999,3844.44,species,Magnoliopsida
Peperomia choroniana,NA,151313,NA,26140,NA,NA,0.1727544890392762,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13618.17,2352.6,species,Magnoliopsida
Peperomia ciliaris,NA,7130,NA,1760,NA,NA,0.24684431977559607,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,641.6999999999999,158.4,species,Magnoliopsida
Peperomia dendrophila,NA,261172,NA,44956,NA,NA,0.172131775228585,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23505.48,4046.04,species,Magnoliopsida
Peperomia distachyos,NA,270792,NA,47629,NA,NA,0.17588776625601937,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24371.28,4286.61,species,Magnoliopsida
Peperomia emarginella,NA,191776,NA,25028,NA,NA,0.13050642416152178,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17259.84,2252.52,species,Magnoliopsida
Peperomia galioides,NA,174703,NA,41647,NA,NA,0.23838743467484816,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,15723.269999999999,3748.23,species,Magnoliopsida
Peperomia glabella,NA,273158,NA,50572,NA,NA,0.18513827162301671,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24584.219999999998,4551.48,species,Magnoliopsida
Peperomia hartwegiana,NA,70623,NA,21873,NA,NA,0.30971496537955057,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6356.07,1968.57,species,Magnoliopsida
Peperomia hernandiifolia,NA,272334,NA,40268,NA,NA,0.14786255113206578,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,24510.059999999998,3624.12,species,Magnoliopsida
Peperomia heterophylla,NA,212792,NA,39283,NA,NA,0.18460750404150533,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19151.28,3535.47,species,Magnoliopsida
Peperomia hispidula,NA,231161,NA,46974,NA,NA,0.2032090188223792,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20804.489999999998,4227.66,species,Magnoliopsida
Peperomia jamesoniana,NA,283309,NA,50487,NA,NA,0.17820471640505597,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25497.809999999998,4543.83,species,Magnoliopsida
Peperomia lancifolia,NA,196458,NA,31388,NA,NA,0.15976951816673285,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17681.22,2824.92,species,Magnoliopsida
Peperomia maculosa,NA,145782,NA,25537,NA,NA,0.1751725178691471,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,13120.38,2298.33,species,Magnoliopsida
Peperomia magnoliifolia,NA,158736,NA,35455,NA,NA,0.22335828041528072,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14286.24,3190.95,species,Magnoliopsida
Peperomia martiana,NA,88494,NA,24968,NA,NA,0.2821434221529143,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7964.46,2247.12,species,Magnoliopsida
Peperomia microphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peperomia obtusifolia,NA,332514,NA,53108,NA,NA,0.15971658336190356,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,29926.26,4779.72,species,Magnoliopsida
Peperomia pellucida,NA,224678,NA,26756,NA,NA,0.11908598082589306,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20221.02,2408.04,species,Magnoliopsida
Peperomia peltoidea,NA,262389,NA,39745,NA,NA,0.15147357549287507,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23615.01,3577.0499999999997,species,Magnoliopsida
Peperomia pereskiifolia,NA,352985,NA,52848,NA,NA,0.14971741008824738,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31768.649999999998,4756.32,species,Magnoliopsida
Peperomia pernambucensis,NA,86846,NA,29758,NA,NA,0.3426525113419156,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7816.139999999999,2678.22,species,Magnoliopsida
Peperomia pilicaulis,NA,308203,NA,48448,NA,NA,0.15719509544034288,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,27738.27,4360.32,species,Magnoliopsida
Peperomia portobellensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peperomia pyramidata,NA,6014,NA,2462,NA,NA,0.40937811772530763,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,541.26,221.57999999999998,species,Magnoliopsida
Peperomia quadrangularis,NA,284570,NA,49871,NA,NA,0.17525037776294058,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25611.3,4488.389999999999,species,Magnoliopsida
Peperomia quadrifolia,NA,197561,NA,40456,NA,NA,0.20477725866947424,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17780.489999999998,3641.04,species,Magnoliopsida
Peperomia reptans,NA,231850,NA,30562,NA,NA,0.13181798576665948,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20866.5,2750.58,species,Magnoliopsida
Peperomia rhombea,NA,350754,NA,53194,NA,NA,0.1516561464730267,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,31567.86,4787.46,species,Magnoliopsida
Peperomia rotundata,NA,179112,NA,41882,NA,NA,0.23383134575014516,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,16120.08,3769.3799999999997,species,Magnoliopsida
Peperomia rotundifolia,NA,280918,NA,31133,NA,NA,0.11082593497034722,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25282.62,2801.97,species,Magnoliopsida
Peperomia saligna,NA,70826,NA,21087,NA,NA,0.2977296473046621,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,6374.34,1897.83,species,Magnoliopsida
Peperomia serpens,NA,265238,NA,29488,NA,NA,0.11117562340237824,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23871.42,2653.92,species,Magnoliopsida
Peperomia stelechophila,NA,284659,NA,50492,NA,NA,0.17737714247573413,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25619.309999999998,4544.28,species,Magnoliopsida
Peperomia striata,NA,256104,NA,48911,NA,NA,0.19098100771561552,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,23049.36,4401.99,species,Magnoliopsida
Peperomia succulenta,NA,41993,NA,11703,NA,NA,0.2786893053604172,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,3779.37,1053.27,species,Magnoliopsida
Peperomia swartziana,NA,85125,NA,16468,NA,NA,0.19345668135095448,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,7661.25,1482.12,species,Magnoliopsida
Peperomia syringifolia,NA,286787,NA,50726,NA,NA,0.17687691562030358,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25810.829999999998,4565.34,species,Magnoliopsida
Peperomia tenella,NA,253008,NA,45118,NA,NA,0.17832637703155632,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22770.719999999998,4060.62,species,Magnoliopsida
Peperomia tenuipes,NA,247955,NA,41105,NA,NA,0.1657760480732391,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22315.95,3699.45,species,Magnoliopsida
Peperomia ternata,NA,225213,NA,47286,NA,NA,0.20996123669592787,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,20269.17,4255.74,species,Magnoliopsida
Peperomia tetraphylla,NA,166357,NA,36110,NA,NA,0.21706330361812248,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14972.13,3249.9,species,Magnoliopsida
Peperomia tovariana,NA,308477,NA,51219,NA,NA,0.1660383107978877,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,27762.93,4609.71,species,Magnoliopsida
Peperomia trianae,NA,282301,NA,50289,NA,NA,0.17813964527224488,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25407.09,4526.01,species,Magnoliopsida
Peperomia trichopus,NA,285631,NA,50008,NA,NA,0.1750790355388596,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,25706.789999999997,4500.72,species,Magnoliopsida
Peperomia trinervula,NA,126725,NA,32511,NA,NA,0.256547642533044,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,11405.25,2925.99,species,Magnoliopsida
Peperomia uaupesensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Peperomia umbrigaudens,NA,25818,NA,10863,NA,NA,0.42075296304903553,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,2323.62,977.67,species,Magnoliopsida
Peperomia urocarpa,NA,215580,NA,44797,NA,NA,0.2077975693478059,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,19402.2,4031.73,species,Magnoliopsida
Peperomia versicolor,NA,158110,NA,41834,NA,NA,0.2645879451015116,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,14229.9,3765.06,species,Magnoliopsida
Pera arborea,NA,296112,NA,34937,NA,NA,0.1179857621440536,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,26650.079999999998,3144.33,species,Magnoliopsida
Pera bicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pera colombiana,NA,121806,NA,8194,NA,NA,0.06727090619509712,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,10962.539999999999,737.4599999999999,species,Magnoliopsida
Pera distichophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pera glabrata,NA,44739,NA,6907,NA,NA,0.1543843179328997,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,4026.5099999999998,621.63,species,Magnoliopsida
Perama dichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perama galioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perama hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perama plantaginea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Perebea angustifolia,NA,195792,NA,44174,NA,NA,0.22561698128626298,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,17621.28,3975.66,species,Magnoliopsida
Perebea guianensis,NA,250028,NA,24285,NA,NA,0.0971291215383877,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,22502.52,2185.65,species,Magnoliopsida
Perebea mennegae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
