feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Cybianthus magnus,NA,280513,NA,82298,NA,NA,0.29338390734119274,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25246.17,7406.82,species,Magnoliopsida
Cybianthus marginatus,NA,163634,NA,60369,NA,NA,0.36892699561215886,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14727.06,5433.21,species,Magnoliopsida
Cybianthus occigranatensis,NA,255034,NA,76338,NA,NA,0.299324795909565,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22953.059999999998,6870.42,species,Magnoliopsida
Cybianthus pastensis,NA,286894,NA,84427,NA,NA,0.2942794202736899,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25820.46,7598.429999999999,species,Magnoliopsida
Cybianthus penduliflorus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cybianthus poeppigii,NA,277601,NA,70862,NA,NA,0.2552656510603348,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24984.09,6377.58,species,Magnoliopsida
Cybianthus prieurii,NA,142250,NA,28014,NA,NA,0.19693497363796134,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12802.5,2521.2599999999998,species,Magnoliopsida
Cybianthus resinosus,NA,223202,NA,55685,NA,NA,0.24948253151853478,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20088.18,5011.65,species,Magnoliopsida
Cybianthus schlimii,NA,266753,NA,83980,NA,NA,0.31482307602913556,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24007.77,7558.2,species,Magnoliopsida
Cybianthus simplex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cybianthus spicatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cybianthus sprucei,NA,286637,NA,84468,NA,NA,0.29468631056004635,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25797.329999999998,7602.12,species,Magnoliopsida
Cybianthus venezuelanus,NA,338245,NA,82639,NA,NA,0.24431698916465874,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30442.05,7437.509999999999,species,Magnoliopsida
Cyclanthera brachystachya,NA,273964,NA,81980,NA,NA,0.29923639602283514,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24656.76,7378.2,species,Magnoliopsida
Cyclanthera pedata,NA,267273,NA,77823,NA,NA,0.2911741926793952,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24054.57,7004.07,species,Magnoliopsida
Cyclospermum leptophyllum,NA,314305,NA,86732,NA,NA,0.2759485213407359,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28287.45,7805.88,species,Magnoliopsida
Cymbopetalum brasiliense,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cymbopetalum lanugipetalum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cynanchum blandum,NA,2063,NA,513,NA,NA,0.24866698982064955,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,185.67,46.17,species,Magnoliopsida
Cynanchum montevidense,NA,75385,NA,11093,NA,NA,0.14715129004443855,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6784.65,998.37,species,Magnoliopsida
Cynanchum subpaniculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cynoglossum amabile,NA,143150,NA,53905,NA,NA,0.3765630457561998,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,12883.5,4851.45,species,Magnoliopsida
Cynometra bauhiniifolia,NA,62000,NA,7789,NA,NA,0.12562903225806452,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5580,701.01,species,Magnoliopsida
Cynometra marginata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cyrilla racemiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cyrtocymura scorpioides,NA,238283,NA,54701,NA,NA,0.22956316648690842,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21445.469999999998,4923.09,species,Magnoliopsida
Dacryodes amplectans,NA,34498,NA,10995,NA,NA,0.31871412835526697,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,3104.8199999999997,989.55,species,Magnoliopsida
Dacryodes belemensis,NA,125164,NA,30341,NA,NA,0.24240995813492697,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11264.76,2730.69,species,Magnoliopsida
Dacryodes chimantensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dacryodes negrensis,NA,239325,NA,48626,NA,NA,0.20317977645461194,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21539.25,4376.34,species,Magnoliopsida
Dacryodes nitens,NA,107439,NA,19694,NA,NA,0.18330401437094537,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9669.51,1772.46,species,Magnoliopsida
Dacryodes occidentalis,NA,98760,NA,26586,NA,NA,0.2691980558930741,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8888.4,2392.74,species,Magnoliopsida
Dacryodes peruviana,NA,227604,NA,57360,NA,NA,0.25201666051563243,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20484.36,5162.4,species,Magnoliopsida
Dacryodes roraimensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dahlia pinnata,NA,248869,NA,80198,NA,NA,0.3222498583592171,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22398.21,7217.82,species,Magnoliopsida
Dalbergia brownei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalbergia ecastaphyllum,NA,9336,NA,1795,NA,NA,0.19226649528706083,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,840.24,161.54999999999998,species,Magnoliopsida
Dalbergia foliosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalbergia frutescens,NA,94262,NA,15207,NA,NA,0.16132693980607243,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8483.58,1368.6299999999999,species,Magnoliopsida
Dalbergia hygrophila,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalbergia inundata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalbergia riedelii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalbergia riparia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalea carthagenensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalea coerulea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalechampia canescens,NA,323785,NA,77838,NA,NA,0.24040026560835123,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29140.649999999998,7005.42,species,Magnoliopsida
Dalechampia dioscoreifolia,NA,63334,NA,16125,NA,NA,0.2546025831307039,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5700.0599999999995,1451.25,species,Magnoliopsida
Dalechampia juruana,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dalechampia scandens,NA,333016,NA,87243,NA,NA,0.26197840344007495,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,29971.44,7851.87,species,Magnoliopsida
Dalechampia tiliifolia,NA,235980,NA,65902,NA,NA,0.27926942961267903,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21238.2,5931.179999999999,species,Magnoliopsida
Daphnopsis americana,NA,248052,NA,72690,NA,NA,0.2930433941270379,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22324.68,6542.0999999999995,species,Magnoliopsida
Daphnopsis caracasana,NA,100107,NA,40280,NA,NA,0.4023694646728001,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9009.63,3625.2,species,Magnoliopsida
Datura stramonium,NA,227786,NA,71087,NA,NA,0.31207800303793914,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20500.739999999998,6397.83,species,Magnoliopsida
Daucus montanus,NA,204574,NA,70805,NA,NA,0.3461094762775328,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18411.66,6372.45,species,Magnoliopsida
Davilla kunthii,NA,251781,NA,60545,NA,NA,0.2404669137067531,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22660.29,5449.05,species,Magnoliopsida
Davilla nitida,NA,7185,NA,1879,NA,NA,0.2615170494084899,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,646.65,169.10999999999999,species,Magnoliopsida
Davilla rugosa,NA,77242,NA,11056,NA,NA,0.14313456409725278,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6951.78,995.04,species,Magnoliopsida
Decagonocarpus oppositifolius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Declieuxia fruticosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Deguelia densiflora,NA,62513,NA,8183,NA,NA,0.13090077263929104,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,5626.17,736.47,species,Magnoliopsida
Deguelia negrensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Deguelia scandens,NA,195261,NA,40563,NA,NA,0.20773733618080414,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,17573.489999999998,3650.67,species,Magnoliopsida
Deguelia utilis,NA,349522,NA,90498,NA,NA,0.2589193241054926,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31456.98,8144.82,species,Magnoliopsida
Delilia biflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Delonix regia,NA,344899,NA,87468,NA,NA,0.25360467847108864,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31040.91,7872.12,species,Magnoliopsida
Delostoma integrifolium,NA,165665,NA,60033,NA,NA,0.36237587903298824,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14909.849999999999,5402.97,species,Magnoliopsida
Dendrobangia boliviana,NA,296281,NA,77379,NA,NA,0.26116760777775155,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26665.289999999997,6964.11,species,Magnoliopsida
Dendropanax arboreus,NA,318603,NA,81954,NA,NA,0.2572292162973983,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28674.27,7375.86,species,Magnoliopsida
Dendropanax caucanus,NA,253898,NA,76093,NA,NA,0.2996990917612585,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22850.82,6848.37,species,Magnoliopsida
Dendropanax cuneatus,NA,163928,NA,26917,NA,NA,0.1642001366453565,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14753.519999999999,2422.5299999999997,species,Magnoliopsida
Dendropanax macrophyllus,NA,211720,NA,70765,NA,NA,0.3342386170413754,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19054.8,6368.8499999999995,species,Magnoliopsida
Dendropanax macropodus,NA,186107,NA,42783,NA,NA,0.22988388400221377,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16749.63,3850.47,species,Magnoliopsida
Dendropanax neblinae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dendropanax palustris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dendrophthora chrysostachya,NA,82330,NA,33269,NA,NA,0.4040932831288716,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7409.7,2994.21,species,Magnoliopsida
Dendrophthora clavata,NA,109221,NA,43863,NA,NA,0.40159859367704015,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,9829.89,3947.67,species,Magnoliopsida
Dendrophthora lindeniana,NA,255872,NA,78779,NA,NA,0.30788441095547775,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23028.48,7090.11,species,Magnoliopsida
Dendrophthora lueri,NA,260086,NA,78925,NA,NA,0.30345731796405806,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23407.739999999998,7103.25,species,Magnoliopsida
Dendrophthora obliqua,NA,242340,NA,77972,NA,NA,0.32174630684162747,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,21810.6,7017.48,species,Magnoliopsida
Deprea glabra,NA,185056,NA,66258,NA,NA,0.3580429707764136,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,16655.04,5963.219999999999,species,Magnoliopsida
Deprea orinocensis,NA,206128,NA,70279,NA,NA,0.3409483427773034,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18551.52,6325.11,species,Magnoliopsida
Deprea sachapapa,NA,215766,NA,72723,NA,NA,0.33704568838463894,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19418.94,6545.07,species,Magnoliopsida
Deprea sylvarum,NA,214409,NA,70400,NA,NA,0.3283444258403332,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19296.809999999998,6336,species,Magnoliopsida
Descurainia myriophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desfontainia splendens,NA,99345,NA,40448,NA,NA,0.40714681161608535,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,8941.05,3640.3199999999997,species,Magnoliopsida
Desmanthus virgatus,NA,207800,NA,61574,NA,NA,0.2963137632338787,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18702,5541.66,species,Magnoliopsida
Desmodium axillare,NA,273085,NA,74446,NA,NA,0.2726110917846092,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24577.649999999998,6700.139999999999,species,Magnoliopsida
Desmodium cajanifolium,NA,353910,NA,92095,NA,NA,0.2602215252465316,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31851.899999999998,8288.55,species,Magnoliopsida
Desmodium campyloclados,NA,278430,NA,84148,NA,NA,0.3022231799734224,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,25058.7,7573.32,species,Magnoliopsida
Desmodium distortum,NA,157062,NA,43074,NA,NA,0.27424838598769913,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,14135.58,3876.66,species,Magnoliopsida
Desmodium incanum,NA,354356,NA,93163,NA,NA,0.2629079231055774,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,31892.039999999997,8384.67,species,Magnoliopsida
Desmodium intortum,NA,311015,NA,89941,NA,NA,0.2891854090638715,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,27991.35,8094.69,species,Magnoliopsida
Desmodium molliculum,NA,150409,NA,57693,NA,NA,0.38357412122944773,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,13536.81,5192.37,species,Magnoliopsida
Desmodium purpusii,NA,344279,NA,87388,NA,NA,0.2538290165824811,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30985.11,7864.92,species,Magnoliopsida
Desmodium scorpiurus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desmodium tortuosum,NA,215136,NA,43715,NA,NA,0.20319704744905548,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,19362.239999999998,3934.35,species,Magnoliopsida
Desmodium uncinatum,NA,265869,NA,73691,NA,NA,0.2771703357668626,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23928.21,6632.19,species,Magnoliopsida
Desmopsis panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Desmoscelis villosa,NA,266810,NA,55641,NA,NA,0.20854165885836362,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24012.899999999998,5007.69,species,Magnoliopsida
Diacidia galphimioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dialium guianense,NA,52285,NA,7236,NA,NA,0.13839533326958017,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4705.65,651.24,species,Magnoliopsida
Diastatea micrantha,NA,133074,NA,46988,NA,NA,0.3530967732239205,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11976.66,4228.92,species,Magnoliopsida
Diastema affine,NA,224634,NA,74782,NA,NA,0.3329059714914038,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,20217.059999999998,6730.38,species,Magnoliopsida
Diastema racemiferum,NA,253428,NA,80783,NA,NA,0.3187611471502754,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22808.52,7270.469999999999,species,Magnoliopsida
Diastema scabrum,NA,296364,NA,83975,NA,NA,0.28335087932407443,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,26672.76,7557.75,species,Magnoliopsida
Dicella julianii,NA,270544,NA,70896,NA,NA,0.26204979596664496,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24348.96,6380.639999999999,species,Magnoliopsida
Dichapetalum odoratum,NA,71847,NA,10164,NA,NA,0.14146728464654057,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,6466.23,914.76,species,Magnoliopsida
Dichapetalum rugosum,NA,321941,NA,77305,NA,NA,0.24012163719439275,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,28974.69,6957.45,species,Magnoliopsida
Dichapetalum spruceanum,NA,255665,NA,56047,NA,NA,0.21922046427942815,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23009.85,5044.23,species,Magnoliopsida
Diclidanthera bolivarensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diclidanthera penduliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diclinanona calycina,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diclinanona tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dicorynia paraensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dicranostyles ampla,NA,11228,NA,2352,NA,NA,0.20947630922693267,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1010.52,211.67999999999998,species,Magnoliopsida
Dicranostyles holostyla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dicranostyles scandens,NA,88719,NA,14196,NA,NA,0.16001082068102662,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7984.71,1277.6399999999999,species,Magnoliopsida
Didymochlamys whitei,NA,4779,NA,1134,NA,NA,0.23728813559322035,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,430.10999999999996,102.06,species,Magnoliopsida
Didymocistus chrysadenius,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Digitalis purpurea,NA,46080,NA,18080,NA,NA,0.3923611111111111,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,4147.2,1627.2,species,Magnoliopsida
Digomphia ceratophora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Digomphia densicoma,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dilkea acuminata,NA,9384,NA,2319,NA,NA,0.2471227621483376,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,844.56,208.70999999999998,species,Magnoliopsida
Dilkea retusa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dilodendron costaricense,NA,85182,NA,13748,NA,NA,0.16139560000939165,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,7666.38,1237.32,species,Magnoliopsida
Dimorphandra cuprea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dimorphandra macrostachya,NA,274857,NA,67842,NA,NA,0.24682653161462142,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,24737.129999999997,6105.78,species,Magnoliopsida
Dimorphandra pennigera,NA,131172,NA,29826,NA,NA,0.22738084347269236,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11805.48,2684.3399999999997,species,Magnoliopsida
Dimorphandra vernicosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Dioclea guianensis,NA,338233,NA,90291,NA,NA,0.26694911495921453,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30440.969999999998,8126.19,species,Magnoliopsida
Dioclea sericea,NA,337346,NA,85407,NA,NA,0.2531732998168053,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,30361.14,7686.63,species,Magnoliopsida
Dioclea virgata,NA,256191,NA,62708,NA,NA,0.24477050325733535,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23057.19,5643.719999999999,species,Magnoliopsida
Diogenesia floribunda,NA,260620,NA,72763,NA,NA,0.2791919269434426,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,23455.8,6548.67,species,Magnoliopsida
Diogenesia tetrandra,NA,205124,NA,71111,NA,NA,0.3466732318012519,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18461.16,6399.99,species,Magnoliopsida
Dioicodendron dioicum,NA,205203,NA,63765,NA,NA,0.3107410710369731,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,18468.27,5738.8499999999995,species,Magnoliopsida
Diospyros artanthifolia,NA,245075,NA,48819,NA,NA,0.19920024482301335,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,22056.75,4393.71,species,Magnoliopsida
Diospyros capreifolia,NA,125747,NA,26540,NA,NA,0.21105871313033314,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,11317.23,2388.6,species,Magnoliopsida
Diospyros egleri,NA,15980,NA,2557,NA,NA,0.1600125156445557,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,1438.2,230.13,species,Magnoliopsida
Diospyros glomerata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diospyros inconstans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Diospyros myrmecocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Bs100+HuEC100+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
