feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Hiraea ternifolia,NA,246715,NA,20355,NA,NA,0.08250410392558215,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22204.35,1831.95,species,Magnoliopsida
Hirtella americana,NA,198690,NA,8614,NA,NA,0.0433539684936333,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17882.1,775.26,species,Magnoliopsida
Hirtella bicornis,NA,99923,NA,3219,NA,NA,0.03221480540015812,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,8993.07,289.71,species,Magnoliopsida
Hirtella bullata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella duckei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella elongata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella eriandra,NA,270350,NA,35958,NA,NA,0.13300536341779176,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24331.5,3236.22,species,Magnoliopsida
Hirtella guainiae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella hispidula,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella latifolia,NA,3245,NA,780,NA,NA,0.24036979969183359,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,292.05,70.2,species,Magnoliopsida
Hirtella mutisii,NA,49468,NA,3862,NA,NA,0.07807067194954313,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4452.12,347.58,species,Magnoliopsida
Hirtella paniculata,NA,69234,NA,2091,NA,NA,0.03020192391021752,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6231.0599999999995,188.19,species,Magnoliopsida
Hirtella physophora,NA,104833,NA,3677,NA,NA,0.03507483330630622,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9434.97,330.93,species,Magnoliopsida
Hirtella pilosissima,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella punctillata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella racemosa,NA,9754,NA,1306,NA,NA,0.1338937871642403,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,877.86,117.53999999999999,species,Magnoliopsida
Hirtella scabra,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella schultesii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella triandra,NA,189713,NA,23216,NA,NA,0.12237432331996226,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17074.17,2089.44,species,Magnoliopsida
Hirtella tubiflora,NA,193433,NA,39092,NA,NA,0.20209581612237829,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17408.97,3518.2799999999997,species,Magnoliopsida
Hirtella ulei,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hoffmannia killipii,NA,195209,NA,34611,NA,NA,0.17730227602210963,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17568.809999999998,3114.99,species,Magnoliopsida
Hoffmannia latifolia,NA,26573,NA,10669,NA,NA,0.40149776088510897,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,2391.5699999999997,960.2099999999999,species,Magnoliopsida
Hoffmannia longipetiolata,NA,171944,NA,31825,NA,NA,0.1850893314102266,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15474.96,2864.25,species,Magnoliopsida
Hoffmannia pauciflora,NA,235185,NA,34874,NA,NA,0.14828326636477668,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21166.649999999998,3138.66,species,Magnoliopsida
Hoffmannia pittieri,NA,103468,NA,19942,NA,NA,0.19273591835156764,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,9312.119999999999,1794.78,species,Magnoliopsida
Hoffmannia sprucei,NA,244256,NA,48670,NA,NA,0.1992581553779641,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21983.04,4380.3,species,Magnoliopsida
Hoffmannia subauriculata,NA,326190,NA,51045,NA,NA,0.15648854961832062,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29357.1,4594.05,species,Magnoliopsida
Hoffmannia viridis,NA,211638,NA,25151,NA,NA,0.11883971687504134,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19047.42,2263.5899999999997,species,Magnoliopsida
Holodiscus argenteus,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Homalium guianense,NA,68582,NA,3409,NA,NA,0.04970692018313843,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6172.38,306.81,species,Magnoliopsida
Homalium racemosum,NA,64081,NA,2608,NA,NA,0.040698490972363104,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5767.29,234.72,species,Magnoliopsida
Hortia brasiliana,NA,331338,NA,50628,NA,NA,0.15279865273527335,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29820.42,4556.5199999999995,species,Magnoliopsida
Huberodendron patinoi,NA,161409,NA,13494,NA,NA,0.08360128617363344,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14526.81,1214.46,species,Magnoliopsida
Huberodendron swietenioides,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Huertea glandulosa,NA,252819,NA,31971,NA,NA,0.12645805892753315,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22753.71,2877.39,species,Magnoliopsida
Humiria balsamifera,NA,165026,NA,6598,NA,NA,0.03998157866033231,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14852.34,593.8199999999999,species,Magnoliopsida
Humiriastrum diguense,NA,26606,NA,11763,NA,NA,0.4421183191761257,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,2394.54,1058.67,species,Magnoliopsida
Humiriastrum piraparanense,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Humiriastrum procerum,NA,7835,NA,3564,NA,NA,0.4548819400127632,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,705.15,320.76,species,Magnoliopsida
Humiria wurdackii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hura crepitans,NA,351818,NA,50279,NA,NA,0.1429119601612197,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31663.62,4525.11,species,Magnoliopsida
Hydrangea diplostemona,NA,325122,NA,44600,NA,NA,0.13717927424166929,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29260.98,4014,species,Magnoliopsida
Hydrangea macrophylla,NA,301569,NA,47769,NA,NA,0.1584015598420262,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27141.21,4299.21,species,Magnoliopsida
Hydrangea peruviana,NA,203472,NA,40931,NA,NA,0.20116281355665644,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18312.48,3683.79,species,Magnoliopsida
Hydrochorea corymbosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hydrochorea marginata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hydrocotyle bonplandii,NA,169291,NA,42915,NA,NA,0.25349841397357215,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15236.189999999999,3862.35,species,Magnoliopsida
Hydrocotyle humboldtii,NA,136976,NA,35324,NA,NA,0.2578845929213877,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12327.84,3179.16,species,Magnoliopsida
Hydrocotyle leucocephala,NA,275036,NA,48313,NA,NA,0.1756606407888422,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24753.239999999998,4348.17,species,Magnoliopsida
Hydrocotyle pusilla,NA,217120,NA,46532,NA,NA,0.21431466470154753,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19540.8,4187.88,species,Magnoliopsida
Hydrocotyle umbellata,NA,353268,NA,50309,NA,NA,0.14241029473374323,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31794.12,4527.8099999999995,species,Magnoliopsida
Hydrolea spinosa,NA,6404,NA,27,NA,NA,0.004216114928169894,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,576.36,2.4299999999999997,species,Magnoliopsida
Hygrophila costata,NA,289220,NA,40337,NA,NA,0.13946822488071364,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,26029.8,3630.33,species,Magnoliopsida
Hylenaea comosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenaea courbaril,NA,269050,NA,24308,NA,NA,0.090347519048504,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24214.5,2187.72,species,Magnoliopsida
Hymenaea intermedia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenaea oblongifolia,NA,46976,NA,5262,NA,NA,0.11201464577656675,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4227.84,473.58,species,Magnoliopsida
Hymenaea parvifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenolobium heterocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenolobium pulcherrimum,NA,11568,NA,2241,NA,NA,0.1937240663900415,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1041.12,201.69,species,Magnoliopsida
Hyperbaena domingensis,NA,118322,NA,10120,NA,NA,0.0855293183009077,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,10648.98,910.8,species,Magnoliopsida
Hypericum bolivaricum,NA,51853,NA,18668,NA,NA,0.360017742464274,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4666.7699999999995,1680.12,species,Magnoliopsida
Hypericum brevistylum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum cardonae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum goyanesii,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum humboldtianum,NA,173056,NA,43775,NA,NA,0.25295280140532544,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15575.039999999999,3939.75,species,Magnoliopsida
Hypericum jaramilloi,NA,67422,NA,22833,NA,NA,0.3386580048055531,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6067.98,2054.97,species,Magnoliopsida
Hypericum juniperinum,NA,63196,NA,20967,NA,NA,0.331777327678967,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5687.639999999999,1887.03,species,Magnoliopsida
Hypericum lancioides,NA,81748,NA,25058,NA,NA,0.30652737681655823,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7357.32,2255.22,species,Magnoliopsida
Hypericum laricifolium,NA,82922,NA,23756,NA,NA,0.2864860953667302,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7462.98,2138.04,species,Magnoliopsida
Hypericum mexicanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum myricariifolium,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum prostratum,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum silenoides,NA,117707,NA,30928,NA,NA,0.26275412677240945,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,10593.63,2783.52,species,Magnoliopsida
Hypericum strictum,NA,6555,NA,2991,NA,NA,0.4562929061784897,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,589.9499999999999,269.19,species,Magnoliopsida
Hypericum thesiifolium,NA,236586,NA,43993,NA,NA,0.18594929539364122,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,21292.739999999998,3959.37,species,Magnoliopsida
Hypochaeris sessiliflora,NA,64069,NA,20990,NA,NA,0.32761553949648037,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5766.21,1889.1,species,Magnoliopsida
Hypoestes phyllostachya,NA,206054,NA,30545,NA,NA,0.1482378405660652,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18544.86,2749.0499999999997,species,Magnoliopsida
Hyptidendron arboreum,NA,246970,NA,29060,NA,NA,0.11766611329311252,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22227.3,2615.4,species,Magnoliopsida
Hyptis atrorubens,NA,314263,NA,42965,NA,NA,0.13671669907052372,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,28283.67,3866.85,species,Magnoliopsida
Hyptis brachiata,NA,198,NA,0,NA,NA,0,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17.82,0,species,Magnoliopsida
Hyptis brevipes,NA,63600,NA,3210,NA,NA,0.05047169811320755,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,5724,288.9,species,Magnoliopsida
Hyptis capitata,NA,309873,NA,35305,NA,NA,0.11393377286823957,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27888.57,3177.45,species,Magnoliopsida
Hyptis conferta,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hyptis dilatata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hyptis lantanifolia,NA,331344,NA,50378,NA,NA,0.15204138297358635,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29820.96,4534.0199999999995,species,Magnoliopsida
Hyptis obtusiflora,NA,253191,NA,34888,NA,NA,0.13779320749947668,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22787.19,3139.92,species,Magnoliopsida
Hyptis parkeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hyptis personata,NA,264177,NA,36513,NA,NA,0.13821415187544714,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23775.93,3286.17,species,Magnoliopsida
Hyptis recurvata,NA,287758,NA,31429,NA,NA,0.10922024756913795,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25898.219999999998,2828.6099999999997,species,Magnoliopsida
Hyptis sinuata,NA,292649,NA,49358,NA,NA,0.16865938376690165,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,26338.41,4442.22,species,Magnoliopsida
Hyptis vilis,NA,78225,NA,16105,NA,NA,0.20588047299456697,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7040.25,1449.45,species,Magnoliopsida
Ichthyothere scandens,NA,261010,NA,35976,NA,NA,0.13783379947128463,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,23490.899999999998,3237.8399999999997,species,Magnoliopsida
Ichthyothere terminalis,NA,68272,NA,4147,NA,NA,0.060742324818373564,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6144.48,373.22999999999996,species,Magnoliopsida
Ilex danielis,NA,135505,NA,27484,NA,NA,0.20282646396811926,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12195.449999999999,2473.56,species,Magnoliopsida
Ilex divaricata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ilex guayusa,NA,337621,NA,49143,NA,NA,0.14555670411496915,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,30385.89,4422.87,species,Magnoliopsida
Ilex guianensis,NA,10279,NA,3388,NA,NA,0.32960404708629243,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,925.11,304.92,species,Magnoliopsida
Ilex inundata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ilex kunthiana,NA,87264,NA,24087,NA,NA,0.2760244774477448,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7853.759999999999,2167.83,species,Magnoliopsida
Ilex laureola,NA,206167,NA,8524,NA,NA,0.041345123128337706,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18555.03,767.16,species,Magnoliopsida
Ilex laurina,NA,218208,NA,41867,NA,NA,0.19186739257955712,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19638.719999999998,3768.0299999999997,species,Magnoliopsida
Ilex maxima,NA,148102,NA,28587,NA,NA,0.19302237647027048,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,13329.18,2572.83,species,Magnoliopsida
Ilex myricoides,NA,49852,NA,18298,NA,NA,0.36704645751424214,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,4486.679999999999,1646.82,species,Magnoliopsida
Ilex nervosa,NA,191573,NA,39186,NA,NA,0.20454865769184594,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17241.57,3526.74,species,Magnoliopsida
Ilex obtusata,NA,78971,NA,22800,NA,NA,0.2887135784021983,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7107.389999999999,2052,species,Magnoliopsida
Ilex pernervata,NA,213439,NA,47018,NA,NA,0.2202877637170339,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,19209.51,4231.62,species,Magnoliopsida
Ilex retusa,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ilex uniflora,NA,71770,NA,21983,NA,NA,0.30629789605684826,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,6459.3,1978.47,species,Magnoliopsida
Ilex yurumanguinis,NA,171118,NA,31661,NA,NA,0.18502436914877454,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,15400.619999999999,2849.49,species,Magnoliopsida
Impatiens balsamina,NA,288641,NA,42245,NA,NA,0.1463582789693772,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,25977.69,3802.0499999999997,species,Magnoliopsida
Impatiens walleriana,NA,255016,NA,35764,NA,NA,0.14024218088276813,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22951.44,3218.7599999999998,species,Magnoliopsida
Indigofera hirsuta,NA,88874,NA,2689,NA,NA,0.03025631793325382,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7998.66,242.01,species,Magnoliopsida
Indigofera lespedezioides,NA,133607,NA,29316,NA,NA,0.2194196411864648,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,12024.63,2638.44,species,Magnoliopsida
Indigofera subulata,NA,21907,NA,188,NA,NA,0.00858173186652668,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,1971.6299999999999,16.919999999999998,species,Magnoliopsida
Indigofera suffruticosa,NA,349196,NA,46928,NA,NA,0.1343887100654074,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,31427.64,4223.5199999999995,species,Magnoliopsida
Inga acreana,NA,277733,NA,33711,NA,NA,0.12137916632161104,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24995.969999999998,3033.99,species,Magnoliopsida
Inga acrocephala,NA,244694,NA,30520,NA,NA,0.12472721031165455,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22022.46,2746.7999999999997,species,Magnoliopsida
Inga acuminata,NA,327439,NA,45947,NA,NA,0.14032231957708152,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29469.51,4135.23,species,Magnoliopsida
Inga affinis,NA,165915,NA,7339,NA,NA,0.04423349305367206,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,14932.349999999999,660.51,species,Magnoliopsida
Inga alba,NA,199389,NA,10287,NA,NA,0.05159261544016972,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,17945.01,925.8299999999999,species,Magnoliopsida
Inga auristellae,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga bourgoni,NA,87585,NA,4165,NA,NA,0.047553804875264026,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7882.65,374.84999999999997,species,Magnoliopsida
Inga brachyrhachis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga capitata,NA,3394,NA,848,NA,NA,0.2498526812021214,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,305.46,76.32,species,Magnoliopsida
Inga cayennensis,NA,332152,NA,51135,NA,NA,0.15395060092969484,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29893.68,4602.15,species,Magnoliopsida
Inga chartacea,NA,268558,NA,32460,NA,NA,0.12086774551493532,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24170.219999999998,2921.4,species,Magnoliopsida
Inga ciliata,NA,356696,NA,51528,NA,NA,0.1444591472850831,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,32102.64,4637.5199999999995,species,Magnoliopsida
Inga cinnamomea,NA,304917,NA,46456,NA,NA,0.15235621496997542,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27442.53,4181.04,species,Magnoliopsida
Inga cocleensis,NA,327885,NA,51410,NA,NA,0.1567927779556857,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29509.649999999998,4626.9,species,Magnoliopsida
Inga cordatoalata,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga coruscans,NA,336245,NA,51781,NA,NA,0.15399782896399947,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,30262.05,4660.29,species,Magnoliopsida
Inga cylindrica,NA,3929,NA,899,NA,NA,0.22881140239246628,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,353.61,80.91,species,Magnoliopsida
Inga densiflora,NA,338392,NA,51320,NA,NA,0.15165843164140996,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,30455.28,4618.8,species,Magnoliopsida
Inga edulis,NA,306317,NA,37485,NA,NA,0.12237322773466702,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27568.53,3373.65,species,Magnoliopsida
Inga fastuosa,NA,297804,NA,48771,NA,NA,0.16376878752468066,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,26802.36,4389.389999999999,species,Magnoliopsida
Inga feuillei,NA,81363,NA,25087,NA,NA,0.3083342551282524,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,7322.67,2257.83,species,Magnoliopsida
Inga gracilifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga gracilior,NA,308772,NA,50940,NA,NA,0.16497609886906844,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27789.48,4584.5999999999995,species,Magnoliopsida
Inga hayesii,NA,252256,NA,48837,NA,NA,0.19360094507167322,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22703.04,4395.33,species,Magnoliopsida
Inga heterophylla,NA,308835,NA,33658,NA,NA,0.10898376155552318,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,27795.149999999998,3029.22,species,Magnoliopsida
Inga ingoides,NA,233230,NA,15106,NA,NA,0.06476868327402135,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,20990.7,1359.54,species,Magnoliopsida
Inga jefensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga lallensis,NA,330385,NA,51012,NA,NA,0.15440168288511888,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29734.649999999998,4591.08,species,Magnoliopsida
Inga laurina,NA,269131,NA,38624,NA,NA,0.14351375352523493,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24221.79,3476.16,species,Magnoliopsida
Inga macrophylla,NA,325482,NA,38080,NA,NA,0.11699571712106968,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29293.379999999997,3427.2,species,Magnoliopsida
Inga marginata,NA,251076,NA,31927,NA,NA,0.12716070034571206,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,22596.84,2873.43,species,Magnoliopsida
Inga megaphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga multijuga,NA,224852,NA,47756,NA,NA,0.2123885933858716,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,20236.68,4298.04,species,Magnoliopsida
Inga multinervis,NA,331395,NA,48886,NA,NA,0.14751580440260112,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29825.55,4399.74,species,Magnoliopsida
Inga nobilis,NA,334168,NA,40769,NA,NA,0.12200150822340859,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,30075.12,3669.21,species,Magnoliopsida
Inga oerstediana,NA,277498,NA,36770,NA,NA,0.1325054594988072,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,24974.82,3309.2999999999997,species,Magnoliopsida
Inga ornata,NA,311254,NA,34069,NA,NA,0.10945722785891908,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,28012.86,3066.21,species,Magnoliopsida
Inga pezizifera,NA,323311,NA,49655,NA,NA,0.1535827732431003,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,29097.989999999998,4468.95,species,Magnoliopsida
Inga pilosula,NA,0,NA,0,NA,NA,NA,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Inga polita,NA,200342,NA,44887,NA,NA,0.22405187130007687,NA,Estr17+HuEC70+RUNAP_IHEH2030,post-hoc,18030.78,4039.83,species,Magnoliopsida
