feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Protium grandifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium guianense,NA,40101,NA,5257,NA,NA,0.13109398768110522,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3609.0899999999997,473.13,species,Magnoliopsida
Protium hebetatum,NA,55533,NA,12447,NA,NA,0.22413699962184647,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4997.97,1120.23,species,Magnoliopsida
Protium heptaphyllum,NA,85019,NA,10131,NA,NA,0.1191615991719498,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7651.71,911.79,species,Magnoliopsida
Protium klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium laxiflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium leptostachyum,NA,84204,NA,12981,NA,NA,0.15416132250249395,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7578.36,1168.29,species,Magnoliopsida
Protium llanorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium macrocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium macrophyllum,NA,238916,NA,43861,NA,NA,0.1835833514708098,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21502.44,3947.49,species,Magnoliopsida
Protium nitidifolium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium nodulosum,NA,135997,NA,28221,NA,NA,0.20751193041022964,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12239.73,2539.89,species,Magnoliopsida
Protium opacum,NA,313355,NA,72051,NA,NA,0.22993410030157488,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28201.95,6484.59,species,Magnoliopsida
Protium panamense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium paniculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium pilosissimum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium polybotryum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium puncticulatum,NA,3551,NA,808,NA,NA,0.22754153759504364,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,319.59,72.72,species,Magnoliopsida
Protium robustum,NA,16810,NA,2199,NA,NA,0.13081499107674002,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1512.8999999999999,197.91,species,Magnoliopsida
Protium rubrum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium sagotianum,NA,107447,NA,13026,NA,NA,0.12123186315113497,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9670.23,1172.34,species,Magnoliopsida
Protium spruceanum,NA,234435,NA,43271,NA,NA,0.1845756819587519,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21099.149999999998,3894.39,species,Magnoliopsida
Protium strumosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium subserratum,NA,15670,NA,4194,NA,NA,0.26764518187619657,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1410.3,377.46,species,Magnoliopsida
Protium tenuifolium,NA,285327,NA,60020,NA,NA,0.21035513638737308,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25679.43,5401.8,species,Magnoliopsida
Protium tovarense,NA,72364,NA,19939,NA,NA,0.27553756011276326,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6512.759999999999,1794.51,species,Magnoliopsida
Protium trifoliolatum,NA,94338,NA,12033,NA,NA,0.12755199389429497,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8490.42,1082.97,species,Magnoliopsida
Protium unifoliolatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Protium urophyllidium,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Prunella vulgaris,NA,208636,NA,71312,NA,NA,0.34180103146149277,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18777.239999999998,6418.08,species,Magnoliopsida
Prunus amplifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Prunus debilis,NA,89926,NA,25887,NA,NA,0.2878700264662055,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8093.34,2329.83,species,Magnoliopsida
Prunus huantensis,NA,102997,NA,39566,NA,NA,0.38414711108090527,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9269.73,3560.94,species,Magnoliopsida
Prunus integrifolia,NA,204440,NA,66674,NA,NA,0.32612991586773626,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18399.6,6000.66,species,Magnoliopsida
Prunus opaca,NA,142964,NA,52322,NA,NA,0.36598024677541197,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12866.76,4708.98,species,Magnoliopsida
Prunus persica,NA,136274,NA,50624,NA,NA,0.37148685736090525,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12264.66,4556.16,species,Magnoliopsida
Prunus serotina,NA,79881,NA,32765,NA,NA,0.4101726317897873,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7189.29,2948.85,species,Magnoliopsida
Psammisia aberrans,NA,174704,NA,51433,NA,NA,0.29440081509295724,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15723.359999999999,4628.97,species,Magnoliopsida
Psammisia columbiensis,NA,245020,NA,76265,NA,NA,0.3112603052812015,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22051.8,6863.8499999999995,species,Magnoliopsida
Psammisia debilis,NA,156124,NA,55753,NA,NA,0.3571071712228741,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14051.16,5017.7699999999995,species,Magnoliopsida
Psammisia dolichopoda,NA,237530,NA,77667,NA,NA,0.3269776449290616,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21377.7,6990.03,species,Magnoliopsida
Psammisia ferruginea,NA,200973,NA,59069,NA,NA,0.29391510302378926,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18087.57,5316.21,species,Magnoliopsida
Psammisia graebneriana,NA,74401,NA,28443,NA,NA,0.38229324874665666,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6696.09,2559.87,species,Magnoliopsida
Psammisia guianensis,NA,130591,NA,44098,NA,NA,0.3376802383012612,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11753.189999999999,3968.8199999999997,species,Magnoliopsida
Psammisia macrophylla,NA,183201,NA,60498,NA,NA,0.33022745509031065,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16488.09,5444.82,species,Magnoliopsida
Psammisia occidentalis,NA,3055,NA,901,NA,NA,0.2949263502454992,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,274.95,81.09,species,Magnoliopsida
Psammisia panamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psammisia pedunculata,NA,19148,NA,3268,NA,NA,0.1706705661165657,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1723.32,294.12,species,Magnoliopsida
Psammisia penduliflora,NA,49426,NA,13717,NA,NA,0.27752599846234777,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4448.34,1234.53,species,Magnoliopsida
Psammisia pennellii,NA,242771,NA,77396,NA,NA,0.31880249288424073,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21849.39,6965.639999999999,species,Magnoliopsida
Psammisia sodiroi,NA,20657,NA,10440,NA,NA,0.5053976860144261,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1859.1299999999999,939.5999999999999,species,Magnoliopsida
Psammisia ulbrichiana,NA,190649,NA,53067,NA,NA,0.27834921767226684,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17158.41,4776.03,species,Magnoliopsida
Psammisia urichiana,NA,221877,NA,57484,NA,NA,0.25908048152805385,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19968.93,5173.5599999999995,species,Magnoliopsida
Pseudelephantopus spicatus,NA,291871,NA,80886,NA,NA,0.27712927971603896,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26268.39,7279.74,species,Magnoliopsida
Pseudelephantopus spiralis,NA,356883,NA,91500,NA,NA,0.25638654685148915,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,32119.469999999998,8235,species,Magnoliopsida
Pseudima frutescens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudobombax munguba,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudobombax septenatum,NA,326821,NA,78570,NA,NA,0.24040682820259407,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29413.89,7071.3,species,Magnoliopsida
Pseudoconnarus macrophyllus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia laevigata,NA,241044,NA,47836,NA,NA,0.19845339440102222,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21693.96,4305.24,species,Magnoliopsida
Pseudolmedia laevis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudolmedia rigida,NA,197709,NA,50255,NA,NA,0.25418670874871657,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17793.809999999998,4522.95,species,Magnoliopsida
Pseudomalmea diclina,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudopiptadenia psilostachya,NA,94197,NA,23466,NA,NA,0.24911621389216218,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8477.73,2111.94,species,Magnoliopsida
Pseudorhipsalis amazonica,NA,271561,NA,72459,NA,NA,0.2668240284871539,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24440.489999999998,6521.3099999999995,species,Magnoliopsida
Pseudosenefeldera inclinata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra leiophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra lucida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra polyphleba,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Pseudoxandra sclerocarpa,NA,4978,NA,237,NA,NA,0.04760948171956609,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,448.02,21.33,species,Magnoliopsida
Psidium acutangulum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psidium cattleianum,NA,294904,NA,82559,NA,NA,0.2799521200119361,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26541.36,7430.3099999999995,species,Magnoliopsida
Psidium densicomum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psidium friedrichsthalianum,NA,334294,NA,88735,NA,NA,0.26544000191448247,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30086.46,7986.15,species,Magnoliopsida
Psidium guajava,NA,350306,NA,86235,NA,NA,0.2461704909422048,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31527.539999999997,7761.15,species,Magnoliopsida
Psidium guineense,NA,350245,NA,90060,NA,NA,0.25713429171008867,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31522.05,8105.4,species,Magnoliopsida
Psidium pedicellatum,NA,76177,NA,25930,NA,NA,0.3403914567389107,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6855.929999999999,2333.7,species,Magnoliopsida
Psidium salutare,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psiguria triphylla,NA,243301,NA,60901,NA,NA,0.2503113427400627,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21897.09,5481.09,species,Magnoliopsida
Psiguria warscewiczii,NA,184202,NA,55200,NA,NA,0.2996710133440462,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16578.18,4968,species,Magnoliopsida
Psittacanthus acinarius,NA,43826,NA,6093,NA,NA,0.13902706156163008,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3944.3399999999997,548.37,species,Magnoliopsida
Psittacanthus clusiifolius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psittacanthus cucullaris,NA,118784,NA,35469,NA,NA,0.29860082165948276,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10690.56,3192.21,species,Magnoliopsida
Psittacanthus dilatatus,NA,255024,NA,79509,NA,NA,0.3117706568793525,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22952.16,7155.8099999999995,species,Magnoliopsida
Psittacanthus krameri,NA,201276,NA,65660,NA,NA,0.32621872453745104,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18114.84,5909.4,species,Magnoliopsida
Psittacanthus peronopetalus,NA,9,NA,0,NA,NA,0,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Psittacanthus ramiflorus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psittacanthus truncatus,NA,258009,NA,60640,NA,NA,0.23503056094942423,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23220.809999999998,5457.5999999999995,species,Magnoliopsida
Psychotria alba,NA,278926,NA,79942,NA,NA,0.2866064834400522,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25103.34,7194.78,species,Magnoliopsida
Psychotria amita,NA,131699,NA,49483,NA,NA,0.37572798578576905,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11852.91,4453.47,species,Magnoliopsida
Psychotria amplifrons,NA,206717,NA,68430,NA,NA,0.331032280847729,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18604.53,6158.7,species,Magnoliopsida
Psychotria anceps,NA,330691,NA,85803,NA,NA,0.2594657852799139,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29762.19,7722.2699999999995,species,Magnoliopsida
Psychotria aviculoides,NA,37032,NA,10778,NA,NA,0.2910455821991791,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,3332.8799999999997,970.02,species,Magnoliopsida
Psychotria bahiensis,NA,159921,NA,26667,NA,NA,0.16675108334740277,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14392.89,2400.0299999999997,species,Magnoliopsida
Psychotria biaristata,NA,58911,NA,27092,NA,NA,0.45988015820474953,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5301.99,2438.2799999999997,species,Magnoliopsida
Psychotria boqueronensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria borjensis,NA,140298,NA,20632,NA,NA,0.14705840425380262,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12626.82,1856.8799999999999,species,Magnoliopsida
Psychotria cardiomorpha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria carthagenensis,NA,321973,NA,75993,NA,NA,0.23602289632981646,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28977.57,6839.37,species,Magnoliopsida
Psychotria casiquiaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria chagrensis,NA,14410,NA,5951,NA,NA,0.4129770992366412,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1296.8999999999999,535.59,species,Magnoliopsida
Psychotria chiriquina,NA,186399,NA,65104,NA,NA,0.34927226004431355,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16775.91,5859.36,species,Magnoliopsida
Psychotria convergens,NA,99963,NA,31716,NA,NA,0.31727739263527505,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8996.67,2854.44,species,Magnoliopsida
Psychotria cyanococca,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria egensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria ernestii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria erythrocephala,NA,227211,NA,59581,NA,NA,0.26222762102186953,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20448.989999999998,5362.29,species,Magnoliopsida
Psychotria fortuita,NA,177292,NA,62421,NA,NA,0.35208018410306163,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15956.279999999999,5617.889999999999,species,Magnoliopsida
Psychotria gentryi,NA,128361,NA,50705,NA,NA,0.3950187362205031,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11552.49,4563.45,species,Magnoliopsida
Psychotria grandis,NA,178058,NA,55462,NA,NA,0.311482775275472,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16025.22,4991.58,species,Magnoliopsida
Psychotria guapilensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria hazenii,NA,195015,NA,60727,NA,NA,0.3113965592390329,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17551.35,5465.429999999999,species,Magnoliopsida
Psychotria herzogii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria horizontalis,NA,7988,NA,70,NA,NA,0.008763144717075613,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,718.92,6.3,species,Magnoliopsida
Psychotria hylocharis,NA,175968,NA,47766,NA,NA,0.27144708128750683,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15837.119999999999,4298.94,species,Magnoliopsida
Psychotria iodotricha,NA,227238,NA,41033,NA,NA,0.18057279152254466,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20451.42,3692.97,species,Magnoliopsida
Psychotria japurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria limitanea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria longirostris,NA,258586,NA,69946,NA,NA,0.2704941489485123,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23272.739999999998,6295.139999999999,species,Magnoliopsida
Psychotria lupulina,NA,87709,NA,10696,NA,NA,0.12194871677934989,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7893.8099999999995,962.64,species,Magnoliopsida
Psychotria luxurians,NA,169255,NA,61549,NA,NA,0.3636465687867419,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15232.949999999999,5539.41,species,Magnoliopsida
Psychotria mapourioides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria marginata,NA,278487,NA,60404,NA,NA,0.2169006093641714,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25063.829999999998,5436.36,species,Magnoliopsida
Psychotria medusula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria micrantha,NA,311413,NA,73018,NA,NA,0.23447319154948573,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28027.17,6571.62,species,Magnoliopsida
Psychotria microbotrys,NA,183107,NA,46752,NA,NA,0.2553261207927605,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16479.63,4207.68,species,Magnoliopsida
Psychotria monsalveae,NA,120734,NA,20632,NA,NA,0.17088806798416353,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10866.06,1856.8799999999999,species,Magnoliopsida
Psychotria montivaga,NA,22362,NA,10212,NA,NA,0.4566675610410518,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2012.58,919.0799999999999,species,Magnoliopsida
Psychotria nervosa,NA,240817,NA,77852,NA,NA,0.3232828247175241,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21673.53,7006.679999999999,species,Magnoliopsida
Psychotria oinochrophylla,NA,303534,NA,72422,NA,NA,0.2385960057192934,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27318.059999999998,6517.98,species,Magnoliopsida
Psychotria orosiana,NA,48244,NA,7871,NA,NA,0.1631498217394909,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4341.96,708.39,species,Magnoliopsida
Psychotria ostreophora,NA,219358,NA,54321,NA,NA,0.24763628406531787,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19742.219999999998,4888.889999999999,species,Magnoliopsida
Psychotria panamensis,NA,124826,NA,51817,NA,NA,0.4151138384631407,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,11234.34,4663.53,species,Magnoliopsida
Psychotria pilosa,NA,231626,NA,60466,NA,NA,0.26105014117586106,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20846.34,5441.94,species,Magnoliopsida
Psychotria platypoda,NA,289250,NA,61470,NA,NA,0.2125151253241141,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26032.5,5532.3,species,Magnoliopsida
Psychotria psychotriifolia,NA,18861,NA,2626,NA,NA,0.13922909707862785,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1697.49,236.34,species,Magnoliopsida
Psychotria racemosa,NA,157694,NA,34905,NA,NA,0.22134640506297007,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14192.46,3141.45,species,Magnoliopsida
Psychotria remota,NA,166781,NA,33633,NA,NA,0.20165966147223005,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15010.289999999999,3026.97,species,Magnoliopsida
Psychotria romolerouxiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria rufiramea,NA,202891,NA,69956,NA,NA,0.3447959741930396,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18260.19,6296.04,species,Magnoliopsida
Psychotria sacciformis,NA,249976,NA,63774,NA,NA,0.25512049156719047,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22497.84,5739.66,species,Magnoliopsida
Psychotria saltatrix,NA,226877,NA,72721,NA,NA,0.32053050772004216,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20418.93,6544.889999999999,species,Magnoliopsida
Psychotria santaremica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria spadicea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria stipulosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria sylvivaga,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuicaulis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Psychotria tenuifolia,NA,257273,NA,69657,NA,NA,0.27075130309049145,NA,Estr30+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23154.57,6269.13,species,Magnoliopsida
