feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Rhaebo guttatus,NA,3421,NA,220,NA,NA,0.06430868167202572,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,855.2499999999997,54.99999999999998,species,Amphibia
Rhaebo haematiticus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella alata,NA,63,NA,35,NA,NA,0.5555555555555556,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,15.749999999999995,8.749999999999996,species,Amphibia
Rhinella beebei,NA,60666,NA,2851,NA,NA,0.04699502192331784,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,15166.499999999995,712.7499999999998,species,Amphibia
Rhinella dapsilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rhinella humboldti,NA,814464,NA,253759,NA,NA,0.31156564317146,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,203615.99999999994,63439.74999999998,species,Amphibia
Rhinella margaritifera,NA,170078,NA,51650,NA,NA,0.30368419195898355,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,42519.499999999985,12912.499999999996,species,Amphibia
Rhinella marina,NA,880340,NA,287985,NA,NA,0.3271292909557671,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,220084.9999999999,71996.24999999997,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,10529,NA,NA,0.4123683076802569,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6383.249999999998,2632.249999999999,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,37256,NA,NA,0.3465996836915062,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,26872.499999999993,9313.999999999996,species,Amphibia
Allobates femoralis,NA,9507,NA,499,NA,NA,0.05248764068581045,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,2376.749999999999,124.74999999999996,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,20030,NA,NA,0.4129982061485804,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,12124.749999999996,5007.499999999998,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,145,NA,NA,0.08338125359401956,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,434.74999999999983,36.249999999999986,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,71,NA,NA,0.4797297297297297,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,36.999999999999986,17.749999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,22750,NA,NA,0.4881659978971311,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,11650.749999999996,5687.499999999998,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,210120,NA,NA,0.2808737939349868,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,187023.49999999994,52529.999999999985,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,25198,NA,NA,0.1488944301972417,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,42308.499999999985,6299.499999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,109446,NA,NA,0.41911333897532715,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,65284.24999999998,27361.49999999999,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,20182,NA,NA,0.3246730264957127,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,15540.249999999995,5045.499999999998,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,311,NA,NA,0.08255906556941864,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,941.7499999999997,77.74999999999997,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,266484,NA,NA,0.39149386279997356,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,170171.24999999994,66620.99999999997,species,Amphibia
Osteocephalus verruciger,NA,46,NA,17,NA,NA,0.3695652173913043,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,11.499999999999996,4.249999999999998,species,Amphibia
Pseudis paradoxa,NA,484338,NA,165717,NA,NA,0.3421515553188063,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,121084.49999999996,41429.249999999985,species,Amphibia
Scarthyla vigilans,NA,422238,NA,122682,NA,NA,0.29055177411791455,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,105559.49999999997,30670.49999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,317258,NA,NA,0.3359371111937035,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,236099.2499999999,79314.49999999997,species,Amphibia
Scinax ruber,NA,814029,NA,262087,NA,NA,0.321962731057493,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,203507.24999999994,65521.74999999998,species,Amphibia
Scinax wandae,NA,522771,NA,134982,NA,NA,0.2582048353868137,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,130692.74999999996,33745.499999999985,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,43,NA,NA,0.3233082706766917,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,33.249999999999986,10.749999999999996,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,220,NA,NA,0.06246450880181715,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,880.4999999999997,54.99999999999998,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,39.999999999999986,0,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,29601,NA,NA,0.37319397866814596,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,19829.499999999993,7400.249999999997,species,Amphibia
Engystomops petersi,NA,892,NA,0,NA,NA,0,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,222.99999999999991,0,species,Amphibia
Engystomops pustulosus,NA,373177,NA,117985,NA,NA,0.3161636435257264,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,93294.24999999997,29496.24999999999,species,Amphibia
Physalaemus fischeri,NA,683406,NA,187430,NA,NA,0.27425863981293697,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,170851.49999999994,46857.499999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,22909,NA,NA,0.28668860829193205,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,19977.249999999993,5727.249999999998,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,134227,NA,NA,0.363427881387138,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,92333.99999999997,33556.749999999985,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,322588,NA,NA,0.33354184782440116,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,241789.7499999999,80646.99999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,198302,NA,NA,0.2713848562482209,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,182675.99999999994,49575.499999999985,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,168496,NA,NA,0.27415331798472187,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,153651.24999999994,42123.999999999985,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,323692,NA,NA,0.342159729225201,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,236506.4999999999,80922.99999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,177945,NA,NA,0.2711786659676832,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,164047.74999999994,44486.249999999985,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,292707,NA,NA,0.36555840302131104,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,200177.99999999994,73176.74999999997,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,220,NA,NA,0.060092870800327776,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,915.2499999999997,54.99999999999998,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,188273,NA,NA,0.36958523174530883,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,127354.24999999996,47068.249999999985,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,41408,NA,NA,0.47743021526328533,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,21682.749999999993,10351.999999999996,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,335568,NA,NA,0.3439292643455035,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,243922.2499999999,83891.99999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,81927,NA,NA,0.2188712211072997,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,93578.99999999997,20481.749999999993,species,Amphibia
Leptodactylus petersii,NA,429444,NA,202910,NA,NA,0.47249466752358865,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,107360.99999999997,50727.499999999985,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,171,NA,NA,0.44415584415584414,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,96.24999999999997,42.749999999999986,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,89,NA,NA,0.20412844036697247,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,108.99999999999996,22.249999999999993,species,Amphibia
Lithodytes lineatus,NA,835160,NA,286402,NA,NA,0.3429306959145553,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,208789.99999999994,71600.49999999997,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,159950,NA,NA,0.4532162914185004,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,88230.49999999997,39987.499999999985,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,72432,NA,NA,0.2526677108442141,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,71667.24999999997,18107.999999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,44398,NA,NA,0.25451293545742737,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,43610.749999999985,11099.499999999996,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,88381,NA,NA,0.2573396886219176,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,85860.24999999997,22095.249999999993,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,18380,NA,NA,0.48505000923653446,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,9473.249999999996,4594.999999999998,species,Aves
Nothocercus bonapartei,NA,32430,NA,12528,NA,NA,0.38630897317298796,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8107.499999999997,3131.999999999999,species,Aves
Tinamus tao,NA,72692,NA,27087,NA,NA,0.37262697408242995,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,18172.999999999993,6771.749999999998,species,Aves
Tinamus osgoodi,NA,35430,NA,11190,NA,NA,0.31583403895004236,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8857.499999999996,2797.499999999999,species,Aves
Tinamus major,NA,994024,NA,338915,NA,NA,0.34095253233322337,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,248505.9999999999,84728.74999999997,species,Aves
Tinamus guttatus,NA,972133,NA,328561,NA,NA,0.3379794740020141,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,243033.2499999999,82140.24999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,333205,NA,NA,0.3440096552521598,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,242147.9999999999,83301.24999999997,species,Aves
Crypturellus soui,NA,733550,NA,227373,NA,NA,0.30996251107627293,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,183387.49999999994,56843.24999999998,species,Aves
Crypturellus obsoletus,NA,33043,NA,10962,NA,NA,0.3317495384801622,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8260.749999999996,2740.499999999999,species,Aves
Crypturellus undulatus,NA,732267,NA,233907,NA,NA,0.31942856908750494,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,183066.74999999994,58476.74999999998,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,83266,NA,NA,0.5854896776733982,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,35553.999999999985,20816.499999999993,species,Aves
Anhima cornuta,NA,980203,NA,336821,NA,NA,0.3436237187602976,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,245050.7499999999,84205.24999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,16502,NA,NA,0.473773362808992,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,8707.749999999996,4125.499999999998,species,Aves
Dendrocygna viduata,NA,986400,NA,337218,NA,NA,0.341867396593674,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,246599.9999999999,84304.49999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,206126,NA,NA,0.3857566876644546,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,133585.49999999994,51531.499999999985,species,Aves
Oressochen jubatus,NA,915884,NA,314530,NA,NA,0.3434168519157448,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,228970.9999999999,78632.49999999997,species,Aves
Cairina moschata,NA,968314,NA,335066,NA,NA,0.3460303166121733,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,242078.4999999999,83766.49999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,261170,NA,NA,0.35295532683201075,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,184987.99999999994,65292.49999999998,species,Aves
Merganetta armata,NA,1284,NA,1146,NA,NA,0.8925233644859814,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,320.9999999999999,286.4999999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,541889,NA,146143,NA,NA,0.2696917634423286,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,135472.24999999994,36535.749999999985,species,Aves
Nomonyx dominicus,NA,971365,NA,331140,NA,NA,0.3409017207743742,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,242841.2499999999,82784.99999999997,species,Aves
Oxyura jamaicensis,NA,12784,NA,7299,NA,NA,0.5709480600750939,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,3195.999999999999,1824.7499999999993,species,Aves
Chamaepetes goudotii,NA,41541,NA,17505,NA,NA,0.42139091499963893,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,10385.249999999996,4376.249999999998,species,Aves
Penelope argyrotis,NA,49504,NA,19477,NA,NA,0.3934429541047188,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,12375.999999999996,4869.249999999998,species,Aves
Penelope ortoni,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Penelope montagnii,NA,27652,NA,14954,NA,NA,0.5407927093881093,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,6912.999999999997,3738.4999999999986,species,Aves
Penelope jacquacu,NA,482535,NA,110393,NA,NA,0.22877718714704634,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,120633.74999999996,27598.24999999999,species,Aves
Penelope purpurascens,NA,477753,NA,135349,NA,NA,0.2833032968919086,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,119438.24999999996,33837.249999999985,species,Aves
Penelope perspicax,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Aburria aburri,NA,48537,NA,15284,NA,NA,0.31489379236458787,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,12134.249999999996,3820.9999999999986,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Aves
Ortalis ruficauda,NA,729749,NA,204051,NA,NA,0.27961806045640353,NA,Estr30+Cong30+Sab30+RUNAP_IHEH2022,post-hoc,182437.24999999994,51012.749999999985,species,Aves
