feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Chrotopterus auritus,NA,126752,NA,33407,NA,NA,0.26356191618278213,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11407.68,3006.63,species,Mammalia
Desmodus rotundus,NA,300876,NA,40146,NA,NA,0.13343038328082,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27078.84,3613.14,species,Mammalia
Diphylla ecaudata,NA,130260,NA,16689,NA,NA,0.12812068171349608,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11723.4,1502.01,species,Mammalia
Enchisthenes hartii,NA,304401,NA,51524,NA,NA,0.16926357009339654,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27396.09,4637.16,species,Mammalia
Glossophaga commissarisi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Glossophaga longirostris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Glossophaga soricina,NA,260041,NA,36724,NA,NA,0.14122388392599627,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23403.69,3305.16,species,Mammalia
Lampronycteris brachyotis,NA,11866,NA,711,NA,NA,0.059919096578459466,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1067.94,63.989999999999995,species,Mammalia
Leptonycteris curasoae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Lionycteris spurrelli,NA,290278,NA,50135,NA,NA,0.17271374337703857,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26125.02,4512.15,species,Mammalia
Lonchophylla handleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Lonchophylla robusta,NA,296235,NA,51138,NA,NA,0.1726264620993468,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26661.149999999998,4602.42,species,Mammalia
Lonchorhina orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Lophostoma brasiliense,NA,28110,NA,1531,NA,NA,0.05446460334400569,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2529.9,137.79,species,Mammalia
Macrophyllum macrophyllum,NA,27563,NA,3360,NA,NA,0.12190255052062547,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2480.67,302.4,species,Mammalia
Mesophylla macconnelli,NA,227278,NA,31377,NA,NA,0.13805559711014703,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20455.02,2823.93,species,Mammalia
Micronycteris hirsuta,NA,205987,NA,47574,NA,NA,0.2309563224863705,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18538.829999999998,4281.66,species,Mammalia
Micronycteris megalotis,NA,282613,NA,50836,NA,NA,0.17987849108144352,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25435.17,4575.24,species,Mammalia
Micronycteris microtis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Micronycteris minuta,NA,211913,NA,43849,NA,NA,0.20691982086988528,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19072.17,3946.41,species,Mammalia
Phylloderma stenops,NA,261501,NA,29984,NA,NA,0.11466112940294683,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23535.09,2698.56,species,Mammalia
Phyllostomus discolor,NA,240086,NA,36701,NA,NA,0.15286605632981515,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21607.739999999998,3303.0899999999997,species,Mammalia
Phyllostomus elongatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Phyllostomus hastatus,NA,255702,NA,44662,NA,NA,0.17466425761237692,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23013.18,4019.58,species,Mammalia
Platyrrhinus brachycephalus,NA,269085,NA,28067,NA,NA,0.10430533102922868,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24217.649999999998,2526.0299999999997,species,Mammalia
Platyrrhinus dorsalis,NA,334383,NA,54082,NA,NA,0.16173669115953862,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30094.469999999998,4867.38,species,Mammalia
Platyrrhinus helleri,NA,181895,NA,40759,NA,NA,0.22407982627339948,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16370.55,3668.31,species,Mammalia
Platyrrhinus infuscus,NA,26370,NA,10101,NA,NA,0.3830489192263936,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2373.2999999999997,909.0899999999999,species,Mammalia
Platyrrhinus umbratus,NA,357062,NA,54609,NA,NA,0.15293982557651054,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,32135.579999999998,4914.8099999999995,species,Mammalia
Platyrrhinus vittatus,NA,217779,NA,46752,NA,NA,0.21467634620417947,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19600.11,4207.68,species,Mammalia
Rhinophylla fischerae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Rhinophylla pumilio,NA,26891,NA,10587,NA,NA,0.39370049458926776,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2420.19,952.8299999999999,species,Mammalia
Sphaeronycteris toxophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Sturnira bidens,NA,275942,NA,46928,NA,NA,0.1700647237462945,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24834.78,4223.5199999999995,species,Mammalia
Sturnira bogotensis,NA,335098,NA,53210,NA,NA,0.15878936908009,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30158.82,4788.9,species,Mammalia
Sturnira erythromos,NA,340669,NA,52388,NA,NA,0.15377976863172171,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30660.21,4714.92,species,Mammalia
Sturnira ludovici,NA,255160,NA,48784,NA,NA,0.19118984166797304,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22964.399999999998,4390.5599999999995,species,Mammalia
Sturnira luisi,NA,320145,NA,52453,NA,NA,0.16384138437270612,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28813.05,4720.7699999999995,species,Mammalia
Sturnira magna,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Sturnira tildae,NA,111483,NA,8320,NA,NA,0.07463021267816618,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10033.47,748.8,species,Mammalia
Trachops cirrhosus,NA,240076,NA,44130,NA,NA,0.183816791349406,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21606.84,3971.7,species,Mammalia
Trinycteris nicefori,NA,3337,NA,929,NA,NA,0.2783937668564579,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,300.33,83.61,species,Mammalia
Uroderma bilobatum,NA,9971,NA,1006,NA,NA,0.10089258850666934,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,897.39,90.53999999999999,species,Mammalia
Uroderma magnirostrum,NA,70525,NA,3845,NA,NA,0.054519673874512585,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6347.25,346.05,species,Mammalia
Vampyressa melissa,NA,116128,NA,16695,NA,NA,0.143763777900248,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10451.52,1502.55,species,Mammalia
Vampyressa thyone,NA,271893,NA,48613,NA,NA,0.17879459934606629,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,24470.37,4375.17,species,Mammalia
Vampyrodes caraccioli,NA,39899,NA,15975,NA,NA,0.4003859745858292,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,3590.91,1437.75,species,Mammalia
Vampyrum spectrum,NA,344729,NA,50043,NA,NA,0.14516620301744268,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31025.61,4503.87,species,Mammalia
Thyroptera tricolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Eptesicus brasiliensis,NA,261591,NA,36442,NA,NA,0.13930907408894036,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23543.19,3279.7799999999997,species,Mammalia
Eptesicus furinalis,NA,101732,NA,4632,NA,NA,0.04553139621751268,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9155.88,416.88,species,Mammalia
Lasiurus blossevillii,NA,343272,NA,52857,NA,NA,0.15397993427952178,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30894.48,4757.13,species,Mammalia
Myotis albescens,NA,278451,NA,32951,NA,NA,0.1183367989341033,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25060.59,2965.5899999999997,species,Mammalia
Myotis keaysi,NA,251358,NA,40617,NA,NA,0.16159024180650705,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,22622.219999999998,3655.5299999999997,species,Mammalia
Myotis nigricans,NA,287981,NA,51530,NA,NA,0.17893541587813086,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,25918.289999999997,4637.7,species,Mammalia
Myotis oxyotus,NA,158432,NA,41830,NA,NA,0.26402494445566554,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14258.88,3764.7,species,Mammalia
Myotis riparius,NA,241498,NA,31382,NA,NA,0.12994724593992496,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21734.82,2824.38,species,Mammalia
Rhogeessa io,NA,91348,NA,23713,NA,NA,0.25958970092393924,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8221.32,2134.17,species,Mammalia
Cabassous centralis,NA,330738,NA,42190,NA,NA,0.12756320713071978,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29766.42,3797.1,species,Mammalia
Cabassous unicinctus,NA,190488,NA,32311,NA,NA,0.16962223342152785,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17143.92,2907.99,species,Mammalia
Priodontes maximus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Dasypus novemcinctus,NA,343668,NA,47131,NA,NA,0.13714107801715608,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,30930.12,4241.79,species,Mammalia
Dasypus pastasae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Dasypus sabanicola,NA,233595,NA,20011,NA,NA,0.08566536098803484,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21023.55,1800.99,species,Mammalia
Caluromys derbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Caluromys lanatus,NA,95904,NA,5264,NA,NA,0.05488822155488822,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8631.36,473.76,species,Mammalia
Chironectes minimus,NA,63437,NA,17307,NA,NA,0.272821854753535,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5709.33,1557.6299999999999,species,Mammalia
Didelphis marsupialis,NA,303868,NA,50989,NA,NA,0.16779983413850752,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27348.12,4589.01,species,Mammalia
Didelphis pernigra,NA,175358,NA,37294,NA,NA,0.21267350220691386,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15782.22,3356.46,species,Mammalia
Marmosa isthmica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Marmosa phaea,NA,299998,NA,51344,NA,NA,0.171147807652051,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,26999.82,4620.96,species,Mammalia
Marmosa robinsoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Marmosops caucae,NA,344668,NA,53686,NA,NA,0.15576148641591328,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31020.12,4831.74,species,Mammalia
Marmosops chucha,NA,146823,NA,19226,NA,NA,0.1309467862664569,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,13214.07,1730.34,species,Mammalia
Marmosops noctivagus,NA,26781,NA,10918,NA,NA,0.40767708450020534,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2410.29,982.62,species,Mammalia
Metachirus myosuros,NA,9108,NA,612,NA,NA,0.06719367588932806,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,819.7199999999999,55.08,species,Mammalia
Philander andersoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Philander melanurus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cryptotis thomasi,NA,51923,NA,18685,NA,NA,0.3598597923848776,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4673.07,1681.6499999999999,species,Mammalia
Sylvilagus floridanus,NA,1695,NA,1417,NA,NA,0.8359882005899705,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,152.54999999999998,127.53,species,Mammalia
Sylvilagus salentus,NA,48038,NA,19556,NA,NA,0.40709438361297307,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,4323.42,1760.04,species,Mammalia
Caenolestes convelatus,NA,170529,NA,29826,NA,NA,0.17490280245588727,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15347.609999999999,2684.3399999999997,species,Mammalia
Caenolestes fuliginosus,NA,129933,NA,35678,NA,NA,0.27458767210793256,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,11693.97,3211.02,species,Mammalia
Tapirus pinchaque,NA,110220,NA,31211,NA,NA,0.28317002358918525,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9919.8,2808.99,species,Mammalia
Tapirus terrestris,NA,24321,NA,3392,NA,NA,0.13946794950865507,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,2188.89,305.28,species,Mammalia
Bradypus variegatus,NA,326004,NA,46926,NA,NA,0.14394301910406007,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,29340.36,4223.34,species,Mammalia
Choloepus didactylus,NA,61689,NA,3651,NA,NA,0.0591839712104265,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5552.01,328.59,species,Mammalia
Choloepus hoffmanni,NA,314848,NA,48810,NA,NA,0.1550271877223295,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28336.32,4392.9,species,Mammalia
Cyclopes ida,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cyclopes dorsalis,NA,263942,NA,30096,NA,NA,0.11402505095816505,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23754.78,2708.64,species,Mammalia
Myrmecophaga tridactyla,NA,318198,NA,49954,NA,NA,0.1569903016360882,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,28637.82,4495.86,species,Mammalia
Tamandua mexicana,NA,197206,NA,17838,NA,NA,0.09045363731326633,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17748.54,1605.4199999999998,species,Mammalia
Tamandua tetradactyla,NA,256612,NA,43599,NA,NA,0.16990242077533396,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,23095.079999999998,3923.91,species,Mammalia
Alouatta palliata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Alouatta seniculus,NA,178044,NA,10581,NA,NA,0.059429129878007685,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,16023.96,952.29,species,Mammalia
Ateles belzebuth,NA,81715,NA,5609,NA,NA,0.06864100838279386,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7354.3499999999995,504.81,species,Mammalia
Ateles fusciceps,NA,225063,NA,49221,NA,NA,0.21869876434598312,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,20255.67,4429.889999999999,species,Mammalia
Ateles hybridus,NA,81396,NA,4295,NA,NA,0.05276672072337707,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,7325.639999999999,386.55,species,Mammalia
Lagothrix lagothricha,NA,217972,NA,47432,NA,NA,0.21760593103701392,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19617.48,4268.88,species,Mammalia
Callimico goeldii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cebuella pygmaea,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Leontocebus fuscus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Leontocebus nigricollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Saguinus geoffroyi,NA,884,NA,59,NA,NA,0.0667420814479638,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,79.56,5.31,species,Mammalia
Saguinus inustus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Saguinus leucopus,NA,89279,NA,4819,NA,NA,0.0539768590598013,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8035.11,433.71,species,Mammalia
Saguinus oedipus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Aotus brumbacki,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Aotus griseimembra,NA,69415,NA,4129,NA,NA,0.05948282071598358,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6247.3499999999995,371.61,species,Mammalia
Aotus lemurinus,NA,210109,NA,32735,NA,NA,0.1558000847179321,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18909.809999999998,2946.15,species,Mammalia
Aotus nancymaae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Aotus trivirgatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Aotus vociferans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Aotus zonalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cebus albifrons,NA,237020,NA,45656,NA,NA,0.192625094928698,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,21331.8,4109.04,species,Mammalia
Cebus capucinus,NA,97715,NA,10799,NA,NA,0.1105152740111549,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8794.35,971.91,species,Mammalia
Cebus versicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Saimiri cassiquiarensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Sapajus apella,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cacajao melanocephalus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cheracebus lucifer,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cheracebus lugens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Pithecia hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Pithecia milleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Plecturocebus caquetensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Plecturocebus ornatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cavia aperea,NA,73044,NA,20295,NA,NA,0.27784622966978806,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,6573.96,1826.55,species,Mammalia
Cavia porcellus,NA,170265,NA,41765,NA,NA,0.24529410037294805,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,15323.849999999999,3758.85,species,Mammalia
Hydrochoerus hydrochaeris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Hydrochoerus isthmius,NA,15343,NA,1328,NA,NA,0.08655412891872515,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,1380.87,119.52,species,Mammalia
Euryoryzomys macconnelli,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Handleyomys fuscatus,NA,217551,NA,34040,NA,NA,0.156469057830118,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19579.59,3063.6,species,Mammalia
Hylaeamys perenensis,NA,56087,NA,3248,NA,NA,0.057910032627881684,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5047.83,292.32,species,Mammalia
Hylaeamys yunganus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Melanomys caliginosus,NA,309524,NA,52396,NA,NA,0.16927928044351973,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,27857.16,4715.639999999999,species,Mammalia
Microryzomys minutus,NA,116218,NA,32176,NA,NA,0.2768590063501351,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,10459.619999999999,2895.8399999999997,species,Mammalia
Neacomys spinosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Nephelomys childi,NA,215090,NA,43255,NA,NA,0.20110186433585941,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,19358.1,3892.95,species,Mammalia
Oecomys bicolor,NA,195721,NA,20614,NA,NA,0.10532339401494985,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,17614.89,1855.26,species,Mammalia
Oecomys trinitatis,NA,206883,NA,47208,NA,NA,0.22818694624497904,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,18619.469999999998,4248.72,species,Mammalia
Oligoryzomys destructor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Reithrodontomys mexicanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Rhipidomys fulviventer,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Thomasomys aureus,NA,96042,NA,16763,NA,NA,0.17453822286083173,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8643.779999999999,1508.6699999999998,species,Mammalia
Thomasomys cinereiventer,NA,100170,NA,25883,NA,NA,0.25839073574922633,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,9015.3,2329.47,species,Mammalia
Thomasomys dispar,NA,59857,NA,6651,NA,NA,0.11111482366306363,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,5387.13,598.59,species,Mammalia
Thomasomys hylophilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Thomasomys laniger,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Thomasomys niveipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Transandinomys bolivaris,NA,94,NA,0,NA,NA,0,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,8.459999999999999,0,species,Mammalia
Transandinomys talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Zygodontomys brevicauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cuniculus paca,NA,353147,NA,54152,NA,NA,0.1533412431650276,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,31783.23,4873.679999999999,species,Mammalia
Cuniculus taczanowskii,NA,161823,NA,40864,NA,NA,0.2525228181408082,NA,Estr17+Bs100+HuEC70+RUNAP_IHEH2030,post-hoc,14564.07,3677.7599999999998,species,Mammalia
