feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Siparuna gesnerioides,NA,145032,NA,32265,NA,NA,0.22246814496111203,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,36257.999999999985,8066.249999999997,species,Magnoliopsida
Siparuna gigantotepala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna grandiflora,NA,324818,NA,44784,NA,NA,0.13787413259117415,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,81204.49999999997,11195.999999999996,species,Magnoliopsida
Siparuna guianensis,NA,966608,NA,224444,NA,NA,0.23219754026451261,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,241651.9999999999,56110.99999999998,species,Magnoliopsida
Siparuna harlingii,NA,45055,NA,15742,NA,NA,0.3493951836644102,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,11263.749999999996,3935.4999999999986,species,Magnoliopsida
Siparuna laurifolia,NA,30484,NA,12918,NA,NA,0.4237632856580501,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7620.999999999997,3229.499999999999,species,Magnoliopsida
Siparuna lepidota,NA,10527,NA,5268,NA,NA,0.5004274722143061,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,2631.749999999999,1316.9999999999995,species,Magnoliopsida
Siparuna macrotepala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna obstipa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna pauciflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna pilosolepidota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna reginae,NA,812805,NA,187866,NA,NA,0.23113292856220127,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,203201.24999999994,46966.499999999985,species,Magnoliopsida
Siparuna schimpffii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siparuna sessiliflora,NA,631449,NA,105946,NA,NA,0.16778235455278256,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,157862.24999999994,26486.499999999993,species,Magnoliopsida
Siparuna stellulata,NA,40145,NA,14262,NA,NA,0.3552621746170133,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10036.249999999996,3565.4999999999986,species,Magnoliopsida
Siparuna thecaphora,NA,264675,NA,50627,NA,NA,0.19127987154056864,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,66168.74999999997,12656.749999999996,species,Magnoliopsida
Siphanthera cordifolia,NA,39379,NA,19469,NA,NA,0.4944005688311029,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,9844.749999999996,4867.249999999998,species,Magnoliopsida
Siphanthera fasciculata,NA,185241,NA,15672,NA,NA,0.08460330056520965,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,46310.249999999985,3917.9999999999986,species,Magnoliopsida
Siphanthera hostmannii,NA,198495,NA,48485,NA,NA,0.244263079674551,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,49623.749999999985,12121.249999999996,species,Magnoliopsida
Siphanthera subtilis,NA,212316,NA,26980,NA,NA,0.1270747376551932,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,53078.999999999985,6744.999999999998,species,Magnoliopsida
Siphocampylus columnae,NA,20160,NA,9441,NA,NA,0.46830357142857143,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5039.999999999998,2360.249999999999,species,Magnoliopsida
Siphocampylus giganteus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Siphocampylus retrorsus,NA,26039,NA,14955,NA,NA,0.574330811475095,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,6509.749999999998,3738.7499999999986,species,Magnoliopsida
Siphocampylus scandens,NA,6054,NA,1148,NA,NA,0.18962669309547406,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1513.4999999999995,286.9999999999999,species,Magnoliopsida
Sloanea brevipes,NA,12053,NA,3419,NA,NA,0.2836638181365635,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3013.249999999999,854.7499999999997,species,Magnoliopsida
Sloanea brevispina,NA,54230,NA,21560,NA,NA,0.3975659229208925,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,13557.499999999996,5389.999999999998,species,Magnoliopsida
Sloanea durissima,NA,14164,NA,465,NA,NA,0.03282970912171703,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3540.9999999999986,116.24999999999996,species,Magnoliopsida
Sloanea eichleri,NA,923012,NA,215835,NA,NA,0.23383769658465978,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,230752.9999999999,53958.749999999985,species,Magnoliopsida
Sloanea floribunda,NA,672553,NA,121224,NA,NA,0.18024453091429227,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,168138.24999999994,30305.99999999999,species,Magnoliopsida
Sloanea fragrans,NA,168241,NA,27130,NA,NA,0.16125676856414312,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,42060.249999999985,6782.499999999998,species,Magnoliopsida
Sloanea guianensis,NA,746833,NA,129361,NA,NA,0.1732127530518871,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,186708.24999999994,32340.24999999999,species,Magnoliopsida
Sloanea laurifolia,NA,96464,NA,33927,NA,NA,0.35170633604246143,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,24115.999999999993,8481.749999999996,species,Magnoliopsida
Sloanea macrophylla,NA,354956,NA,63080,NA,NA,0.17771216714184293,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,88738.99999999997,15769.999999999995,species,Magnoliopsida
Sloanea medusula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sloanea rufa,NA,132776,NA,33545,NA,NA,0.2526435500391637,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,33193.999999999985,8386.249999999996,species,Magnoliopsida
Sloanea sinemariensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Sloanea synandra,NA,100426,NA,3250,NA,NA,0.03236213729512278,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,25106.499999999993,812.4999999999998,species,Magnoliopsida
Sloanea terniflora,NA,998380,NA,241265,NA,NA,0.24165648350327532,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,249594.9999999999,60316.24999999998,species,Magnoliopsida
Sloanea tuerckheimii,NA,373775,NA,55398,NA,NA,0.14821215972175775,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,93443.74999999997,13849.499999999995,species,Magnoliopsida
Sloanea zuliaensis,NA,97922,NA,27889,NA,NA,0.2848083168235943,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,24480.499999999993,6972.249999999997,species,Magnoliopsida
Smallanthus fruticosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Smallanthus pyramidalis,NA,22707,NA,12475,NA,NA,0.5493900559298894,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5676.749999999998,3118.749999999999,species,Magnoliopsida
Smallanthus riparius,NA,17806,NA,7135,NA,NA,0.4007076266427047,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4451.499999999998,1783.7499999999993,species,Magnoliopsida
Solanum abitaguense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum acerifolium,NA,43313,NA,14840,NA,NA,0.3426223073903909,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10828.249999999996,3709.9999999999986,species,Magnoliopsida
Solanum americanum,NA,589267,NA,97230,NA,NA,0.16500160368729286,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,147316.74999999994,24307.499999999993,species,Magnoliopsida
Solanum anceps,NA,57626,NA,16899,NA,NA,0.293253045500295,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,14406.499999999995,4224.749999999998,species,Magnoliopsida
Solanum andreanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum anisophyllum,NA,38015,NA,16100,NA,NA,0.42351703275023017,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,9503.749999999996,4024.9999999999986,species,Magnoliopsida
Solanum aphyodendron,NA,43724,NA,15341,NA,NA,0.3508599396212606,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10930.999999999996,3835.2499999999986,species,Magnoliopsida
Solanum appressum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum arboreum,NA,228936,NA,34446,NA,NA,0.15046126428346787,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,57233.99999999998,8611.499999999996,species,Magnoliopsida
Solanum asperolanatum,NA,27501,NA,13535,NA,NA,0.4921639213119523,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,6875.249999999997,3383.749999999999,species,Magnoliopsida
Solanum asperum,NA,860385,NA,190529,NA,NA,0.22144621303253775,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,215096.24999999994,47632.249999999985,species,Magnoliopsida
Solanum aturense,NA,82467,NA,27382,NA,NA,0.33203584464088665,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,20616.749999999993,6845.499999999997,species,Magnoliopsida
Solanum aureum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum barbeyanum,NA,21128,NA,10723,NA,NA,0.507525558500568,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5281.999999999998,2680.749999999999,species,Magnoliopsida
Solanum barbulatum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum betaceum,NA,63935,NA,24713,NA,NA,0.3865331977789943,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,15983.749999999995,6178.249999999998,species,Magnoliopsida
Solanum bicolor,NA,984404,NA,234233,NA,NA,0.23794397422196578,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,246100.9999999999,58558.24999999998,species,Magnoliopsida
Solanum brevifolium,NA,13392,NA,7514,NA,NA,0.5610812425328554,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3347.999999999999,1878.4999999999993,species,Magnoliopsida
Solanum calidum,NA,1862,NA,1723,NA,NA,0.9253490870032224,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,465.49999999999983,430.74999999999983,species,Magnoliopsida
Solanum callianthum,NA,18325,NA,10266,NA,NA,0.5602182810368349,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4581.249999999998,2566.499999999999,species,Magnoliopsida
Solanum candidum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum canense,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum caripense,NA,30337,NA,16183,NA,NA,0.5334410126248476,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7584.249999999997,4045.7499999999986,species,Magnoliopsida
Solanum colombianum,NA,14530,NA,8603,NA,NA,0.5920853406744666,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,3632.4999999999986,2150.749999999999,species,Magnoliopsida
Solanum confine,NA,54438,NA,20685,NA,NA,0.379973547889342,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,13609.499999999996,5171.249999999998,species,Magnoliopsida
Solanum cordovense,NA,191519,NA,42897,NA,NA,0.2239829990758097,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,47879.749999999985,10724.249999999996,species,Magnoliopsida
Solanum cornifolium,NA,11093,NA,5562,NA,NA,0.5013972775624268,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,2773.249999999999,1390.4999999999995,species,Magnoliopsida
Solanum crinitipes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum crinitum,NA,979630,NA,230730,NA,NA,0.23552769923338404,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,244907.4999999999,57682.49999999998,species,Magnoliopsida
Solanum crotonifolium,NA,18880,NA,3323,NA,NA,0.1760063559322034,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4719.999999999998,830.7499999999998,species,Magnoliopsida
Solanum cyathophorum,NA,898999,NA,215608,NA,NA,0.23983119002357067,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,224749.7499999999,53901.999999999985,species,Magnoliopsida
Solanum cyclophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum deflexiflorum,NA,7310,NA,3228,NA,NA,0.4415868673050616,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1827.4999999999993,806.9999999999998,species,Magnoliopsida
Solanum diversifolium,NA,117716,NA,25280,NA,NA,0.2147541540657175,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,29428.99999999999,6319.999999999998,species,Magnoliopsida
Solanum dolichosepalum,NA,37859,NA,14075,NA,NA,0.3717742148498376,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,9464.749999999996,3518.7499999999986,species,Magnoliopsida
Solanum dolosum,NA,64,NA,15,NA,NA,0.234375,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,15.999999999999995,3.7499999999999987,species,Magnoliopsida
Solanum endopogon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum evolvulifolium,NA,43338,NA,14410,NA,NA,0.33250265356038583,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10834.499999999996,3602.4999999999986,species,Magnoliopsida
Solanum grandiflorum,NA,484716,NA,77257,NA,NA,0.15938611475585704,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,121178.99999999996,19314.249999999993,species,Magnoliopsida
Solanum hayesii,NA,9394,NA,1007,NA,NA,0.10719608260591867,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,2348.499999999999,251.74999999999991,species,Magnoliopsida
Solanum hazenii,NA,42638,NA,20112,NA,NA,0.4716919180074112,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10659.499999999996,5027.999999999998,species,Magnoliopsida
Solanum hirtum,NA,23151,NA,7989,NA,NA,0.34508228586238177,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5787.749999999998,1997.2499999999993,species,Magnoliopsida
Solanum hypaleurotrichum,NA,16748,NA,9763,NA,NA,0.5829352758538333,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4186.999999999998,2440.749999999999,species,Magnoliopsida
Solanum imberbe,NA,634150,NA,176931,NA,NA,0.27900496727903495,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,158537.49999999994,44232.749999999985,species,Magnoliopsida
Solanum jamaicense,NA,715489,NA,130745,NA,NA,0.1827351643421492,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,178872.24999999994,32686.24999999999,species,Magnoliopsida
Solanum juglandifolium,NA,17228,NA,8274,NA,NA,0.4802646853958672,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4306.999999999998,2068.499999999999,species,Magnoliopsida
Solanum kioniotrichum,NA,189412,NA,45271,NA,NA,0.23900808818871033,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,47352.999999999985,11317.749999999996,species,Magnoliopsida
Solanum laevigatum,NA,42126,NA,19884,NA,NA,0.47201253382709013,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,10531.499999999996,4970.999999999998,species,Magnoliopsida
Solanum lanceifolium,NA,765648,NA,190016,NA,NA,0.24817670783440954,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,191411.99999999994,47503.999999999985,species,Magnoliopsida
Solanum lepidotum,NA,91377,NA,32655,NA,NA,0.3573656390557799,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,22844.249999999993,8163.749999999997,species,Magnoliopsida
Solanum leptopodum,NA,7048,NA,705,NA,NA,0.10002837684449489,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1761.9999999999993,176.24999999999994,species,Magnoliopsida
Solanum leptorhachis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum leucocarpon,NA,215351,NA,52604,NA,NA,0.2442709808637991,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,53837.749999999985,13150.999999999996,species,Magnoliopsida
Solanum leucopogon,NA,29260,NA,8110,NA,NA,0.2771701982228298,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7314.999999999997,2027.4999999999993,species,Magnoliopsida
Solanum luculentum,NA,33653,NA,17459,NA,NA,0.5187947582682079,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8413.249999999996,4364.749999999998,species,Magnoliopsida
Solanum lycopersicum,NA,929791,NA,230762,NA,NA,0.24818695814435718,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,232447.7499999999,57690.49999999998,species,Magnoliopsida
Solanum mammosum,NA,850079,NA,178591,NA,NA,0.21008753304104677,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,212519.74999999994,44647.749999999985,species,Magnoliopsida
Solanum microleprodes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum mite,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum monachophyllum,NA,884752,NA,200076,NA,NA,0.2261379460006872,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,221187.9999999999,50018.999999999985,species,Magnoliopsida
Solanum monarchostemon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum nemorense,NA,7420,NA,619,NA,NA,0.08342318059299192,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,1854.9999999999993,154.74999999999994,species,Magnoliopsida
Solanum nigrescens,NA,63895,NA,23647,NA,NA,0.3700915564598169,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,15973.749999999995,5911.749999999998,species,Magnoliopsida
Solanum nudum,NA,455195,NA,72358,NA,NA,0.15896044552334715,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,113798.74999999996,18089.499999999993,species,Magnoliopsida
Solanum nutans,NA,30846,NA,14047,NA,NA,0.45539129870971923,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7711.499999999997,3511.7499999999986,species,Magnoliopsida
Solanum obliquum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum oblongifolium,NA,18217,NA,10644,NA,NA,0.5842894000109787,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4554.249999999998,2660.999999999999,species,Magnoliopsida
Solanum occultum,NA,112834,NA,41302,NA,NA,0.36604215041565485,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,28208.49999999999,10325.499999999996,species,Magnoliopsida
Solanum ochranthum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum oppositifolium,NA,255363,NA,47260,NA,NA,0.1850698809146196,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,63840.74999999998,11814.999999999996,species,Magnoliopsida
Solanum ovalifolium,NA,35398,NA,17632,NA,NA,0.498107237697045,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,8849.499999999996,4407.999999999998,species,Magnoliopsida
Solanum oxyphyllum,NA,20,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,4.999999999999998,0,species,Magnoliopsida
Solanum pedemontanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum pentaphyllum,NA,54663,NA,20858,NA,NA,0.3815743738909317,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,13665.749999999995,5214.499999999998,species,Magnoliopsida
Solanum pseudocapsicum,NA,39153,NA,20401,NA,NA,0.5210584118713764,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,9788.249999999996,5100.249999999998,species,Magnoliopsida
Solanum pseudolulo,NA,145013,NA,31137,NA,NA,0.21471868039417155,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,36253.249999999985,7784.249999999997,species,Magnoliopsida
Solanum psychotrioides,NA,20430,NA,12167,NA,NA,0.5955457660303475,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5107.499999999998,3041.749999999999,species,Magnoliopsida
Solanum quitoense,NA,52057,NA,17116,NA,NA,0.3287934379622337,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,13014.249999999996,4278.999999999998,species,Magnoliopsida
Solanum rugosum,NA,907167,NA,209632,NA,NA,0.23108424358469828,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,226791.7499999999,52407.999999999985,species,Magnoliopsida
Solanum schlechtendalianum,NA,759901,NA,139425,NA,NA,0.1834778477722756,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,189975.24999999994,34856.249999999985,species,Magnoliopsida
Solanum seaforthianum,NA,25826,NA,11558,NA,NA,0.4475334933787656,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,6456.499999999998,2889.499999999999,species,Magnoliopsida
Solanum sessile,NA,1838,NA,120,NA,NA,0.06528835690968444,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,459.49999999999983,29.99999999999999,species,Magnoliopsida
Solanum sessiliflorum,NA,111596,NA,32770,NA,NA,0.29364851786802393,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,27898.99999999999,8192.499999999996,species,Magnoliopsida
Solanum sisymbriifolium,NA,75266,NA,33254,NA,NA,0.4418196795365769,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,18816.499999999993,8313.499999999996,species,Magnoliopsida
Solanum stellatiglandulosum,NA,44411,NA,15533,NA,NA,0.3497556911575961,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,11102.749999999996,3883.2499999999986,species,Magnoliopsida
Solanum stenophyllum,NA,8608,NA,4722,NA,NA,0.5485594795539034,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,2151.999999999999,1180.4999999999995,species,Magnoliopsida
Solanum suaveolens,NA,73985,NA,25170,NA,NA,0.3402040954247483,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,18496.249999999993,6292.499999999998,species,Magnoliopsida
Solanum subinerme,NA,981316,NA,229949,NA,NA,0.2343271688222754,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,245328.9999999999,57487.24999999998,species,Magnoliopsida
Solanum sycophanta,NA,58635,NA,22760,NA,NA,0.38816406583098834,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,14658.749999999995,5689.999999999998,species,Magnoliopsida
Solanum ternatum,NA,21637,NA,9764,NA,NA,0.45126403845265056,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,5409.249999999998,2440.999999999999,species,Magnoliopsida
Solanum thelopodium,NA,174465,NA,47737,NA,NA,0.27361935058607745,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,43616.249999999985,11934.249999999996,species,Magnoliopsida
Solanum torvum,NA,683709,NA,147678,NA,NA,0.21599540155241484,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,170927.24999999994,36919.499999999985,species,Magnoliopsida
Solanum trachycyphum,NA,30119,NA,12327,NA,NA,0.40927653640559114,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7529.749999999997,3081.749999999999,species,Magnoliopsida
Solanum tuberosum,NA,30466,NA,16203,NA,NA,0.531838771089083,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,7616.499999999997,4050.7499999999986,species,Magnoliopsida
Solanum uleanum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Solanum umbellatum,NA,155307,NA,29003,NA,NA,0.18674625097387754,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,38826.749999999985,7250.749999999997,species,Magnoliopsida
Solanum uncinellum,NA,118065,NA,37657,NA,NA,0.3189514250624656,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,29516.24999999999,9414.249999999996,species,Magnoliopsida
Solanum vacciniiflorum,NA,50334,NA,17011,NA,NA,0.3379624110938928,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,12583.499999999996,4252.749999999998,species,Magnoliopsida
Solanum velutinum,NA,993286,NA,240937,NA,NA,0.24256558533997258,NA,Estr17+Cong17+Sab30+RUNAP_IHEH2022,post-hoc,248321.4999999999,60234.24999999998,species,Magnoliopsida
