feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Parkia discolor,NA,470204,NA,146706,NA,NA,0.31200500208420173,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,117550.99999999996,36676.499999999985,species,Magnoliopsida
Parkia igneiflora,NA,63863,NA,11295,NA,NA,0.17686297230007986,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,15965.749999999995,2823.749999999999,species,Magnoliopsida
Parkia multijuga,NA,487903,NA,132280,NA,NA,0.2711194643197521,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,121975.74999999996,33069.999999999985,species,Magnoliopsida
Parkia nitida,NA,633998,NA,174949,NA,NA,0.27594566544373955,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,158499.49999999994,43737.249999999985,species,Magnoliopsida
Parkia pendula,NA,945968,NA,248461,NA,NA,0.2626526478696954,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,236491.9999999999,62115.24999999998,species,Magnoliopsida
Parkia velutina,NA,781450,NA,215917,NA,NA,0.27630302642523513,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,195362.49999999994,53979.249999999985,species,Magnoliopsida
Parkinsonia aculeata,NA,27159,NA,12521,NA,NA,0.4610258109650576,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,6789.749999999998,3130.249999999999,species,Magnoliopsida
Parkinsonia praecox,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora adenopoda,NA,13714,NA,5297,NA,NA,0.38624763015896163,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,3428.4999999999986,1324.2499999999995,species,Magnoliopsida
Passiflora adulterina,NA,9269,NA,6003,NA,NA,0.6476426799007444,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2317.249999999999,1500.7499999999995,species,Magnoliopsida
Passiflora alata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alnifolia,NA,11407,NA,6442,NA,NA,0.5647409485403699,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2851.749999999999,1610.4999999999995,species,Magnoliopsida
Passiflora ambigua,NA,155370,NA,41405,NA,NA,0.2664928879449057,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,38842.499999999985,10351.249999999996,species,Magnoliopsida
Passiflora antioquiensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora apoda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora arbelaezii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora arborea,NA,10804,NA,3962,NA,NA,0.3667160310995927,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,2700.999999999999,990.4999999999997,species,Magnoliopsida
Passiflora auriculata,NA,946836,NA,248664,NA,NA,0.26262626262626265,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,236708.9999999999,62165.99999999998,species,Magnoliopsida
Passiflora bicornis,NA,29834,NA,6275,NA,NA,0.21033049540792384,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,7458.499999999997,1568.7499999999995,species,Magnoliopsida
Passiflora bicuspidata,NA,1278,NA,1254,NA,NA,0.9812206572769953,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,319.4999999999999,313.4999999999999,species,Magnoliopsida
Passiflora biflora,NA,122645,NA,30296,NA,NA,0.24702189245383016,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,30661.24999999999,7573.999999999997,species,Magnoliopsida
Passiflora bogotensis,NA,21515,NA,11969,NA,NA,0.5563095514757146,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5378.749999999998,2992.249999999999,species,Magnoliopsida
Passiflora candollei,NA,55598,NA,16664,NA,NA,0.299723011619123,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13899.499999999995,4165.999999999998,species,Magnoliopsida
Passiflora capsularis,NA,63616,NA,17658,NA,NA,0.2775716800804829,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,15903.999999999995,4414.499999999998,species,Magnoliopsida
Passiflora chelidonea,NA,4563,NA,2209,NA,NA,0.48411133026517644,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,1140.7499999999995,552.2499999999998,species,Magnoliopsida
Passiflora cisnana,NA,41380,NA,14204,NA,NA,0.34325761237312713,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,10344.999999999996,3550.9999999999986,species,Magnoliopsida
Passiflora coactilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora coccinea,NA,926083,NA,250650,NA,NA,0.27065608590158763,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,231520.7499999999,62662.49999999998,species,Magnoliopsida
Passiflora coriacea,NA,59862,NA,11115,NA,NA,0.18567705723163275,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,14965.499999999995,2778.749999999999,species,Magnoliopsida
Passiflora costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora costata,NA,118258,NA,49086,NA,NA,0.41507551286170913,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,29564.49999999999,12271.499999999996,species,Magnoliopsida
Passiflora cumbalensis,NA,20729,NA,12199,NA,NA,0.5884992040137006,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5182.249999999998,3049.749999999999,species,Magnoliopsida
Passiflora cuneata,NA,26986,NA,14253,NA,NA,0.5281627510561032,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,6746.499999999998,3563.2499999999986,species,Magnoliopsida
Passiflora cuspidifolia,NA,16757,NA,5894,NA,NA,0.35173360386704067,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,4189.249999999998,1473.4999999999995,species,Magnoliopsida
Passiflora edulis,NA,127458,NA,34573,NA,NA,0.27125013730013026,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,31864.49999999999,8643.249999999996,species,Magnoliopsida
Passiflora foetida,NA,964994,NA,258869,NA,NA,0.2682596990240354,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,241248.4999999999,64717.24999999998,species,Magnoliopsida
Passiflora gracillima,NA,177,NA,38,NA,NA,0.21468926553672316,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,44.249999999999986,9.499999999999996,species,Magnoliopsida
Passiflora involucrata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora laurifolia,NA,955877,NA,257153,NA,NA,0.26902310652939654,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,238969.2499999999,64288.24999999998,species,Magnoliopsida
Passiflora ligularis,NA,39013,NA,13890,NA,NA,0.35603516776459126,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,9753.249999999996,3472.4999999999986,species,Magnoliopsida
Passiflora lobata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora maliformis,NA,55949,NA,18251,NA,NA,0.3262077963859944,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13987.249999999995,4562.749999999998,species,Magnoliopsida
Passiflora manicata,NA,6121,NA,1510,NA,NA,0.2466917170396994,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,1530.2499999999995,377.4999999999999,species,Magnoliopsida
Passiflora menispermifolia,NA,108540,NA,26276,NA,NA,0.24208586696148884,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,27134.999999999993,6568.999999999998,species,Magnoliopsida
Passiflora micropetala,NA,82505,NA,20974,NA,NA,0.25421489606690506,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,20626.249999999993,5243.499999999998,species,Magnoliopsida
Passiflora mixta,NA,20610,NA,12290,NA,NA,0.5963124696749151,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5152.499999999998,3072.499999999999,species,Magnoliopsida
Passiflora mollissima,NA,22265,NA,12634,NA,NA,0.567437682461262,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5566.249999999998,3158.499999999999,species,Magnoliopsida
Passiflora nitida,NA,971978,NA,264001,NA,NA,0.2716121146774927,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,242994.4999999999,66000.24999999997,species,Magnoliopsida
Passiflora oerstedii,NA,468792,NA,159218,NA,NA,0.33963463540333455,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,117197.99999999996,39804.499999999985,species,Magnoliopsida
Passiflora palenquensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pinnatistipula,NA,5776,NA,2796,NA,NA,0.4840720221606648,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,1443.9999999999995,698.9999999999998,species,Magnoliopsida
Passiflora punctata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pyrrhantha,NA,25491,NA,9026,NA,NA,0.3540857557569338,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,6372.749999999998,2256.499999999999,species,Magnoliopsida
Passiflora quadrangularis,NA,860125,NA,225260,NA,NA,0.2618921668362157,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,215031.24999999994,56314.99999999998,species,Magnoliopsida
Passiflora quadriglandulosa,NA,810845,NA,236104,NA,NA,0.2911826551313753,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,202711.24999999994,59025.99999999998,species,Magnoliopsida
Passiflora resticulata,NA,50058,NA,13231,NA,NA,0.26431339646010626,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,12514.499999999996,3307.749999999999,species,Magnoliopsida
Passiflora riparia,NA,162720,NA,57916,NA,NA,0.3559242871189774,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,40679.999999999985,14478.999999999995,species,Magnoliopsida
Passiflora rubra,NA,84171,NA,25383,NA,NA,0.30156467191788144,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,21042.749999999993,6345.749999999998,species,Magnoliopsida
Passiflora securiclata,NA,913583,NA,243238,NA,NA,0.2662461976634854,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,228395.7499999999,60809.49999999998,species,Magnoliopsida
Passiflora seemannii,NA,245057,NA,112671,NA,NA,0.45977466466985234,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,61264.24999999998,28167.74999999999,species,Magnoliopsida
Passiflora serratodigitata,NA,64678,NA,22485,NA,NA,0.3476452580475587,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,16169.499999999995,5621.249999999998,species,Magnoliopsida
Passiflora serrulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sexflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sphaerocarpa,NA,215,NA,45,NA,NA,0.20930232558139536,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,53.74999999999998,11.249999999999996,species,Magnoliopsida
Passiflora spinosa,NA,939175,NA,248708,NA,NA,0.2648153964916017,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,234793.7499999999,62176.99999999998,species,Magnoliopsida
Passiflora suberosa,NA,295720,NA,121801,NA,NA,0.41187948058974705,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,73929.99999999997,30450.24999999999,species,Magnoliopsida
Passiflora subpeltata,NA,97954,NA,24742,NA,NA,0.25258794944565816,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,24488.499999999993,6185.499999999998,species,Magnoliopsida
Passiflora tarminiana,NA,34599,NA,16432,NA,NA,0.474927021012168,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,8649.749999999996,4107.999999999998,species,Magnoliopsida
Passiflora trinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tripartita,NA,4332,NA,1570,NA,NA,0.3624192059095106,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,1082.9999999999995,392.4999999999999,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora variolata,NA,776092,NA,218728,NA,NA,0.28183256624214653,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,194022.99999999994,54681.99999999998,species,Magnoliopsida
Passiflora vespertilio,NA,484177,NA,156149,NA,NA,0.32250396032855755,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,121044.24999999996,39037.249999999985,species,Magnoliopsida
Passiflora vitifolia,NA,612759,NA,183049,NA,NA,0.2987291904321275,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,153189.74999999994,45762.249999999985,species,Magnoliopsida
Paullinia acutangula,NA,20876,NA,8494,NA,NA,0.4068787123970109,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,5218.999999999998,2123.499999999999,species,Magnoliopsida
Paullinia alata,NA,474146,NA,105317,NA,NA,0.2221193472052912,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,118536.49999999996,26329.249999999993,species,Magnoliopsida
Paullinia alsmithii,NA,954653,NA,270788,NA,NA,0.2836507086868213,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,238663.2499999999,67696.99999999997,species,Magnoliopsida
Paullinia bracteosa,NA,775953,NA,191566,NA,NA,0.24687835474571268,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,193988.24999999994,47891.499999999985,species,Magnoliopsida
Paullinia caloptera,NA,945655,NA,251208,NA,NA,0.2656444474993523,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,236413.7499999999,62801.99999999998,species,Magnoliopsida
Paullinia capreolata,NA,98617,NA,41115,NA,NA,0.41691594755468125,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,24654.249999999993,10278.749999999996,species,Magnoliopsida
Paullinia clavigera,NA,46401,NA,24550,NA,NA,0.529083424926187,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,11600.249999999996,6137.499999999998,species,Magnoliopsida
Paullinia cururu,NA,791436,NA,214582,NA,NA,0.27112994607270835,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,197858.99999999994,53645.499999999985,species,Magnoliopsida
Paullinia dasystachya,NA,53891,NA,23724,NA,NA,0.4402219294501865,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13472.749999999996,5930.999999999998,species,Magnoliopsida
Paullinia densiflora,NA,56910,NA,1269,NA,NA,0.022298365840801266,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,14227.499999999995,317.2499999999999,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,158351,NA,42314,NA,NA,0.2672165000536782,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,39587.749999999985,10578.499999999996,species,Magnoliopsida
Paullinia fraxinifolia,NA,32362,NA,11824,NA,NA,0.3653667882083926,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,8090.499999999997,2955.999999999999,species,Magnoliopsida
Paullinia fuscescens,NA,958240,NA,256065,NA,NA,0.2672242861913508,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,239559.9999999999,64016.24999999998,species,Magnoliopsida
Paullinia globosa,NA,32376,NA,15291,NA,NA,0.4722942920681987,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,8093.999999999997,3822.7499999999986,species,Magnoliopsida
Paullinia glomerulosa,NA,998210,NA,272847,NA,NA,0.27333627192674886,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,249552.4999999999,68211.74999999997,species,Magnoliopsida
Paullinia granatensis,NA,350675,NA,131030,NA,NA,0.373650816282883,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,87668.74999999997,32757.49999999999,species,Magnoliopsida
Paullinia hispida,NA,945092,NA,264875,NA,NA,0.2802637203573832,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,236272.9999999999,66218.74999999997,species,Magnoliopsida
Paullinia imberbis,NA,946978,NA,252801,NA,NA,0.26695551533404155,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,236744.4999999999,63200.24999999998,species,Magnoliopsida
Paullinia ingifolia,NA,890620,NA,240066,NA,NA,0.2695493027329276,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,222654.9999999999,60016.49999999998,species,Magnoliopsida
Paullinia leiocarpa,NA,943602,NA,256525,NA,NA,0.2718572025069892,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,235900.4999999999,64131.24999999998,species,Magnoliopsida
Paullinia nobilis,NA,64260,NA,25843,NA,NA,0.4021630874572051,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,16064.999999999995,6460.749999999998,species,Magnoliopsida
Paullinia obovata,NA,73075,NA,21564,NA,NA,0.2950940814231953,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,18268.749999999993,5390.999999999998,species,Magnoliopsida
Paullinia pachycarpa,NA,72682,NA,27758,NA,NA,0.3819102391238546,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,18170.499999999993,6939.499999999997,species,Magnoliopsida
Paullinia pinnata,NA,943488,NA,252980,NA,NA,0.2681327160493827,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,235871.9999999999,63244.99999999998,species,Magnoliopsida
Paullinia pterocarpa,NA,955223,NA,269175,NA,NA,0.28179283790277243,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,238805.7499999999,67293.74999999997,species,Magnoliopsida
Paullinia pterophylla,NA,121046,NA,28580,NA,NA,0.23610858681823438,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,30261.49999999999,7144.999999999997,species,Magnoliopsida
Paullinia reticulata,NA,633576,NA,133770,NA,NA,0.21113489147316186,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,158393.99999999994,33442.499999999985,species,Magnoliopsida
Paullinia rubiginosa,NA,988737,NA,265857,NA,NA,0.26888545690107685,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,247184.2499999999,66464.24999999997,species,Magnoliopsida
Paullinia rugosa,NA,536492,NA,151427,NA,NA,0.28225397582815775,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,134122.99999999994,37856.749999999985,species,Magnoliopsida
Paullinia selenoptera,NA,105274,NA,28984,NA,NA,0.2753196420768661,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,26318.499999999993,7245.999999999997,species,Magnoliopsida
Paullinia serjaniifolia,NA,504070,NA,157858,NA,NA,0.31316682206836355,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,126017.49999999996,39464.499999999985,species,Magnoliopsida
Paullinia spicata,NA,7033,NA,3393,NA,NA,0.4824399260628466,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,1758.2499999999993,848.2499999999998,species,Magnoliopsida
Paullinia stipitata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia tenuifolia,NA,864991,NA,223874,NA,NA,0.25881656572149303,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,216247.74999999994,55968.49999999998,species,Magnoliopsida
Paullinia turbacensis,NA,259855,NA,79696,NA,NA,0.30669411787342943,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,64963.74999999998,19923.999999999993,species,Magnoliopsida
Pausandra martini,NA,373927,NA,152552,NA,NA,0.40797267915930113,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,93481.74999999997,38137.999999999985,species,Magnoliopsida
Pausandra trianae,NA,936872,NA,256095,NA,NA,0.2733511087960789,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,234217.9999999999,64023.74999999998,species,Magnoliopsida
Pavonia castaneifolia,NA,342776,NA,116148,NA,NA,0.33884519336242913,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,85693.99999999997,29036.99999999999,species,Magnoliopsida
Pavonia fruticosa,NA,747275,NA,199803,NA,NA,0.26737546418654445,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,186818.74999999994,49950.749999999985,species,Magnoliopsida
Pavonia oxyphyllaria,NA,184987,NA,44534,NA,NA,0.24074124127641403,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,46246.749999999985,11133.499999999996,species,Magnoliopsida
Pavonia paniculata,NA,215295,NA,42469,NA,NA,0.19725957407278386,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,53823.749999999985,10617.249999999996,species,Magnoliopsida
Pavonia peruviana,NA,216138,NA,57548,NA,NA,0.26625581804217674,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,54034.499999999985,14386.999999999995,species,Magnoliopsida
Pavonia pseudotyphalaea,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pavonia schiedeana,NA,995038,NA,272929,NA,NA,0.27429002711454237,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,248759.4999999999,68232.24999999997,species,Magnoliopsida
Pavonia sepioides,NA,39160,NA,15910,NA,NA,0.40628192032686417,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,9789.999999999996,3977.4999999999986,species,Magnoliopsida
Paypayrola grandiflora,NA,887,NA,257,NA,NA,0.2897406989853439,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,221.74999999999991,64.24999999999997,species,Magnoliopsida
Pearcea abunda,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea sprucei,NA,55704,NA,17626,NA,NA,0.3164225190291541,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,13925.999999999995,4406.499999999998,species,Magnoliopsida
Pedicularis incurva,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peltaea sessiliflora,NA,249159,NA,36988,NA,NA,0.14845139047756653,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,62289.74999999998,9246.999999999996,species,Magnoliopsida
Peltaea speciosa,NA,940772,NA,249343,NA,NA,0.2650408388004745,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,235192.9999999999,62335.74999999998,species,Magnoliopsida
Peltaea trinervis,NA,961083,NA,259705,NA,NA,0.27022119837724734,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,240270.7499999999,64926.24999999998,species,Magnoliopsida
Peltogyne catingae,NA,184931,NA,110427,NA,NA,0.5971254143437282,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,46232.749999999985,27606.74999999999,species,Magnoliopsida
Peltogyne paniculata,NA,301502,NA,92581,NA,NA,0.3070659564447334,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,75375.49999999997,23145.249999999993,species,Magnoliopsida
Peltogyne venosa,NA,124024,NA,55145,NA,NA,0.44463168419015675,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,31005.99999999999,13786.249999999995,species,Magnoliopsida
Pentacalia huilensis,NA,14908,NA,6703,NA,NA,0.44962436275825063,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,3726.9999999999986,1675.7499999999995,species,Magnoliopsida
Pentacalia theifolia,NA,18454,NA,10833,NA,NA,0.5870272027744663,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,4613.499999999998,2708.249999999999,species,Magnoliopsida
Pentacalia trianae,NA,14369,NA,8850,NA,NA,0.615909249077876,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,3592.2499999999986,2212.499999999999,species,Magnoliopsida
Pentaclethra macroloba,NA,98709,NA,63412,NA,NA,0.6424135590473007,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,24677.249999999993,15852.999999999995,species,Magnoliopsida
Pentagonia costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentagonia macrophylla,NA,49016,NA,16576,NA,NA,0.338175289701322,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,12253.999999999996,4143.999999999998,species,Magnoliopsida
Pentagonia pinnatifida,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentagonia spathicalyx,NA,141230,NA,41375,NA,NA,0.29296183530411385,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,35307.499999999985,10343.749999999996,species,Magnoliopsida
Pentagonia wendlandii,NA,0,NA,0,NA,NA,NA,NA,Estr30+Cong30+Sab17+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
