feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Strychnos poeppigii,NA,80741,NA,4903,NA,NA,0.060725034369155696,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7266.69,441.27,species,Magnoliopsida
Strychnos rondeletioides,NA,66242,NA,7200,NA,NA,0.10869237039944446,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5961.78,648,species,Magnoliopsida
Strychnos tarapotensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Strychnos toxifera,NA,301583,NA,39873,NA,NA,0.132212359449969,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,27142.469999999998,3588.5699999999997,species,Magnoliopsida
Stryphnodendron guianense,NA,6026,NA,716,NA,NA,0.11881845336873548,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,542.34,64.44,species,Magnoliopsida
Stryphnodendron microstachyum,NA,57119,NA,3337,NA,NA,0.05842189113955076,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,5140.71,300.33,species,Magnoliopsida
Stryphnodendron pulcherrimum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Styloceras laurifolium,NA,263418,NA,47562,NA,NA,0.18055713732546752,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23707.62,4280.58,species,Magnoliopsida
Stylogyne laxiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Stylogyne longifolia,NA,201468,NA,29690,NA,NA,0.14736831655647548,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18132.12,2672.1,species,Magnoliopsida
Stylogyne micrantha,NA,260405,NA,27494,NA,NA,0.10558169005971467,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23436.45,2474.46,species,Magnoliopsida
Stylogyne turbacensis,NA,207671,NA,27899,NA,NA,0.1343423010434774,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18690.39,2510.91,species,Magnoliopsida
Stylosanthes guianensis,NA,350254,NA,54126,NA,NA,0.15453356706847032,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31522.86,4871.34,species,Magnoliopsida
Styrax rigidifolius,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia amplifolia,NA,93866,NA,6018,NA,NA,0.06411267125476744,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8447.94,541.62,species,Magnoliopsida
Swartzia arborescens,NA,90054,NA,4750,NA,NA,0.052746130099717944,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8104.86,427.5,species,Magnoliopsida
Swartzia argentea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia auriculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia cardiosperma,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia conferta,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia gracilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia grandifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia haughtii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia klugii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia laevicarpa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia leptopetala,NA,16968,NA,1771,NA,NA,0.10437293729372937,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1527.12,159.39,species,Magnoliopsida
Swartzia macrophylla,NA,85195,NA,4358,NA,NA,0.05115323669229415,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7667.549999999999,392.21999999999997,species,Magnoliopsida
Swartzia myrtifolia,NA,194509,NA,19555,NA,NA,0.10053519374424834,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17505.809999999998,1759.95,species,Magnoliopsida
Swartzia oraria,NA,67949,NA,5364,NA,NA,0.07894155911050935,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6115.41,482.76,species,Magnoliopsida
Swartzia pendula,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia pittieri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia schomburgkii,NA,23180,NA,1976,NA,NA,0.08524590163934426,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2086.2,177.84,species,Magnoliopsida
Swartzia schultesii,NA,21197,NA,2253,NA,NA,0.10628862574892674,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1907.73,202.76999999999998,species,Magnoliopsida
Swartzia sericea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia simplex,NA,234350,NA,24155,NA,NA,0.10307232771495627,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,21091.5,2173.95,species,Magnoliopsida
Swartzia tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swartzia trianae,NA,80271,NA,4216,NA,NA,0.05252208144909121,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7224.389999999999,379.44,species,Magnoliopsida
Swartzia vaupesiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Swietenia macrophylla,NA,292623,NA,31589,NA,NA,0.1079511863387362,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26336.07,2843.0099999999998,species,Magnoliopsida
Symbolanthus pterocalyx,NA,103435,NA,21858,NA,NA,0.21132111954367477,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9309.15,1967.22,species,Magnoliopsida
Symmeria paniculata,NA,3295,NA,585,NA,NA,0.17754172989377845,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,296.55,52.65,species,Magnoliopsida
Symphonia globulifera,NA,164250,NA,38956,NA,NA,0.2371750380517504,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,14782.5,3506.04,species,Magnoliopsida
Symplocos quitensis,NA,72409,NA,21919,NA,NA,0.3027109889654601,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6516.8099999999995,1972.71,species,Magnoliopsida
Symplocos rigidissima,NA,110631,NA,29490,NA,NA,0.2665618135965507,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9956.789999999999,2654.1,species,Magnoliopsida
Symplocos serrulata,NA,107948,NA,29309,NA,NA,0.2715103568384778,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9715.32,2637.81,species,Magnoliopsida
Symplocos theiformis,NA,125,NA,43,NA,NA,0.344,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11.25,3.8699999999999997,species,Magnoliopsida
Synedrella nodiflora,NA,272338,NA,45221,NA,NA,0.16604733823410614,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24510.42,4069.89,species,Magnoliopsida
Syzygium cumini,NA,71729,NA,3973,NA,NA,0.0553890337241562,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6455.61,357.57,species,Magnoliopsida
Syzygium jambos,NA,300567,NA,42308,NA,NA,0.14076062907770978,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,27051.03,3807.72,species,Magnoliopsida
Syzygium malaccense,NA,355527,NA,53443,NA,NA,0.1503205101159687,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31997.43,4809.87,species,Magnoliopsida
Tabebuia insignis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabebuia ochracea,NA,146392,NA,7462,NA,NA,0.05097273075031423,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13175.279999999999,671.5799999999999,species,Magnoliopsida
Tabebuia orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabebuia rosea,NA,299447,NA,33366,NA,NA,0.11142539414320397,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26950.23,3002.94,species,Magnoliopsida
Tabernaemontana amplifolia,NA,90214,NA,3785,NA,NA,0.04195579400093112,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8119.259999999999,340.65,species,Magnoliopsida
Tabernaemontana amygdalifolia,NA,133660,NA,21322,NA,NA,0.15952416579380518,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,12029.4,1918.98,species,Magnoliopsida
Tabernaemontana arborea,NA,10050,NA,1091,NA,NA,0.10855721393034826,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,904.5,98.19,species,Magnoliopsida
Tabernaemontana columbiensis,NA,11162,NA,5163,NA,NA,0.46255151406557965,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1004.5799999999999,464.66999999999996,species,Magnoliopsida
Tabernaemontana cymosa,NA,82381,NA,4228,NA,NA,0.05132251368640827,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7414.29,380.52,species,Magnoliopsida
Tabernaemontana divaricata,NA,320542,NA,38681,NA,NA,0.12067373386326909,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28848.78,3481.29,species,Magnoliopsida
Tabernaemontana grandiflora,NA,133309,NA,13555,NA,NA,0.1016810567928647,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11997.81,1219.95,species,Magnoliopsida
Tabernaemontana heterophylla,NA,295213,NA,32550,NA,NA,0.11025937204662396,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26569.17,2929.5,species,Magnoliopsida
Tabernaemontana longipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana macrocalyx,NA,85686,NA,4630,NA,NA,0.054034498051023505,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7711.74,416.7,species,Magnoliopsida
Tabernaemontana markgrafiana,NA,260704,NA,25477,NA,NA,0.09772385540689825,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23463.36,2292.93,species,Magnoliopsida
Tabernaemontana maxima,NA,3555,NA,872,NA,NA,0.24528832630098452,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,319.95,78.48,species,Magnoliopsida
Tabernaemontana palustris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana panamensis,NA,27832,NA,10817,NA,NA,0.388653348663409,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2504.88,973.53,species,Magnoliopsida
Tabernaemontana rupicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tabernaemontana sananho,NA,267286,NA,26338,NA,NA,0.0985386439993116,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24055.739999999998,2370.42,species,Magnoliopsida
Tabernaemontana siphilitica,NA,23243,NA,2504,NA,NA,0.10773135997934861,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2091.87,225.35999999999999,species,Magnoliopsida
Tabernaemontana undulata,NA,125030,NA,5964,NA,NA,0.04770055186755179,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11252.699999999999,536.76,species,Magnoliopsida
Tabernaemontana vanheurckii,NA,36319,NA,1356,NA,NA,0.03733582973099479,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,3268.71,122.03999999999999,species,Magnoliopsida
Tachia occidentalis,NA,73348,NA,4028,NA,NA,0.05491628946937885,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,6601.32,362.52,species,Magnoliopsida
Tachia parviflora,NA,295152,NA,34724,NA,NA,0.11764785601994904,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26563.68,3125.16,species,Magnoliopsida
Tachigali cavipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali chrysophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali formicarum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali guianensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali odoratissima,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali paniculata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali physophora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali poeppigiana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali rigida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tachigali tinctoria,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tagetes erecta,NA,342302,NA,54012,NA,NA,0.1577904891002682,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30807.18,4861.08,species,Magnoliopsida
Tagetes filifolia,NA,170221,NA,42150,NA,NA,0.24761927141774517,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,15319.89,3793.5,species,Magnoliopsida
Tagetes verticillata,NA,232135,NA,34615,NA,NA,0.14911581622762615,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20892.149999999998,3115.35,species,Magnoliopsida
Tagetes zypaquirensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Talinum fruticosum,NA,281189,NA,34718,NA,NA,0.12346855673586093,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25307.01,3124.62,species,Magnoliopsida
Talinum paniculatum,NA,311950,NA,35889,NA,NA,0.1150472832184645,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28075.5,3230.0099999999998,species,Magnoliopsida
Talisia cerasina,NA,259925,NA,24078,NA,NA,0.0926344137732038,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23393.25,2167.02,species,Magnoliopsida
Talisia clathrata,NA,4470,NA,69,NA,NA,0.015436241610738255,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,402.3,6.21,species,Magnoliopsida
Talisia firma,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Talisia hexaphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Talisia macrophylla,NA,296670,NA,37620,NA,NA,0.12680756395995552,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,26700.3,3385.7999999999997,species,Magnoliopsida
Talisia nervosa,NA,15080,NA,2203,NA,NA,0.14608753315649867,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1357.2,198.26999999999998,species,Magnoliopsida
Tamarindus indica,NA,350890,NA,52985,NA,NA,0.15100173843654707,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31580.1,4768.65,species,Magnoliopsida
Tanacetum parthenium,NA,181944,NA,40329,NA,NA,0.22165611396913337,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,16374.96,3629.6099999999997,species,Magnoliopsida
Tanaecium affine,NA,20934,NA,1827,NA,NA,0.08727429062768702,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1884.06,164.43,species,Magnoliopsida
Tanaecium bilabiatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tanaecium jaroba,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tanaecium pyramidatum,NA,13516,NA,2470,NA,NA,0.18274637466706126,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,1216.44,222.29999999999998,species,Magnoliopsida
Tanaecium tetragonolobum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tanaecium xanthophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapeinostemon spenneroides,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapirira guianensis,NA,253857,NA,23866,NA,NA,0.09401355881460823,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,22847.129999999997,2147.94,species,Magnoliopsida
Tapirira obtusa,NA,30,NA,0,NA,NA,0,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,2.6999999999999997,0,species,Magnoliopsida
Tapirira retusa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapura amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapura coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapura guianensis,NA,274519,NA,27570,NA,NA,0.10043020701663637,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24706.71,2481.2999999999997,species,Magnoliopsida
Tapura juruana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tapura peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Taralea oppositifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Taraxacum officinale,NA,204360,NA,44078,NA,NA,0.21568800156586415,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18392.399999999998,3967.02,species,Magnoliopsida
Tassadia obovata,NA,325705,NA,52655,NA,NA,0.16166469658126217,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29313.45,4738.95,species,Magnoliopsida
Tassadia ovalifolia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tecoma stans,NA,320033,NA,45633,NA,NA,0.14258842056912882,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28802.969999999998,4106.97,species,Magnoliopsida
Tectona grandis,NA,351862,NA,53663,NA,NA,0.1525114959842211,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31667.579999999998,4829.67,species,Magnoliopsida
Telitoxicum krukovii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tephrosia cinerea,NA,123574,NA,11900,NA,NA,0.09629857413371745,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,11121.66,1071,species,Magnoliopsida
Tephrosia sessiliflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tephrosia sinapou,NA,259386,NA,49465,NA,NA,0.19070034620218515,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,23344.739999999998,4451.8499999999995,species,Magnoliopsida
Tephrosia vogelii,NA,4771,NA,1060,NA,NA,0.22217564451896876,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,429.39,95.39999999999999,species,Magnoliopsida
Tepuianthus savannensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Teramnus uncinatus,NA,312189,NA,45252,NA,NA,0.14495065489174827,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,28097.01,4072.68,species,Magnoliopsida
Terminalia amazonia,NA,144753,NA,12082,NA,NA,0.08346631848735432,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,13027.769999999999,1087.3799999999999,species,Magnoliopsida
Terminalia catappa,NA,333220,NA,50258,NA,NA,0.15082528059540243,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29989.8,4523.22,species,Magnoliopsida
Terminalia crispialata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Terminalia dichotoma,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Terminalia oblonga,NA,251682,NA,21797,NA,NA,0.08660531941100277,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,22651.379999999997,1961.73,species,Magnoliopsida
Terminalia virens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ternstroemia campinicola,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Ternstroemia macrocarpa,NA,190494,NA,45630,NA,NA,0.23953510346782575,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17144.46,4106.7,species,Magnoliopsida
Ternstroemia meridionalis,NA,82728,NA,21186,NA,NA,0.2560922541340296,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,7445.5199999999995,1906.74,species,Magnoliopsida
Ternstroemia pungens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tessaria integrifolia,NA,354905,NA,54033,NA,NA,0.15224637579070455,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,31941.449999999997,4862.97,species,Magnoliopsida
Tetracera volubilis,NA,53046,NA,3047,NA,NA,0.05744071183501112,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,4774.139999999999,274.23,species,Magnoliopsida
Tetracera willdenowiana,NA,90202,NA,5859,NA,NA,0.06495421387552383,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,8118.179999999999,527.31,species,Magnoliopsida
Tetrameranthus duckei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetramerium nervosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetrapterys crispa,NA,196955,NA,12990,NA,NA,0.06595415196364651,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,17725.95,1169.1,species,Magnoliopsida
Tetrapterys discolor,NA,276444,NA,28193,NA,NA,0.10198448872104296,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,24879.96,2537.37,species,Magnoliopsida
Tetrapterys goudotiana,NA,10917,NA,869,NA,NA,0.07960062288174406,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,982.53,78.21,species,Magnoliopsida
Tetrapterys mucronata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetrapterys tinifolia,NA,329283,NA,44853,NA,NA,0.1362141379907253,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,29635.469999999998,4036.77,species,Magnoliopsida
Tetrastylidium peruvianum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Tetrathylacium johansenii,NA,8116,NA,872,NA,NA,0.1074420896993593,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,730.4399999999999,78.48,species,Magnoliopsida
Tetrathylacium macrophyllum,NA,282072,NA,36902,NA,NA,0.13082475396352705,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25386.48,3321.18,species,Magnoliopsida
Tetrorchidium andinum,NA,201060,NA,35008,NA,NA,0.17411717895155676,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,18095.399999999998,3150.72,species,Magnoliopsida
Tetrorchidium euryphyllum,NA,224555,NA,30599,NA,NA,0.13626505755828194,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20209.95,2753.91,species,Magnoliopsida
Tetrorchidium macrophyllum,NA,283183,NA,50073,NA,NA,0.17682205499623918,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,25486.469999999998,4506.57,species,Magnoliopsida
Tetrorchidium ochroleucum,NA,212211,NA,30379,NA,NA,0.14315469037891532,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,19098.989999999998,2734.1099999999997,species,Magnoliopsida
Tetrorchidium robledoanum,NA,223354,NA,29491,NA,NA,0.1320370353788157,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,20101.86,2654.19,species,Magnoliopsida
Tetrorchidium rubrivenium,NA,339017,NA,53192,NA,NA,0.15690068639625743,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,30511.53,4787.28,species,Magnoliopsida
Thalictrum podocarpum,NA,105475,NA,26188,NA,NA,0.248286323773406,NA,Estr30+HuEC100+RUNAP_IHEH2030,post-hoc,9492.75,2356.92,species,Magnoliopsida
