feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Palicourea nigricans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea nitidella,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea obovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea ovalis,NA,286393,NA,83722,NA,NA,0.2923325639942317,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25775.37,7534.98,species,Magnoliopsida
Palicourea padifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea perquadrangularis,NA,195515,NA,60428,NA,NA,0.3090709152750428,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17596.35,5438.5199999999995,species,Magnoliopsida
Palicourea petiolaris,NA,55906,NA,23200,NA,NA,0.4149822917039316,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5031.54,2088,species,Magnoliopsida
Palicourea pyramidalis,NA,167311,NA,53241,NA,NA,0.3182157778030135,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15057.99,4791.69,species,Magnoliopsida
Palicourea quadrifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea quadrilateralis,NA,113646,NA,16605,NA,NA,0.14611160973549442,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,10228.14,1494.45,species,Magnoliopsida
Palicourea rigida,NA,56782,NA,17321,NA,NA,0.3050438519249058,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5110.38,1558.8899999999999,species,Magnoliopsida
Palicourea rigidifolia,NA,240090,NA,63719,NA,NA,0.26539630971718936,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21608.1,5734.71,species,Magnoliopsida
Palicourea semirasa,NA,306341,NA,78471,NA,NA,0.2561557218916175,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27570.69,7062.389999999999,species,Magnoliopsida
Palicourea standleyana,NA,277304,NA,81421,NA,NA,0.29361639211839713,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24957.36,7327.889999999999,species,Magnoliopsida
Palicourea stellata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea stipularis,NA,190982,NA,63338,NA,NA,0.3316438198364244,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17188.38,5700.42,species,Magnoliopsida
Palicourea subspicata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea sulphurea,NA,170429,NA,59946,NA,NA,0.35173591348890154,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15338.609999999999,5395.139999999999,species,Magnoliopsida
Palicourea thermydri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Palicourea thyrsiflora,NA,290198,NA,84583,NA,NA,0.29146651596496187,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26117.82,7612.469999999999,species,Magnoliopsida
Palicourea triphylla,NA,313540,NA,76707,NA,NA,0.24464821075460866,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28218.6,6903.63,species,Magnoliopsida
Palicourea tunjaensis,NA,156101,NA,49665,NA,NA,0.31815939680078925,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14049.09,4469.8499999999995,species,Magnoliopsida
Palicourea weberbaueri,NA,136149,NA,52339,NA,NA,0.3844244173662678,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12253.41,4710.51,species,Magnoliopsida
Palicourea zarucchii,NA,81662,NA,33247,NA,NA,0.40712938698537876,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7349.58,2992.23,species,Magnoliopsida
Panopsis mucronata,NA,244135,NA,76251,NA,NA,0.3123312921129703,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21972.149999999998,6862.59,species,Magnoliopsida
Panopsis polystachya,NA,260380,NA,80165,NA,NA,0.3078769490744297,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23434.2,7214.8499999999995,species,Magnoliopsida
Panopsis sessilifolia,NA,176417,NA,48183,NA,NA,0.27311993742099683,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15877.529999999999,4336.47,species,Magnoliopsida
Panopsis suaveolens,NA,295757,NA,83220,NA,NA,0.2813796461284095,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26618.129999999997,7489.799999999999,species,Magnoliopsida
Paradrymonia ciliosa,NA,23534,NA,4153,NA,NA,0.17646808872269906,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,2118.06,373.77,species,Magnoliopsida
Parahancornia negroensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parahancornia oblonga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parahancornia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parahancornia surrogata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parathesis adenanthera,NA,288541,NA,85547,NA,NA,0.296481262628188,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25968.69,7699.23,species,Magnoliopsida
Parinari campestris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parinari excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parinari klugii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parinari occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parinari pachyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parinari parilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parinari sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parkia discolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parkia igneiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parkia multijuga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Parkia nitida,NA,2537,NA,654,NA,NA,0.25778478517934567,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,228.32999999999998,58.86,species,Magnoliopsida
Parkia pendula,NA,76461,NA,9529,NA,NA,0.12462562613620015,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6881.49,857.61,species,Magnoliopsida
Parkia velutina,NA,12135,NA,2236,NA,NA,0.1842604037906881,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1092.1499999999999,201.23999999999998,species,Magnoliopsida
Parkinsonia aculeata,NA,150870,NA,32393,NA,NA,0.2147080267780208,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13578.3,2915.37,species,Magnoliopsida
Parkinsonia praecox,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora adenopoda,NA,216854,NA,60905,NA,NA,0.2808571665729016,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19516.86,5481.45,species,Magnoliopsida
Passiflora adulterina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora alata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora alnifolia,NA,218059,NA,74241,NA,NA,0.3404629022420538,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19625.309999999998,6681.69,species,Magnoliopsida
Passiflora ambigua,NA,248272,NA,63414,NA,NA,0.2554214732229168,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22344.48,5707.26,species,Magnoliopsida
Passiflora antioquiensis,NA,192772,NA,66630,NA,NA,0.3456414832029548,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17349.48,5996.7,species,Magnoliopsida
Passiflora apoda,NA,92799,NA,34570,NA,NA,0.37252556600825437,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8351.91,3111.2999999999997,species,Magnoliopsida
Passiflora arbelaezii,NA,45651,NA,13018,NA,NA,0.28516352325250266,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4108.59,1171.62,species,Magnoliopsida
Passiflora arborea,NA,201484,NA,55894,NA,NA,0.2774116058843382,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18133.559999999998,5030.46,species,Magnoliopsida
Passiflora auriculata,NA,294132,NA,63050,NA,NA,0.2143595392544844,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26471.879999999997,5674.5,species,Magnoliopsida
Passiflora bicornis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora bicuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora biflora,NA,235736,NA,74828,NA,NA,0.3174228798316761,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21216.239999999998,6734.5199999999995,species,Magnoliopsida
Passiflora bogotensis,NA,65783,NA,27177,NA,NA,0.4131310520955262,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,5920.469999999999,2445.93,species,Magnoliopsida
Passiflora candollei,NA,103895,NA,15903,NA,NA,0.1530680013475143,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9350.55,1431.27,species,Magnoliopsida
Passiflora capsularis,NA,249439,NA,60377,NA,NA,0.24205116280934416,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22449.51,5433.929999999999,species,Magnoliopsida
Passiflora chelidonea,NA,186865,NA,60782,NA,NA,0.3252722553715249,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16817.85,5470.38,species,Magnoliopsida
Passiflora cisnana,NA,262193,NA,73749,NA,NA,0.2812775321995629,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23597.37,6637.41,species,Magnoliopsida
Passiflora coactilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora coccinea,NA,90091,NA,12232,NA,NA,0.1357738286843303,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8108.19,1100.8799999999999,species,Magnoliopsida
Passiflora coriacea,NA,322916,NA,76758,NA,NA,0.2377026842894127,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29062.44,6908.219999999999,species,Magnoliopsida
Passiflora costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora costata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora cumbalensis,NA,148228,NA,57449,NA,NA,0.3875718487735111,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13340.519999999999,5170.41,species,Magnoliopsida
Passiflora cuneata,NA,224135,NA,73975,NA,NA,0.3300466236866174,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20172.149999999998,6657.75,species,Magnoliopsida
Passiflora cuspidifolia,NA,180461,NA,57739,NA,NA,0.3199527875829127,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16241.49,5196.51,species,Magnoliopsida
Passiflora edulis,NA,348866,NA,86373,NA,NA,0.2475821662185481,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31397.94,7773.57,species,Magnoliopsida
Passiflora foetida,NA,295495,NA,67356,NA,NA,0.22794294319700842,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26594.55,6062.04,species,Magnoliopsida
Passiflora gracillima,NA,232995,NA,72369,NA,NA,0.31060323182900923,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20969.55,6513.21,species,Magnoliopsida
Passiflora involucrata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora laurifolia,NA,83950,NA,11152,NA,NA,0.13284097677188803,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7555.5,1003.68,species,Magnoliopsida
Passiflora ligularis,NA,210208,NA,64805,NA,NA,0.30828988430506926,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18918.719999999998,5832.45,species,Magnoliopsida
Passiflora lobata,NA,1111,NA,407,NA,NA,0.36633663366336633,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,99.99,36.629999999999995,species,Magnoliopsida
Passiflora macrophylla,NA,170628,NA,58890,NA,NA,0.34513678880371335,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15356.519999999999,5300.0999999999995,species,Magnoliopsida
Passiflora maliformis,NA,294100,NA,81345,NA,NA,0.27658959537572253,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,26469,7321.05,species,Magnoliopsida
Passiflora manicata,NA,75576,NA,27056,NA,NA,0.35799724780353553,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6801.84,2435.04,species,Magnoliopsida
Passiflora menispermifolia,NA,316323,NA,71481,NA,NA,0.2259747157177948,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28469.07,6433.29,species,Magnoliopsida
Passiflora micropetala,NA,255580,NA,52995,NA,NA,0.20735190546991158,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23002.2,4769.55,species,Magnoliopsida
Passiflora mixta,NA,157301,NA,59575,NA,NA,0.378732493754013,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,14157.09,5361.75,species,Magnoliopsida
Passiflora mollissima,NA,80207,NA,31743,NA,NA,0.3957634620419664,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,7218.63,2856.87,species,Magnoliopsida
Passiflora nitida,NA,154551,NA,31104,NA,NA,0.20125395500514393,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13909.59,2799.3599999999997,species,Magnoliopsida
Passiflora oerstedii,NA,287714,NA,78867,NA,NA,0.27411596237930724,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,25894.26,7098.03,species,Magnoliopsida
Passiflora palenquensis,NA,11216,NA,3252,NA,NA,0.2899429386590585,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1009.4399999999999,292.68,species,Magnoliopsida
Passiflora pinnatistipula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora punctata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora pyrrhantha,NA,75698,NA,18200,NA,NA,0.2404290734233401,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6812.82,1638,species,Magnoliopsida
Passiflora quadrangularis,NA,300710,NA,84224,NA,NA,0.28008380166938246,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,27063.899999999998,7580.16,species,Magnoliopsida
Passiflora quadriglandulosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora resticulata,NA,203697,NA,69945,NA,NA,0.3433776638831205,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18332.73,6295.05,species,Magnoliopsida
Passiflora riparia,NA,98702,NA,15525,NA,NA,0.1572916455593605,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8883.18,1397.25,species,Magnoliopsida
Passiflora rubra,NA,326458,NA,80788,NA,NA,0.24746828075893376,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29381.219999999998,7270.92,species,Magnoliopsida
Passiflora securiclata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora seemannii,NA,204700,NA,60171,NA,NA,0.29394723986321447,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,18423,5415.389999999999,species,Magnoliopsida
Passiflora serratodigitata,NA,326860,NA,90572,NA,NA,0.2770972281710824,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,29417.399999999998,8151.48,species,Magnoliopsida
Passiflora serrulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora sexflora,NA,44781,NA,14305,NA,NA,0.3194435139903084,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4030.29,1287.45,species,Magnoliopsida
Passiflora sphaerocarpa,NA,342443,NA,88554,NA,NA,0.2585948610425677,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,30819.87,7969.86,species,Magnoliopsida
Passiflora spinosa,NA,146495,NA,19270,NA,NA,0.13154032560838255,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13184.55,1734.3,species,Magnoliopsida
Passiflora suberosa,NA,319177,NA,74335,NA,NA,0.23289585402456944,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28725.93,6690.15,species,Magnoliopsida
Passiflora subpeltata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora tarminiana,NA,198550,NA,65692,NA,NA,0.33085872576177283,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,17869.5,5912.28,species,Magnoliopsida
Passiflora trinervia,NA,92956,NA,37118,NA,NA,0.3993071991049529,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8366.039999999999,3340.62,species,Magnoliopsida
Passiflora tripartita,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,103840,NA,36335,NA,NA,0.3499133281972265,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9345.6,3270.15,species,Magnoliopsida
Passiflora variolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora vespertilio,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Passiflora vitifolia,NA,276059,NA,58048,NA,NA,0.2102738907262578,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24845.309999999998,5224.32,species,Magnoliopsida
Paullinia acutangula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia alata,NA,248852,NA,48187,NA,NA,0.19363718193946602,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,22396.68,4336.83,species,Magnoliopsida
Paullinia alsmithii,NA,178753,NA,52830,NA,NA,0.2955474873148982,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16087.769999999999,4754.7,species,Magnoliopsida
Paullinia bracteosa,NA,234384,NA,65552,NA,NA,0.279677793706055,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21094.559999999998,5899.679999999999,species,Magnoliopsida
Paullinia caloptera,NA,135648,NA,17850,NA,NA,0.1315905874026893,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12208.32,1606.5,species,Magnoliopsida
Paullinia capreolata,NA,320110,NA,88035,NA,NA,0.27501483864921433,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,28809.899999999998,7923.15,species,Magnoliopsida
Paullinia clavigera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia cururu,NA,54931,NA,6730,NA,NA,0.12251733993555551,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,4943.79,605.6999999999999,species,Magnoliopsida
Paullinia dasystachya,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia densiflora,NA,177640,NA,26735,NA,NA,0.1505010132852961,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,15987.599999999999,2406.15,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,150335,NA,20571,NA,NA,0.13683440316626203,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,13530.15,1851.3899999999999,species,Magnoliopsida
Paullinia fraxinifolia,NA,221762,NA,54008,NA,NA,0.24354037211064114,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,19958.579999999998,4860.72,species,Magnoliopsida
Paullinia fuscescens,NA,140055,NA,39649,NA,NA,0.28309592660026417,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,12604.949999999999,3568.41,species,Magnoliopsida
Paullinia globosa,NA,237738,NA,57997,NA,NA,0.24395342772295553,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,21396.42,5219.73,species,Magnoliopsida
Paullinia glomerulosa,NA,348463,NA,89658,NA,NA,0.2572956095769135,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,31361.67,8069.219999999999,species,Magnoliopsida
Paullinia granatensis,NA,109665,NA,16627,NA,NA,0.15161628596179275,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,9869.85,1496.4299999999998,species,Magnoliopsida
Paullinia hispida,NA,262340,NA,78038,NA,NA,0.2974689334451475,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,23610.6,7023.42,species,Magnoliopsida
Paullinia imberbis,NA,69167,NA,7298,NA,NA,0.1055127445168939,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6225.03,656.8199999999999,species,Magnoliopsida
Paullinia ingifolia,NA,70952,NA,7890,NA,NA,0.11120193933927162,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,6385.679999999999,710.1,species,Magnoliopsida
Paullinia leiocarpa,NA,95147,NA,14560,NA,NA,0.1530263697226397,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,8563.23,1310.3999999999999,species,Magnoliopsida
Paullinia nobilis,NA,269710,NA,62773,NA,NA,0.23274257535871862,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,24273.899999999998,5649.57,species,Magnoliopsida
Paullinia obovata,NA,185459,NA,31878,NA,NA,0.1718870478111065,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,16691.309999999998,2869.02,species,Magnoliopsida
Paullinia pachycarpa,NA,231191,NA,58176,NA,NA,0.25163609310051,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,20807.19,5235.84,species,Magnoliopsida
Paullinia pinnata,NA,17391,NA,2272,NA,NA,0.1306422862400092,NA,Estr17+Bs100+HuEC70+RUNAP+OMEC_IHEH2022,post-hoc,1565.19,204.48,species,Magnoliopsida
