feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Inga ciliata,NA,356696,NA,58427,NA,NA,0.16380054724471257,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,32102.64,5258.429999999999,species,Magnoliopsida
Inga cinnamomea,NA,304917,NA,50112,NA,NA,0.16434636310864925,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27442.53,4510.08,species,Magnoliopsida
Inga cocleensis,NA,327885,NA,57544,NA,NA,0.17550055659758756,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29509.649999999998,5178.96,species,Magnoliopsida
Inga cordatoalata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga coruscans,NA,336245,NA,58042,NA,NA,0.17261818019598804,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30262.05,5223.78,species,Magnoliopsida
Inga cylindrica,NA,3929,NA,912,NA,NA,0.23212013234919826,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,353.61,82.08,species,Magnoliopsida
Inga densiflora,NA,338392,NA,57646,NA,NA,0.17035272701482304,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30455.28,5188.139999999999,species,Magnoliopsida
Inga edulis,NA,306317,NA,43740,NA,NA,0.14279325012976754,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27568.53,3936.6,species,Magnoliopsida
Inga fastuosa,NA,297804,NA,52070,NA,NA,0.1748465433640918,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26802.36,4686.3,species,Magnoliopsida
Inga feuillei,NA,81363,NA,25415,NA,NA,0.31236557157430284,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7322.67,2287.35,species,Magnoliopsida
Inga gracilifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga gracilior,NA,308772,NA,55140,NA,NA,0.17857836850491624,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27789.48,4962.5999999999995,species,Magnoliopsida
Inga hayesii,NA,252256,NA,51439,NA,NA,0.20391586325003172,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22703.04,4629.51,species,Magnoliopsida
Inga heterophylla,NA,308835,NA,40520,NA,NA,0.13120274580277494,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27795.149999999998,3646.7999999999997,species,Magnoliopsida
Inga ingoides,NA,233230,NA,21803,NA,NA,0.0934828281095914,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20990.7,1962.27,species,Magnoliopsida
Inga jefensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga lallensis,NA,330385,NA,56696,NA,NA,0.17160585377665452,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29734.649999999998,5102.639999999999,species,Magnoliopsida
Inga laurina,NA,269131,NA,41710,NA,NA,0.15498028840973355,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24221.79,3753.8999999999996,species,Magnoliopsida
Inga macrophylla,NA,325482,NA,44955,NA,NA,0.13811823695319556,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29293.379999999997,4045.95,species,Magnoliopsida
Inga marginata,NA,251076,NA,35072,NA,NA,0.1396867880641718,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22596.84,3156.48,species,Magnoliopsida
Inga megaphylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga multijuga,NA,224852,NA,48498,NA,NA,0.2156885417963816,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20236.68,4364.82,species,Magnoliopsida
Inga multinervis,NA,331395,NA,54425,NA,NA,0.164229997435085,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29825.55,4898.25,species,Magnoliopsida
Inga nobilis,NA,334168,NA,47611,NA,NA,0.14247623949630125,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30075.12,4284.99,species,Magnoliopsida
Inga oerstediana,NA,277498,NA,40259,NA,NA,0.1450785230884547,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24974.82,3623.31,species,Magnoliopsida
Inga ornata,NA,311254,NA,40944,NA,NA,0.13154529740983248,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28012.86,3684.96,species,Magnoliopsida
Inga pezizifera,NA,323311,NA,55522,NA,NA,0.17172938749377534,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29097.989999999998,4996.98,species,Magnoliopsida
Inga pilosula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga polita,NA,200342,NA,45513,NA,NA,0.22717652813688594,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18030.78,4096.17,species,Magnoliopsida
Inga pruriens,NA,231908,NA,22624,NA,NA,0.09755592735050106,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,20871.719999999998,2036.1599999999999,species,Magnoliopsida
Inga punctata,NA,240212,NA,32706,NA,NA,0.13615472998851014,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21619.079999999998,2943.54,species,Magnoliopsida
Inga rubiginosa,NA,302464,NA,53686,NA,NA,0.1774955035971223,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27221.76,4831.74,species,Magnoliopsida
Inga ruiziana,NA,240265,NA,32727,NA,NA,0.13621209914053234,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21623.85,2945.43,species,Magnoliopsida
Inga samanensis,NA,284922,NA,36357,NA,NA,0.12760334407311474,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25642.98,3272.1299999999997,species,Magnoliopsida
Inga sapindoides,NA,354983,NA,57852,NA,NA,0.16297118453559747,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31948.469999999998,5206.679999999999,species,Magnoliopsida
Inga sertulifera,NA,239748,NA,31995,NA,NA,0.13345262525651935,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21577.32,2879.5499999999997,species,Magnoliopsida
Inga setosa,NA,252391,NA,26042,NA,NA,0.1031811752400046,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22715.19,2343.7799999999997,species,Magnoliopsida
Inga sierrae,NA,193242,NA,36065,NA,NA,0.18663127063474813,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17391.78,3245.85,species,Magnoliopsida
Inga spectabilis,NA,316810,NA,53670,NA,NA,0.16940753132792524,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28512.899999999998,4830.3,species,Magnoliopsida
Inga splendens,NA,3991,NA,991,NA,NA,0.24830869456276622,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,359.19,89.19,species,Magnoliopsida
Inga stenoptera,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga stipulacea,NA,140900,NA,12731,NA,NA,0.09035486160397445,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,12681,1145.79,species,Magnoliopsida
Inga stipularis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Inga striata,NA,330360,NA,48880,NA,NA,0.1479598014287444,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29732.399999999998,4399.2,species,Magnoliopsida
Inga tenuistipula,NA,11760,NA,2498,NA,NA,0.21241496598639456,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1058.3999999999999,224.82,species,Magnoliopsida
Inga thibaudiana,NA,291710,NA,36590,NA,NA,0.1254327928422063,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26253.899999999998,3293.1,species,Magnoliopsida
Inga umbellifera,NA,339291,NA,53347,NA,NA,0.15723081366732392,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30536.19,4801.23,species,Magnoliopsida
Inga umbratica,NA,82172,NA,6092,NA,NA,0.07413717568028039,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7395.48,548.28,species,Magnoliopsida
Inga velutina,NA,355499,NA,57212,NA,NA,0.16093434861982733,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31994.91,5149.08,species,Magnoliopsida
Inga venusta,NA,326479,NA,53909,NA,NA,0.16512241216127224,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29383.11,4851.8099999999995,species,Magnoliopsida
Inga vera,NA,353632,NA,57711,NA,NA,0.16319507284408652,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31826.879999999997,5193.99,species,Magnoliopsida
Inga villosissima,NA,338370,NA,52819,NA,NA,0.1560983538729793,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30453.3,4753.71,species,Magnoliopsida
Inga yacoana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iochroma fuchsioides,NA,23964,NA,7201,NA,NA,0.30049240527457854,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,2156.7599999999998,648.09,species,Magnoliopsida
Iochroma gesnerioides,NA,87752,NA,24134,NA,NA,0.27502507065366033,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7897.679999999999,2172.06,species,Magnoliopsida
Ipomoea alba,NA,348920,NA,53867,NA,NA,0.15438209331651956,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31402.8,4848.03,species,Magnoliopsida
Ipomoea argentea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ipomoea aristolochiifolia,NA,187183,NA,43724,NA,NA,0.23358958879812802,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16846.47,3935.16,species,Magnoliopsida
Ipomoea asarifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ipomoea batatas,NA,296573,NA,52407,NA,NA,0.17670860125500298,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26691.57,4716.63,species,Magnoliopsida
Ipomoea batatoides,NA,252582,NA,47738,NA,NA,0.1890000079182206,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,22732.379999999997,4296.42,species,Magnoliopsida
Ipomoea carnea,NA,201276,NA,22298,NA,NA,0.11078320316381486,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18114.84,2006.82,species,Magnoliopsida
Ipomoea dumetorum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ipomoea hederifolia,NA,314677,NA,46929,NA,NA,0.14913387378168724,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,28320.93,4223.61,species,Magnoliopsida
Ipomoea incarnata,NA,103401,NA,26950,NA,NA,0.26063577721685477,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9306.09,2425.5,species,Magnoliopsida
Ipomoea indica,NA,289166,NA,44751,NA,NA,0.15475885823367894,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26024.94,4027.5899999999997,species,Magnoliopsida
Ipomoea mauritiana,NA,1653,NA,190,NA,NA,0.11494252873563218,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,148.76999999999998,17.099999999999998,species,Magnoliopsida
Ipomoea nil,NA,171764,NA,32989,NA,NA,0.1920600358631611,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,15458.76,2969.0099999999998,species,Magnoliopsida
Ipomoea philomega,NA,239938,NA,33189,NA,NA,0.13832323350198802,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21594.42,2987.0099999999998,species,Magnoliopsida
Ipomoea purpurea,NA,242843,NA,47205,NA,NA,0.19438484947064563,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21855.87,4248.45,species,Magnoliopsida
Ipomoea quamoclit,NA,292649,NA,37005,NA,NA,0.12644840747790015,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26338.41,3330.45,species,Magnoliopsida
Ipomoea ramosissima,NA,343528,NA,50666,NA,NA,0.1474872499476025,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,30917.52,4559.94,species,Magnoliopsida
Ipomoea regnellii,NA,4,NA,2,NA,NA,0.5,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0.36,0.18,species,Magnoliopsida
Ipomoea reticulata,NA,103003,NA,15190,NA,NA,0.14747143287088726,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,9270.27,1367.1,species,Magnoliopsida
Ipomoea schomburgkii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ipomoea squamosa,NA,66855,NA,7167,NA,NA,0.10720215391518959,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6016.95,645.03,species,Magnoliopsida
Ipomoea tiliacea,NA,241458,NA,40785,NA,NA,0.16891136346693836,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21731.219999999998,3670.65,species,Magnoliopsida
Ipomoea trifida,NA,292196,NA,51692,NA,NA,0.1769086503579789,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26297.64,4652.28,species,Magnoliopsida
Iresine angustifolia,NA,78033,NA,4744,NA,NA,0.06079479194699678,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,7022.969999999999,426.96,species,Magnoliopsida
Iresine diffusa,NA,291311,NA,51643,NA,NA,0.17727789201231672,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26217.989999999998,4647.87,species,Magnoliopsida
Irlbachia nemorosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera coriacea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera crassifolia,NA,1136,NA,69,NA,NA,0.06073943661971831,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,102.24,6.21,species,Magnoliopsida
Iryanthera elliptica,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera hostmannii,NA,241691,NA,35181,NA,NA,0.14556189514710932,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21752.19,3166.29,species,Magnoliopsida
Iryanthera juruensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera laevis,NA,1735,NA,270,NA,NA,0.15561959654178675,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,156.15,24.3,species,Magnoliopsida
Iryanthera lancifolia,NA,693,NA,50,NA,NA,0.07215007215007214,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,62.37,4.5,species,Magnoliopsida
Iryanthera macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera megistophylla,NA,159177,NA,34973,NA,NA,0.2197113904647028,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14325.93,3147.5699999999997,species,Magnoliopsida
Iryanthera obovata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera paradoxa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera paraensis,NA,157059,NA,11920,NA,NA,0.07589504581080996,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,14135.31,1072.8,species,Magnoliopsida
Iryanthera polyneura,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Iryanthera tricornis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Isertia haenkeana,NA,294173,NA,45983,NA,NA,0.15631278193443993,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,26475.57,4138.47,species,Magnoliopsida
Isertia hypoleuca,NA,36868,NA,4177,NA,NA,0.11329608332429207,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,3318.12,375.93,species,Magnoliopsida
Isertia laevis,NA,356373,NA,58210,NA,NA,0.1633400959107452,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,32073.57,5238.9,species,Magnoliopsida
Isertia parviflora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Isertia pittieri,NA,239876,NA,36947,NA,NA,0.15402541313011722,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21588.84,3325.23,species,Magnoliopsida
Isertia rosea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kohleria warszewiczii,NA,127231,NA,21016,NA,NA,0.165179869685847,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,11450.789999999999,1891.4399999999998,species,Magnoliopsida
Ixora acuminatissima,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ixora coccinea,NA,354871,NA,56619,NA,NA,0.15954811748494524,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31938.39,5095.71,species,Magnoliopsida
Ixora killipii,NA,12301,NA,3621,NA,NA,0.2943663116819771,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1107.09,325.89,species,Magnoliopsida
Ixora panurensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Ixora sparsifolia,NA,120073,NA,29355,NA,NA,0.24447627693153332,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,10806.57,2641.95,species,Magnoliopsida
Jablonskia congesta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaranda caucana,NA,351317,NA,55098,NA,NA,0.15683271802958582,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31618.53,4958.82,species,Magnoliopsida
Jacaranda copaia,NA,303732,NA,39262,NA,NA,0.12926527333306995,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27335.879999999997,3533.58,species,Magnoliopsida
Jacaranda glabra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaranda hesperia,NA,73998,NA,7754,NA,NA,0.10478661585448255,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,6659.82,697.86,species,Magnoliopsida
Jacaranda macrocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaranda mimosifolia,NA,238689,NA,42287,NA,NA,0.1771635894406529,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21482.01,3805.83,species,Magnoliopsida
Jacaranda obtusifolia,NA,17508,NA,2542,NA,NA,0.14519076993374458,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1575.72,228.78,species,Magnoliopsida
Jacaratia digitata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Jacaratia spinosa,NA,304822,NA,54453,NA,NA,0.1786386809351031,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27433.98,4900.7699999999995,species,Magnoliopsida
Jacquemontia pentanthos,NA,259294,NA,27320,NA,NA,0.10536302421189846,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,23336.46,2458.7999999999997,species,Magnoliopsida
Jacquemontia tamnifolia,NA,326097,NA,54082,NA,NA,0.16584635859882182,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29348.73,4867.38,species,Magnoliopsida
Jaegeria hirta,NA,197037,NA,40139,NA,NA,0.20371300821673086,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17733.329999999998,3612.5099999999998,species,Magnoliopsida
Jaltomata procumbens,NA,190772,NA,35332,NA,NA,0.1852053760509928,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17169.48,3179.88,species,Magnoliopsida
Jaltomata sinuosa,NA,46284,NA,7682,NA,NA,0.16597528303517414,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,4165.5599999999995,691.38,species,Magnoliopsida
Jaltomata viridiflora,NA,142023,NA,35875,NA,NA,0.252599930997092,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,12782.07,3228.75,species,Magnoliopsida
Jatropha curcas,NA,310112,NA,40643,NA,NA,0.13105910122794345,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27910.079999999998,3657.87,species,Magnoliopsida
Jatropha gossypiifolia,NA,353155,NA,57648,NA,NA,0.16323710552023898,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31783.949999999997,5188.32,species,Magnoliopsida
Jatropha integerrima,NA,332647,NA,54047,NA,NA,0.16247553713095264,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29938.23,4864.23,species,Magnoliopsida
Joosia umbellifera,NA,270814,NA,38189,NA,NA,0.14101560480625078,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24373.26,3437.0099999999998,species,Magnoliopsida
Juanulloa speciosa,NA,214097,NA,47397,NA,NA,0.221380962834603,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19268.73,4265.73,species,Magnoliopsida
Jubelina wilburii,NA,17801,NA,1841,NA,NA,0.10342115611482501,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,1602.09,165.69,species,Magnoliopsida
Juglans neotropica,NA,186497,NA,40816,NA,NA,0.21885606738982397,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,16784.73,3673.44,species,Magnoliopsida
Jungia coarctata,NA,194458,NA,46048,NA,NA,0.23680177724752902,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17501.22,4144.32,species,Magnoliopsida
Jungia ferruginea,NA,92521,NA,23952,NA,NA,0.2588817673825402,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,8326.89,2155.68,species,Magnoliopsida
Ludwigia erecta,NA,287189,NA,45255,NA,NA,0.15757915519048432,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25847.01,4072.95,species,Magnoliopsida
Justicia bracteosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Justicia calycina,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Justicia filibracteolata,NA,283448,NA,40188,NA,NA,0.1417826197397759,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25510.32,3616.92,species,Magnoliopsida
Justicia scansilis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kalanchoe pinnata,NA,349385,NA,53085,NA,NA,0.15193840605635617,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,31444.649999999998,4777.65,species,Magnoliopsida
Kalbreyeriella rostellata,NA,301749,NA,53571,NA,NA,0.17753497111837985,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,27157.41,4821.389999999999,species,Magnoliopsida
Klaprothia fasciculata,NA,277439,NA,40969,NA,NA,0.14766849649832936,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,24969.51,3687.21,species,Magnoliopsida
Klaprothia mentzelioides,NA,169770,NA,37480,NA,NA,0.22076927607940156,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,15279.3,3373.2,species,Magnoliopsida
Klarobelia anomala,NA,23390,NA,6033,NA,NA,0.2579307396323215,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,2105.1,542.97,species,Magnoliopsida
Klarobelia cauliflora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kohleria affinis,NA,237912,NA,49228,NA,NA,0.20691684320252868,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21412.079999999998,4430.5199999999995,species,Magnoliopsida
Kohleria hirsuta,NA,280389,NA,45897,NA,NA,0.16369044434696084,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,25235.01,4130.73,species,Magnoliopsida
Kohleria inaequalis,NA,207817,NA,36827,NA,NA,0.17720879427573297,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,18703.53,3314.43,species,Magnoliopsida
Kohleria spicata,NA,235020,NA,34895,NA,NA,0.14847672538507362,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,21151.8,3140.5499999999997,species,Magnoliopsida
Kohleria tigridia,NA,193671,NA,45918,NA,NA,0.23709280171011665,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,17430.39,4132.62,species,Magnoliopsida
Kohleria trianae,NA,126082,NA,22890,NA,NA,0.1815485160451135,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,11347.38,2060.1,species,Magnoliopsida
Kohleria tubiflora,NA,214929,NA,34000,NA,NA,0.15819177495824202,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,19343.61,3060,species,Magnoliopsida
Kohleria villosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kutchubaea oocarpa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kutchubaea semisericea,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Kutchubaea sericantha,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Lablab purpureus,NA,323661,NA,54193,NA,NA,0.16743753495169328,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,29129.489999999998,4877.37,species,Magnoliopsida
Lacistema aggregatum,NA,356551,NA,58300,NA,NA,0.16351097038011392,NA,Estr50+HuEC100+RUNAP_IHEH2022,post-hoc,32089.59,5247,species,Magnoliopsida
