feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Rhinella marina,NA,880340,NA,249605,NA,NA,0.283532498807279,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,220084.9999999999,62401.24999999998,species,Amphibia
Centrolene buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Cochranella euknemos,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Espadarana prosoblepon,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus grandisonae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Nymphargus siren,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rulyrana flavopunctata,NA,25533,NA,23385,NA,NA,0.9158735753730467,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6383.249999999998,5846.249999999998,species,Amphibia
Sachatamia albomaculata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Sachatamia ilex,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Teratohyla spinosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium colymbiphyllum,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyalinobatrachium munozorum,NA,107490,NA,89008,NA,NA,0.8280584240394455,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,26872.499999999993,22251.999999999993,species,Amphibia
Allobates femoralis,NA,9507,NA,2791,NA,NA,0.29357315662143685,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,2376.749999999999,697.7499999999998,species,Amphibia
Allobates insperatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Allobates trilineatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Rheobates palmatus,NA,4512,NA,357,NA,NA,0.07912234042553191,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,1127.9999999999995,89.24999999999997,species,Amphibia
Ameerega bilinguis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega hahneli,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega picta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ameerega trivittata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus inguinalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus panamansis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Colostethus pratti,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Epipedobates boulengeri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Silverstoneia nubicola,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Andinobates bombetes,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates auratus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendrobates leucomelas,NA,48499,NA,36503,NA,NA,0.7526546939112146,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12124.749999999996,9125.749999999996,species,Amphibia
Dendrobates truncatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga histrionica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oophaga sylvatica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ranitomeya variabilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus fuliginosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus pulchellus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloxalus subpunctatus,NA,3721,NA,1476,NA,NA,0.39666756248320345,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,930.2499999999997,368.9999999999999,species,Amphibia
Gastrotheca cornuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hemiphractus fasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus bokermanni,NA,1739,NA,1057,NA,NA,0.6078205865439908,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,434.74999999999983,264.2499999999999,species,Amphibia
Dendropsophus brevifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus columbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus ebraccatus,NA,148,NA,90,NA,NA,0.6081081081081081,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,36.999999999999986,22.499999999999993,species,Amphibia
Dendropsophus marmoratus,NA,46603,NA,46090,NA,NA,0.9889921249704955,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11650.749999999996,11522.499999999996,species,Amphibia
Dendropsophus mathiassoni,NA,748094,NA,262577,NA,NA,0.35099466109873895,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,187023.49999999994,65644.24999999997,species,Amphibia
Dendropsophus microcephalus,NA,169234,NA,21721,NA,NA,0.12834891333892717,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,42308.499999999985,5430.249999999998,species,Amphibia
Dendropsophus minutus,NA,261137,NA,99658,NA,NA,0.3816310978528512,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,65284.24999999998,24914.499999999993,species,Amphibia
Dendropsophus rhodopeplus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Dendropsophus sarayacuensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus alytolylax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hyloscirtus phyllognathus,NA,62161,NA,40905,NA,NA,0.6580492591818021,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,15540.249999999995,10226.249999999996,species,Amphibia
Osteocephalus buckleyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus deridens,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus leprieurii,NA,3767,NA,1114,NA,NA,0.29572604194319085,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,941.7499999999997,278.4999999999999,species,Amphibia
Osteocephalus planiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Osteocephalus taurinus,NA,680685,NA,240665,NA,NA,0.3535629549644843,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,170171.24999999994,60166.24999999998,species,Amphibia
Osteocephalus verruciger,NA,46,NA,29,NA,NA,0.6304347826086957,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,11.499999999999996,7.249999999999997,species,Amphibia
Pseudis paradoxa,NA,484338,NA,154020,NA,NA,0.31800106537170325,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,121084.49999999996,38504.999999999985,species,Amphibia
Scarthyla vigilans,NA,422238,NA,114673,NA,NA,0.2715837987106798,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,105559.49999999997,28668.24999999999,species,Amphibia
Scinax funereus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax garbei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax quinquefasciatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Scinax rostratus,NA,944397,NA,275077,NA,NA,0.2912726321663453,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236099.2499999999,68769.24999999997,species,Amphibia
Scinax ruber,NA,814029,NA,229841,NA,NA,0.2823498917114747,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,203507.24999999994,57460.24999999998,species,Amphibia
Scinax wandae,NA,522771,NA,145960,NA,NA,0.2792044700260726,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,130692.74999999996,36489.999999999985,species,Amphibia
Smilisca phaeota,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Sphaenorhynchus lacteus,NA,133,NA,0,NA,NA,0,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,33.249999999999986,0,species,Amphibia
Callimedusa tomopterna,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Phyllomedusa bicolor,NA,3522,NA,933,NA,NA,0.26490630323679726,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,880.4999999999997,233.24999999999991,species,Amphibia
Phyllomedusa tarsius,NA,160,NA,103,NA,NA,0.64375,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,39.999999999999986,25.749999999999993,species,Amphibia
Phyllomedusa vaillantii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Edalorhina perezi,NA,79318,NA,10824,NA,NA,0.13646335005925514,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,19829.499999999993,2705.999999999999,species,Amphibia
Engystomops petersi,NA,892,NA,616,NA,NA,0.6905829596412556,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,222.99999999999991,153.99999999999994,species,Amphibia
Engystomops pustulosus,NA,373177,NA,100633,NA,NA,0.2696656010418649,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93294.24999999997,25158.249999999993,species,Amphibia
Physalaemus fischeri,NA,683406,NA,203501,NA,NA,0.2977746756686362,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,170851.49999999994,50875.249999999985,species,Amphibia
Pleurodema brachyops,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Pseudopaludicola pusilla,NA,4,NA,4,NA,NA,1,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0.9999999999999997,0.9999999999999997,species,Amphibia
Adenomera andreae,NA,79909,NA,58060,NA,NA,0.7265764807468496,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,19977.249999999993,14514.999999999995,species,Amphibia
Adenomera hylaedactyla,NA,369336,NA,119152,NA,NA,0.3226113890874434,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,92333.99999999997,29787.99999999999,species,Amphibia
Leptodactylus bolivianus,NA,967159,NA,287821,NA,NA,0.29759429421635947,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,241789.7499999999,71955.24999999997,species,Amphibia
Leptodactylus colombiensis,NA,730704,NA,253606,NA,NA,0.3470707701066369,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,182675.99999999994,63401.49999999998,species,Amphibia
Leptodactylus fragilis,NA,614605,NA,156768,NA,NA,0.25507114325461067,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,153651.24999999994,39191.999999999985,species,Amphibia
Leptodactylus fuscus,NA,946026,NA,289117,NA,NA,0.3056121079124675,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,236506.4999999999,72279.24999999997,species,Amphibia
Leptodactylus insularum,NA,656191,NA,164894,NA,NA,0.25128963975427887,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,164047.74999999994,41223.499999999985,species,Amphibia
Leptodactylus knudseni,NA,800712,NA,257091,NA,NA,0.3210779905883763,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,200177.99999999994,64272.74999999998,species,Amphibia
Leptodactylus leptodactyloides,NA,3661,NA,1017,NA,NA,0.2777929527451516,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,915.2499999999997,254.24999999999991,species,Amphibia
Leptodactylus macrosternum,NA,509417,NA,102982,NA,NA,0.2021565829173349,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,127354.24999999996,25745.499999999993,species,Amphibia
Leptodactylus melanonotus,NA,86731,NA,83496,NA,NA,0.9627007644325558,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,21682.749999999993,20873.999999999993,species,Amphibia
Leptodactylus mystaceus,NA,975689,NA,308084,NA,NA,0.3157604523572573,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243922.2499999999,77020.99999999997,species,Amphibia
Leptodactylus pentadactylus,NA,374316,NA,130864,NA,NA,0.3496083523012642,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,93578.99999999997,32715.99999999999,species,Amphibia
Leptodactylus petersii,NA,429444,NA,116231,NA,NA,0.2706546138728216,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,107360.99999999997,29057.74999999999,species,Amphibia
Leptodactylus poecilochilus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus rhodomystax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus savagei,NA,385,NA,285,NA,NA,0.7402597402597403,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,96.24999999999997,71.24999999999997,species,Amphibia
Leptodactylus ventrimaculatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Leptodactylus wagneri,NA,436,NA,372,NA,NA,0.8532110091743119,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,108.99999999999996,92.99999999999997,species,Amphibia
Lithodytes lineatus,NA,835160,NA,261874,NA,NA,0.3135614732506346,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,208789.99999999994,65468.49999999998,species,Amphibia
Chiasmocleis bassleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Ctenophryne geayi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Hamptophryne boliviana,NA,352922,NA,91065,NA,NA,0.25803151971257104,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,88230.49999999997,22766.249999999993,species,Amphibia
Pipa pipa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Lithobates palmipes,NA,286669,NA,107953,NA,NA,0.3765771673951491,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,71667.24999999997,26988.249999999993,species,Amphibia
Lithobates vaillanti,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Bolitoglossa altamazonica,NA,174443,NA,94863,NA,NA,0.5438051397877817,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,43610.749999999985,23715.749999999993,species,Amphibia
Bolitoglossa adspersa,NA,3780,NA,1660,NA,NA,0.43915343915343913,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,944.9999999999997,414.9999999999999,species,Amphibia
Bolitoglossa palmata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Caecilia orientalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Oscaecilia ochrocephala,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Siphonops annulatus,NA,343441,NA,136499,NA,NA,0.3974452671637923,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,85860.24999999997,34124.749999999985,species,Amphibia
Typhlonectes natans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Amphibia
Nothocercus julius,NA,37893,NA,27509,NA,NA,0.7259652178502626,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,9473.249999999996,6877.249999999997,species,Aves
Nothocercus bonapartei,NA,32430,NA,21619,NA,NA,0.6666358310206599,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8107.499999999997,5404.749999999998,species,Aves
Tinamus tao,NA,72692,NA,45802,NA,NA,0.630083090298795,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,18172.999999999993,11450.499999999996,species,Aves
Tinamus osgoodi,NA,35430,NA,19141,NA,NA,0.5402483770815693,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8857.499999999996,4785.249999999998,species,Aves
Tinamus major,NA,994024,NA,311858,NA,NA,0.31373286761687846,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,248505.9999999999,77964.49999999997,species,Aves
Tinamus guttatus,NA,972133,NA,296673,NA,NA,0.3051773779925175,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,243033.2499999999,74168.24999999997,species,Aves
Crypturellus berlepschi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus cinereus,NA,968592,NA,305421,NA,NA,0.31532471876703505,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242147.9999999999,76355.24999999997,species,Aves
Crypturellus soui,NA,733550,NA,188673,NA,NA,0.2572053711403449,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,183387.49999999994,47168.249999999985,species,Aves
Crypturellus obsoletus,NA,33043,NA,18431,NA,NA,0.5577883364101323,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8260.749999999996,4607.749999999998,species,Aves
Crypturellus undulatus,NA,732267,NA,220334,NA,NA,0.30089298029270745,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,183066.74999999994,55083.49999999998,species,Aves
Crypturellus erythropus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Crypturellus variegatus,NA,142216,NA,38102,NA,NA,0.26791640884288687,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,35553.999999999985,9525.499999999996,species,Aves
Anhima cornuta,NA,980203,NA,310595,NA,NA,0.31686803651896595,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,245050.7499999999,77648.74999999997,species,Aves
Chauna chavaria,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Dendrocygna bicolor,NA,34831,NA,31912,NA,NA,0.916195343228733,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,8707.749999999996,7977.999999999997,species,Aves
Dendrocygna viduata,NA,986400,NA,309874,NA,NA,0.3141463909164639,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,246599.9999999999,77468.49999999997,species,Aves
Dendrocygna autumnalis,NA,534342,NA,166734,NA,NA,0.3120361117037403,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,133585.49999999994,41683.499999999985,species,Aves
Oressochen jubatus,NA,915884,NA,271321,NA,NA,0.2962394801088347,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,228970.9999999999,67830.24999999997,species,Aves
Cairina moschata,NA,968314,NA,298520,NA,NA,0.3082884271011263,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242078.4999999999,74629.99999999997,species,Aves
Amazonetta brasiliensis,NA,739952,NA,196026,NA,NA,0.2649171838173287,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,184987.99999999994,49006.499999999985,species,Aves
Merganetta armata,NA,1284,NA,1252,NA,NA,0.9750778816199377,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,320.9999999999999,312.9999999999999,species,Aves
Anas bahamensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Anas georgica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya collaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aythya affinis,NA,541889,NA,187214,NA,NA,0.3454840382439946,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,135472.24999999994,46803.499999999985,species,Aves
Nomonyx dominicus,NA,971365,NA,305518,NA,NA,0.31452440637659373,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,242841.2499999999,76379.49999999997,species,Aves
Oxyura jamaicensis,NA,12784,NA,11464,NA,NA,0.8967459324155194,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,3195.999999999999,2865.999999999999,species,Aves
Chamaepetes goudotii,NA,41541,NA,28307,NA,NA,0.6814231722876195,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,10385.249999999996,7076.749999999997,species,Aves
Penelope argyrotis,NA,49504,NA,31341,NA,NA,0.6331003555268261,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12375.999999999996,7835.249999999997,species,Aves
Penelope ortoni,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Penelope montagnii,NA,27652,NA,21565,NA,NA,0.7798712570519312,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,6912.999999999997,5391.249999999998,species,Aves
Penelope jacquacu,NA,482535,NA,144235,NA,NA,0.2989109598267483,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,120633.74999999996,36058.749999999985,species,Aves
Penelope purpurascens,NA,477753,NA,175839,NA,NA,0.3680542037412638,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,119438.24999999996,43959.749999999985,species,Aves
Penelope perspicax,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Aburria aburri,NA,48537,NA,25959,NA,NA,0.5348290994499042,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,12134.249999999996,6489.749999999998,species,Aves
Ortalis cinereiceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
Ortalis garrula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab30+RUNAP+OMEC_IHEH2022,post-hoc,0,0,species,Aves
