feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Panopsis sessilifolia,NA,176417,NA,29092,NA,NA,0.1649047427402121,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,15877.529999999999,2618.2799999999997,species,Magnoliopsida
Panopsis suaveolens,NA,295757,NA,48665,NA,NA,0.16454386540301666,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,26618.129999999997,4379.8499999999995,species,Magnoliopsida
Paradrymonia ciliosa,NA,23534,NA,2745,NA,NA,0.1166397552477267,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,2118.06,247.04999999999998,species,Magnoliopsida
Parahancornia negroensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia oblonga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia surrogata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parathesis adenanthera,NA,288541,NA,51251,NA,NA,0.17762120461216951,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,25968.69,4612.59,species,Magnoliopsida
Parinari campestris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari klugii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari pachyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari parilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia discolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia igneiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia multijuga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia nitida,NA,2537,NA,639,NA,NA,0.2518722901064249,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,228.32999999999998,57.51,species,Magnoliopsida
Parkia pendula,NA,76461,NA,5394,NA,NA,0.0705457684309648,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,6881.49,485.46,species,Magnoliopsida
Parkia velutina,NA,12135,NA,2203,NA,NA,0.1815409971157808,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,1092.1499999999999,198.26999999999998,species,Magnoliopsida
Parkinsonia aculeata,NA,150870,NA,12452,NA,NA,0.08253463246503612,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13578.3,1120.68,species,Magnoliopsida
Parkinsonia praecox,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora adenopoda,NA,216854,NA,31866,NA,NA,0.14694679369529728,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,19516.86,2867.94,species,Magnoliopsida
Passiflora adulterina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alnifolia,NA,218059,NA,46596,NA,NA,0.21368528700947909,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,19625.309999999998,4193.639999999999,species,Magnoliopsida
Passiflora ambigua,NA,248272,NA,32329,NA,NA,0.13021605336083006,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,22344.48,2909.6099999999997,species,Magnoliopsida
Passiflora antioquiensis,NA,192772,NA,46010,NA,NA,0.23867574129022887,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,17349.48,4140.9,species,Magnoliopsida
Passiflora apoda,NA,92799,NA,22877,NA,NA,0.24652205303936464,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,8351.91,2058.93,species,Magnoliopsida
Passiflora arbelaezii,NA,45651,NA,12999,NA,NA,0.28474732207399617,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,4108.59,1169.9099999999999,species,Magnoliopsida
Passiflora arborea,NA,201484,NA,28355,NA,NA,0.1407307776299855,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,18133.559999999998,2551.95,species,Magnoliopsida
Passiflora auriculata,NA,294132,NA,32467,NA,NA,0.1103824133382291,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,26471.879999999997,2922.0299999999997,species,Magnoliopsida
Passiflora bicornis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora bicuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora biflora,NA,235736,NA,44441,NA,NA,0.18852020904740896,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,21216.239999999998,3999.69,species,Magnoliopsida
Passiflora bogotensis,NA,65783,NA,20211,NA,NA,0.3072374321633249,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,5920.469999999999,1818.99,species,Magnoliopsida
Passiflora candollei,NA,103895,NA,5578,NA,NA,0.053688820443717214,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,9350.55,502.02,species,Magnoliopsida
Passiflora capsularis,NA,249439,NA,30277,NA,NA,0.12138037756726093,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,22449.51,2724.93,species,Magnoliopsida
Passiflora chelidonea,NA,186865,NA,36032,NA,NA,0.1928236962513044,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,16817.85,3242.8799999999997,species,Magnoliopsida
Passiflora cisnana,NA,262193,NA,40963,NA,NA,0.15623224113534687,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,23597.37,3686.67,species,Magnoliopsida
Passiflora coactilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora coccinea,NA,90091,NA,5550,NA,NA,0.06160437779578426,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,8108.19,499.5,species,Magnoliopsida
Passiflora coriacea,NA,322916,NA,42040,NA,NA,0.13018865587335407,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,29062.44,3783.6,species,Magnoliopsida
Passiflora costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora costata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora cumbalensis,NA,148228,NA,39718,NA,NA,0.26795207383220443,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13340.519999999999,3574.62,species,Magnoliopsida
Passiflora cuneata,NA,224135,NA,45506,NA,NA,0.20302942423093226,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,20172.149999999998,4095.54,species,Magnoliopsida
Passiflora cuspidifolia,NA,180461,NA,33044,NA,NA,0.1831088157552047,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,16241.49,2973.96,species,Magnoliopsida
Passiflora edulis,NA,348866,NA,49703,NA,NA,0.14247017479490692,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,31397.94,4473.2699999999995,species,Magnoliopsida
Passiflora foetida,NA,295495,NA,34894,NA,NA,0.11808660045009221,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,26594.55,3140.46,species,Magnoliopsida
Passiflora gracillima,NA,232995,NA,40305,NA,NA,0.17298654477563896,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,20969.55,3627.45,species,Magnoliopsida
Passiflora involucrata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora laurifolia,NA,83950,NA,7514,NA,NA,0.0895056581298392,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,7555.5,676.26,species,Magnoliopsida
Passiflora ligularis,NA,210208,NA,34835,NA,NA,0.16571681382249961,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,18918.719999999998,3135.15,species,Magnoliopsida
Passiflora lobata,NA,1111,NA,407,NA,NA,0.36633663366336633,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,99.99,36.629999999999995,species,Magnoliopsida
Passiflora macrophylla,NA,170628,NA,38957,NA,NA,0.22831539958271796,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,15356.519999999999,3506.1299999999997,species,Magnoliopsida
Passiflora maliformis,NA,294100,NA,44722,NA,NA,0.15206392383543013,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,26469,4024.98,species,Magnoliopsida
Passiflora manicata,NA,75576,NA,13834,NA,NA,0.18304752831586746,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,6801.84,1245.06,species,Magnoliopsida
Passiflora menispermifolia,NA,316323,NA,38030,NA,NA,0.1202252128362465,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,28469.07,3422.7,species,Magnoliopsida
Passiflora micropetala,NA,255580,NA,26120,NA,NA,0.10219892010329447,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,23002.2,2350.7999999999997,species,Magnoliopsida
Passiflora mixta,NA,157301,NA,41748,NA,NA,0.26540199998728553,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,14157.09,3757.3199999999997,species,Magnoliopsida
Passiflora mollissima,NA,80207,NA,21716,NA,NA,0.2707494358347775,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,7218.63,1954.4399999999998,species,Magnoliopsida
Passiflora nitida,NA,154551,NA,20843,NA,NA,0.1348616314355779,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13909.59,1875.87,species,Magnoliopsida
Passiflora oerstedii,NA,287714,NA,43929,NA,NA,0.15268287257484864,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,25894.26,3953.6099999999997,species,Magnoliopsida
Passiflora palenquensis,NA,11216,NA,3222,NA,NA,0.2872681883024251,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,1009.4399999999999,289.97999999999996,species,Magnoliopsida
Passiflora pinnatistipula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora punctata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pyrrhantha,NA,75698,NA,5793,NA,NA,0.07652778144733018,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,6812.82,521.37,species,Magnoliopsida
Passiflora quadrangularis,NA,300710,NA,50326,NA,NA,0.1673572544976888,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,27063.899999999998,4529.34,species,Magnoliopsida
Passiflora quadriglandulosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora resticulata,NA,203697,NA,42860,NA,NA,0.21041056078390943,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,18332.73,3857.3999999999996,species,Magnoliopsida
Passiflora riparia,NA,98702,NA,4576,NA,NA,0.04636177585054001,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,8883.18,411.84,species,Magnoliopsida
Passiflora rubra,NA,326458,NA,44172,NA,NA,0.13530683885829112,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,29381.219999999998,3975.48,species,Magnoliopsida
Passiflora securiclata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora seemannii,NA,204700,NA,33647,NA,NA,0.1643722520762091,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,18423,3028.23,species,Magnoliopsida
Passiflora serratodigitata,NA,326860,NA,53784,NA,NA,0.16454751269656734,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,29417.399999999998,4840.5599999999995,species,Magnoliopsida
Passiflora serrulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sexflora,NA,44781,NA,9773,NA,NA,0.218239878519908,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,4030.29,879.5699999999999,species,Magnoliopsida
Passiflora sphaerocarpa,NA,342443,NA,52423,NA,NA,0.15308533098939092,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,30819.87,4718.07,species,Magnoliopsida
Passiflora spinosa,NA,146495,NA,9333,NA,NA,0.06370865899860063,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13184.55,839.9699999999999,species,Magnoliopsida
Passiflora suberosa,NA,319177,NA,39568,NA,NA,0.12396883234067618,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,28725.93,3561.12,species,Magnoliopsida
Passiflora subpeltata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tarminiana,NA,198550,NA,40518,NA,NA,0.20406950390329892,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,17869.5,3646.62,species,Magnoliopsida
Passiflora trinervia,NA,92956,NA,26157,NA,NA,0.2813911958345884,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,8366.039999999999,2354.13,species,Magnoliopsida
Passiflora tripartita,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,103840,NA,19661,NA,NA,0.18933936825885977,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,9345.6,1769.49,species,Magnoliopsida
Passiflora variolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora vespertilio,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora vitifolia,NA,276059,NA,29884,NA,NA,0.10825222144541566,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,24845.309999999998,2689.56,species,Magnoliopsida
Paullinia acutangula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia alata,NA,248852,NA,23018,NA,NA,0.09249674505328469,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,22396.68,2071.62,species,Magnoliopsida
Paullinia alsmithii,NA,178753,NA,28581,NA,NA,0.15989102280800882,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,16087.769999999999,2572.29,species,Magnoliopsida
Paullinia bracteosa,NA,234384,NA,37260,NA,NA,0.15896989555601065,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,21094.559999999998,3353.4,species,Magnoliopsida
Paullinia caloptera,NA,135648,NA,9040,NA,NA,0.06664307619721632,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,12208.32,813.6,species,Magnoliopsida
Paullinia capreolata,NA,320110,NA,52403,NA,NA,0.16370310205866734,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,28809.899999999998,4716.2699999999995,species,Magnoliopsida
Paullinia clavigera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia cururu,NA,54931,NA,2510,NA,NA,0.04569368844550436,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,4943.79,225.9,species,Magnoliopsida
Paullinia dasystachya,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia densiflora,NA,177640,NA,9033,NA,NA,0.050850033776176536,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,15987.599999999999,812.9699999999999,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,150335,NA,10816,NA,NA,0.07194598729504108,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13530.15,973.4399999999999,species,Magnoliopsida
Paullinia fraxinifolia,NA,221762,NA,26401,NA,NA,0.11905105473435484,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,19958.579999999998,2376.0899999999997,species,Magnoliopsida
Paullinia fuscescens,NA,140055,NA,20528,NA,NA,0.14657098996822676,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,12604.949999999999,1847.52,species,Magnoliopsida
Paullinia globosa,NA,237738,NA,30925,NA,NA,0.13008017229050467,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,21396.42,2783.25,species,Magnoliopsida
Paullinia glomerulosa,NA,348463,NA,52946,NA,NA,0.15194152607306946,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,31361.67,4765.139999999999,species,Magnoliopsida
Paullinia granatensis,NA,109665,NA,9033,NA,NA,0.08236903296402681,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,9869.85,812.9699999999999,species,Magnoliopsida
Paullinia hispida,NA,262340,NA,44821,NA,NA,0.17085080429976365,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,23610.6,4033.89,species,Magnoliopsida
Paullinia imberbis,NA,69167,NA,4560,NA,NA,0.065927393120997,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,6225.03,410.4,species,Magnoliopsida
Paullinia ingifolia,NA,70952,NA,4633,NA,NA,0.06529766602773707,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,6385.679999999999,416.96999999999997,species,Magnoliopsida
Paullinia leiocarpa,NA,95147,NA,5269,NA,NA,0.0553774685486668,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,8563.23,474.21,species,Magnoliopsida
Paullinia nobilis,NA,269710,NA,32431,NA,NA,0.12024396574098105,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,24273.899999999998,2918.79,species,Magnoliopsida
Paullinia obovata,NA,185459,NA,10081,NA,NA,0.05435702769884449,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,16691.309999999998,907.29,species,Magnoliopsida
Paullinia pachycarpa,NA,231191,NA,29851,NA,NA,0.12911834803257913,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,20807.19,2686.5899999999997,species,Magnoliopsida
Paullinia pinnata,NA,17391,NA,2312,NA,NA,0.13294232649071358,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,1565.19,208.07999999999998,species,Magnoliopsida
Paullinia pterocarpa,NA,187749,NA,36696,NA,NA,0.19545243916079447,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,16897.41,3302.64,species,Magnoliopsida
Paullinia pterophylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia rubiginosa,NA,336397,NA,44738,NA,NA,0.13299167352859864,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,30275.73,4026.42,species,Magnoliopsida
Paullinia rugosa,NA,93256,NA,9919,NA,NA,0.1063631294501158,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,8393.039999999999,892.7099999999999,species,Magnoliopsida
Paullinia selenoptera,NA,337181,NA,47676,NA,NA,0.141395867501431,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,30346.289999999997,4290.84,species,Magnoliopsida
Paullinia serjaniifolia,NA,169858,NA,25994,NA,NA,0.15303371051113282,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,15287.22,2339.46,species,Magnoliopsida
Paullinia spicata,NA,151392,NA,13430,NA,NA,0.08871010357218347,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13625.279999999999,1208.7,species,Magnoliopsida
Paullinia stipitata,NA,12386,NA,2929,NA,NA,0.23647666720490876,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,1114.74,263.61,species,Magnoliopsida
Paullinia tenuifolia,NA,74872,NA,6417,NA,NA,0.08570627203761086,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,6738.48,577.53,species,Magnoliopsida
Paullinia turbacensis,NA,80532,NA,4269,NA,NA,0.053009983609000146,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,7247.88,384.21,species,Magnoliopsida
Pausandra martini,NA,206245,NA,14357,NA,NA,0.06961138451841256,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,18562.05,1292.1299999999999,species,Magnoliopsida
Pausandra trianae,NA,4974,NA,968,NA,NA,0.1946119823080016,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,447.65999999999997,87.11999999999999,species,Magnoliopsida
Pavonia castaneifolia,NA,229392,NA,30736,NA,NA,0.1339889795633675,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,20645.28,2766.24,species,Magnoliopsida
Pavonia fruticosa,NA,354930,NA,54366,NA,NA,0.153173865269208,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,31943.699999999997,4892.94,species,Magnoliopsida
Pavonia oxyphyllaria,NA,219864,NA,23897,NA,NA,0.1086899174034858,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,19787.76,2150.73,species,Magnoliopsida
Pavonia paniculata,NA,307534,NA,40942,NA,NA,0.13312999538262435,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,27678.059999999998,3684.7799999999997,species,Magnoliopsida
Pavonia peruviana,NA,275877,NA,39303,NA,NA,0.14246566404593353,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,24828.93,3537.27,species,Magnoliopsida
Pavonia pseudotyphalaea,NA,149645,NA,25162,NA,NA,0.16814460890774835,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,13468.05,2264.58,species,Magnoliopsida
Pavonia schiedeana,NA,317579,NA,53389,NA,NA,0.16811250114144827,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,28582.11,4805.01,species,Magnoliopsida
Pavonia sepioides,NA,251635,NA,41906,NA,NA,0.16653486200250361,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,22647.149999999998,3771.54,species,Magnoliopsida
Paypayrola grandiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea abunda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pearcea reticulata,NA,25195,NA,10657,NA,NA,0.42298075014883907,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,2267.5499999999997,959.13,species,Magnoliopsida
Pearcea sprucei,NA,27253,NA,11074,NA,NA,0.40634058635746523,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,2452.77,996.66,species,Magnoliopsida
Pedicularis incurva,NA,41837,NA,16108,NA,NA,0.3850180462270239,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,3765.33,1449.72,species,Magnoliopsida
Peltaea sessiliflora,NA,286348,NA,30935,NA,NA,0.10803288306536103,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,25771.32,2784.15,species,Magnoliopsida
Peltaea speciosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peltaea trinervis,NA,514,NA,24,NA,NA,0.04669260700389105,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,46.26,2.16,species,Magnoliopsida
Peltogyne catingae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Peltogyne paniculata,NA,85380,NA,5206,NA,NA,0.06097446708831108,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,7684.2,468.53999999999996,species,Magnoliopsida
Peltogyne venosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Pentacalia huilensis,NA,188689,NA,36370,NA,NA,0.19275103477150232,NA,Estr17+Bs100+HuEC100+RUNAP_IHEH2030,post-hoc,16982.01,3273.2999999999997,species,Magnoliopsida
