feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Palicourea nigricans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea nitidella,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea obovata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea ovalis,NA,286393,NA,83785,NA,NA,0.29255254143781445,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25775.37,7540.65,species,Magnoliopsida
Palicourea padifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea perquadrangularis,NA,195515,NA,60402,NA,NA,0.3089379331509091,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17596.35,5436.179999999999,species,Magnoliopsida
Palicourea petiolaris,NA,55906,NA,23197,NA,NA,0.41492863020069404,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5031.54,2087.73,species,Magnoliopsida
Palicourea pyramidalis,NA,167311,NA,53207,NA,NA,0.31801256342978046,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15057.99,4788.63,species,Magnoliopsida
Palicourea quadrifolia,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea quadrilateralis,NA,113646,NA,16824,NA,NA,0.14803864632279182,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,10228.14,1514.1599999999999,species,Magnoliopsida
Palicourea rigida,NA,56782,NA,17327,NA,NA,0.3051495192138354,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5110.38,1559.4299999999998,species,Magnoliopsida
Palicourea rigidifolia,NA,240090,NA,63816,NA,NA,0.2658003248781707,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21608.1,5743.44,species,Magnoliopsida
Palicourea semirasa,NA,306341,NA,78769,NA,NA,0.2571284940638047,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27570.69,7089.21,species,Magnoliopsida
Palicourea standleyana,NA,277304,NA,81448,NA,NA,0.29371375818596196,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24957.36,7330.32,species,Magnoliopsida
Palicourea stellata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea stipularis,NA,190982,NA,63302,NA,NA,0.3314553203966866,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17188.38,5697.179999999999,species,Magnoliopsida
Palicourea subspicata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea sulphurea,NA,170429,NA,59907,NA,NA,0.3515070791942686,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15338.609999999999,5391.63,species,Magnoliopsida
Palicourea thermydri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Palicourea thyrsiflora,NA,290198,NA,84662,NA,NA,0.29173874389210125,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26117.82,7619.58,species,Magnoliopsida
Palicourea triphylla,NA,313540,NA,77113,NA,NA,0.2459431013586783,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28218.6,6940.17,species,Magnoliopsida
Palicourea tunjaensis,NA,156101,NA,49677,NA,NA,0.3182362701071742,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14049.09,4470.929999999999,species,Magnoliopsida
Palicourea weberbaueri,NA,136149,NA,52305,NA,NA,0.38417469096357665,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12253.41,4707.45,species,Magnoliopsida
Palicourea zarucchii,NA,81662,NA,33242,NA,NA,0.4070681589968406,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7349.58,2991.7799999999997,species,Magnoliopsida
Panopsis mucronata,NA,244135,NA,76207,NA,NA,0.3121510639605137,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21972.149999999998,6858.63,species,Magnoliopsida
Panopsis polystachya,NA,260380,NA,80237,NA,NA,0.3081534680082956,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23434.2,7221.33,species,Magnoliopsida
Panopsis sessilifolia,NA,176417,NA,48226,NA,NA,0.27336367810358414,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15877.529999999999,4340.34,species,Magnoliopsida
Panopsis suaveolens,NA,295757,NA,83456,NA,NA,0.2821775985014725,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26618.129999999997,7511.04,species,Magnoliopsida
Paradrymonia ciliosa,NA,23534,NA,4116,NA,NA,0.1748958953004164,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,2118.06,370.44,species,Magnoliopsida
Parahancornia negroensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia oblonga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia peruviana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parahancornia surrogata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parathesis adenanthera,NA,288541,NA,85576,NA,NA,0.2965817682755657,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25968.69,7701.84,species,Magnoliopsida
Parinari campestris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari excelsa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari klugii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari occidentalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari pachyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari parilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parinari sprucei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia discolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia igneiflora,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia multijuga,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Parkia nitida,NA,2537,NA,638,NA,NA,0.2514781237682302,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,228.32999999999998,57.419999999999995,species,Magnoliopsida
Parkia pendula,NA,76461,NA,9858,NA,NA,0.12892847333934948,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6881.49,887.2199999999999,species,Magnoliopsida
Parkia velutina,NA,12135,NA,2201,NA,NA,0.18137618459002885,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1092.1499999999999,198.09,species,Magnoliopsida
Parkinsonia aculeata,NA,150870,NA,32744,NA,NA,0.2170345330416915,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13578.3,2946.96,species,Magnoliopsida
Parkinsonia praecox,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora adenopoda,NA,216854,NA,60863,NA,NA,0.2806634878766359,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19516.86,5477.67,species,Magnoliopsida
Passiflora adulterina,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora alnifolia,NA,218059,NA,74214,NA,NA,0.3403390825418809,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19625.309999999998,6679.259999999999,species,Magnoliopsida
Passiflora ambigua,NA,248272,NA,63433,NA,NA,0.2554980021911452,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22344.48,5708.969999999999,species,Magnoliopsida
Passiflora antioquiensis,NA,192772,NA,66589,NA,NA,0.34542879671321564,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17349.48,5993.01,species,Magnoliopsida
Passiflora apoda,NA,92799,NA,34569,NA,NA,0.372514790030065,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8351.91,3111.21,species,Magnoliopsida
Passiflora arbelaezii,NA,45651,NA,13002,NA,NA,0.2848130380495498,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4108.59,1170.18,species,Magnoliopsida
Passiflora arborea,NA,201484,NA,55979,NA,NA,0.2778334756109666,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18133.559999999998,5038.11,species,Magnoliopsida
Passiflora auriculata,NA,294132,NA,63476,NA,NA,0.2158078685760135,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26471.879999999997,5712.84,species,Magnoliopsida
Passiflora bicornis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora bicuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora biflora,NA,235736,NA,74792,NA,NA,0.31727016662707436,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21216.239999999998,6731.28,species,Magnoliopsida
Passiflora bogotensis,NA,65783,NA,27168,NA,NA,0.4129942386330815,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,5920.469999999999,2445.12,species,Magnoliopsida
Passiflora candollei,NA,103895,NA,16267,NA,NA,0.15657153857259734,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9350.55,1464.03,species,Magnoliopsida
Passiflora capsularis,NA,249439,NA,60621,NA,NA,0.24302935787908067,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22449.51,5455.889999999999,species,Magnoliopsida
Passiflora chelidonea,NA,186865,NA,60751,NA,NA,0.32510636020656625,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16817.85,5467.59,species,Magnoliopsida
Passiflora cisnana,NA,262193,NA,73840,NA,NA,0.2816246047758712,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23597.37,6645.5999999999995,species,Magnoliopsida
Passiflora coactilis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora coccinea,NA,90091,NA,12603,NA,NA,0.13989188709194036,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8108.19,1134.27,species,Magnoliopsida
Passiflora coriacea,NA,322916,NA,77199,NA,NA,0.23906836452823643,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29062.44,6947.91,species,Magnoliopsida
Passiflora costaricensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora costata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora cumbalensis,NA,148228,NA,57413,NA,NA,0.3873289796799525,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13340.519999999999,5167.17,species,Magnoliopsida
Passiflora cuneata,NA,224135,NA,74064,NA,NA,0.33044370580230664,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20172.149999999998,6665.759999999999,species,Magnoliopsida
Passiflora cuspidifolia,NA,180461,NA,57704,NA,NA,0.319758839860136,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16241.49,5193.36,species,Magnoliopsida
Passiflora edulis,NA,348866,NA,86799,NA,NA,0.24880326543715925,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31397.94,7811.91,species,Magnoliopsida
Passiflora foetida,NA,295495,NA,67794,NA,NA,0.22942520178006395,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26594.55,6101.46,species,Magnoliopsida
Passiflora gracillima,NA,232995,NA,72351,NA,NA,0.3105259769522951,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20969.55,6511.59,species,Magnoliopsida
Passiflora involucrata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora laurifolia,NA,83950,NA,11265,NA,NA,0.1341870160810006,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7555.5,1013.8499999999999,species,Magnoliopsida
Passiflora ligularis,NA,210208,NA,64779,NA,NA,0.3081661972903029,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18918.719999999998,5830.11,species,Magnoliopsida
Passiflora lobata,NA,1111,NA,407,NA,NA,0.36633663366336633,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,99.99,36.629999999999995,species,Magnoliopsida
Passiflora macrophylla,NA,170628,NA,58867,NA,NA,0.34500199263895726,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15356.519999999999,5298.03,species,Magnoliopsida
Passiflora maliformis,NA,294100,NA,81463,NA,NA,0.2769908194491669,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,26469,7331.67,species,Magnoliopsida
Passiflora manicata,NA,75576,NA,27051,NA,NA,0.3579310892346777,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6801.84,2434.5899999999997,species,Magnoliopsida
Passiflora menispermifolia,NA,316323,NA,71915,NA,NA,0.22734673103125602,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28469.07,6472.3499999999995,species,Magnoliopsida
Passiflora micropetala,NA,255580,NA,53410,NA,NA,0.2089756631974333,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23002.2,4806.9,species,Magnoliopsida
Passiflora mixta,NA,157301,NA,59526,NA,NA,0.37842098905919225,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,14157.09,5357.34,species,Magnoliopsida
Passiflora mollissima,NA,80207,NA,31733,NA,NA,0.39563878464473173,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,7218.63,2855.97,species,Magnoliopsida
Passiflora nitida,NA,154551,NA,31242,NA,NA,0.20214686414193372,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13909.59,2811.7799999999997,species,Magnoliopsida
Passiflora oerstedii,NA,287714,NA,79012,NA,NA,0.2746199350744142,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,25894.26,7111.08,species,Magnoliopsida
Passiflora palenquensis,NA,11216,NA,3223,NA,NA,0.28735734664764623,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1009.4399999999999,290.07,species,Magnoliopsida
Passiflora pinnatistipula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora punctata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora pyrrhantha,NA,75698,NA,18182,NA,NA,0.2401912864276467,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6812.82,1636.3799999999999,species,Magnoliopsida
Passiflora quadrangularis,NA,300710,NA,84399,NA,NA,0.28066575770676067,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,27063.899999999998,7595.91,species,Magnoliopsida
Passiflora quadriglandulosa,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora resticulata,NA,203697,NA,69916,NA,NA,0.34323529556154486,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18332.73,6292.44,species,Magnoliopsida
Passiflora riparia,NA,98702,NA,15770,NA,NA,0.15977386476464508,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8883.18,1419.3,species,Magnoliopsida
Passiflora rubra,NA,326458,NA,81096,NA,NA,0.2484117405608072,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29381.219999999998,7298.639999999999,species,Magnoliopsida
Passiflora securiclata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora seemannii,NA,204700,NA,60218,NA,NA,0.2941768441621886,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,18423,5419.62,species,Magnoliopsida
Passiflora serratodigitata,NA,326860,NA,90821,NA,NA,0.2778590222113443,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,29417.399999999998,8173.889999999999,species,Magnoliopsida
Passiflora serrulata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora sexflora,NA,44781,NA,14311,NA,NA,0.31957749938590024,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4030.29,1287.99,species,Magnoliopsida
Passiflora sphaerocarpa,NA,342443,NA,88976,NA,NA,0.2598271829180331,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,30819.87,8007.84,species,Magnoliopsida
Passiflora spinosa,NA,146495,NA,19726,NA,NA,0.13465305983139356,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13184.55,1775.34,species,Magnoliopsida
Passiflora suberosa,NA,319177,NA,74779,NA,NA,0.2342869317024723,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28725.93,6730.11,species,Magnoliopsida
Passiflora subpeltata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tarminiana,NA,198550,NA,65652,NA,NA,0.3306572651725006,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,17869.5,5908.679999999999,species,Magnoliopsida
Passiflora trinervia,NA,92956,NA,37109,NA,NA,0.39921037910409224,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8366.039999999999,3339.81,species,Magnoliopsida
Passiflora tripartita,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora tryphostemmatoides,NA,103840,NA,36336,NA,NA,0.3499229583975347,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9345.6,3270.24,species,Magnoliopsida
Passiflora variolata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora vespertilio,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Passiflora vitifolia,NA,276059,NA,58403,NA,NA,0.21155984771371336,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24845.309999999998,5256.2699999999995,species,Magnoliopsida
Paullinia acutangula,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia alata,NA,248852,NA,48620,NA,NA,0.19537717197370325,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,22396.68,4375.8,species,Magnoliopsida
Paullinia alsmithii,NA,178753,NA,52830,NA,NA,0.2955474873148982,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16087.769999999999,4754.7,species,Magnoliopsida
Paullinia bracteosa,NA,234384,NA,65666,NA,NA,0.2801641750290122,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21094.559999999998,5909.94,species,Magnoliopsida
Paullinia caloptera,NA,135648,NA,18303,NA,NA,0.13493011323425336,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12208.32,1647.27,species,Magnoliopsida
Paullinia capreolata,NA,320110,NA,88217,NA,NA,0.27558339320858455,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,28809.899999999998,7939.53,species,Magnoliopsida
Paullinia clavigera,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia cururu,NA,54931,NA,6888,NA,NA,0.12539367570224463,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,4943.79,619.92,species,Magnoliopsida
Paullinia dasystachya,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia densiflora,NA,177640,NA,27217,NA,NA,0.15321436613375367,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,15987.599999999999,2449.5299999999997,species,Magnoliopsida
Paullinia elegans,NA,0,NA,0,NA,NA,NA,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Paullinia eriocarpa,NA,150335,NA,20941,NA,NA,0.1392955732198091,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,13530.15,1884.6899999999998,species,Magnoliopsida
Paullinia fraxinifolia,NA,221762,NA,54159,NA,NA,0.24422128227559275,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,19958.579999999998,4874.3099999999995,species,Magnoliopsida
Paullinia fuscescens,NA,140055,NA,39774,NA,NA,0.28398843311556177,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,12604.949999999999,3579.66,species,Magnoliopsida
Paullinia globosa,NA,237738,NA,58308,NA,NA,0.24526159049037174,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,21396.42,5247.72,species,Magnoliopsida
Paullinia glomerulosa,NA,348463,NA,90056,NA,NA,0.25843776814181135,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,31361.67,8105.04,species,Magnoliopsida
Paullinia granatensis,NA,109665,NA,16956,NA,NA,0.1546163315551908,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,9869.85,1526.04,species,Magnoliopsida
Paullinia hispida,NA,262340,NA,78002,NA,NA,0.2973317069451856,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,23610.6,7020.179999999999,species,Magnoliopsida
Paullinia imberbis,NA,69167,NA,7615,NA,NA,0.11009585495973513,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6225.03,685.35,species,Magnoliopsida
Paullinia ingifolia,NA,70952,NA,8177,NA,NA,0.11524692750028188,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,6385.679999999999,735.93,species,Magnoliopsida
Paullinia leiocarpa,NA,95147,NA,14968,NA,NA,0.1573144712917906,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,8563.23,1347.12,species,Magnoliopsida
Paullinia nobilis,NA,269710,NA,63134,NA,NA,0.23408105001668458,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,24273.899999999998,5682.0599999999995,species,Magnoliopsida
Paullinia obovata,NA,185459,NA,32248,NA,NA,0.1738820979300007,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,16691.309999999998,2902.3199999999997,species,Magnoliopsida
Paullinia pachycarpa,NA,231191,NA,58218,NA,NA,0.25181776107201403,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,20807.19,5239.62,species,Magnoliopsida
Paullinia pinnata,NA,17391,NA,2405,NA,NA,0.13828992007360127,NA,Estr17+Bs100+HuEC100+RUNAP+OMEC_IHEH2030,post-hoc,1565.19,216.45,species,Magnoliopsida
