feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Weinmannia polyphylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Weinmannia pubescens,NA,175659,NA,37210,NA,NA,0.21183087686938898,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,15809.31,3348.9,species,Magnoliopsida
Weinmannia reticulata,NA,99553,NA,25598,NA,NA,0.2571293682761946,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,8959.77,2303.8199999999997,species,Magnoliopsida
Weinmannia rollottii,NA,78719,NA,21521,NA,NA,0.2733901599359748,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,7084.71,1936.8899999999999,species,Magnoliopsida
Weinmannia sorbifolia,NA,145958,NA,32419,NA,NA,0.22211184039244167,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,13136.22,2917.71,species,Magnoliopsida
Weinmannia tomentosa,NA,14280,NA,6594,NA,NA,0.46176470588235297,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,1285.2,593.4599999999999,species,Magnoliopsida
Wercklea ferox,NA,245438,NA,45052,NA,NA,0.18355755832430187,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,22089.42,4054.68,species,Magnoliopsida
Werneria pumila,NA,9,NA,0,NA,NA,0,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0.8099999999999999,0,species,Magnoliopsida
Werneria pygmaea,NA,42399,NA,16429,NA,NA,0.38748555390457323,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,3815.91,1478.61,species,Magnoliopsida
Wigandia urens,NA,228334,NA,35565,NA,NA,0.1557586693177538,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20550.059999999998,3200.85,species,Magnoliopsida
Wissadula excelsior,NA,262642,NA,36417,NA,NA,0.1386564220497864,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23637.78,3277.5299999999997,species,Magnoliopsida
Witheringia asterotricha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Witheringia coccoloboides,NA,83830,NA,30430,NA,NA,0.3629965406179172,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,7544.7,2738.7,species,Magnoliopsida
Witheringia hunzikeri,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Witheringia solanacea,NA,269443,NA,40328,NA,NA,0.149671730198966,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,24249.87,3629.52,species,Magnoliopsida
Wittmackanthus stanleyanus,NA,164814,NA,8155,NA,NA,0.049480019901221986,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,14833.26,733.9499999999999,species,Magnoliopsida
Xenophyllum crassum,NA,74320,NA,24342,NA,NA,0.327529601722282,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,6688.8,2190.7799999999997,species,Magnoliopsida
Xenophyllum humile,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylophragma pratense,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylophragma seemanniana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia amazonica,NA,91143,NA,4439,NA,NA,0.048703685417420976,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,8202.869999999999,399.51,species,Magnoliopsida
Xylopia aromatica,NA,220884,NA,17240,NA,NA,0.07805001720360008,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,19879.559999999998,1551.6,species,Magnoliopsida
Xylopia benthamii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia calophylla,NA,223093,NA,19233,NA,NA,0.0862106834369523,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20078.37,1730.97,species,Magnoliopsida
Xylopia cuspidata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia discreta,NA,46249,NA,2523,NA,NA,0.05455253086553223,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,4162.41,227.07,species,Magnoliopsida
Xylopia emarginata,NA,61317,NA,3089,NA,NA,0.050377546194366976,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,5518.53,278.01,species,Magnoliopsida
Xylopia excellens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia frutescens,NA,247096,NA,21119,NA,NA,0.08546880564638845,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,22238.64,1900.71,species,Magnoliopsida
Xylopia ligustrifolia,NA,42216,NA,1950,NA,NA,0.0461910176236498,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,3799.44,175.5,species,Magnoliopsida
Xylopia micans,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia multiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia nitida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylopia polyantha,NA,73214,NA,4281,NA,NA,0.05847242330701778,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,6589.259999999999,385.28999999999996,species,Magnoliopsida
Xylopia sericea,NA,107593,NA,6949,NA,NA,0.06458598607716115,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,9683.369999999999,625.41,species,Magnoliopsida
Xylopia spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Xylosma benthamii,NA,319029,NA,51715,NA,NA,0.1621012509834529,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,28712.61,4654.3499999999995,species,Magnoliopsida
Xylosma tessmannii,NA,354694,NA,53404,NA,NA,0.1505635843854139,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31922.46,4806.36,species,Magnoliopsida
Youngia japonica,NA,226420,NA,30858,NA,NA,0.1362865471248123,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20377.8,2777.22,species,Magnoliopsida
Zanthoxylum acuminatum,NA,353213,NA,52713,NA,NA,0.1492385614346018,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31789.17,4744.17,species,Magnoliopsida
Zanthoxylum caribaeum,NA,292826,NA,31353,NA,NA,0.10707041041437577,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26354.34,2821.77,species,Magnoliopsida
Zanthoxylum compactum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Zanthoxylum eliasii,NA,318060,NA,40534,NA,NA,0.1274413632647928,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,28625.399999999998,3648.06,species,Magnoliopsida
Zanthoxylum fagara,NA,296868,NA,31882,NA,NA,0.10739453225002359,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26718.12,2869.38,species,Magnoliopsida
Zanthoxylum lenticulare,NA,195561,NA,10073,NA,NA,0.051508225055097896,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,17600.489999999998,906.5699999999999,species,Magnoliopsida
Zanthoxylum martinicense,NA,347836,NA,52524,NA,NA,0.15100219643740154,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31305.239999999998,4727.16,species,Magnoliopsida
Zanthoxylum melanostictum,NA,86874,NA,11584,NA,NA,0.13334254207242674,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,7818.66,1042.56,species,Magnoliopsida
Zanthoxylum quinduense,NA,207015,NA,42006,NA,NA,0.202912832403449,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,18631.35,3780.54,species,Magnoliopsida
Zanthoxylum rhoifolium,NA,352981,NA,52444,NA,NA,0.1485745691694454,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31768.289999999997,4719.96,species,Magnoliopsida
Zanthoxylum riedelianum,NA,261370,NA,34989,NA,NA,0.13386769713433064,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23523.3,3149.0099999999998,species,Magnoliopsida
Zanthoxylum rigidum,NA,260047,NA,25619,NA,NA,0.09851680657727258,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23404.23,2305.71,species,Magnoliopsida
Zanthoxylum schreberi,NA,267452,NA,33974,NA,NA,0.1270284013580007,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,24070.68,3057.66,species,Magnoliopsida
Zanthoxylum setulosum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Zanthoxylum verrucosum,NA,178169,NA,39129,NA,NA,0.21961732961401814,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,16035.21,3521.6099999999997,species,Magnoliopsida
Zapoteca caracasana,NA,108414,NA,16086,NA,NA,0.14837567103879573,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,9757.26,1447.74,species,Magnoliopsida
Zapoteca formosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Zapoteca tetragona,NA,228324,NA,45911,NA,NA,0.2010782922513621,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20549.16,4131.99,species,Magnoliopsida
Zeltnera quitensis,NA,69549,NA,21286,NA,NA,0.3060575996779249,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,6259.41,1915.74,species,Magnoliopsida
Zinnia peruviana,NA,134201,NA,7547,NA,NA,0.05623654071132108,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,12078.09,679.23,species,Magnoliopsida
Zornia diphylla,NA,353602,NA,52675,NA,NA,0.14896691760793207,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31824.18,4740.75,species,Magnoliopsida
Zornia latifolia,NA,179075,NA,21411,NA,NA,0.11956442831215972,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,16116.75,1926.99,species,Magnoliopsida
Zornia reticulata,NA,262806,NA,42602,NA,NA,0.16210436595815925,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23652.54,3834.18,species,Magnoliopsida
Zygia basijuga,NA,12644,NA,3186,NA,NA,0.2519772223979753,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,1137.96,286.74,species,Magnoliopsida
Zygia cataractae,NA,62071,NA,3177,NA,NA,0.05118332232443492,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,5586.389999999999,285.93,species,Magnoliopsida
Zygia claviflora,NA,82777,NA,4098,NA,NA,0.04950650543025237,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,7449.929999999999,368.82,species,Magnoliopsida
Zygia coccinea,NA,197557,NA,21636,NA,NA,0.10951775943145522,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,17780.13,1947.24,species,Magnoliopsida
Zygia inaequalis,NA,56986,NA,4029,NA,NA,0.07070157582564139,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,5128.74,362.61,species,Magnoliopsida
Zygia juruana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Zygia latifolia,NA,82709,NA,5108,NA,NA,0.061758696151567545,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,7443.8099999999995,459.71999999999997,species,Magnoliopsida
Zygia longifolia,NA,278439,NA,28640,NA,NA,0.1028591540696526,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,25059.51,2577.6,species,Magnoliopsida
Zygia racemosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Zygia unifoliolata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Mazama rufina,NA,290397,NA,50591,NA,NA,0.1742132322303605,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26135.73,4553.19,species,Mammalia
Mazama sanctaemartae,NA,33423,NA,2356,NA,NA,0.07049038087544506,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,3008.0699999999997,212.04,species,Mammalia
Mazama temama,NA,4170,NA,2570,NA,NA,0.6163069544364509,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,375.3,231.29999999999998,species,Mammalia
Mazama zetta,NA,33446,NA,3150,NA,NA,0.09418166596902469,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,3010.14,283.5,species,Mammalia
Odocoileus cariacou,NA,111810,NA,5789,NA,NA,0.05177533315445846,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,10062.9,521.01,species,Mammalia
Odocoileus goudotii,NA,231101,NA,36662,NA,NA,0.15864059437215763,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20799.09,3299.58,species,Mammalia
Pudu mephistophiles,NA,112962,NA,27592,NA,NA,0.24425913138931676,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,10166.58,2483.2799999999997,species,Mammalia
Dicotyles tajacu,NA,248674,NA,27387,NA,NA,0.11013214087520207,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,22380.66,2464.83,species,Mammalia
Tayassu pecari,NA,91950,NA,21772,NA,NA,0.23678085916258837,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,8275.5,1959.48,species,Mammalia
Atelocynus microtis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Cerdocyon thous,NA,342264,NA,49926,NA,NA,0.14586985484888856,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,30803.76,4493.34,species,Mammalia
Lycalopex culpaeus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Speothos venaticus,NA,247403,NA,44373,NA,NA,0.17935514120685683,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,22266.27,3993.5699999999997,species,Mammalia
Urocyon cinereoargenteus,NA,291691,NA,51013,NA,NA,0.1748871237028225,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26252.19,4591.17,species,Mammalia
Leopardus pardalis,NA,314413,NA,52537,NA,NA,0.1670955081373862,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,28297.17,4728.33,species,Mammalia
Leopardus tigrinus,NA,285071,NA,49008,NA,NA,0.17191506677283905,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,25656.39,4410.72,species,Mammalia
Leopardus wiedii,NA,346144,NA,53741,NA,NA,0.15525619395396137,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31152.96,4836.69,species,Mammalia
Panthera onca,NA,236162,NA,40789,NA,NA,0.17271618634666033,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,21254.579999999998,3671.0099999999998,species,Mammalia
Puma concolor,NA,325380,NA,53250,NA,NA,0.16365480361423565,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,29284.2,4792.5,species,Mammalia
Puma yagouaroundi,NA,353298,NA,53315,NA,NA,0.15090660009397167,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31796.82,4798.3499999999995,species,Mammalia
Conepatus semistriatus,NA,315007,NA,50509,NA,NA,0.1603424685800633,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,28350.629999999997,4545.8099999999995,species,Mammalia
Eira barbara,NA,356908,NA,54272,NA,NA,0.15206159570533584,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,32121.719999999998,4884.48,species,Mammalia
Galictis vittata,NA,244903,NA,21965,NA,NA,0.0896885705769223,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,22041.27,1976.85,species,Mammalia
Lontra longicaudis,NA,354509,NA,53487,NA,NA,0.1508762824074988,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31905.809999999998,4813.83,species,Mammalia
Neogale felipei,NA,274480,NA,50652,NA,NA,0.18453803555814632,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,24703.2,4558.679999999999,species,Mammalia
Neogale frenata,NA,212353,NA,41222,NA,NA,0.19412016783374852,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,19111.77,3709.98,species,Mammalia
Pteronura brasiliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Bassaricyon alleni,NA,258130,NA,37241,NA,NA,0.1442722659125247,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23231.7,3351.69,species,Mammalia
Bassaricyon medius,NA,271856,NA,47987,NA,NA,0.17651624389382614,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,24467.04,4318.83,species,Mammalia
Bassaricyon neblina,NA,189120,NA,39364,NA,NA,0.2081429780033841,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,17020.8,3542.7599999999998,species,Mammalia
Nasua narica,NA,259270,NA,39260,NA,NA,0.15142515524356848,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23334.3,3533.4,species,Mammalia
Nasua nasua,NA,293639,NA,50443,NA,NA,0.1717857641525819,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26427.51,4539.87,species,Mammalia
Nasuella olivacea,NA,154526,NA,40291,NA,NA,0.2607392930639504,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,13907.34,3626.19,species,Mammalia
Potos flavus,NA,344837,NA,53472,NA,NA,0.15506456673732807,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31035.329999999998,4812.48,species,Mammalia
Procyon cancrivorus,NA,245677,NA,21494,NA,NA,0.08748885732079112,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,22110.93,1934.46,species,Mammalia
Procyon lotor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Tremarctos ornatus,NA,224554,NA,46843,NA,NA,0.20860461180829556,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20209.86,4215.87,species,Mammalia
Sotalia fluviatilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Inia geoffrensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Peropteryx macrotis,NA,110223,NA,8633,NA,NA,0.07832303602696351,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,9920.07,776.97,species,Mammalia
Rhynchonycteris naso,NA,1887,NA,410,NA,NA,0.2172760996290408,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,169.82999999999998,36.9,species,Mammalia
Saccopteryx bilineata,NA,35128,NA,9968,NA,NA,0.2837622409473924,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,3161.52,897.12,species,Mammalia
Saccopteryx canescens,NA,12999,NA,890,NA,NA,0.06846680513885683,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,1169.9099999999999,80.1,species,Mammalia
Saccopteryx leptura,NA,301231,NA,41610,NA,NA,0.1381331934628242,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,27110.789999999997,3744.8999999999996,species,Mammalia
Molossops temminckii,NA,126762,NA,6578,NA,NA,0.05189252299585049,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,11408.58,592.02,species,Mammalia
Molossus coibensis,NA,8835,NA,1182,NA,NA,0.13378607809847198,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,795.15,106.38,species,Mammalia
Molossus molossus,NA,342132,NA,51679,NA,NA,0.15104988717804824,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,30791.879999999997,4651.11,species,Mammalia
Molossus rufus,NA,349708,NA,52887,NA,NA,0.15123188488681985,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31473.719999999998,4759.83,species,Mammalia
Tadarida brasiliensis,NA,124460,NA,30952,NA,NA,0.24869034227864373,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,11201.4,2785.68,species,Mammalia
Mormoops megalophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Pteronotus davyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Pteronotus gymnonotus,NA,342244,NA,46662,NA,NA,0.1363413237339442,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,30801.96,4199.58,species,Mammalia
Noctilio albiventris,NA,75191,NA,3557,NA,NA,0.047306193560399515,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,6767.19,320.13,species,Mammalia
Noctilio leporinus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Anoura cadenai,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Anoura caudifer,NA,351307,NA,49824,NA,NA,0.14182467186819506,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31617.629999999997,4484.16,species,Mammalia
Anoura cultrata,NA,346431,NA,53425,NA,NA,0.15421541374761497,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,31178.789999999997,4808.25,species,Mammalia
Anoura geoffroyi,NA,229729,NA,47648,NA,NA,0.20740960000696473,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20675.61,4288.32,species,Mammalia
Artibeus jamaicensis,NA,106774,NA,19018,NA,NA,0.17811452226197388,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,9609.66,1711.62,species,Mammalia
Artibeus lituratus,NA,271705,NA,39583,NA,NA,0.1456837378774774,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,24453.45,3562.47,species,Mammalia
Artibeus obscurus,NA,210649,NA,23361,NA,NA,0.11090012295334893,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,18958.41,2102.49,species,Mammalia
Artibeus planirostris,NA,280536,NA,34958,NA,NA,0.12461145806598796,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,25248.239999999998,3146.22,species,Mammalia
Carollia castanea,NA,175851,NA,41205,NA,NA,0.23431768940750977,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,15826.59,3708.45,species,Mammalia
Carollia perspicillata,NA,262821,NA,36392,NA,NA,0.13846686528093266,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23653.89,3275.2799999999997,species,Mammalia
Centurio senex,NA,7824,NA,811,NA,NA,0.10365541922290389,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,704.16,72.99,species,Mammalia
Chiroderma salvini,NA,3188,NA,712,NA,NA,0.2233375156838143,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,286.92,64.08,species,Mammalia
Chiroderma trinitatum,NA,157971,NA,25455,NA,NA,0.16113717074652942,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,14217.39,2290.95,species,Mammalia
Chiroderma villosum,NA,10901,NA,4303,NA,NA,0.3947344280341253,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,981.0899999999999,387.27,species,Mammalia
Choeroniscus minor,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Choeroniscus periosus,NA,967,NA,57,NA,NA,0.05894519131334023,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,87.03,5.13,species,Mammalia
Chrotopterus auritus,NA,126752,NA,33534,NA,NA,0.2645638727594042,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,11407.68,3018.06,species,Mammalia
Desmodus rotundus,NA,300876,NA,39865,NA,NA,0.13249644371767771,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,27078.84,3587.85,species,Mammalia
Diphylla ecaudata,NA,130260,NA,16776,NA,NA,0.1287885766927683,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,11723.4,1509.84,species,Mammalia
Enchisthenes hartii,NA,304401,NA,51463,NA,NA,0.16906317653358563,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,27396.09,4631.67,species,Mammalia
Glossophaga commissarisi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Glossophaga longirostris,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Glossophaga soricina,NA,260041,NA,36919,NA,NA,0.14197376567541273,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,23403.69,3322.71,species,Mammalia
Lampronycteris brachyotis,NA,11866,NA,851,NA,NA,0.07171751221978763,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,1067.94,76.59,species,Mammalia
Leptonycteris curasoae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Lionycteris spurrelli,NA,290278,NA,50265,NA,NA,0.17316158992414168,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26125.02,4523.8499999999995,species,Mammalia
Lonchophylla handleyi,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Lonchophylla robusta,NA,296235,NA,50902,NA,NA,0.17182979728931422,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,26661.149999999998,4581.179999999999,species,Mammalia
Lonchorhina orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,0,0,species,Mammalia
Lophostoma brasiliense,NA,28110,NA,1689,NA,NA,0.06008537886872999,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,2529.9,152.01,species,Mammalia
Macrophyllum macrophyllum,NA,27563,NA,3345,NA,NA,0.12135834270580126,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,2480.67,301.05,species,Mammalia
Mesophylla macconnelli,NA,227278,NA,31515,NA,NA,0.13866278302343385,NA,Estr30+HuEC70+RUNAP_IHEH2030,post-hoc,20455.02,2836.35,species,Mammalia
