feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Henriettea spruceana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea stellaris,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Henriettea trachyphylla,NA,172817,NA,33195,NA,NA,0.19208179750834697,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15553.529999999999,2987.5499999999997,species,Magnoliopsida
Henriettea tuberculosa,NA,175838,NA,42050,NA,NA,0.2391405725724815,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15825.42,3784.5,species,Magnoliopsida
Henriettea verrucosa,NA,308784,NA,51880,NA,NA,0.16801388672988238,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27790.559999999998,4669.2,species,Magnoliopsida
Henriquezia nitida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heppiella ulmifolia,NA,107057,NA,25795,NA,NA,0.2409464117245953,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9635.13,2321.5499999999997,species,Magnoliopsida
Herissantia crispa,NA,201713,NA,38619,NA,NA,0.19145518632909134,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18154.17,3475.71,species,Magnoliopsida
Hernandia didymantha,NA,2243,NA,481,NA,NA,0.21444493981275078,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,201.87,43.29,species,Magnoliopsida
Herrania albiflora,NA,90804,NA,8677,NA,NA,0.09555746442887979,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8172.36,780.93,species,Magnoliopsida
Herrania mariae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania nitida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Herrania nycterodendron,NA,2815,NA,800,NA,NA,0.2841918294849023,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,253.35,72,species,Magnoliopsida
Herrania purpurea,NA,2106,NA,110,NA,NA,0.052231718898385564,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,189.54,9.9,species,Magnoliopsida
Hesperomeles ferruginea,NA,164366,NA,42957,NA,NA,0.2613496708565032,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14792.939999999999,3866.1299999999997,species,Magnoliopsida
Hesperomeles goudotiana,NA,963,NA,13,NA,NA,0.013499480789200415,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,86.67,1.17,species,Magnoliopsida
Hesperomeles obtusifolia,NA,89827,NA,24235,NA,NA,0.26979638638716646,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8084.429999999999,2181.15,species,Magnoliopsida
Heterocondylus vitalbae,NA,300398,NA,54017,NA,NA,0.17981810797675085,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27035.82,4861.53,species,Magnoliopsida
Heteropterys alata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys atabapensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys laurifolia,NA,23938,NA,927,NA,NA,0.038725039685855125,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,2154.42,83.42999999999999,species,Magnoliopsida
Heteropterys macradena,NA,116790,NA,9513,NA,NA,0.08145389160030825,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10511.1,856.17,species,Magnoliopsida
Heteropterys macrostachya,NA,113948,NA,9197,NA,NA,0.08071225471267596,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10255.32,827.73,species,Magnoliopsida
Heteropterys nervosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heteropterys orinocensis,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon conjugatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon ellipticus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Heterostemon mimosoides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea benthamiana,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea brasiliensis,NA,179500,NA,16192,NA,NA,0.09020612813370474,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16155,1457.28,species,Magnoliopsida
Hevea guianensis,NA,5857,NA,1102,NA,NA,0.18815093051050025,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,527.13,99.17999999999999,species,Magnoliopsida
Hevea nitida,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hevea pauciflora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus furcellatus,NA,267099,NA,29501,NA,NA,0.11044968345070555,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24038.91,2655.0899999999997,species,Magnoliopsida
Hibiscus peruvianus,NA,2488,NA,747,NA,NA,0.3002411575562701,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,223.92,67.23,species,Magnoliopsida
Hibiscus phoeniceus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hibiscus sororius,NA,1907,NA,447,NA,NA,0.2343995804929208,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,171.63,40.23,species,Magnoliopsida
Hibiscus verbasciformis,NA,321270,NA,46822,NA,NA,0.1457403430136645,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,28914.3,4213.98,species,Magnoliopsida
Hieronyma alchorneoides,NA,266426,NA,36865,NA,NA,0.13836862768648706,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,23978.34,3317.85,species,Magnoliopsida
Hieronyma antioquensis,NA,44631,NA,13037,NA,NA,0.29210638345544576,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4016.79,1173.33,species,Magnoliopsida
Hieronyma asperifolia,NA,227703,NA,46795,NA,NA,0.20550893049279104,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,20493.27,4211.55,species,Magnoliopsida
Hieronyma duquei,NA,276906,NA,47441,NA,NA,0.1713252872816046,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24921.54,4269.69,species,Magnoliopsida
Hieronyma fendleri,NA,254297,NA,44214,NA,NA,0.1738675643047303,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22886.73,3979.2599999999998,species,Magnoliopsida
Hieronyma huilensis,NA,184835,NA,41076,NA,NA,0.22223063813671654,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16635.149999999998,3696.8399999999997,species,Magnoliopsida
Hieronyma macrocarpa,NA,98463,NA,20096,NA,NA,0.2040969704355951,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8861.67,1808.6399999999999,species,Magnoliopsida
Hieronyma oblonga,NA,337794,NA,57074,NA,NA,0.16896096437473726,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,30401.46,5136.66,species,Magnoliopsida
Hieronyma scabrida,NA,178398,NA,30979,NA,NA,0.17365104989966254,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16055.82,2788.1099999999997,species,Magnoliopsida
Hillia illustris,NA,353954,NA,57171,NA,NA,0.16152098860303882,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31855.86,5145.389999999999,species,Magnoliopsida
Hillia macrophylla,NA,265364,NA,43353,NA,NA,0.16337182134728148,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,23882.76,3901.77,species,Magnoliopsida
Hillia parasitica,NA,273330,NA,47091,NA,NA,0.1722862473932609,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24599.7,4238.19,species,Magnoliopsida
Hillia triflora,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hillia ulei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus articulatus,NA,118470,NA,9985,NA,NA,0.08428294082890184,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10662.3,898.65,species,Magnoliopsida
Himatanthus attenuatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus phagedaenicus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus semilunatus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Himatanthus tarapotensis,NA,3566,NA,733,NA,NA,0.2055524397083567,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,320.94,65.97,species,Magnoliopsida
Hippobroma longiflora,NA,309206,NA,40451,NA,NA,0.13082217033304658,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27828.539999999997,3640.5899999999997,species,Magnoliopsida
Pristimera verrucosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hippocratea volubilis,NA,81292,NA,6109,NA,NA,0.07514884613492102,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7316.28,549.81,species,Magnoliopsida
Hippotis albiflora,NA,224467,NA,30816,NA,NA,0.1372852134166715,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,20202.03,2773.44,species,Magnoliopsida
Hippotis brevipes,NA,331858,NA,55780,NA,NA,0.16808393951629913,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29867.219999999998,5020.2,species,Magnoliopsida
Hippotis mollis,NA,116991,NA,7507,NA,NA,0.0641673291107863,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10529.19,675.63,species,Magnoliopsida
Hiraea fagifolia,NA,301530,NA,42763,NA,NA,0.14182005107286175,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27137.7,3848.67,species,Magnoliopsida
Hiraea faginea,NA,46988,NA,4674,NA,NA,0.09947220566953265,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4228.92,420.65999999999997,species,Magnoliopsida
Hiraea reclinata,NA,180064,NA,15045,NA,NA,0.0835536253776435,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,16205.76,1354.05,species,Magnoliopsida
Hiraea ternifolia,NA,246715,NA,25893,NA,NA,0.10495105688750177,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22204.35,2330.37,species,Magnoliopsida
Hirtella americana,NA,198690,NA,15314,NA,NA,0.07707484020333183,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17882.1,1378.26,species,Magnoliopsida
Hirtella bicornis,NA,99923,NA,6689,NA,NA,0.06694154498964203,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,8993.07,602.01,species,Magnoliopsida
Hirtella bullata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella duckei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella elongata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella eriandra,NA,270350,NA,39512,NA,NA,0.14615128537081562,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24331.5,3556.08,species,Magnoliopsida
Hirtella guainiae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella hispidula,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella latifolia,NA,3245,NA,801,NA,NA,0.2468412942989214,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,292.05,72.09,species,Magnoliopsida
Hirtella mutisii,NA,49468,NA,6414,NA,NA,0.12965957790895125,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4452.12,577.26,species,Magnoliopsida
Hirtella paniculata,NA,69234,NA,5371,NA,NA,0.0775774908282058,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6231.0599999999995,483.39,species,Magnoliopsida
Hirtella physophora,NA,104833,NA,7159,NA,NA,0.06828956530863373,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9434.97,644.31,species,Magnoliopsida
Hirtella pilosissima,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella punctillata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella racemosa,NA,9754,NA,2057,NA,NA,0.21088784088579043,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,877.86,185.13,species,Magnoliopsida
Hirtella scabra,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella schultesii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hirtella triandra,NA,189713,NA,26560,NA,NA,0.14000094880161085,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17074.17,2390.4,species,Magnoliopsida
Hirtella tubiflora,NA,193433,NA,40709,NA,NA,0.21045529976787827,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17408.97,3663.81,species,Magnoliopsida
Hirtella ulei,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hoffmannia killipii,NA,195209,NA,35841,NA,NA,0.18360321501570112,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17568.809999999998,3225.69,species,Magnoliopsida
Hoffmannia latifolia,NA,26573,NA,10941,NA,NA,0.4117337146727882,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,2391.5699999999997,984.6899999999999,species,Magnoliopsida
Hoffmannia longipetiolata,NA,171944,NA,32461,NA,NA,0.18878821011492114,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15474.96,2921.49,species,Magnoliopsida
Hoffmannia pauciflora,NA,235185,NA,37631,NA,NA,0.16000595276059273,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21166.649999999998,3386.79,species,Magnoliopsida
Hoffmannia pittieri,NA,103468,NA,20110,NA,NA,0.19435960876792824,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,9312.119999999999,1809.8999999999999,species,Magnoliopsida
Hoffmannia sprucei,NA,244256,NA,50320,NA,NA,0.20601336302895323,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21983.04,4528.8,species,Magnoliopsida
Hoffmannia subauriculata,NA,326190,NA,56589,NA,NA,0.17348477880989607,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29357.1,5093.01,species,Magnoliopsida
Hoffmannia viridis,NA,211638,NA,28659,NA,NA,0.13541519008873643,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19047.42,2579.31,species,Magnoliopsida
Holodiscus argenteus,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Homalium guianense,NA,68582,NA,6503,NA,NA,0.09482079846023737,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6172.38,585.27,species,Magnoliopsida
Homalium racemosum,NA,64081,NA,5685,NA,NA,0.08871584400992494,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5767.29,511.65,species,Magnoliopsida
Hortia brasiliana,NA,331338,NA,56824,NA,NA,0.1714985905631108,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29820.42,5114.16,species,Magnoliopsida
Huberodendron patinoi,NA,161409,NA,18854,NA,NA,0.11680885204666407,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14526.81,1696.86,species,Magnoliopsida
Huberodendron swietenioides,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Huertea glandulosa,NA,252819,NA,35822,NA,NA,0.14169030017522416,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22753.71,3223.98,species,Magnoliopsida
Humiria balsamifera,NA,165026,NA,12149,NA,NA,0.07361870250748367,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,14852.34,1093.4099999999999,species,Magnoliopsida
Humiriastrum diguense,NA,26606,NA,12037,NA,NA,0.4524167481019319,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,2394.54,1083.33,species,Magnoliopsida
Humiriastrum piraparanense,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Humiriastrum procerum,NA,7835,NA,3668,NA,NA,0.4681557115507339,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,705.15,330.12,species,Magnoliopsida
Humiria wurdackii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hura crepitans,NA,351818,NA,57167,NA,NA,0.16249026485285006,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31663.62,5145.03,species,Magnoliopsida
Hydrangea diplostemona,NA,325122,NA,49275,NA,NA,0.1515584918891985,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29260.98,4434.75,species,Magnoliopsida
Hydrangea macrophylla,NA,301569,NA,51816,NA,NA,0.1718213742128667,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27141.21,4663.44,species,Magnoliopsida
Hydrangea peruviana,NA,203472,NA,41663,NA,NA,0.2047603601478336,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18312.48,3749.67,species,Magnoliopsida
Hydrochorea corymbosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hydrochorea marginata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hydrocotyle bonplandii,NA,169291,NA,43351,NA,NA,0.2560738609849313,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15236.189999999999,3901.5899999999997,species,Magnoliopsida
Hydrocotyle humboldtii,NA,136976,NA,35469,NA,NA,0.258943172526574,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,12327.84,3192.21,species,Magnoliopsida
Hydrocotyle leucocephala,NA,275036,NA,51581,NA,NA,0.18754272168007097,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24753.239999999998,4642.29,species,Magnoliopsida
Hydrocotyle pusilla,NA,217120,NA,47332,NA,NA,0.21799926308032425,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,19540.8,4259.88,species,Magnoliopsida
Hydrocotyle umbellata,NA,353268,NA,57191,NA,NA,0.1618912553641994,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,31794.12,5147.19,species,Magnoliopsida
Hydrolea spinosa,NA,6404,NA,195,NA,NA,0.030449718925671457,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,576.36,17.55,species,Magnoliopsida
Hygrophila costata,NA,289220,NA,44426,NA,NA,0.15360625129659083,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26029.8,3998.3399999999997,species,Magnoliopsida
Hylenaea comosa,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenaea courbaril,NA,269050,NA,31155,NA,NA,0.11579632038654525,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,24214.5,2803.95,species,Magnoliopsida
Hymenaea intermedia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenaea oblongifolia,NA,46976,NA,6056,NA,NA,0.12891689373297002,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4227.84,545.04,species,Magnoliopsida
Hymenaea parvifolia,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenolobium heterocarpum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hymenolobium pulcherrimum,NA,11568,NA,2302,NA,NA,0.19899723374827108,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,1041.12,207.17999999999998,species,Magnoliopsida
Hyperbaena domingensis,NA,118322,NA,13400,NA,NA,0.11325028312570781,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10648.98,1206,species,Magnoliopsida
Hypericum bolivaricum,NA,51853,NA,18692,NA,NA,0.3604805893583785,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,4666.7699999999995,1682.28,species,Magnoliopsida
Hypericum brevistylum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum cardonae,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum goyanesii,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum humboldtianum,NA,173056,NA,44480,NA,NA,0.25702662721893493,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,15575.039999999999,4003.2,species,Magnoliopsida
Hypericum jaramilloi,NA,67422,NA,22864,NA,NA,0.3391177953783631,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,6067.98,2057.7599999999998,species,Magnoliopsida
Hypericum juniperinum,NA,63196,NA,20997,NA,NA,0.3322520412684347,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5687.639999999999,1889.73,species,Magnoliopsida
Hypericum lancioides,NA,81748,NA,25093,NA,NA,0.3069555218476293,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7357.32,2258.37,species,Magnoliopsida
Hypericum laricifolium,NA,82922,NA,23792,NA,NA,0.2869202382962302,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,7462.98,2141.2799999999997,species,Magnoliopsida
Hypericum mexicanum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum myricariifolium,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum prostratum,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hypericum silenoides,NA,117707,NA,31186,NA,NA,0.26494601000790097,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,10593.63,2806.74,species,Magnoliopsida
Hypericum strictum,NA,6555,NA,2991,NA,NA,0.4562929061784897,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,589.9499999999999,269.19,species,Magnoliopsida
Hypericum thesiifolium,NA,236586,NA,45309,NA,NA,0.19151175471076057,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,21292.739999999998,4077.81,species,Magnoliopsida
Hypochaeris sessiliflora,NA,64069,NA,21020,NA,NA,0.32808378466965304,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5766.21,1891.8,species,Magnoliopsida
Hypoestes phyllostachya,NA,206054,NA,32078,NA,NA,0.15567763790074446,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,18544.86,2887.02,species,Magnoliopsida
Hyptidendron arboreum,NA,246970,NA,33068,NA,NA,0.13389480503704904,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22227.3,2976.12,species,Magnoliopsida
Hyptis atrorubens,NA,314263,NA,47982,NA,NA,0.15268103467477878,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,28283.67,4318.38,species,Magnoliopsida
Hyptis brachiata,NA,198,NA,3,NA,NA,0.015151515151515152,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,17.82,0.27,species,Magnoliopsida
Hyptis brevipes,NA,63600,NA,6205,NA,NA,0.09756289308176101,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,5724,558.4499999999999,species,Magnoliopsida
Hyptis capitata,NA,309873,NA,41402,NA,NA,0.133609575535784,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,27888.57,3726.18,species,Magnoliopsida
Hyptis conferta,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hyptis dilatata,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hyptis lantanifolia,NA,331344,NA,56022,NA,NA,0.1690750398377517,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,29820.96,5041.98,species,Magnoliopsida
Hyptis obtusiflora,NA,253191,NA,38462,NA,NA,0.15190903310149254,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,22787.19,3461.58,species,Magnoliopsida
Hyptis parkeri,NA,0,NA,0,NA,NA,NA,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,0,0,species,Magnoliopsida
Hyptis personata,NA,264177,NA,40794,NA,NA,0.15441919622071565,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,23775.93,3671.46,species,Magnoliopsida
Hyptis recurvata,NA,287758,NA,37041,NA,NA,0.12872274619645674,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,25898.219999999998,3333.69,species,Magnoliopsida
Hyptis sinuata,NA,292649,NA,53121,NA,NA,0.18151779093726614,NA,Estr50+HuEC100+RUNAP_IHEH2030,post-hoc,26338.41,4780.889999999999,species,Magnoliopsida
