feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Connarus lambertii,NA,12465,NA,1273,NA,NA,0.10212595266746892,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1121.85,114.57,species,Magnoliopsida
Connarus panamensis,NA,11269,NA,794,NA,NA,0.07045878072588517,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1014.2099999999999,71.46,species,Magnoliopsida
Connarus punctatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus rigidus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus ruber,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Connarus venezuelanus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conobea scoparioides,NA,276389,NA,43676,NA,NA,0.1580236550658673,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24875.01,3930.8399999999997,species,Magnoliopsida
Conocarpus erectus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Conocliniopsis prasiifolia,NA,327199,NA,42664,NA,NA,0.1303915965513342,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29447.91,3839.7599999999998,species,Magnoliopsida
Copaifera pubiflora,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Copaifera reticulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Corchorus hirtus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Corchorus orinocensis,NA,327658,NA,44844,NA,NA,0.13686221609116822,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29489.219999999998,4035.96,species,Magnoliopsida
Corchorus siliquosus,NA,311200,NA,51810,NA,NA,0.16648457583547557,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28008,4662.9,species,Magnoliopsida
Cordia alliodora,NA,356372,NA,54376,NA,NA,0.15258213327646392,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,32073.48,4893.84,species,Magnoliopsida
Cordia bicolor,NA,316113,NA,39443,NA,NA,0.12477500134445593,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28450.17,3549.87,species,Magnoliopsida
Cordia bogotensis,NA,279509,NA,38007,NA,NA,0.13597773238071045,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25155.809999999998,3420.6299999999997,species,Magnoliopsida
Cordia collococca,NA,79944,NA,4619,NA,NA,0.05777794456119283,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7194.96,415.71,species,Magnoliopsida
Cordia colombiana,NA,339038,NA,49330,NA,NA,0.1454999144638654,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30513.42,4439.7,species,Magnoliopsida
Cordia cymosa,NA,237374,NA,47751,NA,NA,0.20116356467009866,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21363.66,4297.59,species,Magnoliopsida
Cordia dentata,NA,72337,NA,4237,NA,NA,0.058573067724677554,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6510.33,381.33,species,Magnoliopsida
Cordia dwyeri,NA,193871,NA,30591,NA,NA,0.1577904895523312,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,17448.39,2753.19,species,Magnoliopsida
Cordia exaltata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cordia kingstoniana,NA,152107,NA,16981,NA,NA,0.11163851762246313,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13689.63,1528.29,species,Magnoliopsida
Cordia lucidula,NA,24736,NA,5881,NA,NA,0.2377506468305304,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2226.24,529.29,species,Magnoliopsida
Cordia lutea,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cordia nodosa,NA,212847,NA,19479,NA,NA,0.09151644138747551,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19156.23,1753.11,species,Magnoliopsida
Cordia panamensis,NA,261765,NA,43342,NA,NA,0.1655759937348385,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23558.85,3900.7799999999997,species,Magnoliopsida
Cordia protracta,NA,134219,NA,31764,NA,NA,0.236657999240048,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12079.71,2858.7599999999998,species,Magnoliopsida
Cordia sericicalyx,NA,108744,NA,5345,NA,NA,0.04915213712940484,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9786.96,481.04999999999995,species,Magnoliopsida
Cordia tetrandra,NA,791,NA,210,NA,NA,0.26548672566371684,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,71.19,18.9,species,Magnoliopsida
Cordia toqueve,NA,202746,NA,29417,NA,NA,0.14509287482860328,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18247.14,2647.5299999999997,species,Magnoliopsida
Cordia ucayaliensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cordiera garapatica,NA,33286,NA,12290,NA,NA,0.3692242985038755,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2995.74,1106.1,species,Magnoliopsida
Cordiera myrciifolia,NA,71827,NA,4288,NA,NA,0.059698998983669094,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6464.429999999999,385.91999999999996,species,Magnoliopsida
Coriandrum sativum,NA,315008,NA,49178,NA,NA,0.15611667005282406,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28350.719999999998,4426.0199999999995,species,Magnoliopsida
Coriaria ruscifolia,NA,127081,NA,34073,NA,NA,0.26812033270119057,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,11437.289999999999,3066.5699999999997,species,Magnoliopsida
Cornus peruviana,NA,94709,NA,21236,NA,NA,0.22422367462437573,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8523.81,1911.24,species,Magnoliopsida
Cornutia odorata,NA,263117,NA,48282,NA,NA,0.18350011591801366,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23680.53,4345.38,species,Magnoliopsida
Cornutia pyramidata,NA,230213,NA,36275,NA,NA,0.15757146642457204,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20719.17,3264.75,species,Magnoliopsida
Corynaea crassa,NA,138374,NA,39243,NA,NA,0.283600965499299,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12453.66,3531.87,species,Magnoliopsida
Corytoplectus congestus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cosmibuena grandiflora,NA,350326,NA,53848,NA,NA,0.15370826030611487,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31529.34,4846.32,species,Magnoliopsida
Cosmibuena macrocarpa,NA,17730,NA,4296,NA,NA,0.24230118443316412,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1595.7,386.64,species,Magnoliopsida
Cosmos caudatus,NA,347446,NA,52192,NA,NA,0.15021614869648808,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31270.14,4697.28,species,Magnoliopsida
Cotula australis,NA,90676,NA,22600,NA,NA,0.24923904892143456,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8160.84,2034,species,Magnoliopsida
Couepia bracteosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia chrysocalyx,NA,271370,NA,41511,NA,NA,0.15296827210082176,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24423.3,3735.99,species,Magnoliopsida
Couepia guianensis,NA,52807,NA,3712,NA,NA,0.07029371106103358,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4752.63,334.08,species,Magnoliopsida
Couepia macrophylla,NA,267119,NA,35660,NA,NA,0.13349855307933917,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24040.71,3209.4,species,Magnoliopsida
Couepia obovata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia paraensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia ulei,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couepia williamsii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couma catingae,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couma macrocarpa,NA,119161,NA,8132,NA,NA,0.06824380460049849,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10724.49,731.88,species,Magnoliopsida
Couma utilis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couratari guianensis,NA,110018,NA,9812,NA,NA,0.08918540602446873,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9901.619999999999,883.0799999999999,species,Magnoliopsida
Couratari oligantha,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Couroupita guianensis,NA,2136,NA,42,NA,NA,0.019662921348314606,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,192.23999999999998,3.78,species,Magnoliopsida
Coursetia caribaea,NA,29026,NA,968,NA,NA,0.0333494108730104,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2612.3399999999997,87.11999999999999,species,Magnoliopsida
Coursetia ferruginea,NA,1636,NA,132,NA,NA,0.08068459657701711,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,147.23999999999998,11.879999999999999,species,Magnoliopsida
Coussapoa asperifolia,NA,336976,NA,50016,NA,NA,0.14842600066473577,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,30327.84,4501.44,species,Magnoliopsida
Coussapoa contorta,NA,139531,NA,41033,NA,NA,0.2940780185048484,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12557.789999999999,3692.97,species,Magnoliopsida
Coussapoa herthae,NA,695,NA,90,NA,NA,0.12949640287769784,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,62.55,8.1,species,Magnoliopsida
Coussapoa nitida,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussapoa orthoneura,NA,2785,NA,732,NA,NA,0.2628366247755835,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,250.64999999999998,65.88,species,Magnoliopsida
Coussapoa ovalifolia,NA,274999,NA,31702,NA,NA,0.11528041920152438,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24749.91,2853.18,species,Magnoliopsida
Coussapoa parviceps,NA,522,NA,0,NA,NA,0,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,46.98,0,species,Magnoliopsida
Coussapoa tessmannii,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussapoa trinervia,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussapoa villosa,NA,259258,NA,47374,NA,NA,0.1827291732559844,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23333.219999999998,4263.66,species,Magnoliopsida
Coussarea brevicaulis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussarea cerroazulensis,NA,7123,NA,402,NA,NA,0.05643689456689597,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,641.0699999999999,36.18,species,Magnoliopsida
Coussarea ecuadorensis,NA,100395,NA,16126,NA,NA,0.1606255291598187,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9035.55,1451.34,species,Magnoliopsida
Coussarea enneantha,NA,17257,NA,5319,NA,NA,0.3082227501883294,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1553.1299999999999,478.71,species,Magnoliopsida
Coussarea flava,NA,98846,NA,5456,NA,NA,0.05519697306921879,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8896.14,491.03999999999996,species,Magnoliopsida
Coussarea grandifolia,NA,245323,NA,33307,NA,NA,0.13576794674775705,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22079.07,2997.63,species,Magnoliopsida
Coussarea hirticalyx,NA,304728,NA,45659,NA,NA,0.14983526292300017,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,27425.52,4109.3099999999995,species,Magnoliopsida
Coussarea klugii,NA,141,NA,30,NA,NA,0.2127659574468085,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,12.69,2.6999999999999997,species,Magnoliopsida
Coussarea latifolia,NA,151018,NA,36115,NA,NA,0.23914367823703134,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,13591.619999999999,3250.35,species,Magnoliopsida
Coussarea linearis,NA,90536,NA,8217,NA,NA,0.09075947689316957,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,8148.24,739.53,species,Magnoliopsida
Coussarea loftonii,NA,16005,NA,6414,NA,NA,0.4007497656982193,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1440.45,577.26,species,Magnoliopsida
Coussarea macrophylla,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussarea moritziana,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coussarea paniculata,NA,317764,NA,38988,NA,NA,0.12269483012550195,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28598.76,3508.92,species,Magnoliopsida
Coussarea resinosa,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Coutarea hexandra,NA,298320,NA,33496,NA,NA,0.11228211316706892,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26848.8,3014.64,species,Magnoliopsida
Coutoubea ramosa,NA,80108,NA,5509,NA,NA,0.06876966095770709,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7209.719999999999,495.81,species,Magnoliopsida
Coutoubea spicata,NA,9049,NA,1067,NA,NA,0.11791358161122777,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,814.41,96.03,species,Magnoliopsida
Crassula venezuelensis,NA,56258,NA,19336,NA,NA,0.3437022290163177,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5063.22,1740.24,species,Magnoliopsida
Crateva tapia,NA,68043,NA,4148,NA,NA,0.060961450847258354,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6123.87,373.32,species,Magnoliopsida
Cremastosperma cauliflorum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma gracilipes,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma megalophyllum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma microcarpum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremastosperma pedunculatum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremosperma castroanum,NA,83958,NA,18792,NA,NA,0.22382619881369256,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7556.219999999999,1691.28,species,Magnoliopsida
Cremosperma hirsutissimum,NA,255951,NA,47142,NA,NA,0.18418369140968388,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23035.59,4242.78,species,Magnoliopsida
Cremosperma veraguanum,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Cremospermopsis cestroides,NA,20475,NA,1398,NA,NA,0.06827838827838828,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,1842.75,125.82,species,Magnoliopsida
Cremospermopsis parviflora,NA,8000,NA,370,NA,NA,0.04625,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,720,33.3,species,Magnoliopsida
Crescentia amazonica,NA,7917,NA,703,NA,NA,0.08879626121005431,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,712.53,63.269999999999996,species,Magnoliopsida
Crescentia cujete,NA,293807,NA,33120,NA,NA,0.1127270623232258,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26442.629999999997,2980.7999999999997,species,Magnoliopsida
Critonia morifolia,NA,273868,NA,30712,NA,NA,0.11214161566886237,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24648.12,2764.08,species,Magnoliopsida
Critoniella acuminata,NA,205539,NA,27806,NA,NA,0.1352833282248138,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18498.51,2502.54,species,Magnoliopsida
Critoniopsis glandulata,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Critoniopsis lindenii,NA,165375,NA,43003,NA,NA,0.2600332577475435,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14883.75,3870.27,species,Magnoliopsida
Critoniopsis occidentalis,NA,10062,NA,4995,NA,NA,0.4964221824686941,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,905.5799999999999,449.55,species,Magnoliopsida
Crotalaria incana,NA,353862,NA,53728,NA,NA,0.1518332005131944,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31847.579999999998,4835.5199999999995,species,Magnoliopsida
Crotalaria maypurensis,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Crotalaria micans,NA,347345,NA,50327,NA,NA,0.14489052670975544,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31261.05,4529.429999999999,species,Magnoliopsida
Crotalaria nitens,NA,324585,NA,39737,NA,NA,0.12242401836190828,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29212.649999999998,3576.33,species,Magnoliopsida
Crotalaria pallida,NA,325754,NA,42811,NA,NA,0.13142125653100192,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29317.86,3852.99,species,Magnoliopsida
Crotalaria paulina,NA,185686,NA,19618,NA,NA,0.1056514761479056,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16711.739999999998,1765.62,species,Magnoliopsida
Crotalaria pilosa,NA,106175,NA,23657,NA,NA,0.22281139627972688,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,9555.75,2129.13,species,Magnoliopsida
Crotalaria retusa,NA,24114,NA,1913,NA,NA,0.0793315086671643,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2170.2599999999998,172.17,species,Magnoliopsida
Crotalaria sagittalis,NA,311129,NA,39010,NA,NA,0.12538207624490164,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28001.61,3510.9,species,Magnoliopsida
Croton abutiloides,NA,58944,NA,10839,NA,NA,0.1838864006514658,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5304.96,975.51,species,Magnoliopsida
Croton billbergianus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Croton chocoanus,NA,23383,NA,2590,NA,NA,0.11076423042381217,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2104.47,233.1,species,Magnoliopsida
Croton cuneatus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Croton ferrugineus,NA,317442,NA,49108,NA,NA,0.15469912613957826,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28569.78,4419.72,species,Magnoliopsida
Croton fragrans,NA,277106,NA,29026,NA,NA,0.10474691995121001,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,24939.54,2612.3399999999997,species,Magnoliopsida
Croton gossypiifolius,NA,290153,NA,33739,NA,NA,0.11628003156955123,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26113.77,3036.5099999999998,species,Magnoliopsida
Croton hibiscifolius,NA,265826,NA,33985,NA,NA,0.1278467869960049,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23924.34,3058.65,species,Magnoliopsida
Croton hirtus,NA,321720,NA,44020,NA,NA,0.13682705458162378,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,28954.8,3961.7999999999997,species,Magnoliopsida
Croton holtonii,NA,50220,NA,4553,NA,NA,0.0906610911987256,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,4519.8,409.77,species,Magnoliopsida
Croton killipianus,NA,165333,NA,28460,NA,NA,0.1721374438254916,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,14879.97,2561.4,species,Magnoliopsida
Croton lechleri,NA,285133,NA,45761,NA,NA,0.16049001693946333,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25661.969999999998,4118.49,species,Magnoliopsida
Croton leptostachyus,NA,211538,NA,14404,NA,NA,0.06809178492753075,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,19038.42,1296.36,species,Magnoliopsida
Croton magdalenensis,NA,210943,NA,31797,NA,NA,0.1507374029951219,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,18984.87,2861.73,species,Magnoliopsida
Croton matourensis,NA,332257,NA,49802,NA,NA,0.1498899947931872,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29903.129999999997,4482.179999999999,species,Magnoliopsida
Croton mutisianus,NA,186026,NA,39238,NA,NA,0.2109275047573995,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,16742.34,3531.42,species,Magnoliopsida
Croton niveus,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Croton pachypodus,NA,355008,NA,53574,NA,NA,0.15090927528393727,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31950.719999999998,4821.66,species,Magnoliopsida
Croton palanostigma,NA,290464,NA,37361,NA,NA,0.12862523410818552,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,26141.76,3362.49,species,Magnoliopsida
Croton pungens,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Croton sampatik,NA,356142,NA,54311,NA,NA,0.15249816084595472,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,32052.78,4887.99,species,Magnoliopsida
Croton schiedeanus,NA,266177,NA,36069,NA,NA,0.13550757578603712,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,23955.93,3246.21,species,Magnoliopsida
Croton smithianus,NA,327452,NA,42114,NA,NA,0.12861121630040434,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,29470.68,3790.2599999999998,species,Magnoliopsida
Croton tessmannii,NA,25755,NA,9797,NA,NA,0.3803921568627451,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2317.95,881.73,species,Magnoliopsida
Croton trinitatis,NA,84899,NA,6089,NA,NA,0.07172051496484058,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,7640.91,548.01,species,Magnoliopsida
Crudia amazonica,NA,0,NA,0,NA,NA,NA,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,0,0,species,Magnoliopsida
Crudia glaberrima,NA,1342,NA,96,NA,NA,0.07153502235469449,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,120.78,8.64,species,Magnoliopsida
Cuatresia colombiana,NA,277940,NA,49613,NA,NA,0.17850255450816724,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,25014.6,4465.17,species,Magnoliopsida
Cuatresia exiguiflora,NA,42970,NA,16221,NA,NA,0.3774959273912032,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,3867.2999999999997,1459.8899999999999,species,Magnoliopsida
Cuatresia harlingiana,NA,231572,NA,48115,NA,NA,0.20777555144836163,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,20841.48,4330.3499999999995,species,Magnoliopsida
Cuatresia plowmanii,NA,237421,NA,47786,NA,NA,0.20127115966995338,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,21367.89,4300.74,species,Magnoliopsida
Cuatresia riparia,NA,244815,NA,41270,NA,NA,0.1685762718787656,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,22033.35,3714.2999999999997,species,Magnoliopsida
Cucumis anguria,NA,117139,NA,8923,NA,NA,0.07617445940293156,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,10542.51,803.0699999999999,species,Magnoliopsida
Cucumis dipsaceus,NA,62266,NA,3450,NA,NA,0.05540744547586163,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5603.94,310.5,species,Magnoliopsida
Cucumis melo,NA,68509,NA,4416,NA,NA,0.06445868426046213,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,6165.8099999999995,397.44,species,Magnoliopsida
Cucurbita maxima,NA,353254,NA,51652,NA,NA,0.14621773568027538,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,31792.86,4648.679999999999,species,Magnoliopsida
Cucurbita moschata,NA,355930,NA,53800,NA,NA,0.15115331666338888,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,32033.699999999997,4842,species,Magnoliopsida
Cuervea kappleriana,NA,25522,NA,3176,NA,NA,0.12444165817725883,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,2296.98,285.84,species,Magnoliopsida
Culcitium canescens,NA,65689,NA,20794,NA,NA,0.31655223857875747,NA,Estr30+HuEC100+RUNAP_IHEH2022,post-hoc,5912.01,1871.46,species,Magnoliopsida
