feature,met,total_amount,absolute_target,absolute_held,absolute_shortfall,relative_target,relative_held,relative_shortfall,scenario,evaluated,total_amount_km2,absolute_held_km2,feature_type,class
Lasiurus blossevillii,NA,998404,NA,192481,NA,NA,0.1927886907504377,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249600.9999999999,48120.249999999985,species,Mammalia
Myotis albescens,NA,985715,NA,185099,NA,NA,0.18778145812937816,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,246428.7499999999,46274.749999999985,species,Mammalia
Myotis keaysi,NA,89814,NA,26051,NA,NA,0.290055002560848,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,22453.499999999993,6512.749999999998,species,Mammalia
Myotis nigricans,NA,999818,NA,192406,NA,NA,0.1924410242664165,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249954.4999999999,48101.499999999985,species,Mammalia
Myotis oxyotus,NA,36132,NA,17897,NA,NA,0.4953227056348943,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,9032.999999999996,4474.249999999998,species,Mammalia
Myotis riparius,NA,756459,NA,114480,NA,NA,0.15133668843916193,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,189114.74999999994,28619.99999999999,species,Mammalia
Rhogeessa io,NA,761206,NA,130105,NA,NA,0.17091956710798392,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,190301.49999999994,32526.24999999999,species,Mammalia
Cabassous centralis,NA,16522,NA,6264,NA,NA,0.3791308558285922,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4130.499999999998,1565.9999999999995,species,Mammalia
Cabassous unicinctus,NA,916243,NA,172373,NA,NA,0.1881302230958381,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,229060.7499999999,43093.249999999985,species,Mammalia
Priodontes maximus,NA,973328,NA,184425,NA,NA,0.18947877796590668,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,243331.9999999999,46106.249999999985,species,Mammalia
Dasypus novemcinctus,NA,938586,NA,165976,NA,NA,0.17683621958989373,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,234646.4999999999,41493.999999999985,species,Mammalia
Dasypus pastasae,NA,933993,NA,173967,NA,NA,0.18626156727084678,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,233498.2499999999,43491.749999999985,species,Mammalia
Dasypus sabanicola,NA,995652,NA,190456,NA,NA,0.19128771900222166,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,248912.9999999999,47613.999999999985,species,Mammalia
Caluromys derbianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Caluromys lanatus,NA,810002,NA,121938,NA,NA,0.15054036903612583,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,202500.49999999994,30484.49999999999,species,Mammalia
Chironectes minimus,NA,74092,NA,26988,NA,NA,0.3642498515359283,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,18522.999999999993,6746.999999999998,species,Mammalia
Didelphis marsupialis,NA,999000,NA,192113,NA,NA,0.19230530530530532,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249749.9999999999,48028.249999999985,species,Mammalia
Didelphis pernigra,NA,16491,NA,7559,NA,NA,0.458371232793645,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4122.749999999998,1889.7499999999993,species,Mammalia
Marmosa isthmica,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Marmosa phaea,NA,50733,NA,20903,NA,NA,0.41201978988035404,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,12683.249999999996,5225.749999999998,species,Mammalia
Marmosa robinsoni,NA,554994,NA,97191,NA,NA,0.17512081211688774,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,138748.49999999994,24297.749999999993,species,Mammalia
Marmosops caucae,NA,167498,NA,49607,NA,NA,0.29616473032513824,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,41874.499999999985,12401.749999999996,species,Mammalia
Marmosops chucha,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Marmosops noctivagus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Metachirus myosuros,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Philander andersoni,NA,14286,NA,5780,NA,NA,0.40459190816183677,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,3571.4999999999986,1444.9999999999995,species,Mammalia
Philander melanurus,NA,12741,NA,97,NA,NA,0.007613217172906366,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,3185.249999999999,24.249999999999993,species,Mammalia
Cryptotis thomasi,NA,19139,NA,11095,NA,NA,0.5797063587439261,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4784.749999999998,2773.749999999999,species,Mammalia
Sylvilagus floridanus,NA,10660,NA,513,NA,NA,0.048123827392120073,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,2664.999999999999,128.24999999999994,species,Mammalia
Sylvilagus salentus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Caenolestes convelatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Caenolestes fuliginosus,NA,22320,NA,13405,NA,NA,0.6005824372759857,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5579.999999999998,3351.249999999999,species,Mammalia
Tapirus pinchaque,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Tapirus terrestris,NA,959108,NA,176117,NA,NA,0.1836258273312286,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,239776.9999999999,44029.249999999985,species,Mammalia
Bradypus variegatus,NA,43564,NA,5478,NA,NA,0.125746028831145,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10890.999999999996,1369.4999999999995,species,Mammalia
Choloepus didactylus,NA,568127,NA,98237,NA,NA,0.17291380272368678,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,142031.74999999994,24559.249999999993,species,Mammalia
Choloepus hoffmanni,NA,890971,NA,159152,NA,NA,0.1786275872054197,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,222742.7499999999,39787.999999999985,species,Mammalia
Cyclopes ida,NA,638055,NA,119511,NA,NA,0.18730516961703927,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,159513.74999999994,29877.74999999999,species,Mammalia
Cyclopes dorsalis,NA,2748,NA,1051,NA,NA,0.3824599708879185,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,686.9999999999998,262.7499999999999,species,Mammalia
Myrmecophaga tridactyla,NA,998945,NA,192027,NA,NA,0.19222980244157586,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249736.2499999999,48006.749999999985,species,Mammalia
Tamandua mexicana,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Tamandua tetradactyla,NA,987152,NA,190855,NA,NA,0.19333901972543235,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,246787.9999999999,47713.749999999985,species,Mammalia
Alouatta palliata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Alouatta seniculus,NA,962412,NA,174686,NA,NA,0.18150854311874748,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,240602.9999999999,43671.499999999985,species,Mammalia
Ateles belzebuth,NA,794803,NA,132368,NA,NA,0.16654189780360668,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,198700.74999999994,33091.999999999985,species,Mammalia
Ateles fusciceps,NA,3190,NA,2364,NA,NA,0.7410658307210032,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,797.4999999999998,590.9999999999998,species,Mammalia
Ateles hybridus,NA,50344,NA,1635,NA,NA,0.03247656125854124,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,12585.999999999996,408.7499999999999,species,Mammalia
Lagothrix lagothricha,NA,947236,NA,188309,NA,NA,0.1987983987095085,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,236808.9999999999,47077.249999999985,species,Mammalia
Callimico goeldii,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cebuella pygmaea,NA,22895,NA,8868,NA,NA,0.3873334789255296,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,5723.749999999998,2216.999999999999,species,Mammalia
Leontocebus fuscus,NA,15930,NA,5985,NA,NA,0.3757062146892655,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,3982.4999999999986,1496.2499999999995,species,Mammalia
Leontocebus nigricollis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Saguinus geoffroyi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Saguinus inustus,NA,218299,NA,55497,NA,NA,0.2542247101452595,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,54574.749999999985,13874.249999999995,species,Mammalia
Saguinus leucopus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Saguinus oedipus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus brumbacki,NA,922168,NA,161965,NA,NA,0.17563502528823383,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,230541.9999999999,40491.249999999985,species,Mammalia
Aotus griseimembra,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus lemurinus,NA,29705,NA,11457,NA,NA,0.3856926443359704,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7426.249999999997,2864.249999999999,species,Mammalia
Aotus nancymaae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Aotus trivirgatus,NA,986012,NA,186746,NA,NA,0.18939526090960354,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,246502.9999999999,46686.499999999985,species,Mammalia
Aotus vociferans,NA,179267,NA,36013,NA,NA,0.20089029213407933,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,44816.749999999985,9003.249999999996,species,Mammalia
Aotus zonalis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cebus albifrons,NA,981711,NA,189557,NA,NA,0.19308839363111954,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,245427.7499999999,47389.249999999985,species,Mammalia
Cebus capucinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cebus versicolor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Saimiri cassiquiarensis,NA,460448,NA,85425,NA,NA,0.18552583570783238,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,115111.99999999996,21356.249999999993,species,Mammalia
Sapajus apella,NA,927210,NA,174045,NA,NA,0.1877082861487689,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,231802.4999999999,43511.249999999985,species,Mammalia
Cacajao melanocephalus,NA,108942,NA,10468,NA,NA,0.09608782654990729,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,27235.499999999993,2616.999999999999,species,Mammalia
Cheracebus lucifer,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Cheracebus lugens,NA,910148,NA,161276,NA,NA,0.17719755468341414,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,227536.9999999999,40318.999999999985,species,Mammalia
Pithecia hirsuta,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Pithecia milleri,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Plecturocebus caquetensis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Plecturocebus ornatus,NA,112465,NA,15887,NA,NA,0.14126172587027075,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,28116.24999999999,3971.7499999999986,species,Mammalia
Cavia aperea,NA,18794,NA,5510,NA,NA,0.29317867404490794,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4698.499999999998,1377.4999999999995,species,Mammalia
Cavia porcellus,NA,950001,NA,182484,NA,NA,0.19208821885450647,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,237500.2499999999,45620.999999999985,species,Mammalia
Hydrochoerus hydrochaeris,NA,930640,NA,166904,NA,NA,0.17934324765752602,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,232659.9999999999,41725.999999999985,species,Mammalia
Hydrochoerus isthmius,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Euryoryzomys macconnelli,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Handleyomys fuscatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Hylaeamys perenensis,NA,46781,NA,17807,NA,NA,0.38064598875611894,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,11695.249999999996,4451.749999999998,species,Mammalia
Hylaeamys yunganus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Melanomys caliginosus,NA,70269,NA,29299,NA,NA,0.4169548449529665,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,17567.249999999993,7324.749999999997,species,Mammalia
Microryzomys minutus,NA,28708,NA,15436,NA,NA,0.5376898425525986,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7176.999999999997,3858.9999999999986,species,Mammalia
Neacomys spinosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Nephelomys childi,NA,6197,NA,1443,NA,NA,0.2328546070679361,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,1549.2499999999995,360.7499999999999,species,Mammalia
Oecomys bicolor,NA,487863,NA,58156,NA,NA,0.11920559665315877,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,121965.74999999996,14538.999999999995,species,Mammalia
Oecomys trinitatis,NA,683008,NA,125870,NA,NA,0.1842877389430285,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,170751.99999999994,31467.49999999999,species,Mammalia
Oligoryzomys destructor,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Reithrodontomys mexicanus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Rhipidomys fulviventer,NA,25203,NA,8710,NA,NA,0.3455937785184304,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,6300.749999999998,2177.499999999999,species,Mammalia
Thomasomys aureus,NA,55766,NA,22417,NA,NA,0.4019832873076785,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,13941.499999999995,5604.249999999998,species,Mammalia
Thomasomys cinereiventer,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Thomasomys dispar,NA,7507,NA,2719,NA,NA,0.3621952844012255,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,1876.7499999999993,679.7499999999998,species,Mammalia
Thomasomys hylophilus,NA,16037,NA,9768,NA,NA,0.6090914759618382,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4009.2499999999986,2441.999999999999,species,Mammalia
Thomasomys laniger,NA,17504,NA,10438,NA,NA,0.5963208409506399,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4375.999999999998,2609.499999999999,species,Mammalia
Thomasomys niveipes,NA,8599,NA,6252,NA,NA,0.7270612861960694,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,2149.749999999999,1562.9999999999995,species,Mammalia
Transandinomys bolivaris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Transandinomys talamancae,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Zygodontomys brevicauda,NA,742610,NA,130648,NA,NA,0.17593083852897215,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,185652.49999999994,32661.99999999999,species,Mammalia
Cuniculus paca,NA,999790,NA,192446,NA,NA,0.19248642214865122,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249947.4999999999,48111.499999999985,species,Mammalia
Cuniculus taczanowskii,NA,30041,NA,15977,NA,NA,0.5318398189141507,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,7510.249999999997,3994.2499999999986,species,Mammalia
Dasyprocta fuliginosa,NA,958549,NA,181545,NA,NA,0.18939563861628356,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,239637.2499999999,45386.249999999985,species,Mammalia
Dasyprocta punctata,NA,127992,NA,34123,NA,NA,0.26660260016251014,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,31997.99999999999,8530.749999999996,species,Mammalia
Myoprocta pratti,NA,668190,NA,100888,NA,NA,0.1509869947170715,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,167047.49999999994,25221.999999999993,species,Mammalia
Dinomys branickii,NA,67147,NA,24308,NA,NA,0.36201170566071456,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,16786.749999999993,6076.999999999998,species,Mammalia
Dactylomys dactylinus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Mesomys hispidus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Olallamys albicaudus,NA,122781,NA,53187,NA,NA,0.4331859163877147,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,30695.24999999999,13296.749999999996,species,Mammalia
Proechimys brevicauda,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Proechimys chrysaeolus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Proechimys oconnelli,NA,849031,NA,149344,NA,NA,0.17589934878702898,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,212257.74999999994,37335.999999999985,species,Mammalia
Proechimys quadruplicatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Proechimys semispinosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Proechimys simonsi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Coendou ichillus,NA,96625,NA,27744,NA,NA,0.28713065976714103,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,24156.249999999993,6935.999999999997,species,Mammalia
Coendou prehensilis,NA,432389,NA,69979,NA,NA,0.16184269257543554,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,108097.24999999997,17494.749999999993,species,Mammalia
Coendou pruinosus,NA,717926,NA,98602,NA,NA,0.13734284592005305,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,179481.49999999994,24650.499999999993,species,Mammalia
Coendou quichua,NA,3937,NA,1087,NA,NA,0.2760985521971044,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,984.2499999999997,271.7499999999999,species,Mammalia
Coendou rufescens,NA,5207,NA,2347,NA,NA,0.4507393892836566,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,1301.7499999999995,586.7499999999998,species,Mammalia
Coendou vestitus,NA,2964,NA,2215,NA,NA,0.7473009446693657,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,740.9999999999998,553.7499999999998,species,Mammalia
Heteromys anomalus,NA,266656,NA,36275,NA,NA,0.1360366914676587,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,66663.99999999997,9068.749999999996,species,Mammalia
Heteromys australis,NA,26944,NA,12053,NA,NA,0.4473352137767221,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,6735.999999999998,3013.249999999999,species,Mammalia
Heteromys desmarestianus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Hadrosciurus igniventris,NA,18107,NA,5530,NA,NA,0.30540674877119345,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,4526.749999999998,1382.4999999999995,species,Mammalia
Microsciurus flaviventer,NA,74723,NA,25678,NA,NA,0.3436425197061146,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,18680.749999999993,6419.499999999998,species,Mammalia
Syntheosciurus granatensis,NA,808957,NA,140782,NA,NA,0.17402902750084367,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,202239.24999999994,35195.499999999985,species,Mammalia
Trichechus inunguis,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Mammalia
Trichechus manatus,NA,254879,NA,74870,NA,NA,0.29374722907732687,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,63719.74999999998,18717.499999999993,species,Mammalia
Alopoglossus angulatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Alopoglossus atriventris,NA,66695,NA,15749,NA,NA,0.23613464277681986,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,16673.749999999993,3937.2499999999986,species,Squamata
Ameiva ameiva,NA,997403,NA,191898,NA,NA,0.19239765671448752,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,249350.7499999999,47974.499999999985,species,Squamata
Ameiva bifrontata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Ameiva praesignis,NA,719636,NA,119628,NA,NA,0.16623404054271881,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,179908.99999999994,29906.99999999999,species,Squamata
Amphisbaena alba,NA,259230,NA,16586,NA,NA,0.06398179223083748,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,64807.49999999998,4146.499999999998,species,Squamata
Amphisbaena fuliginosa,NA,174603,NA,27769,NA,NA,0.15904079540443178,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,43650.749999999985,6942.249999999997,species,Squamata
Anadia bogotensis,NA,2671,NA,1962,NA,NA,0.734556345937851,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,667.7499999999998,490.49999999999983,species,Squamata
Anadia ocellata,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anilius scytale,NA,43899,NA,23711,NA,NA,0.5401261987744596,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,10974.749999999996,5927.749999999998,species,Squamata
Anolis auratus,NA,10428,NA,3563,NA,NA,0.34167625623321823,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,2606.999999999999,890.7499999999997,species,Squamata
Anolis chloris,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis fitchi,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis frenatus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis fuscoauratus,NA,114170,NA,29766,NA,NA,0.2607164754313743,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,28542.49999999999,7441.499999999997,species,Squamata
Anolis gaigei,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis gemmosus,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis granuliceps,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis heterodermus,NA,14768,NA,8447,NA,NA,0.5719799566630552,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,3691.9999999999986,2111.749999999999,species,Squamata
Anolis latifrons,NA,0,NA,0,NA,NA,NA,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,0,0,species,Squamata
Anolis maculiventris,NA,70,NA,16,NA,NA,0.22857142857142856,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,17.499999999999993,3.9999999999999987,species,Squamata
Anolis notopholis,NA,78,NA,21,NA,NA,0.2692307692307692,NA,Estr17+Cong17+Sab17+RUNAP_IHEH2022,post-hoc,19.499999999999993,5.249999999999998,species,Squamata
